#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.197772,0.011514,0.101165,0.006129,0.006129,6.320376
7.291567,0.069649,0.661026,0.002893,0.002893,8.027525
8.253166,0.112467,1.535984,0.239178,0.239178,18.376402
8.355234,0.145570,2.301967,0.300000,0.300000,22.521866
8.255569,0.147024,3.206641,0.419815,0.419815,23.426185
9.290707,0.141920,13.846733,0.428570,0.428570,48.707870
9.227365,0.194510,16.542368,0.389507,0.389507,56.473459
9.532702,0.371122,10.060277,0.826689,0.826689,45.893249
7.211447,0.169037,10.202059,0.519628,0.519628,39.622474
10.503710,0.223032,23.534137,67.869108,67.869108,135.135830
5.889874,0.093648,8.781312,0.523633,0.523633,57.408772
11.425851,0.187250,31.586641,0.528391,0.528391,74.423244
8.793908,0.099274,13.725030,0.945045,0.945045,60.739542
7.706807,0.100595,11.110120,0.886457,0.886457,64.492993
8.530552,0.085484,16.375416,0.952997,0.952997,83.487428
8.194179,0.114508,11.344200,0.707661,0.707661,65.027416
8.644609,0.085032,17.569040,1.136213,1.136213,77.042687
8.509565,0.078845,14.036138,0.992597,0.992597,82.055649
8.752457,0.062088,15.406827,1.412401,1.412401,82.237934
8.357983,0.068819,15.751895,1.312016,1.312016,108.176511
7.941399,0.072614,19.895650,1.196953,1.196953,118.756540
11.622917,0.145439,18.757238,2.416244,2.416244,111.700275
7.515102,0.067257,17.000206,2.135310,2.135310,108.647533
12.814191,0.125049,26.436703,2.097687,2.097687,132.760420
9.954304,0.066188,23.063284,2.472895,2.472895,106.498491
7.389996,0.066060,19.892993,2.481396,2.481396,104.479314
13.281817,0.184735,27.358998,2.437100,2.437100,120.995359
10.479586,0.147856,22.547022,2.253594,2.253594,127.575057
7.482565,0.115722,16.915987,2.926216,2.926216,100.007570
10.049462,0.140871,20.225160,2.409391,2.409391,347.379427
10.214491,0.102646,27.499426,2.365459,2.365459,112.114997
8.260523,0.122133,19.734734,2.375730,2.375730,103.824632
17.395440,0.275405,33.505598,3.045189,3.045189,148.365290
8.061629,0.093393,19.749206,1.975953,1.975953,108.015880
15.112928,0.185224,37.146165,2.335956,2.335956,140.710400
10.063753,0.115706,31.831555,3.062396,3.062396,149.678106
9.478866,0.117331,16.735331,2.366422,2.366422,118.383126
8.994074,0.067571,19.231531,3.971933,3.971933,152.096112
13.381733,0.144109,22.032773,2.644312,2.644312,143.284221
10.147362,0.076830,21.235639,4.015337,4.015337,136.512843
9.889083,0.093783,22.808819,3.740488,3.740488,138.295640
11.023564,0.109034,24.222461,6.286008,6.286008,146.819072
8.843598,0.103058,20.977935,3.526364,3.526364,128.097834
8.829542,0.109096,18.897723,2.720344,2.720344,125.884037
6.686755,0.084628,15.391880,4.038969,4.038969,130.178672
5.881296,0.066687,13.599997,2.161521,2.161521,109.582122
6.124794,0.056575,12.993515,5.154165,5.154165,116.656877
12.232744,0.105784,24.753300,2.724883,2.724883,130.242319
13.072329,0.078118,36.574571,4.077210,4.077210,142.157391
8.070140,0.033569,0.363546,0.003350,0.003350,8.472198
5.345293,0.047738,0.302219,0.001564,0.001564,5.698062
8.540017,0.085918,0.991972,0.322340,0.322340,16.638170
8.594092,0.095578,1.385904,0.430771,0.430771,20.966247
5.721130,0.019175,0.779818,0.309387,0.309387,10.476548
8.755586,0.032183,2.117707,0.548826,0.548826,19.702840
5.983333,0.015062,1.064251,0.420349,0.420349,15.552788
8.744156,0.026652,2.304600,0.620931,0.620931,20.977392
9.726768,0.030223,3.168692,0.781573,0.781573,24.973821
9.691852,0.019350,3.760743,59.195482,59.195482,86.645472
9.963280,0.023236,4.111166,0.410086,0.410086,47.292814
6.215995,0.004977,2.126380,0.688778,0.688778,22.312921
10.428116,0.007350,5.246524,1.145874,1.145874,54.943466
6.827603,0.034739,0.392125,0.003200,0.003200,7.259500
7.394277,0.096908,1.319265,0.002697,0.002697,8.815107
7.809795,0.227172,7.553591,0.734801,0.734801,36.557402
6.176948,0.232972,3.585130,0.551948,0.551948,25.630276
9.967589,0.367629,13.251966,0.669291,0.669291,41.920495
11.170297,0.361579,10.547055,0.872662,0.872662,45.155015
9.885165,0.213052,8.482893,0.953160,0.953160,42.772087
10.226843,0.177356,12.936395,1.177189,1.177189,63.207070
9.558510,0.160914,13.221723,0.812801,0.812801,65.524807
7.286040,0.147388,12.588644,86.052468,86.052468,147.287729
6.448083,0.112201,12.605386,0.767912,0.767912,51.568114
12.943558,0.226596,20.698508,1.134561,1.134561,85.085472
7.214155,0.150507,13.621749,1.174896,1.174896,67.820293
7.686563,0.180618,14.337481,1.421317,1.421317,82.967320
7.086700,0.122216,12.854715,1.425500,1.425500,74.036431
13.269542,0.259244,33.051544,1.832045,1.832045,136.406724
11.115213,0.290960,22.940094,1.713045,1.713045,105.340097
9.062319,0.211484,16.051400,1.423515,1.423515,99.463306
11.770036,0.199505,24.740124,1.512763,1.512763,118.154624
8.337337,0.146129,16.559496,1.870932,1.870932,294.521949
11.385827,0.235830,16.513717,2.213844,2.213844,103.566016
12.641847,0.279462,23.325033,2.955518,2.955518,123.909980
8.387369,0.182572,14.759365,2.838791,2.838791,120.442077
8.330361,0.203272,19.001949,2.683157,2.683157,107.902703
10.173923,0.234764,19.952778,2.548724,2.548724,109.138964
11.416882,0.293184,28.470796,3.322873,3.322873,139.901621
5.837065,0.139280,13.888992,2.307517,2.307517,96.383655
10.406883,0.212862,21.565999,2.459934,2.459934,113.903432
8.075013,0.161007,17.088523,2.279084,2.279084,107.449854
