#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,21.276744,2.744838,0.004256,11.333341,2.850216,0.003424,27.807362
1403638127345096960.000000,0.000000,0.000000,23.540710,3.864309,0.073121,2.319552,3.126187,0.001312,31.552630
1403638127395097088.000000,0.000000,0.000000,19.122153,4.402461,0.076577,2.228095,2.763623,0.001216,27.783777
1403638127445096960.000000,0.000000,0.000000,20.047446,3.201036,0.095553,2.205247,2.291647,0.001216,27.273786
1403638127495097088.000000,0.000000,0.000000,19.226699,4.075992,0.126177,2.420706,2.811367,0.454183,27.665024
1403638127545096960.000000,0.000000,0.000000,19.181290,6.595899,0.126466,3.084139,3.045450,0.000992,30.231395
1403638127595097088.000000,0.000000,0.000000,19.494542,6.403865,0.121794,2.854216,3.001514,0.001152,30.251908
1403638127645096960.000000,0.000000,0.000000,19.037288,6.520699,0.121218,2.560644,3.554129,0.001024,29.706300
1403638127695097088.000000,0.000000,0.000000,20.911874,6.472569,0.125634,2.373857,3.153580,0.001120,31.724920
1403638127745096960.000000,0.000000,0.000000,19.812659,6.456026,0.128482,2.369857,3.184236,0.594121,30.684265
1403638127795097088.000000,0.000000,0.000000,18.338270,6.122133,0.123842,3.874357,4.351869,0.001216,28.714158
1403638127845096960.000000,0.000000,0.000000,18.352062,6.367609,0.125793,3.288813,4.420254,0.001184,29.079955
1403638127895097088.000000,0.000000,0.000000,21.453129,6.423866,0.123585,2.862856,3.488432,0.000992,32.580164
1403638127945096960.000000,0.000000,0.000000,18.798629,6.282391,0.121761,2.780294,3.228141,0.001312,29.207830
1403638127995097088.000000,0.000000,0.000000,19.718353,6.551578,0.122978,2.822983,3.430864,0.608776,30.794764
1403638128045096960.000000,0.000000,0.000000,19.192874,6.553883,0.120514,4.186522,3.727860,0.001088,30.090625
1403638128095097088.000000,0.000000,0.000000,19.983189,6.446586,0.119458,3.421840,3.801332,0.001440,30.704554
1403638128145096960.000000,0.000000,0.000000,19.282156,6.739933,0.098401,2.974825,4.215930,0.001216,30.425574
1403638128195097088.000000,0.000000,0.000000,19.372333,6.405881,0.123969,3.172108,4.404317,0.001504,30.146242
1403638128245096960.000000,0.000000,0.000000,20.779136,6.272119,0.119394,3.022794,4.022264,0.636905,32.638149
1403638128295097088.000000,0.000000,0.000000,20.541693,6.487130,0.118434,4.736705,4.024408,0.001472,31.591414
1403638128345096960.000000,0.000000,0.000000,19.191210,6.573787,0.131490,4.039608,4.320508,0.001376,31.097871
1403638128395097088.000000,0.000000,0.000000,19.670928,6.370584,0.125410,3.522257,4.693601,0.001440,30.252964
1403638128445096960.000000,0.000000,0.000000,19.366701,3.611698,0.069345,3.117867,4.629984,0.001440,27.137816
1403638128495097088.000000,0.000000,0.000000,22.380406,6.332792,0.125313,3.249549,5.061286,0.918157,33.156331
1403638128545096960.000000,0.000000,0.000000,19.204170,6.291447,0.129890,6.317784,5.918194,0.001184,29.634363
1403638128595097088.000000,0.000000,0.000000,18.204508,6.356536,0.128801,4.802306,7.201828,0.001280,28.731726
