#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,21.677619,4.856773,0.004160,15.174679,8.869758,0.003072,30.325710
1413393886055760384.000000,0.000000,0.000000,18.081472,5.312396,0.069889,7.105188,6.952163,0.001056,27.268354
1413393886105760512.000000,0.000000,0.000000,18.101953,7.863120,0.085921,6.829537,7.890896,0.001024,29.850823
1413393886155760384.000000,0.000000,0.000000,16.758638,8.343830,0.089217,8.170420,6.932482,0.000896,29.062940
1413393886205760512.000000,0.000000,0.000000,17.247924,10.056590,0.101089,7.964049,6.376955,0.000832,31.674625
1413393886255760384.000000,0.000000,0.000000,19.182864,11.826440,0.123201,6.744223,5.815699,1.397332,35.259060
1413393886305760512.000000,0.000000,0.000000,17.383767,11.901257,0.117473,13.650818,8.456920,0.001216,33.634781
1413393886355760384.000000,0.000000,0.000000,17.320405,11.579300,0.118817,11.160895,9.196802,0.001376,33.519163
1413393886405760512.000000,0.000000,0.000000,16.995921,11.621509,0.119521,9.494599,9.654665,0.001312,33.160790
1413393886455760384.000000,0.000000,0.000000,18.015680,11.527075,0.119489,8.553977,8.991423,0.001056,33.840480
1413393886505760512.000000,0.000000,0.000000,20.158270,12.034890,0.125154,7.059204,8.065171,0.000704,36.383076
1413393886555760384.000000,0.000000,0.000000,17.732956,11.681797,0.119649,7.512651,8.877982,0.991726,33.785791
1413393886605760512.000000,0.000000,0.000000,17.896766,11.853960,0.120898,11.246655,10.593686,0.001536,35.552728
1413393886655760384.000000,0.000000,0.000000,20.125981,11.590533,0.124290,8.695739,10.153744,0.001216,36.054239
1413393886705760512.000000,0.000000,0.000000,19.638391,11.706950,0.118017,7.567499,10.563510,0.000896,35.672761
1413393886755760384.000000,0.000000,0.000000,17.702811,11.530308,0.127682,9.072160,11.400930,0.002048,33.675166
1413393886805760512.000000,0.000000,0.000000,18.692585,12.170253,0.118754,8.140787,10.149072,0.806636,35.527192
1413393886855760384.000000,0.000000,0.000000,19.143952,12.084491,0.122434,11.430850,11.968490,0.001408,35.721402
1413393886905760512.000000,0.000000,0.000000,18.419653,11.699205,0.121538,8.903422,9.793995,0.000768,34.512521
1413393886955760384.000000,0.000000,0.000000,18.057727,12.067371,0.121217,8.498136,10.435540,0.001408,34.694028
1413393887005760512.000000,0.000000,0.000000,16.874607,12.165197,0.123714,9.718602,10.250513,0.001472,33.370457
1413393887055760384.000000,0.000000,0.000000,17.891134,11.873992,0.119106,8.952095,10.370035,0.653001,34.132675
1413393887105760512.000000,0.000000,0.000000,18.183330,11.496451,0.118210,9.251651,12.383952,0.001408,33.865376
1413393887155760384.000000,0.000000,0.000000,17.568185,11.281984,0.123970,7.042180,9.976941,0.000960,33.453018
1413393887205760512.000000,0.000000,0.000000,17.030353,12.061291,0.120898,6.772960,10.637399,0.001441,33.647677
1413393887255760384.000000,0.000000,0.000000,16.755758,11.897609,0.121506,7.737774,9.718986,0.000960,33.182838
1413393887305760512.000000,0.000000,0.000000,17.397335,11.893417,0.123778,7.471050,9.628552,0.732010,33.552315
1413393887355760384.000000,0.000000,0.000000,17.920190,11.905545,0.102018,11.234911,10.426196,0.001632,34.245829
1413393887405760512.000000,0.000000,0.000000,18.358693,11.708614,0.128930,8.201781,11.477442,0.001056,34.563530
1413393887455760384.000000,0.000000,0.000000,18.754186,11.505507,0.102145,7.801262,11.272800,0.001184,34.586475
1413393887505760512.000000,0.000000,0.000000,19.775992,11.899753,0.120162,7.750318,11.198911,0.001088,35.890237
1413393887555760384.000000,0.000000,0.000000,16.344615,11.601541,0.122114,7.105253,11.063869,0.661513,32.953459
1413393887605760512.000000,0.000000,0.000000,17.592410,11.963817,0.125761,9.474599,12.118155,0.002240,33.854880
1413393887655760384.000000,0.000000,0.000000,17.943198,11.794727,0.100514,7.363625,9.376133,0.000736,34.060835
1413393887705760512.000000,0.000000,0.000000,18.057632,6.187288,0.127138,7.027716,10.215985,0.001344,28.513077
1413393887755760384.000000,0.000000,0.000000,17.796093,11.259519,0.105442,5.885140,11.419457,0.001280,33.463482
1413393887805760512.000000,0.000000,0.000000,16.670156,12.089259,0.125058,4.953638,10.494965,0.973582,33.318584
1413393887855760384.000000,0.000000,0.000000,17.650490,11.969546,0.098977,8.891422,11.186559,0.001568,33.919233
1413393887905760512.000000,0.000000,0.000000,18.419397,7.605132,0.140578,5.802898,11.227711,0.001376,30.433392
1413393887955760384.000000,0.000000,0.000000,20.688389,11.685766,0.100353,6.278809,10.548598,0.000832,36.903595
1413393888005760512.000000,0.000000,0.000000,18.079200,9.404453,0.102914,6.725055,11.561284,0.001184,31.807842
1413393888055760384.000000,0.000000,0.000000,18.882508,11.850856,0.106433,6.396283,12.218349,0.941997,35.069073
1413393888105760512.000000,0.000000,0.000000,17.975999,11.667782,0.103074,9.708137,14.143113,0.001504,33.813215
1413393888155760384.000000,0.000000,0.000000,19.078703,11.891272,0.120225,7.208070,11.531172,0.002112,35.567448
1413393888205760512.000000,0.000000,0.000000,17.430103,12.010794,0.125378,7.093796,12.870103,0.001152,33.804895
1413393888255760384.000000,0.000000,0.000000,17.637306,11.704966,0.122817,6.747968,11.688422,0.001248,33.856384
1413393888305760512.000000,0.000000,0.000000,17.831869,11.801160,0.124834,5.954357,10.983931,0.913005,33.853824
1413393888355760384.000000,0.000000,0.000000,18.348580,12.036714,0.102274,9.911981,13.883300,0.001472,34.740204
1413393888405760512.000000,0.000000,0.000000,22.381950,12.023594,0.120577,6.657150,12.226318,0.001504,38.725061
1413393888455760384.000000,0.000000,0.000000,23.411691,11.839943,0.126209,0.096770,14.736560,0.129858,39.503599
1413393888505760512.000000,0.000000,0.000000,17.197940,11.617445,0.120642,0.099681,15.871457,0.131074,32.938419
1413393888555760384.000000,0.000000,0.000000,18.133761,11.797575,0.101985,0.111106,14.469485,1.168337,34.564874
1413393888605760512.000000,0.000000,0.000000,16.456169,12.241645,0.109601,0.266148,20.183582,0.194755,33.244535
1413393888655760384.000000,0.000000,0.000000,20.110333,11.439074,0.119457,0.138434,15.891138,0.203363,35.814395
1413393888705760512.000000,0.000000,0.000000,18.630888,11.732230,0.122977,0.112578,14.513869,0.117122,34.557354
1413393888755760384.000000,0.000000,0.000000,19.207952,11.487939,0.116769,0.118594,15.877857,1.143024,35.053297
1413393888805760512.000000,0.000000,0.000000,18.215363,11.752102,0.117249,0.260228,18.885420,0.253604,34.556330
1413393888855760384.000000,0.000000,0.000000,17.462903,11.358337,0.118274,0.128386,16.204773,0.201763,33.316152
1413393888905760512.000000,0.000000,0.000000,17.214068,11.563972,0.129058,0.095073,10.178704,0.764298,33.015219
1413393888955760384.000000,0.000000,0.000000,23.417004,5.618384,0.060352,0.182051,11.825896,0.115202,33.058548
1413393889005760512.000000,0.000000,0.000000,19.507028,12.338543,0.100161,0.100610,10.479764,0.080737,36.197505
1413393889055760384.000000,0.000000,0.000000,18.568295,11.836488,0.102978,0.107106,14.677872,0.749515,34.703660
1413393889105760512.000000,0.000000,0.000000,17.609465,11.821096,0.124482,0.120674,16.155557,0.134274,33.971809
1413393889155760384.000000,0.000000,0.000000,18.411941,11.613957,0.105154,0.118498,14.402220,0.079841,34.566986
1413393889205760512.000000,0.000000,0.000000,17.132019,12.057995,0.095778,0.105890,10.736088,0.082913,33.832095
1413393889255760384.000000,0.000000,0.000000,18.172642,11.586276,0.107553,0.099457,13.857893,0.789995,34.455624
1413393889305760512.000000,0.000000,0.000000,18.416101,11.806695,0.105953,0.168418,16.099908,0.116002,34.528073
1413393889355760384.000000,0.000000,0.000000,18.623528,11.821704,0.135746,0.126338,14.349227,0.077665,35.237492
1413393889405760512.000000,0.000000,0.000000,18.331011,12.036042,0.100321,0.112705,14.182377,0.077889,34.749452
1413393889455760384.000000,0.000000,0.000000,18.333348,11.627685,0.100066,0.094881,14.002503,0.082465,34.438408
1413393889505760512.000000,0.000000,0.000000,16.070883,11.028668,0.120289,0.085729,10.058511,0.078913,31.478238
1413393889555760384.000000,0.000000,0.000000,19.243280,11.483394,0.102882,0.090817,14.045831,0.086177,35.149938
1413393889605760512.000000,0.000000,0.000000,18.420389,12.214765,0.126530,0.087681,14.250346,0.099169,37.637589
1413393889655760384.000000,0.000000,0.000000,18.874188,11.720742,0.121410,0.084322,10.215600,0.091009,59.446410
1413393889705760512.000000,0.000000,0.000000,17.342870,10.405939,0.148738,0.088417,13.747875,0.879852,46.806552
1413393889755760384.000000,0.000000,0.000000,17.627546,9.389797,0.102561,0.081281,19.542869,0.184707,45.944716
1413393889805760512.000000,0.000000,0.000000,17.847165,8.975936,0.099842,0.120834,15.357498,0.181922,45.812777
1413393889855760384.000000,0.000000,0.000000,17.288341,13.437854,0.095873,0.107393,14.159081,0.103905,48.968406
1413393889905760512.000000,0.000000,0.000000,16.763150,12.576018,0.088194,0.119330,15.610685,0.104994,47.048410
1413393889955760384.000000,0.000000,0.000000,16.960049,11.239167,0.109985,0.113185,17.300053,0.131010,54.275905
1413393890005760512.000000,0.000000,0.000000,18.847979,11.402401,0.076577,0.103426,17.163859,0.129153,54.545829
1413393890055760384.000000,0.000000,0.000000,18.131233,11.829767,0.099681,0.091745,15.309881,1.112368,53.141457
1413393890105760512.000000,0.000000,0.000000,17.065074,11.026492,0.092066,0.224611,19.583765,0.289348,49.606271
1413393890155760384.000000,0.000000,0.000000,17.410679,10.460980,0.086977,0.132386,17.911677,0.203683,46.854456
1413393890205760512.000000,0.000000,0.000000,17.668027,11.419394,0.094817,0.091618,16.390600,1.004718,50.252648
1413393890255760384.000000,0.000000,0.000000,19.002093,9.820683,0.113922,0.233924,19.728247,0.196995,54.729160
1413393890305760512.000000,0.000000,0.000000,19.030606,9.534247,0.099970,0.119458,17.447927,0.202083,51.472570
1413393890355760384.000000,0.000000,0.000000,16.716940,9.934828,0.104769,0.120962,15.118806,0.995663,48.608369
1413393890405760512.000000,0.000000,0.000000,18.759850,11.525956,0.114850,0.222851,19.483316,0.196099,54.903498
1413393890455760384.000000,0.000000,0.000000,19.715703,10.409107,0.111906,0.132129,18.591688,0.205123,53.294708
1413393890505760512.000000,0.000000,0.000000,18.604199,11.486339,0.112193,0.112482,16.304359,0.958894,57.902613
1413393890555760384.000000,0.000000,0.000000,17.914750,9.273444,0.103138,0.256708,20.304544,0.202851,50.187911
1413393890605760512.000000,0.000000,0.000000,17.839005,9.178050,0.095266,0.136002,18.705321,0.195619,49.941924
1413393890655760384.000000,0.000000,0.000000,18.803882,9.581064,0.110273,0.134050,17.875997,0.128226,52.291365
1413393890705760512.000000,0.000000,0.000000,18.406693,10.232497,0.109025,0.144706,17.436695,1.007598,52.424071
1413393890755760384.000000,0.000000,0.000000,16.392585,9.516871,0.070337,0.225379,20.355232,0.290052,51.697917
1413393890805760512.000000,0.000000,0.000000,18.032736,8.216340,0.063169,0.126274,18.013439,0.148258,47.411392
1413393890855760384.000000,0.000000,0.000000,18.048160,9.092161,0.067201,0.129314,18.053088,0.197411,48.560144
1413393890905760512.000000,0.000000,0.000000,17.147955,8.677595,0.112193,0.109953,18.274787,0.946701,47.366463
1413393890955760384.000000,0.000000,0.000000,17.113779,8.894270,0.071969,0.239811,21.140044,0.348165,47.620291
