#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.680323,0.042049,0.485894,0.015232,0.015232,8.234954
4.419385,0.144994,0.970573,0.004736,0.004736,5.543528
4.677340,0.196419,3.044231,0.220963,0.220963,16.819065
4.672860,0.219235,3.929331,0.354468,0.354468,20.746828
4.889504,0.190786,5.365638,0.520295,0.520295,26.076498
5.223715,0.189987,6.451219,0.636297,0.636297,29.771425
4.796414,0.225539,6.256976,0.798186,0.798186,30.954864
4.875391,0.175170,5.104930,0.880011,0.880011,28.957206
6.690135,0.143970,9.068117,1.017069,1.017069,44.166715
5.692073,0.228291,10.731819,45.415627,45.415627,92.406730
5.656361,0.183298,12.425921,1.316913,1.316913,48.932409
5.839147,0.205699,12.504546,1.440467,1.440467,48.552500
8.326603,0.219395,18.097994,1.791223,1.791223,68.652439
11.456628,0.280548,21.010127,1.792663,1.792663,77.503882
11.232241,0.254660,22.489666,1.483251,1.483251,78.439894
10.951694,0.380197,23.333454,1.689686,1.689686,84.521125
10.725259,0.347333,21.648984,1.658934,1.658934,80.081388
11.118960,0.228291,21.292275,1.860376,1.860376,83.260501
11.773144,0.211747,23.521840,1.988986,1.988986,90.257743
12.410785,0.381797,35.759278,2.132316,2.132316,109.627434
13.662576,0.321093,31.872732,2.503297,2.503297,124.278695
14.079574,0.336100,35.272169,3.025543,3.025543,127.068267
13.054025,0.367621,27.508835,3.169897,3.169897,100.890297
10.917709,0.223203,21.913916,3.016775,3.016775,89.147873
12.472353,0.135362,22.745830,3.010407,3.010407,90.399889
12.792357,0.161922,25.785134,3.175209,3.175209,99.323812
13.615568,0.210947,38.930615,3.009095,3.009095,136.246690
13.820595,0.354437,38.250542,3.125097,3.125097,187.421880
12.873702,0.412902,32.881065,3.488877,3.488877,103.144117
14.591613,0.417957,37.421572,3.206057,3.206057,126.374146
13.993525,0.361509,34.213690,3.308523,3.308523,125.966909
13.908852,0.313796,32.303297,2.636450,2.636450,110.970299
10.750539,0.201059,22.427234,3.492845,3.492845,93.930271
15.263110,0.327044,41.395543,3.921875,3.921875,133.692865
14.612253,0.276100,42.412164,3.109609,3.109609,136.781865
16.043663,0.512103,41.906174,3.875954,3.875954,135.853276
16.265330,0.405285,41.797213,3.933971,3.933971,133.054872
