#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014848,3,1,0,408
0.004704,4,1,0,549
0.220547,5,1,0,680
0.337093,6,1,0,1128
0.425285,7,1,0,1642
0.647304,8,1,0,2180
0.710697,9,1,0,2552
0.856652,10,1,0,2914
0.529351,0,0,0,0
81.615489,0,0,0,0
1.703830,0,0,0,0
1.084654,0,0,0,0
1.244977,0,0,0,0
1.714486,0,0,0,0
1.977786,0,0,0,0
1.620149,0,0,0,0
1.800055,0,0,0,0
2.035067,0,0,0,0
2.226845,0,0,0,0
2.420768,0,0,0,0
2.626402,0,0,0,0
3.969619,0,0,0,0
3.860658,0,0,0,0
4.148854,0,0,0,0
3.957971,0,0,0,0
4.262424,0,0,0,0
3.761840,0,0,0,0
4.226519,0,0,0,0
3.890419,0,0,0,0
4.083765,0,0,0,0
3.976563,0,0,0,0
4.270679,0,0,0,0
3.659824,0,0,0,0
3.760401,0,0,0,0
5.268164,0,0,0,0
4.020468,0,0,0,0
4.306840,0,0,0,0
4.576955,0,0,0,0
7.100700,0,0,0,0
5.189027,0,0,0,0
8.117289,0,0,0,0
4.238775,0,0,0,0
6.931290,3,1,0,467
6.375955,4,1,0,578
0.005088,5,1,0,710
0.004736,6,1,0,833
0.315364,7,1,0,967
0.555879,8,1,0,1100
0.722665,9,1,0,1197
0.797514,10,1,0,1311
0.686153,0,0,0,0
0.988012,0,0,0,0
1.095855,3,1,0,480
48.175504,4,1,0,594
1.326225,5,1,0,738
1.443379,6,1,0,866
0.005184,7,1,0,1003
0.004993,8,1,0,1129
0.482854,9,1,0,1257
0.598856,10,1,0,1373
0.728586,0,0,0,0
0.864779,3,1,0,663
0.867243,4,1,0,1064
1.013581,5,1,0,1366
1.047278,6,1,0,2056
80.530994,7,1,0,2670
1.083214,8,1,0,3185
0.005920,9,1,0,3802
0.004960,10,1,0,4470
0.318724,0,0,0,0
0.888107,0,0,0,0
1.096431,0,0,0,0
1.242448,0,0,0,0
1.273137,0,0,0,0
1.705238,0,0,0,0
1.710359,0,0,0,0
109.955088,0,0,0,0
1.710294,0,0,0,0
1.734838,0,0,0,0
1.977849,0,0,0,0
2.171388,0,0,0,0
2.527777,0,0,0,0
2.756068,0,0,0,0
2.857637,0,0,0,0
2.769348,0,0,0,0
3.041320,0,0,0,0
3.757936,0,0,0,0
3.980179,0,0,0,0
5.425670,0,0,0,0
5.330437,0,0,0,0
5.268580,0,0,0,0
5.561640,0,0,0,0
5.608041,0,0,0,0
5.737483,0,0,0,0
4.318648,0,0,0,0
5.493735,0,0,0,0
4.551035,0,0,0,0
5.780331,0,0,0,0
4.818270,0,0,0,0
7.051099,0,0,0,0
5.942093,0,0,0,0
7.501793,0,0,0,0
6.619638,0,0,0,0
6.226160,0,0,0,0
3.830866,0,0,0,0
4.881599,0,0,0,0
6.016238,0,0,0,0
3.135049,0,0,0,0
3.488622,0,0,0,0
5.716458,0,0,0,0
4.877375,0,0,0,0
7.274015,0,0,0,0
5.088066,0,0,0,0
3.819762,0,0,0,0
4.912224,0,0,0,0
3.686576,0,0,0,0
5.699210,0,0,0,0
7.217214,0,0,0,0
5.495719,0,0,0,0
7.758692,0,0,0,0
5.792267,0,0,0,0
4.390137,0,0,0,0
5.890605,0,0,0,0
7.406176,0,0,0,0
5.697770,0,0,0,0
4.506266,0,0,0,0
4.901472,0,0,0,0
8.838386,0,0,0,0
9.836575,0,0,0,0
7.354463,0,0,0,0
8.755889,0,0,0,0
5.290724,0,0,0,0
7.340735,0,0,0,0
7.257982,0,0,0,0
6.201233,0,0,0,0
4.867007,0,0,0,0
5.564072,0,0,0,0
9.022453,0,0,0,0
5.403494,0,0,0,0
7.018267,0,0,0,0
7.418304,0,0,0,0
5.826188,0,0,0,0
5.477607,0,0,0,0
6.672022,0,0,0,0
9.508795,0,0,0,0
