#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015392,3,1,0,789
0.005632,4,1,0,951
0.453640,5,1,0,1435
0.796430,6,1,0,1861
0.799630,7,1,0,2253
1.004529,8,1,0,2664
0.774285,9,1,0,2800
1.669533,10,1,0,2990
1.656156,0,0,0,0
86.559901,0,0,0,0
1.473658,0,0,0,0
2.167078,0,0,0,0
2.248135,0,0,0,0
2.771600,0,0,0,0
2.724464,0,0,0,0
3.171319,0,0,0,0
3.135510,0,0,0,0
3.119062,0,0,0,0
3.891907,0,0,0,0
4.040870,0,0,0,0
4.351692,0,0,0,0
5.074264,0,0,0,0
5.733859,0,0,0,0
5.559712,0,0,0,0
5.676323,0,0,0,0
5.796645,0,0,0,0
5.486495,0,0,0,0
4.279242,0,0,0,0
4.762066,0,0,0,0
5.612961,0,0,0,0
5.841765,0,0,0,0
6.138154,0,0,0,0
6.574194,0,0,0,0
6.328942,0,0,0,0
6.316173,0,0,0,0
7.158556,0,0,0,0
4.542350,0,0,0,0
5.865862,0,0,0,0
5.876166,0,0,0,0
4.753970,0,0,0,0
6.175403,0,0,0,0
7.321439,0,0,0,0
4.656144,0,0,0,0
7.029050,0,0,0,0
4.742866,0,0,0,0
5.777253,0,0,0,0
4.385612,0,0,0,0
5.983432,0,0,0,0
5.950471,0,0,0,0
5.948167,0,0,0,0
5.071000,0,0,0,0
6.359502,0,0,0,0
6.984825,0,0,0,0
6.283757,0,0,0,0
6.143914,0,0,0,0
7.074490,0,0,0,0
5.017175,0,0,0,0
7.005561,0,0,0,0
5.294620,0,0,0,0
5.274459,0,0,0,0
5.517695,0,0,0,0
4.583952,0,0,0,0
7.333983,0,0,0,0
3.891268,0,0,0,0
5.316060,0,0,0,0
7.799623,0,0,0,0
5.052984,0,0,0,0
7.203805,0,0,0,0
5.220347,0,0,0,0
6.746453,0,0,0,0
4.133192,0,0,0,0
4.563759,0,0,0,0
6.898968,0,0,0,0
4.625936,0,0,0,0
6.692116,0,0,0,0
4.734578,0,0,0,0
6.672436,0,0,0,0
4.320875,0,0,0,0
4.552463,0,0,0,0
6.197579,0,0,0,0
5.252059,0,0,0,0
5.783269,0,0,0,0
5.228475,0,0,0,0
5.507839,0,0,0,0
4.491182,0,0,0,0
5.301212,0,0,0,0
4.939446,0,0,0,0
5.214138,0,0,0,0
6.366030,0,0,0,0
6.798646,0,0,0,0
6.740436,0,0,0,0
5.430590,0,0,0,0
6.183691,0,0,0,0
6.855415,0,0,0,0
7.985547,0,0,0,0
10.896028,0,0,0,0
7.319935,0,0,0,0
7.944330,0,0,0,0
10.109231,0,0,0,0
11.877614,0,0,0,0
10.901885,0,0,0,0
10.549271,0,0,0,0
11.070335,0,0,0,0
10.574903,0,0,0,0
9.337922,0,0,0,0
12.834207,0,0,0,0
11.380229,0,0,0,0
11.810285,0,0,0,0
11.532744,0,0,0,0
10.437301,0,0,0,0
13.298118,0,0,0,0
13.927697,0,0,0,0
11.461063,0,0,0,0
12.011088,0,0,0,0
10.375252,0,0,0,0
12.245620,0,0,0,0
12.790141,0,0,0,0
12.485080,0,0,0,0
12.702396,0,0,0,0
11.278660,0,0,0,0
15.336682,0,0,0,0
12.608987,0,0,0,0
13.220645,0,0,0,0
13.772015,0,0,0,0
12.304149,0,0,0,0
14.048404,0,0,0,0
13.646124,0,0,0,0
13.753519,0,0,0,0
13.421449,0,0,0,0
13.976850,0,0,0,0
15.629423,0,0,0,0
14.343769,0,0,0,0
11.030592,0,0,0,0
13.601035,0,0,0,0
13.322631,0,0,0,0
11.544712,0,0,0,0
13.671277,0,0,0,0
13.399337,0,0,0,0
14.848834,0,0,0,0
16.729122,0,0,0,0
13.700493,0,0,0,0
14.337817,0,0,0,0
13.710702,0,0,0,0
15.961013,0,0,0,0
10.583063,0,0,0,0
13.057922,0,0,0,0
11.880142,0,0,0,0
10.590328,0,0,0,0
15.866291,0,0,0,0
12.717308,0,0,0,0
11.670570,0,0,0,0
11.560328,0,0,0,0
12.152498,0,0,0,0
12.554778,0,0,0,0
9.506981,0,0,0,0
12.681628,0,0,0,0
11.341797,0,0,0,0
12.856959,0,0,0,0
12.191923,0,0,0,0
13.273350,0,0,0,0
10.939838,0,0,0,0
16.657793,0,0,0,0
13.014498,0,0,0,0
13.163364,0,0,0,0
15.033060,0,0,0,0
15.606959,0,0,0,0
12.943841,0,0,0,0
13.386472,0,0,0,0
13.415177,0,0,0,0
12.693244,0,0,0,0
12.316694,0,0,0,0
11.017567,0,0,0,0
14.071572,0,0,0,0
10.934494,0,0,0,0
12.827743,0,0,0,0
12.517913,0,0,0,0
17.703187,0,0,0,0
16.228026,0,0,0,0
18.476576,0,0,0,0
12.190419,0,0,0,0
14.822433,0,0,0,0
12.899968,0,0,0,0
13.253990,0,0,0,0
15.654544,0,0,0,0
14.943971,0,0,0,0
16.193432,0,0,0,0
16.103063,0,0,0,0
14.339833,0,0,0,0
13.933266,0,0,0,0
13.794287,0,0,0,0
13.955378,0,0,0,0
11.923983,0,0,0,0
16.787715,0,0,0,0
15.683216,0,0,0,0
18.476256,0,0,0,0
14.074868,0,0,0,0
15.125575,0,0,0,0
14.461115,0,0,0,0
14.334136,0,0,0,0
18.473728,0,0,0,0
15.187816,0,0,0,0
13.617996,0,0,0,0
13.759438,0,0,0,0
18.641027,0,0,0,0
19.990810,0,0,0,0
12.718428,0,0,0,0
11.879662,0,0,0,0
10.354579,0,0,0,0
13.924754,0,0,0,0
14.503164,0,0,0,0
9.952237,0,0,0,0
8.766168,0,0,0,0
10.503350,0,0,0,0
10.606552,0,0,0,0
13.004513,0,0,0,0
10.385908,0,0,0,0
13.246374,0,0,0,0
8.643478,0,0,0,0
12.611675,0,0,0,0
13.597323,0,0,0,0
10.421845,0,0,0,0
11.867854,0,0,0,0
12.288085,0,0,0,0
6.416495,0,0,0,0
11.535464,0,0,0,0
10.123599,0,0,0,0
11.267491,0,0,0,0
6.212684,0,0,0,0
10.530359,0,0,0,0
9.668487,0,0,0,0
9.733993,0,0,0,0
9.795626,0,0,0,0
9.465284,0,0,0,0
10.070063,0,0,0,0
9.906827,0,0,0,0
10.328371,0,0,0,0
10.308371,0,0,0,0
12.922560,0,0,0,0
8.579669,0,0,0,0
12.243828,0,0,0,0
10.647032,0,0,0,0
5.984392,0,0,0,0
9.239552,0,0,0,0
8.873306,0,0,0,0
8.935515,0,0,0,0
11.068736,0,0,0,0
9.779626,0,0,0,0
6.238220,0,0,0,0
9.781705,0,0,0,0
11.672682,0,0,0,0
8.678423,0,0,0,0
13.368328,0,0,0,0
10.276850,0,0,0,0
11.516263,0,0,0,0
10.234577,0,0,0,0
11.757324,0,0,0,0
11.328292,0,0,0,0
10.389108,0,0,0,0
9.616359,0,0,0,0
11.623338,0,0,0,0
11.820109,0,0,0,0
9.573861,0,0,0,0
11.178370,0,0,0,0
13.816016,0,0,0,0
10.960222,0,0,0,0
14.546428,0,0,0,0
12.214804,0,0,0,0
8.773272,0,0,0,0
11.950031,0,0,0,0
11.695082,0,0,0,0
10.330355,0,0,0,0
15.626895,0,0,0,0
10.204465,0,0,0,0
11.750411,0,0,0,0
12.416504,0,0,0,0
14.883009,0,0,0,0
11.100128,0,0,0,0
15.059813,0,0,0,0
18.203419,0,0,0,0
16.498366,0,0,0,0
11.371109,0,0,0,0
13.089187,0,0,0,0
16.378812,0,0,0,0
19.131531,0,0,0,0
18.081786,0,0,0,0
17.549264,0,0,0,0
16.237978,0,0,0,0
17.663026,0,0,0,0
20.660550,0,0,0,0
16.977414,0,0,0,0
24.277445,0,0,0,0
18.608386,0,0,0,0
21.668183,0,0,0,0
23.003887,0,0,0,0
17.414958,0,0,0,0
17.319436,0,0,0,0
16.173624,0,0,0,0
17.854198,0,0,0,0
16.395196,0,0,0,0
21.818811,0,0,0,0
24.307622,0,0,0,0
12.026737,0,0,0,0
12.878687,0,0,0,0
11.929775,0,0,0,0
12.597466,0,0,0,0
20.179742,0,0,0,0
11.842349,0,0,0,0
12.850879,0,0,0,0
14.138837,0,0,0,0
11.957232,0,0,0,0
20.463746,0,0,0,0
19.267502,0,0,0,0
11.448582,0,0,0,0
18.677604,0,0,0,0
18.887975,0,0,0,0
18.170523,0,0,0,0
19.339759,0,0,0,0
19.578068,0,0,0,0
19.336239,0,0,0,0
15.320777,0,0,0,0
22.085118,0,0,0,0
14.764928,0,0,0,0
22.032062,0,0,0,0
16.453278,0,0,0,0
17.321964,0,0,0,0
21.392338,0,0,0,0
20.769160,0,0,0,0
19.286574,0,0,0,0
18.181435,0,0,0,0
18.181147,0,0,0,0
19.014633,0,0,0,0
20.190494,0,0,0,0
18.239804,0,0,0,0
16.912933,0,0,0,0
19.105387,0,0,0,0
18.366719,0,0,0,0
18.304093,0,0,0,0
17.373293,0,0,0,0
15.033764,0,0,0,0
15.373194,0,0,0,0
18.128666,0,0,0,0
18.974921,0,0,0,0
19.901017,0,0,0,0
20.567301,0,0,0,0
16.325083,0,0,0,0
19.779031,0,0,0,0
16.567519,0,0,0,0
19.534578,0,0,0,0
18.750789,0,0,0,0
20.873834,0,0,0,0
16.934278,0,0,0,0
16.981606,0,0,0,0
16.827300,0,0,0,0
19.730838,0,0,0,0
18.566049,0,0,0,0
21.919388,0,0,0,0
22.750442,0,0,0,0
28.813108,0,0,0,0
32.479699,0,0,0,0
25.124564,0,0,0,0
23.813693,0,0,0,0
27.238360,0,0,0,0
23.884190,0,0,0,0
23.018639,0,0,0,0
24.558602,0,0,0,0
21.430100,0,0,0,0
23.689051,0,0,0,0
23.233523,0,0,0,0
23.398965,0,0,0,0
25.219157,0,0,0,0
24.581770,0,0,0,0
27.538141,0,0,0,0
27.655552,0,0,0,0
25.900769,0,0,0,0
25.485818,0,0,0,0
26.694159,0,0,0,0
27.827331,0,0,0,0
24.629323,0,0,0,0
24.787886,0,0,0,0
31.209948,0,0,0,0
28.246185,0,0,0,0
29.692354,0,0,0,0
28.644336,0,0,0,0
31.282814,0,0,0,0
16.190169,0,0,0,0
19.194701,0,0,0,0
24.825006,0,0,0,0
25.127187,0,0,0,0
26.042051,0,0,0,0
28.342508,0,0,0,0
23.034959,0,0,0,0
23.896958,0,0,0,0
23.989280,0,0,0,0
23.929086,0,0,0,0
24.907376,0,0,0,0
33.282369,0,0,0,0
32.108333,0,0,0,0
26.090757,0,0,0,0
35.101216,0,0,0,0
34.579735,0,0,0,0
30.371694,0,0,0,0
39.162919,0,0,0,0
33.283425,0,0,0,0
38.249719,0,0,0,0
33.294241,0,0,0,0
41.485999,0,0,0,0
34.534551,0,0,0,0
29.933479,0,0,0,0
28.192040,0,0,0,0
29.004439,0,0,0,0
32.414162,0,0,0,0
27.555997,0,0,0,0
25.729630,0,0,0,0
27.933380,0,0,0,0
27.993509,0,0,0,0
45.032941,0,0,0,0
36.289941,0,0,0,0
32.841305,0,0,0,0
34.723130,0,0,0,0
40.253306,0,0,0,0
38.000082,0,0,0,0
38.803009,0,0,0,0
42.715269,0,0,0,0
39.309065,0,0,0,0
40.606271,0,0,0,0
34.466038,0,0,0,0
39.179175,0,0,0,0
29.459358,0,0,0,0
35.895471,0,0,0,0
39.990485,0,0,0,0
35.818829,0,0,0,0
34.312627,0,0,0,0
36.221395,0,0,0,0
31.277438,0,0,0,0
33.642791,0,0,0,0
30.906776,0,0,0,0
35.183458,0,0,0,0
42.924488,0,0,0,0
39.277833,0,0,0,0
36.897760,0,0,0,0
37.172005,0,0,0,0
33.889612,0,0,0,0
36.586618,0,0,0,0
40.493310,0,0,0,0
37.643565,0,0,0,0
38.116084,0,0,0,0
38.699199,0,0,0,0
33.220863,0,0,0,0
38.534908,0,0,0,0
45.758361,0,0,0,0
43.113963,0,0,0,0
43.708854,0,0,0,0
34.614295,0,0,0,0
41.910551,0,0,0,0
44.525988,0,0,0,0
44.203038,0,0,0,0
41.958839,0,0,0,0
40.878308,0,0,0,0
41.178570,0,0,0,0
40.093110,0,0,0,0
42.141850,0,0,0,0
36.834014,0,0,0,0
42.158171,0,0,0,0
40.604095,0,0,0,0
39.595311,0,0,0,0
35.927023,0,0,0,0
40.680865,0,0,0,0
41.756435,0,0,0,0
41.018887,0,0,0,0
37.848656,0,0,0,0
37.470314,0,0,0,0
31.548738,0,0,0,0
40.909381,0,0,0,0
37.277574,0,0,0,0
31.277310,0,0,0,0
30.381774,0,0,0,0
