#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.524386,0.136162,1.502420,0.014112,0.014112,11.188857
10.971285,0.343045,4.835906,0.004928,0.004928,16.159196
12.046788,0.673450,7.416965,0.593928,0.593928,63.947656
8.670422,0.484103,9.835622,0.731402,0.731402,72.443036
13.682811,0.577512,16.739524,1.136240,1.136240,75.646568
14.439173,0.533767,19.737805,2.075580,2.075580,82.497669
15.330193,0.520775,22.472275,2.378785,2.378785,90.809591
15.850329,0.535495,28.805577,3.064042,3.064042,125.547537
16.885798,0.523047,35.199585,2.835911,2.835911,129.037344
16.356127,0.731786,39.917121,80.407401,80.407401,213.001754
10.226956,0.518535,22.476627,3.342861,3.342861,89.284546
16.677828,0.818667,36.877751,3.638289,3.638289,127.066661
16.528865,0.800587,46.066516,4.140504,4.140504,144.107021
16.709284,0.903628,43.519186,4.403260,4.403260,148.713772
16.621954,0.814251,45.881906,4.855554,4.855554,161.408569
17.312524,0.813163,44.097818,5.137830,5.137830,161.066453
16.845542,0.758538,45.777617,5.586540,5.586540,166.614817
11.221273,0.693450,32.896000,5.977458,5.977458,151.508979
12.901040,0.523847,31.138921,9.956456,9.956456,194.820962
8.594805,0.477447,36.492593,10.557008,10.557008,418.227113
17.273708,0.710538,50.436688,6.751612,6.751612,194.365212
15.432723,0.633864,39.264056,7.682441,7.682441,176.162627
9.559170,0.303844,22.649301,7.496230,7.496230,148.159493
12.621196,0.520903,39.720638,8.146447,8.146447,177.167953
18.378843,0.631272,45.063623,7.931885,7.931885,198.406611
13.511705,0.503014,32.466171,7.576327,7.576327,167.636335
13.155475,0.441158,33.944495,7.067393,7.067393,173.140122
18.080215,0.669257,51.801059,7.465382,7.465382,217.705562
18.237209,0.853323,50.904503,8.844920,8.844920,281.389982
17.584368,0.767210,51.108378,6.364695,6.364695,216.297671
12.077349,0.707209,35.579910,6.595930,6.595930,194.796929
12.166822,0.743018,37.303933,6.468888,6.468888,205.617525
17.597488,0.799883,41.064336,6.823805,6.823805,224.373204
17.421485,0.930669,48.825018,9.344671,9.344671,234.035320
11.921411,0.679881,36.328111,8.678935,8.678935,217.425590
12.703278,0.615656,33.491849,9.258814,9.258814,253.998921
17.727281,0.770219,51.235739,9.500610,9.500610,257.447768
19.527627,0.659049,53.036947,8.762584,8.762584,242.663471
19.739693,0.757355,52.712527,9.416448,9.416448,244.278212
19.764078,0.801419,54.953293,11.408763,11.408763,263.477002
13.085555,0.550407,32.560637,12.236135,12.236135,218.469701
19.436041,0.668297,40.860109,11.696448,11.696448,268.303820
20.657625,0.705162,49.394818,14.266690,14.266690,272.893514
21.008351,0.846347,56.293824,15.254256,15.254256,263.260679
12.980849,0.610248,34.237587,14.591271,14.591271,226.777781
10.841140,0.524199,28.650215,12.244007,12.244007,222.254552
11.234394,0.586888,43.937783,11.559390,11.559390,228.552238
10.861237,0.583272,37.172859,22.160398,22.160398,245.394420
10.841780,0.610185,31.707824,14.044351,14.044351,572.246719
12.841935,1.235697,48.274738,12.908272,12.908272,261.076041
18.292922,0.935757,49.677029,13.044754,13.044754,261.878229
11.950275,0.748618,39.808128,13.607737,13.607737,239.508771
11.077975,0.727498,38.946803,13.751900,13.751900,239.161119
12.071333,0.823979,35.393891,12.865807,12.865807,231.438709
14.189697,0.666313,36.984729,11.918754,11.918754,239.969961
14.356452,0.793035,33.725900,17.793427,17.793427,233.165325
15.832920,0.993133,40.488745,17.853428,17.853428,250.262390
11.711904,0.693610,38.475789,17.666129,17.666129,241.996038
16.528673,0.917357,52.966194,14.410373,14.410373,275.621040
15.577012,0.876972,54.126882,16.889638,16.889638,264.098066
9.818310,0.658184,28.277442,14.562567,14.562567,216.255718
15.780567,0.962349,51.099641,9.544547,9.544547,271.242036
16.720036,0.942701,55.722712,10.777683,10.777683,278.111666
14.391972,0.587368,39.579004,12.950256,12.950256,242.048902
17.762611,0.715465,50.968120,14.422341,14.422341,259.762776
8.790936,0.503079,25.542973,14.282627,14.282627,220.331550
14.617319,0.696490,44.611969,14.494821,14.494821,267.732356
8.657398,0.560871,25.187672,13.450328,13.450328,231.228466
17.473166,0.995438,56.842311,14.640904,14.640904,282.157577
11.697056,0.690473,40.448776,14.642888,14.642888,265.056960
20.624409,0.872236,59.316489,12.682733,12.682733,283.114806
11.092311,0.543464,50.956983,18.079671,18.079671,267.837030
11.518589,0.512583,41.216274,17.979413,17.979413,278.493847
22.022092,0.661033,59.537229,14.213025,14.213025,289.302794
11.311514,0.498759,30.533825,17.151274,17.151274,243.107476
12.161222,0.631144,29.858040,12.598764,12.598764,241.753506
10.999158,0.629833,26.400936,11.615839,11.615839,234.480383
15.468115,1.014862,46.575707,15.510291,15.510291,273.684565
15.628341,1.008878,50.069515,10.956341,10.956341,289.834385
15.059245,0.690986,29.935448,12.249479,12.249479,248.892419
16.725028,0.868204,52.957394,16.709796,16.709796,286.177472
16.866598,0.814219,55.456725,12.533323,12.533323,280.640853
18.835585,0.792427,60.791741,20.880925,20.880925,285.953181
18.757504,0.700330,52.324009,20.487032,20.487032,291.794125
16.182909,0.752874,44.773219,23.470816,23.470816,274.169180
11.415675,0.562664,30.866853,24.493198,24.493198,236.007955
11.601150,0.578280,31.320556,19.223878,19.223878,234.078457
20.522264,0.977166,57.739411,21.155712,21.155712,283.116246
14.648584,0.681129,47.048226,20.675290,20.675290,249.432170
21.453380,1.033806,63.982857,20.853245,20.853245,284.739788
17.746034,0.603496,51.633025,21.074016,21.074016,277.147749
11.323546,0.539143,32.935426,17.153642,17.153642,228.512525
15.202095,0.750794,44.056825,18.542173,18.542173,246.991049
20.331157,0.927117,54.367366,16.432064,16.432064,271.218356
16.568002,0.662473,33.308070,19.298407,19.298407,241.004023
9.982120,0.539911,40.794605,15.685526,15.685526,293.638981
9.800421,0.580680,37.601665,15.154510,15.154510,268.791794
9.681860,0.593192,30.174716,17.447342,17.447342,222.754271
9.447169,0.581288,30.026105,18.427835,18.427835,226.628851
11.247898,0.746026,38.152776,17.110633,17.110633,235.585646
9.190685,0.698954,32.456795,10.916405,10.916405,228.088423
9.949032,0.888332,33.811629,11.841218,11.841218,238.229650
8.179695,0.722826,28.515333,10.194635,10.194635,223.296326
14.868139,0.892588,48.742649,11.509661,11.509661,262.950211
7.950476,0.527431,24.379821,11.118808,11.118808,224.565335
10.958294,0.677577,33.824366,12.876048,12.876048,241.373501
9.375295,0.512039,28.816490,12.073156,12.073156,236.112532
10.865045,0.571271,32.444635,12.960081,12.960081,241.300444
17.881364,0.897004,59.252808,13.409015,13.409015,283.630013
12.200358,0.598184,38.255818,16.191293,16.191293,257.656570
9.409184,0.480519,29.436145,14.828235,14.828235,235.583982
12.798382,0.608072,37.792164,20.377942,20.377942,258.792106
9.802469,0.484519,29.901560,19.210310,19.210310,230.860365
13.886046,0.606344,35.838985,20.404343,20.404343,241.215323
20.930365,0.959662,55.884442,20.511320,20.511320,273.600564
19.412137,0.933229,48.524310,18.836225,18.836225,264.202932
17.068553,1.049902,53.874719,17.408557,17.408557,273.662741
