#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.299425,0.013050,0.120012,0.005229,0.005229,5.442696
7.005555,0.056311,0.500674,0.002312,0.002312,7.566898
7.956498,0.095228,1.055231,0.158636,0.158636,15.637716
7.172086,0.058339,0.794758,0.112796,0.112796,12.027068
6.101559,0.062167,1.425438,0.200577,0.200577,14.656456
7.851427,0.094625,10.238085,0.382352,0.382352,31.615259
9.229962,0.169549,12.481461,0.393296,0.393296,47.253308
10.147892,0.263914,20.431614,0.677200,0.677200,65.354818
10.101856,0.278811,21.510838,0.636784,0.636784,66.277988
10.860320,0.237782,20.656791,64.606750,64.606750,126.262275
5.808411,0.092481,9.514045,0.489187,0.489187,45.219182
11.172817,0.151716,27.014257,0.633230,0.633230,81.584517
10.898591,0.150688,19.442160,0.692425,0.692425,69.365848
10.222897,0.158307,19.205238,0.833509,0.833509,70.967299
7.348446,0.101007,13.804240,0.814806,0.814806,68.914284
7.724687,0.096104,15.392016,1.131503,1.131503,87.925086
7.676944,0.080673,14.379368,1.022149,1.022149,72.437831
6.250124,0.063220,19.992029,1.193227,1.193227,90.877750
8.711812,0.063339,16.114887,1.714686,1.714686,83.713696
16.763944,0.116691,24.877928,1.154204,1.154204,118.698981
13.122986,0.111981,26.355966,1.347713,1.347713,112.143922
8.026244,0.066093,17.271830,2.422252,2.422252,102.372761
7.635641,0.065325,14.562948,2.075735,2.075735,97.182802
8.374977,0.054456,17.562880,2.246407,2.246407,104.982802
8.665912,0.075553,14.668067,2.868365,2.868365,97.850378
8.482025,0.045579,16.748745,2.515497,2.515497,99.145145
8.348682,0.064338,21.946829,2.353450,2.353450,108.311384
12.725293,0.131077,27.609999,2.474412,2.474412,149.458576
8.583636,0.134677,19.152273,2.367686,2.367686,106.112177
8.320693,0.083276,19.506439,2.211485,2.211485,122.690915
10.887916,0.164509,21.811957,2.415998,2.415998,373.007253
8.286316,0.107191,21.512778,2.312726,2.312726,131.544036
9.720490,0.115976,18.959234,2.171976,2.171976,129.440578
16.903302,0.262294,44.420302,2.700715,2.700715,148.074269
8.905054,0.129757,19.734564,2.642090,2.642090,107.880946
16.973541,0.277007,34.236634,1.741077,1.741077,126.223455
7.275104,0.081423,17.365804,1.967588,1.967588,107.473019
12.150613,0.173130,21.076642,1.758547,1.758547,121.333536
11.105163,0.084569,19.027540,2.954763,2.954763,127.300384
11.373929,0.135257,25.225590,2.585951,2.585951,138.830303
9.585207,0.096046,21.115187,3.615808,3.615808,141.124248
10.023297,0.104496,24.618813,3.161567,3.161567,130.325265
11.445976,0.087220,21.769251,2.660925,2.660925,133.841752
10.561402,0.083138,24.675335,4.805413,4.805413,144.423749
8.953804,0.095513,21.198779,4.452495,4.452495,145.241734
8.618511,0.108012,17.247952,2.594893,2.594893,127.017698
8.782377,0.081701,15.368166,3.760206,3.760206,127.769770
7.209420,0.074552,15.846265,3.225457,3.225457,119.569327
9.387356,0.073379,15.363801,2.944486,2.944486,129.499729
13.124886,0.122217,22.785230,3.621964,3.621964,134.942740
10.774102,0.046109,21.713537,3.384964,3.384964,120.528813
8.182597,0.013684,0.130661,0.002101,0.002101,8.330079
7.957889,0.062058,0.721935,0.002610,0.002610,8.746135
5.266679,0.051272,0.445659,0.120118,0.120118,9.540075
8.480708,0.077128,1.188972,0.442687,0.442687,19.704713
8.474227,0.015860,1.366138,0.506344,0.506344,16.604109
8.325130,0.016883,1.787776,0.578530,0.578530,18.985509
8.850323,0.021966,2.126255,0.696838,0.696838,21.561351
8.147378,0.025313,2.267499,0.705409,0.705409,22.259419
9.225628,0.022666,2.819324,0.857935,0.857935,25.539259
7.475798,0.024103,3.144850,48.823266,48.823266,74.033628
9.788953,0.055284,1.814386,0.667382,0.667382,24.542706
9.494140,0.007376,4.183442,0.822601,0.822601,37.129412
10.027661,0.004790,4.395920,0.792113,0.792113,30.460288
9.172877,0.005210,3.810415,0.666103,0.666103,42.822411
10.741842,0.005787,4.565951,1.118424,1.118424,50.779660
7.521979,0.028836,0.300434,0.026053,0.026053,7.878856
5.145712,0.053645,0.405000,0.001526,0.001526,5.607287
5.542911,0.100677,1.708956,0.280011,0.280011,13.074690
8.957908,0.246648,3.876024,0.585583,0.585583,25.602415
7.571410,0.182216,5.104798,0.581870,0.581870,26.828270
9.686654,0.211489,8.917107,0.969591,0.969591,48.181973
9.935011,0.153106,9.144873,0.930110,0.930110,48.378367
10.746780,0.262337,11.785151,0.941017,0.941017,58.432599
11.390189,0.287028,24.076067,0.957641,0.957641,72.453691
7.953927,0.179541,11.816081,106.414608,106.414608,172.629418
12.070416,0.201816,18.871610,0.791378,0.791378,68.113515
7.972599,0.174074,13.267008,0.882472,0.882472,70.276860
8.339489,0.157378,13.689543,0.996835,0.996835,80.546026
11.469279,0.101983,15.655892,1.494010,1.494010,90.785158
7.925097,0.123975,15.893249,1.480204,1.480204,80.747813
8.067758,0.117243,15.700444,1.502892,1.502892,83.886707
13.156584,0.178700,25.643762,1.621469,1.621469,108.972387
11.612255,0.190220,20.580640,1.490301,1.490301,102.242891
8.444784,0.156830,16.842583,1.533251,1.533251,117.911516
9.104399,0.202598,20.785973,2.923362,2.923362,130.934416
9.558635,0.160065,25.175083,1.709564,1.709564,119.161426
13.485334,0.175945,34.764944,2.570324,2.570324,180.347330
14.618180,0.271036,30.171832,3.301311,3.301311,137.461887
7.539037,0.138465,17.854887,2.939509,2.939509,122.636883
8.261504,0.148879,19.957823,3.036949,3.036949,397.039135
8.315670,0.228599,22.182311,3.053371,3.053371,128.169014
7.348935,0.175908,16.667794,3.389733,3.389733,141.864552
6.257254,0.146805,13.985271,2.256010,2.256010,115.996610
6.201509,0.160976,13.601417,2.374851,2.374851,121.187613
6.289735,0.133623,13.350840,3.228137,3.228137,115.167085
8.715652,0.167616,13.269185,3.221199,3.221199,121.593181
6.212463,0.138867,12.839198,2.564043,2.564043,111.239447
6.977587,0.162118,13.503712,3.446685,3.446685,124.360148
8.498162,0.171313,19.453360,2.332296,2.332296,123.055732
7.450915,0.153659,17.477965,3.490702,3.490702,123.721827
11.789361,0.334446,28.005142,3.504147,3.504147,135.938221
7.415061,0.122201,15.781519,4.861711,4.861711,130.944448
10.766099,0.326477,27.062754,3.746281,3.746281,135.066575
6.051433,0.129635,13.131936,2.572607,2.572607,114.442656
8.588124,0.174824,20.253718,2.858180,2.858180,135.498831
7.206253,0.185341,16.458177,1.855040,1.855040,130.915438
6.032122,0.219493,14.743199,2.546555,2.546555,126.168110
6.200163,0.166548,14.025086,2.014255,2.014255,127.878038
7.145854,0.181303,16.155107,1.797917,1.797917,130.416783
7.363609,0.171580,16.209063,2.133336,2.133336,161.649826
6.252337,0.122328,14.227620,2.675774,2.675774,127.194596
7.093204,0.154974,14.616095,1.965688,1.965688,142.628972
6.853076,0.157133,15.144495,4.431446,4.431446,132.593159
7.381616,0.127684,15.426756,2.482825,2.482825,142.315859
5.827497,0.132401,13.009473,2.134504,2.134504,143.045441
6.268707,0.104837,13.228928,4.112559,4.112559,133.113532
