#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.208791,0.049338,0.493710,0.008296,0.008296,7.767269
8.496484,0.078918,0.963573,0.002736,0.002736,9.544182
8.406302,0.087819,1.362311,0.239177,0.239177,19.070056
8.750665,0.098651,1.783886,0.381513,0.381513,21.584700
9.055825,0.036253,2.282896,0.590543,0.590543,23.706539
9.498810,0.028096,2.595162,0.560585,0.560585,31.222740
6.465087,0.009404,2.075439,0.772401,0.772401,19.301938
10.092890,0.022986,3.809558,1.891281,1.891281,42.875090
10.125290,0.025376,4.535889,1.191570,1.191570,42.583777
10.580384,0.023369,5.473563,53.761420,53.761420,94.479579
10.654225,0.034353,6.727990,3.075704,3.075704,49.791083
11.121616,0.015266,8.225506,2.083435,2.083435,61.550330
6.548911,0.036367,0.384969,0.002387,0.002387,6.974012
7.236288,0.113315,1.128670,0.002140,0.002140,8.481778
8.026770,0.242755,7.848173,0.201330,0.201330,33.010618
6.872746,0.212265,6.141620,0.358099,0.358099,24.136216
9.181296,0.332603,12.190130,0.796268,0.796268,49.847408
9.835746,0.343153,10.264279,0.836226,0.836226,47.297721
7.006468,0.270451,10.305636,0.991185,0.991185,45.864810
7.817809,0.143399,8.435320,0.648504,0.648504,31.108666
10.778871,0.230468,19.366508,0.739677,0.739677,62.485161
10.746137,0.328977,28.663111,56.625576,56.625576,127.019903
8.519561,0.188918,28.474515,0.936048,0.936048,72.472629
9.309156,0.260342,15.892902,1.051361,1.051361,60.356840
9.617112,0.200346,14.750898,0.979816,0.979816,61.966329
8.079982,0.146110,14.993520,1.099035,1.099035,61.653220
5.563932,0.071522,8.606984,1.345970,1.345970,52.076824
10.641790,0.125387,23.335106,1.222777,1.222777,73.364234
9.131044,0.181476,27.279300,2.089135,2.089135,86.493538
5.304664,0.104233,17.016532,1.385791,1.385791,68.312660
13.158944,0.420594,38.100088,2.560256,2.560256,105.960112
6.354823,0.113883,13.851583,1.877271,1.877271,68.714626
7.428904,0.100747,12.795525,1.957000,1.957000,73.371694
7.117329,0.072111,13.778212,2.917151,2.917151,79.308355
6.326632,0.066577,10.828911,2.646140,2.646140,68.029679
8.308984,0.058059,13.829996,2.695393,2.695393,74.788921
8.314642,0.060927,12.053722,2.604304,2.604304,82.383993
6.424962,0.066850,14.222437,2.619028,2.619028,77.862389
8.870405,0.166595,21.989555,4.573737,4.573737,210.473790
10.417682,0.191464,26.402969,2.715123,2.715123,119.848475
6.573452,0.089599,15.251829,2.623928,2.623928,73.336456
6.172739,0.075428,15.919467,2.733021,2.733021,75.154642
6.618081,0.046933,13.848662,2.728905,2.728905,72.312546
6.541831,0.045963,16.577783,2.705284,2.705284,75.773085
6.384854,0.032449,14.292444,2.622602,2.622602,76.277560
5.301227,0.017218,0.180573,0.001741,0.001741,5.501586
7.987694,0.097711,0.993370,0.002603,0.002603,9.082905
7.311966,0.155615,0.999311,0.174316,0.174316,13.998418
7.915480,0.097024,1.283627,0.321289,0.321289,17.159328
6.809996,0.045869,0.919429,0.333996,0.333996,13.728564
9.027306,0.048409,2.453738,0.653348,0.653348,20.368102
8.771251,0.028550,2.491964,0.786128,0.786128,21.412276
9.738868,0.037192,3.791621,1.753324,1.753324,29.978021
9.987379,0.030483,3.349073,1.302173,1.302173,25.635022
10.359651,0.030963,3.493279,58.530728,58.530728,80.670450
8.469114,0.015678,3.163873,0.814437,0.814437,26.255412
10.683992,0.010570,5.486642,1.572206,1.572206,55.976942
8.205343,0.049626,0.498993,0.003014,0.003014,8.758599
5.908373,0.056496,0.441081,0.001481,0.001481,6.408455
6.662075,0.072208,0.629808,0.222270,0.222270,12.932804
9.001904,0.112947,1.793206,0.638996,0.638996,25.999994
9.207859,0.023810,2.274633,0.834699,0.834699,30.033177
8.634224,0.026136,2.513741,1.038675,1.038675,32.327242
9.922627,0.019876,2.887527,1.099471,1.099471,33.528607
10.135143,0.017479,3.683634,2.058881,2.058881,36.637699
9.547335,0.021093,4.378389,1.797854,1.797854,46.831855
6.560006,0.010823,2.112294,46.990341,46.990341,71.573429
11.443919,0.023176,4.234641,2.217002,2.217002,50.229120
7.905509,0.002570,2.661471,2.828939,2.828939,33.085151
12.090883,0.006350,6.571017,1.863768,1.863768,92.247218
7.905302,0.040679,0.437185,0.003007,0.003007,8.388309
7.908145,0.113255,0.957840,0.002676,0.002676,8.983560
8.408225,0.233785,1.813013,0.296861,0.296861,18.540237
8.603679,0.212049,4.669656,0.262196,0.262196,20.334262
7.587964,0.179098,6.720382,0.396167,0.396167,25.073975
