#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.377917,0.121097,1.133091,0.008297,0.008297,8.647048
5.627619,0.139513,1.995375,0.001474,0.001474,7.765295
5.776175,0.171638,1.807988,0.115377,0.115377,13.493903
8.062865,0.243591,5.160687,0.432477,0.432477,26.295921
7.977404,0.220202,8.114692,0.499302,0.499302,35.751375
9.162290,0.401361,18.707692,0.644618,0.644618,59.185682
9.832932,0.442190,18.559226,0.813642,0.813642,61.919223
10.124362,0.457796,16.933297,0.955392,0.955392,58.323868
9.282281,0.414441,20.482245,0.918163,0.918163,59.958528
9.240446,0.319826,12.040850,47.258276,47.258276,96.645278
4.536498,0.059017,7.069327,0.676785,0.676785,29.364016
5.641712,0.075519,9.747974,1.159394,1.159394,38.446794
7.884077,0.193384,15.748738,1.223362,1.223362,62.932986
6.438202,0.107037,13.611223,1.090822,1.090822,69.946590
6.010216,0.173605,14.163083,1.305997,1.305997,61.038662
5.607378,0.133550,13.943310,1.616610,1.616610,66.401543
13.281091,0.387581,37.550366,1.846857,1.846857,108.010718
7.105303,0.145871,16.507166,1.903140,1.903140,75.099683
7.686322,0.151620,19.381830,2.503435,2.503435,99.770210
5.506698,0.111037,14.655513,2.249664,2.249664,72.327321
7.459636,0.115686,18.519945,3.153362,3.153362,81.372712
6.478111,0.080795,13.875393,3.167406,3.167406,76.031040
6.297906,0.069046,13.465259,3.149979,3.149979,75.375904
8.213395,0.059889,14.595141,3.211545,3.211545,83.703988
11.235842,0.132180,25.793994,3.306487,3.306487,98.783543
11.298009,0.119055,33.264875,3.493215,3.493215,107.198730
6.904988,0.108717,20.144268,3.475916,3.475916,85.400271
14.094063,0.279407,35.323169,3.163378,3.163378,260.296336
6.950509,0.149192,21.333426,4.620272,4.620272,92.952572
6.331505,0.093795,17.859775,3.127685,3.127685,81.416555
7.549183,0.126300,20.473679,4.234064,4.234064,89.047881
6.850112,0.125857,19.425575,3.799463,3.799463,85.043150
6.453896,0.108021,14.883635,3.407733,3.407733,80.243772
5.764842,0.091480,12.584093,3.466872,3.466872,77.752768
6.894221,0.077655,0.829292,0.002630,0.002630,7.805771
8.138131,0.250174,2.066480,0.002726,0.002726,10.459172
8.903522,0.352233,2.553265,0.316842,0.316842,31.095410
8.553590,0.282641,4.873740,1.059413,1.059413,30.935430
7.108640,0.142907,3.479881,1.276328,1.276328,24.865148
9.478777,0.205368,5.050662,1.398792,1.398792,31.856450
9.181004,0.228255,17.700988,1.636376,1.636376,72.286265
9.219225,0.342453,18.598441,1.423878,1.423878,71.900150
8.972861,0.418651,17.930153,1.134664,1.134664,75.279147
9.971859,0.346892,21.539166,74.783573,74.783573,145.791597
9.414705,0.289654,12.901050,1.369066,1.369066,60.669310
5.942130,0.142468,8.731269,1.295160,1.295160,46.614647
5.915588,0.098388,9.237774,1.301527,1.301527,49.644106
9.656291,0.141882,12.859402,1.550985,1.550985,67.745534
8.154553,0.193284,17.046703,2.152123,2.152123,68.352464
6.969139,0.160093,12.798214,2.051922,2.051922,69.733270
7.527569,0.171096,17.484727,2.203267,2.203267,76.615658
6.418602,0.138633,11.673218,1.911294,1.911294,69.700837
7.461977,0.142772,13.457233,2.217377,2.217377,74.445920
6.503299,0.110501,16.028861,2.599763,2.599763,80.563147
5.482488,0.129200,13.738519,3.133315,3.133315,78.057115
6.099493,0.139426,14.050440,3.361844,3.361844,82.009438
5.347073,0.121165,12.411576,3.152164,3.152164,78.961400
4.809402,0.108855,11.043384,2.956018,2.956018,75.080767
6.165238,0.142195,11.210571,2.846217,2.846217,75.994855
7.718081,0.170160,15.026517,3.151993,3.151993,84.544494
7.729852,0.118418,14.370327,2.793273,2.793273,79.889334
7.048163,0.125744,13.842571,3.204161,3.204161,86.492746
10.453318,0.341072,34.751127,3.921355,3.921355,117.667069
6.796458,0.139243,15.478988,3.074959,3.074959,243.100711
10.677782,0.124588,15.986043,3.339531,3.339531,88.217279
8.311281,0.156863,16.752236,4.788800,4.788800,91.232991
7.121057,0.193431,15.032171,2.336914,2.336914,81.782936
5.988849,0.097880,15.936831,3.029659,3.029659,84.244842
6.498593,0.156642,15.500514,4.539394,4.539394,90.942070
5.759861,0.161352,13.751250,3.996938,3.996938,84.493878
4.649569,0.157443,12.688114,2.154034,2.154034,75.341903
5.514358,0.134932,14.890141,2.879104,2.879104,80.535856
5.346020,0.136319,13.805559,3.015610,3.015610,80.763718
5.031741,0.147811,16.406897,3.545638,3.545638,76.163769
5.963436,0.136113,17.003932,3.603312,3.603312,78.161692
6.094776,0.159635,18.828149,2.362221,2.362221,79.597352
6.509880,0.180639,18.205193,2.404502,2.404502,80.298726
6.652007,0.144679,17.976560,2.078448,2.078448,81.863045
9.738638,0.249328,15.331489,4.286899,4.286899,89.941624
5.660076,0.108802,13.663525,2.572717,2.572717,74.767922
4.992478,0.138325,13.150516,2.487913,2.487913,73.459312
4.557842,0.137420,13.919295,2.101376,2.101376,75.343560
4.907229,0.134803,12.592824,2.465854,2.465854,75.296166
6.743208,0.159260,16.982572,2.028105,2.028105,81.340956
6.312582,0.163176,17.259603,3.257215,3.257215,84.417498
5.825283,0.154091,14.830958,3.166504,3.166504,79.516212
5.452847,0.150832,14.410772,3.348433,3.348433,78.676264
7.225591,0.183062,13.476717,2.934405,2.934405,82.426931
6.727153,0.176800,12.837163,3.607964,3.607964,77.676905
6.844248,0.163280,16.302441,3.097319,3.097319,81.913239
5.678535,0.130907,15.082006,3.269431,3.269431,80.540742
3.839443,0.134061,11.845211,3.013920,3.013920,61.738470
6.034766,0.178650,20.965776,2.468640,2.468640,85.881888
5.269925,0.138882,13.944973,3.017018,3.017018,78.877852
4.912692,0.122799,13.914874,3.527989,3.527989,76.180943
6.368153,0.130388,15.884800,2.293723,2.293723,77.126864
7.410971,0.149742,18.694440,5.291227,5.291227,88.324888
5.162800,0.091236,15.257701,3.741883,3.741883,77.502933
5.387785,0.085000,15.311158,3.596572,3.596572,80.704194
4.597396,0.138476,14.277813,2.664188,2.664188,79.863948
5.319919,0.128264,14.606667,3.159192,3.159192,76.485399
6.676496,0.148182,15.715206,3.275294,3.275294,76.233441
6.063552,0.138815,12.724933,2.870247,2.870247,71.374420
9.402809,0.325423,19.350831,3.562951,3.562951,94.239795
11.363335,0.270363,31.711891,3.438764,3.438764,106.146514
8.672430,0.125138,15.781271,4.382066,4.382066,84.130412
11.335049,0.379578,24.140343,2.258155,2.258155,107.141664
5.437624,0.123808,14.392733,2.749517,2.749517,78.262087
5.923598,0.159717,15.671120,2.841004,2.841004,78.746400
6.025160,0.134626,20.744893,3.311993,3.311993,81.148436
5.955202,0.119507,18.417234,2.386618,2.386618,76.881660
5.436387,0.104978,14.918637,2.358792,2.358792,72.367043
6.301312,0.140665,15.220930,2.308251,2.308251,74.602287
5.416355,0.102668,13.369624,2.864362,2.864362,81.219726
5.249982,0.124695,12.689909,3.045962,3.045962,76.050363
6.423751,0.137364,19.190535,2.496253,2.496253,79.809965
7.048757,0.123257,18.213880,2.021262,2.021262,80.836516
6.366624,0.136782,15.383402,3.649774,3.649774,85.979450
5.122101,0.105837,14.648403,6.166859,6.166859,90.517366
5.218533,0.098184,14.860778,3.032513,3.032513,72.078113
5.763618,0.106125,18.233648,2.274361,2.274361,78.876586
6.082823,0.116191,16.948683,2.280033,2.280033,75.930546
6.130165,0.101635,17.815893,3.261509,3.261509,77.709693
7.118532,0.078507,18.880421,2.482865,2.482865,78.736668
6.420041,0.082088,17.730260,3.142654,3.142654,75.550052
5.469412,0.065822,14.883912,1.841597,1.841597,51.147470
9.225905,0.096481,24.307498,2.828002,2.828002,90.655263
5.929507,0.063355,12.939931,3.264174,3.264174,76.433219
4.669743,0.069019,11.047990,2.347541,2.347541,68.713350
9.634532,0.113340,25.882001,2.673567,2.673567,92.883602
5.608341,0.063193,9.946662,2.477040,2.477040,65.718215
7.348391,0.063107,12.872276,2.575167,2.575167,70.930140
6.234027,0.045907,10.234134,2.570699,2.570699,85.733652
5.702440,0.040218,10.375780,2.594947,2.594947,68.630989
4.724400,0.043131,9.955253,2.619412,2.619412,68.766689
9.820187,0.096068,13.665382,2.058496,2.058496,74.458217
10.641452,0.069355,16.882025,4.934428,4.934428,100.094619
7.513695,0.031783,12.885890,3.436369,3.436369,77.810663
8.592155,0.027781,11.369164,3.096001,3.096001,78.229710
8.020565,0.027156,12.389196,3.077039,3.077039,75.901331
10.628894,0.033673,23.843065,3.667215,3.667215,102.167884
10.531080,0.035933,22.954121,3.910859,3.910859,105.800892
8.563825,0.028799,13.390256,3.345955,3.345955,80.307718
8.598667,0.038219,13.465485,3.074466,3.074466,75.902055
6.951870,0.020735,11.403826,3.108002,3.108002,72.636936
9.086788,0.025598,13.639121,3.275815,3.275815,77.043179
9.622199,0.022214,13.200270,3.118255,3.118255,76.945885
10.615328,0.030313,24.764994,2.487113,2.487113,111.747540
11.145673,0.035890,15.165541,4.456980,4.456980,100.911531
6.669696,0.022107,10.302471,3.386969,3.386969,75.148183
11.211105,0.028713,16.349766,3.784168,3.784168,86.755495
10.923768,0.023463,21.988397,4.073001,4.073001,111.809836
7.881677,0.018004,9.229517,2.291916,2.291916,75.940132
11.502585,0.028176,18.167769,4.530561,4.530561,107.654539
6.943895,0.017098,9.180021,2.985178,2.985178,72.583438
10.998993,0.027049,22.338599,3.941597,3.941597,107.628273
10.496688,0.030119,12.800057,4.385684,4.385684,86.951571
11.308433,0.051465,15.292111,3.442892,3.442892,93.999833
11.179007,0.027775,11.942850,4.434199,4.434199,93.561633
11.518009,0.035206,21.990163,3.883905,3.883905,137.005362
10.173488,0.021623,13.778335,3.897223,3.897223,86.345750
6.253307,0.023414,9.433497,3.621862,3.621862,75.864378
11.212742,0.036472,21.530408,2.902033,2.902033,104.266925
6.380744,0.019634,7.326780,4.444986,4.444986,79.721562
11.770096,0.037936,15.669116,6.804355,6.804355,113.201525
11.901450,0.021314,10.384457,4.856013,4.856013,97.202532
7.562244,0.017824,6.807072,4.508938,4.508938,74.798482
10.436492,0.013903,8.627661,4.061739,4.061739,96.805931
6.986586,0.014725,7.805542,4.994636,4.994636,76.106253
12.346766,0.026010,15.926293,4.990874,4.990874,113.346906
12.151821,0.028326,11.025219,6.485457,6.485457,99.457743
7.635641,0.017109,8.249187,3.881279,3.881279,73.506365
11.410044,0.026280,12.785812,2.908768,2.908768,117.973179
12.827530,0.024633,16.204997,4.626416,4.626416,110.936897
8.325512,0.011991,7.349936,3.916973,3.916973,78.006263
11.826142,0.040836,15.511769,4.292881,4.292881,111.300776
12.491864,0.021826,15.464637,5.090893,5.090893,101.020438
9.398783,0.022184,8.524872,2.666933,2.666933,79.902168
13.162082,0.032836,11.272690,6.590921,6.590921,101.238322
7.145820,0.013496,6.960109,3.771839,3.771839,75.453459
12.880665,0.027063,15.990212,4.559149,4.559149,114.606851
10.353588,0.036142,13.327436,4.643096,4.643096,101.255641
11.576064,0.021381,10.458510,2.568799,2.568799,120.180068
12.841612,0.042376,11.169734,7.048175,7.048175,100.716138
6.693483,0.017568,6.741811,4.569528,4.569528,103.512764
5.223950,0.020893,5.719012,3.436118,3.436118,89.013663
5.995939,0.020719,5.894157,3.604192,3.604192,65.981542
7.019906,0.033605,7.756025,3.659357,3.659357,71.672030
5.017857,0.029930,5.896564,3.915492,3.915492,37.979598
5.896753,0.032727,6.361487,3.612210,3.612210,42.562816
5.843436,0.033896,6.391684,4.828255,4.828255,44.154242
5.741503,0.030601,6.441720,3.374802,3.374802,84.608544
5.131581,0.042200,14.866056,3.143581,3.143581,77.789231
6.867778,0.079181,20.498037,3.135622,3.135622,80.790678
6.746408,0.095841,22.157845,3.319041,3.319041,81.117235
11.574877,0.181883,41.895768,3.755940,3.755940,113.242933
9.527571,0.098088,25.811993,5.062781,5.062781,93.329104
6.515418,0.081415,15.375620,3.375139,3.375139,76.342033
12.008115,0.242658,41.903063,5.107492,5.107492,138.467342
7.755900,0.237208,39.163857,3.618945,3.618945,114.195409
9.928606,0.265888,42.062730,4.502495,4.502495,121.384360
9.207027,0.258766,21.630436,4.229168,4.229168,95.250016
13.264900,0.395491,49.425049,4.761918,4.761918,156.856297
13.557593,0.346989,34.234722,3.959753,3.959753,336.578045
7.923310,0.224391,23.542802,4.463642,4.463642,110.103801
8.052080,0.277220,22.705720,4.371262,4.371262,103.484295
11.742837,0.394521,37.140916,5.301154,5.301154,133.967534
11.656009,0.481336,42.970652,4.277325,4.277325,130.450902
10.968758,0.412398,40.927445,4.477408,4.477408,138.404234
