#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,20.254877,1.817625,0.004288,10.173647,1.405428,0.003104,27.177150
1403715523962142976.000000,0.000000,0.000000,25.560007,1.875387,0.085026,1.123152,1.212305,0.001184,30.692943
1403715524012143104.000000,0.000000,0.000000,21.729073,2.511844,0.062977,1.119120,1.145936,0.001408,28.205516
1403715524062142976.000000,0.000000,0.000000,19.285327,2.705222,0.089505,1.078447,1.254162,0.001632,25.912364
1403715524112143104.000000,0.000000,0.000000,22.823744,3.174797,0.118818,1.003534,1.248914,0.504103,30.309449
1403715524162142976.000000,0.000000,0.000000,20.823013,3.265390,0.122914,0.759402,0.710986,0.000736,28.273580
1403715524212143104.000000,0.000000,0.000000,20.443007,3.442512,0.121698,1.177584,2.163263,0.001248,28.110347
1403715524262142976.000000,0.000000,0.000000,22.152631,3.272526,0.128546,1.270066,2.038908,0.001024,29.804834
1403715524312143104.000000,0.000000,0.000000,21.699249,3.306478,0.124258,1.373012,2.182206,0.000864,29.665089
1403715524362142976.000000,0.000000,0.000000,20.913509,3.395567,0.120002,1.133104,2.203231,0.695882,28.462800
1403715524412143104.000000,0.000000,0.000000,21.799730,3.332527,0.128450,2.605765,3.048747,0.001120,29.316379
1403715524462142976.000000,0.000000,0.000000,20.918886,3.406704,0.104449,2.084253,3.165485,0.001088,28.532273
1403715524512143104.000000,0.000000,0.000000,19.220365,3.385551,0.121826,2.081949,3.016139,0.001056,26.954938
1403715524562142976.000000,0.000000,0.000000,20.670530,3.129740,0.123394,1.710104,2.833063,0.001024,28.139499
1403715524612143104.000000,0.000000,0.000000,21.179626,3.354031,0.125026,1.472468,2.918121,1.024527,28.853141
1403715524662142976.000000,0.000000,0.000000,23.254566,3.307023,0.123650,4.905797,4.250843,0.001440,30.777456
1403715524712143104.000000,0.000000,0.000000,20.752707,3.427440,0.127393,3.433424,4.968422,0.001312,28.348045
1403715524762142976.000000,0.000000,0.000000,22.365146,3.289007,0.120833,2.573189,4.908548,0.001216,29.848835
1403715524812143104.000000,0.000000,0.000000,20.675554,3.407088,0.120834,1.983963,4.300733,0.001152,28.293741
1403715524862142976.000000,0.000000,0.000000,20.971526,3.395951,0.126530,1.885562,4.002009,2.025340,28.534449
1403715524912143104.000000,0.000000,0.000000,22.067541,3.259949,0.124770,10.178191,7.396999,0.001664,29.543199
1403715524962142976.000000,0.000000,0.000000,22.583165,3.173293,0.126594,6.148183,9.208129,0.001408,30.109254
1403715525012143104.000000,0.000000,0.000000,20.691746,3.551154,0.120321,5.045606,9.110240,0.001248,28.605042
1403715525062142976.000000,0.000000,0.000000,20.356541,3.225102,0.129570,5.141320,8.729434,0.001888,27.920840
1403715525112143104.000000,0.000000,0.000000,23.766797,3.261262,0.132386,4.889349,8.584504,1.472661,31.662012
1403715525162142976.000000,0.000000,0.000000,21.919283,3.139852,0.128866,11.072539,10.486163,0.001824,29.321532
1403715525212143104.000000,0.000000,0.000000,23.717293,3.308623,0.131650,6.211799,10.773976,0.001248,31.210614
1403715525262142976.000000,0.000000,0.000000,23.415016,3.447697,0.126466,4.654113,9.290723,0.000960,31.045780
1403715525312143104.000000,0.000000,0.000000,21.542607,3.517073,0.125922,5.046855,10.893400,0.001024,29.466557
1403715525362142976.000000,0.000000,0.000000,20.029209,3.453393,0.127106,4.414174,9.239106,0.990702,27.998345
