#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,706
0.004929,4,1,0,905
0.439013,5,1,0,1145
0.272675,6,1,0,1361
0.940396,7,1,0,1548
1.293807,8,1,0,1753
1.622451,9,1,0,1968
2.062329,10,1,0,2208
2.661248,0,0,0,0
124.658809,3,1,0,818
2.849730,4,1,0,1217
0.005601,5,1,0,1531
0.004448,6,1,0,1690
0.264899,7,1,0,1642
0.965772,8,1,0,1939
0.948683,9,1,0,2568
1.120974,10,1,0,2934
0.735561,0,0,0,0
1.145838,0,0,0,0
1.108717,0,0,0,0
67.211527,0,0,0,0
1.532242,0,0,0,0
1.677748,0,0,0,0
1.905302,0,0,0,0
2.001880,0,0,0,0
2.115961,0,0,0,0
2.119833,0,0,0,0
2.322684,0,0,0,0
2.824994,0,0,0,0
3.092421,0,0,0,0
3.191110,0,0,0,0
3.419497,0,0,0,0
4.667384,0,0,0,0
4.632760,0,0,0,0
4.720888,0,0,0,0
4.608536,0,0,0,0
4.749817,0,0,0,0
4.390325,3,1,0,788
4.373333,4,1,0,1036
4.133809,5,1,0,1312
4.427894,6,1,0,1542
0.005024,7,1,0,1775
0.004416,8,1,0,2035
0.474245,9,1,0,2279
0.960331,10,1,0,2542
1.318288,0,0,0,0
1.641011,3,1,0,870
1.652467,4,1,0,1106
2.182395,5,1,0,1360
3.163879,6,1,0,1617
60.613305,7,1,0,1898
3.319944,8,1,0,2164
0.006368,9,1,0,2438
0.005376,10,1,0,2644
0.600455,0,0,0,0
0.973131,3,1,0,814
1.393169,4,1,0,999
1.623668,5,1,0,1225
1.116237,6,1,0,1397
2.648640,7,1,0,1515
2.476510,8,1,0,1724
69.613574,9,1,0,2034
2.468062,10,1,0,2350
0.005216,0,0,0,0
0.005120,0,0,0,0
0.328420,0,0,0,0
0.878987,0,0,0,0
1.152174,0,0,0,0
1.872470,0,0,0,0
1.678676,0,0,0,0
2.106041,0,0,0,0
1.602356,0,0,0,0
60.076724,0,0,0,0
1.682644,0,0,0,0
1.484594,0,0,0,0
1.399025,0,0,0,0
1.815574,0,0,0,0
1.772949,0,0,0,0
1.865910,0,0,0,0
1.989368,0,0,0,0
2.444989,0,0,0,0
2.475678,0,0,0,0
2.760033,0,0,0,0
2.972708,0,0,0,0
4.168307,0,0,0,0
4.258259,0,0,0,0
4.261587,0,0,0,0
4.527478,0,0,0,0
3.994928,0,0,0,0
4.485526,0,0,0,0
4.218995,0,0,0,0
3.406665,0,0,0,0
3.640972,0,0,0,0
4.563767,0,0,0,0
3.841935,0,0,0,0
4.117650,0,0,0,0
6.480878,0,0,0,0
4.111633,0,0,0,0
6.602512,0,0,0,0
4.374165,0,0,0,0
4.644568,0,0,0,0
5.016828,0,0,0,0
6.483823,0,0,0,0
4.428726,0,0,0,0
3.679853,0,0,0,0
4.768473,0,0,0,0
2.837762,0,0,0,0
3.886735,0,0,0,0
