#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.228378,0.049729,0.582760,0.014688,0.014688,9.887011
9.775361,0.177090,1.976730,0.004929,0.004929,11.938718
10.479498,0.318468,6.989181,0.318052,0.318052,37.821492
9.579359,0.380453,12.337827,0.679657,0.679657,50.441211
11.367670,0.521127,14.897125,0.960909,0.960909,58.904683
11.831324,0.464039,17.386278,1.109327,1.109327,69.016497
11.179028,0.556583,19.687460,1.507316,1.507316,75.854283
11.351574,0.472198,16.186678,1.438003,1.438003,74.020979
11.855229,0.332228,20.048009,1.614134,1.614134,80.069283
12.725704,0.418789,31.631779,83.684147,83.684147,175.168940
13.120622,0.475814,37.242412,1.480756,1.480756,94.799430
14.120890,0.520359,33.503451,2.773476,2.773476,103.795036
12.025503,0.404485,21.665279,1.979226,1.979226,76.550676
13.713429,0.388678,27.319753,2.187517,2.187517,89.242076
13.508082,0.296644,27.511244,2.778853,2.778853,99.820872
11.738747,0.306596,33.692062,2.494209,2.494209,104.897291
11.924477,0.405894,41.773032,2.728836,2.728836,128.829639
12.176033,0.389605,33.841535,2.981032,2.981032,128.650373
17.354597,0.404614,38.887202,3.261228,3.261228,128.993226
17.186532,0.450982,36.328032,3.711217,3.711217,132.884574
15.569198,0.365605,34.126691,3.950933,3.950933,129.190253
17.420262,0.369605,46.509991,4.929441,4.929441,310.500906
18.548565,0.440198,52.670104,5.314246,5.314246,158.259788
17.631113,0.501255,43.775106,4.481595,4.481595,142.652254
15.594126,0.222499,22.692460,4.541084,4.541084,127.087857
18.739640,0.313348,45.764477,4.632798,4.632798,148.188456
17.683113,0.388006,57.266357,4.233752,4.233752,162.608966
19.623235,0.478599,48.316575,5.149604,5.149604,160.063812
19.655076,0.595496,52.602039,6.037648,6.037648,166.362680
10.593804,0.236260,26.634592,6.144145,6.144145,137.170262
18.178704,0.400710,40.300596,7.014813,7.014813,154.441914
16.649692,0.359109,41.729352,4.799039,4.799039,151.001357
12.808137,0.274852,29.475269,6.456405,6.456405,136.220937
13.043437,0.428838,30.573588,6.275539,6.275539,133.602951
13.921880,0.613832,41.071839,8.626034,8.626034,160.460426
14.256444,0.464647,26.019480,3.855891,3.855891,131.782703
14.390334,0.460358,44.314762,6.116849,6.116849,155.252709
14.859492,0.426214,44.179528,5.844461,5.844461,157.314080
12.923307,0.342277,33.177911,6.896700,6.896700,148.158952
10.613676,0.416774,30.331057,4.968642,4.968642,130.466045
11.978878,0.488487,34.500520,6.149394,6.149394,138.064610
13.531571,0.570439,37.640818,4.519708,4.519708,141.142122
14.199548,0.766826,44.154536,6.847642,6.847642,159.365851
8.923574,0.332453,24.661126,4.104694,4.104694,129.236717
13.828951,0.710121,43.579872,5.643307,5.643307,161.229364
14.827012,0.531623,38.924387,7.841864,7.841864,156.314451
9.747265,0.346948,28.075156,6.370196,6.370196,139.012398
11.485303,0.406950,27.792751,4.287385,4.287385,133.476165
13.206063,0.444486,29.946508,6.754457,6.754457,134.156238
14.073690,0.404261,32.561071,5.959151,5.959151,132.194964
12.527814,0.323044,38.252026,4.932417,4.932417,136.729904
15.754737,0.457126,38.851137,6.504790,6.504790,155.286406
15.518702,0.490854,43.795107,4.284568,4.284568,162.143296
8.305197,0.214499,23.902716,5.874094,5.874094,117.083916
11.864349,0.539591,44.660367,5.036931,5.036931,153.958964
8.462032,0.258883,19.327520,4.174647,4.174647,112.371726
10.625804,0.433062,33.094582,6.487446,6.487446,140.650724
15.572973,0.629545,44.255017,4.604285,4.604285,156.285426
10.360137,0.316228,27.670414,6.270771,6.270771,136.246826
13.547252,0.443173,34.435016,4.667165,4.667165,140.581699
13.843639,0.519271,39.516651,5.578314,5.578314,149.773405
11.900222,0.423845,30.493683,5.991407,5.991407,136.136360
13.551796,0.419749,30.596213,4.775359,4.775359,137.698429
13.340464,0.359525,30.107022,6.769465,6.769465,315.478379
10.272072,0.343845,27.085478,6.024240,6.024240,129.090347
12.396004,0.319236,30.524724,4.941569,4.941569,137.605660
12.684360,0.436038,32.387084,7.159519,7.159519,144.656537
11.506552,0.503847,33.339833,4.566012,4.566012,140.967944
12.698248,0.600648,37.740819,6.288211,6.288211,151.168111
14.497088,0.997101,51.795053,6.109745,6.109745,176.856995
14.450527,0.779946,50.057046,6.655352,6.655352,171.082070
14.547072,0.960301,41.429059,6.348244,6.348244,180.265295
14.315230,0.960716,38.994372,6.919707,6.919707,163.894456
10.234055,0.423077,32.011464,7.840167,7.840167,139.586677
11.581081,0.582568,37.730899,8.035275,8.035275,147.352925
10.219879,0.581704,36.516195,7.642373,7.642373,142.447836
11.114323,0.630056,36.969129,7.053661,7.053661,108.562171
8.901974,0.474918,30.002797,5.911406,5.911406,126.830509
12.889162,0.568232,39.037124,6.514679,6.514679,144.577528
10.887599,0.438886,33.342553,5.836557,5.836557,137.134133
12.300098,0.496007,31.973351,6.869659,6.869659,139.311858
13.092525,0.522983,34.265189,6.933692,6.933692,141.922293
12.663975,0.478279,36.895720,6.759801,6.759801,143.788653
12.086432,0.531047,36.437698,4.701566,4.701566,141.878772
12.978316,0.587976,38.604414,6.884475,6.884475,141.210315
14.607169,0.879788,49.508366,5.686923,5.686923,164.493503
8.849365,0.386085,19.328031,8.026026,8.026026,112.165259
7.383426,0.499719,18.038670,7.239840,7.239840,111.090429
7.274272,0.360613,18.514356,4.220312,4.220312,110.192273
