#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013857,3,1,0,706
0.004832,4,1,0,907
0.409382,5,1,0,1144
0.254212,6,1,0,1356
0.374117,7,1,0,1543
0.513288,8,1,0,1734
0.633481,9,1,0,1939
1.898076,10,1,0,2152
2.600711,0,0,0,0
65.149005,3,1,0,827
2.559750,4,1,0,1198
0.005600,5,1,0,1514
0.004384,6,1,0,1860
0.536872,7,1,0,1863
0.720971,8,1,0,1922
0.933326,9,1,0,2251
1.081488,10,1,0,2715
1.422133,0,0,0,0
1.455606,0,0,0,0
1.724922,0,0,0,0
83.316988,0,0,0,0
2.293923,0,0,0,0
1.897533,0,0,0,0
1.871740,0,0,0,0
2.010494,0,0,0,0
2.318594,0,0,0,0
2.255074,0,0,0,0
2.456997,0,0,0,0
2.806154,0,0,0,0
3.017709,0,0,0,0
3.175343,0,0,0,0
3.343570,0,0,0,0
4.260287,0,0,0,0
4.221087,0,0,0,0
4.529604,0,0,0,0
4.541251,0,0,0,0
4.226015,3,1,0,598
4.344321,4,1,0,799
4.044060,5,1,0,1003
4.184639,6,1,0,1247
0.006336,7,1,0,1466
0.005056,8,1,0,1670
0.434759,9,1,0,1889
0.744203,10,1,0,2091
0.427110,0,0,0,0
0.561608,3,1,0,856
0.761932,4,1,0,1080
0.883437,5,1,0,1325
2.894348,6,1,0,1587
66.588225,7,1,0,1866
3.486708,8,1,0,2136
0.005185,9,1,0,2408
0.004416,10,1,0,2592
0.602025,0,0,0,0
0.971278,3,1,0,561
1.239250,4,1,0,876
1.531830,5,1,0,1169
1.740858,6,1,0,1515
2.338179,7,1,0,1953
2.992909,8,1,0,2370
46.749145,9,1,0,2719
3.104430,10,1,0,3043
0.003904,0,0,0,0
0.002432,0,0,0,0
0.202019,0,0,0,0
0.808749,0,0,0,0
0.951822,0,0,0,0
1.485014,0,0,0,0
1.279315,0,0,0,0
1.344596,0,0,0,0
1.566327,0,0,0,0
55.434873,0,0,0,0
1.588215,0,0,0,0
