#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.984379,0.064065,0.678505,0.014817,0.014817,9.753286
9.832391,0.110913,1.385619,0.004864,0.004864,11.338331
10.221580,0.150050,1.929275,0.420710,0.420710,25.879043
10.626290,0.142178,2.539971,0.681610,0.681610,31.942647
10.994391,0.069889,3.203948,0.952878,0.952878,36.650935
11.416189,0.052033,3.754547,1.276882,1.276882,40.485740
11.777249,0.054785,4.442301,1.467156,1.467156,48.875582
12.060133,0.045857,5.472427,2.210494,2.210494,62.457880
12.523820,0.053952,6.198550,2.324800,2.324800,67.373500
12.881425,0.062657,8.027118,111.770941,111.770941,171.309966
10.124843,0.051937,5.929073,1.974268,1.974268,45.539057
13.861086,0.025952,11.087480,2.721990,2.721990,74.022167
9.333120,0.061121,0.701289,0.006336,0.006336,10.105963
9.948425,0.214755,1.982395,0.004512,0.004512,12.153735
10.362542,0.338213,10.034281,0.291428,0.291428,43.088047
11.721824,0.459111,14.048320,0.913292,0.913292,63.048800
11.886371,0.528487,15.743096,0.940557,0.940557,66.947574
11.935044,0.446726,20.749373,1.133776,1.133776,75.945010
11.795009,0.634377,19.866961,1.316818,1.316818,74.332955
11.481629,0.306277,20.787453,0.874732,0.874732,81.540958
13.210389,0.415238,27.081043,1.809017,1.809017,89.394570
13.240374,0.464102,20.404152,59.677651,59.677651,146.000307
13.803710,0.478054,37.522691,1.585301,1.585301,98.206947
12.343177,0.481639,24.215404,1.706935,1.706935,82.281064
13.244918,0.417125,27.332023,1.940859,1.940859,85.669975
12.673709,0.338373,31.218924,2.139837,2.139837,97.304566
11.041495,0.326596,32.018456,2.834727,2.834727,106.342930
15.381651,0.416389,51.649221,2.523107,2.523107,135.484258
15.689335,0.507399,41.143540,2.508802,2.508802,124.949809
13.817758,0.449542,29.552021,2.921800,2.921800,134.029071
16.277152,0.352484,37.070333,3.156171,3.156171,133.719242
17.772596,0.365317,48.356695,3.557297,3.557297,142.532835
17.809972,0.574408,52.507280,3.841589,3.841589,266.693929
19.198471,0.517575,54.605005,4.463549,4.463549,153.071347
12.028389,0.275972,29.906394,4.435869,4.435869,109.414941
8.356850,0.158275,20.277078,4.225914,4.225914,89.578124
9.520611,0.116641,22.855770,4.155641,4.155641,102.832643
16.217503,0.131425,38.032490,3.896438,3.896438,135.951209
16.611812,0.139810,41.564378,3.877110,3.877110,126.433287
17.210700,0.021024,46.083960,4.110168,4.110168,148.411059
9.566371,0.073057,0.836140,0.005216,0.005216,10.484816
10.225804,0.159683,1.979291,0.004800,0.004800,12.373834
10.793268,0.360100,2.458338,0.600616,0.600616,32.262650
11.121080,0.226340,3.157579,0.903436,0.903436,37.266815
