#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.401673,0.020544,0.251875,0.015616,0.015616,9.700716
9.296455,0.082369,0.712616,0.004544,0.004544,10.100656
9.532618,0.134178,1.388271,0.164322,0.164322,17.584996
9.827949,0.189058,7.016494,0.343620,0.343620,29.569833
10.279954,0.378404,15.549837,0.542790,0.542790,51.556765
11.511648,0.597959,19.726683,0.548967,0.548967,67.832403
12.542060,0.607142,25.082455,1.163341,1.163341,84.279882
13.130706,0.860106,28.494301,1.106892,1.106892,97.829696
13.670168,0.796073,32.838317,1.563826,1.563826,135.442211
13.490966,0.691464,37.267391,57.527424,57.527424,172.110203
11.637281,0.834122,38.999410,2.210905,2.210905,127.083526
13.428598,1.070284,41.599631,2.538813,2.538813,129.669284
13.851834,0.931659,42.565914,2.823136,2.823136,132.367586
14.189118,0.694119,41.525711,2.753662,2.753662,134.322871
14.065181,0.817609,40.702437,3.226404,3.226404,127.224489
14.791972,0.728808,40.148671,3.511175,3.511175,137.966944
14.867142,0.658823,42.139989,3.766570,3.766570,136.468976
15.365739,0.699016,42.971711,3.785514,3.785514,144.245095
14.823398,0.632071,43.200289,4.443857,4.443857,148.841818
16.504567,0.691688,44.786099,4.794645,4.794645,156.009993
17.207840,0.953354,59.120915,5.068633,5.068633,175.485827
18.420558,0.535814,56.739992,6.566633,6.566633,287.272321
18.357964,0.969867,48.078776,6.272837,6.272837,161.142691
18.145322,0.623879,56.678392,6.352007,6.352007,174.459096
18.014121,0.906826,59.701945,6.536649,6.536649,182.930455
18.164139,0.910762,58.955281,6.898669,6.898669,183.254171
17.311585,0.929515,50.802998,6.814284,6.814284,171.272438
11.275550,0.656007,28.044281,6.514312,6.514312,143.204124
10.705976,0.710695,29.248070,6.763883,6.763883,143.644705
13.507830,1.150221,38.146025,6.519625,6.519625,175.221985
13.721369,1.188462,37.174718,6.688619,6.688619,202.648564
12.074535,0.950283,26.432358,4.716405,4.716405,160.489886
14.192862,1.118189,36.989244,4.212303,4.212303,202.963991
12.467307,0.887370,25.617278,3.553416,3.553416,156.948535
9.441769,0.699816,22.513371,4.097326,4.097326,152.689159
8.885859,0.573222,19.949791,3.317925,3.317925,151.548058
14.060605,0.854794,35.436299,3.881067,3.881067,196.961781
10.615158,0.746217,27.721781,6.724459,6.724459,179.036173
12.780207,1.028396,42.671708,5.538814,5.538814,199.610324
12.548620,0.976426,35.039687,6.548554,6.548554,187.660078
11.716131,1.002315,35.098023,4.870327,4.870327,187.820016
10.994651,0.891466,31.943492,4.481458,4.481458,140.509056
11.057531,0.887850,37.201568,6.185637,6.185637,191.932158
11.277886,0.878890,34.878725,5.573247,5.573247,185.473367
11.679874,0.793353,32.538027,6.205478,6.205478,181.855342
11.593985,0.699528,35.096584,8.214172,8.214172,188.901213
12.630285,0.907466,47.233711,5.825153,5.825153,203.003994
11.150557,0.815689,38.331436,5.852194,5.852194,192.513734
9.969135,0.471078,29.626506,8.962180,8.962180,222.893913
11.727011,0.761928,43.198403,7.672982,7.672982,237.364699
8.264988,0.566694,20.718376,8.237020,8.237020,167.564976
16.279414,1.019851,49.046628,6.786668,6.786668,214.174744
16.239893,0.845674,43.570726,6.270406,6.270406,215.739626
16.388567,0.870250,45.004407,6.122020,6.122020,216.639637
16.356278,0.736841,40.335298,11.167548,11.167548,215.595625
7.978490,0.496133,19.551355,5.769248,5.769248,167.642930
13.680185,0.812681,35.482988,5.635039,5.635039,195.955118
13.069554,0.803497,31.723810,5.674783,5.674783,188.919359
9.393417,0.787849,34.900999,7.692246,7.692246,185.434138
14.312128,0.822793,37.756422,6.292454,6.292454,196.637046
15.246122,1.143629,41.598001,7.118351,7.118351,207.074731
