#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.111210,0.039266,0.389769,0.009183,0.009183,8.556485
7.477367,0.115701,1.311300,0.003120,0.003120,8.909954
8.712355,0.200879,4.566484,0.271614,0.271614,26.386618
8.904994,0.259602,9.579707,0.527450,0.527450,39.785514
9.088204,0.306463,10.160839,0.461782,0.461782,44.749336
9.445770,0.271805,7.910084,0.822874,0.822874,39.786849
8.314332,0.271915,11.459243,0.417703,0.417703,49.564012
9.346039,0.262768,10.845808,1.714519,1.714519,54.613347
9.702855,0.176536,12.722071,0.944330,0.944330,53.967012
9.904301,0.188380,13.411212,57.943676,57.943676,110.068441
6.088112,0.096919,9.990114,0.770014,0.770014,38.780590
10.911140,0.354313,21.424553,0.840358,0.840358,66.353779
6.210484,0.097889,8.404927,1.127577,1.127577,50.534004
5.950005,0.084038,8.349751,1.258711,1.258711,44.231061
9.892578,0.166716,11.415457,1.379085,1.379085,61.650198
9.034245,0.128616,14.698167,1.557862,1.557862,68.613828
8.481550,0.115920,13.879798,1.850836,1.850836,65.036077
6.774392,0.137491,14.979437,3.471068,3.471068,90.136025
14.650625,0.220944,48.961363,7.390177,7.390177,223.039870
14.943717,0.373163,46.416678,6.589490,6.589490,233.570150
3.541652,0.188617,11.219935,8.072185,8.072185,94.565376
22.310283,0.287770,18.908946,3.579954,3.579954,96.714782
12.445602,0.289788,30.393468,2.845411,2.845411,98.814253
6.308842,0.050905,10.331090,2.750470,2.750470,64.577242
8.229431,0.056575,10.676522,2.694900,2.694900,70.380087
13.185457,0.174199,38.730934,2.938126,2.938126,267.124438
12.713090,0.189830,29.953550,2.678334,2.678334,118.692162
12.752666,0.206616,29.410896,3.069552,3.069552,110.240341
5.905662,0.063233,11.782986,2.621726,2.621726,68.564974
9.564536,0.113131,22.310418,3.441924,3.441924,90.458733
8.935152,0.132176,30.042959,3.092695,3.092695,101.584940
13.324684,0.247188,32.307622,2.541625,2.541625,111.826662
12.118775,0.334967,34.517118,2.800204,2.800204,114.259233
7.476974,0.125610,15.162241,4.877625,4.877625,90.324434
12.066300,0.181783,25.632122,4.468207,4.468207,108.607139
6.219578,0.075643,9.866804,3.979124,3.979124,75.070774
7.093814,0.124068,13.193403,4.095544,4.095544,77.731532
5.341309,0.095601,10.262628,2.748109,2.748109,71.818489
4.981776,0.120069,9.110421,3.519524,3.519524,68.545163
8.308986,0.062699,0.681303,0.003400,0.003400,9.058157
7.435742,0.151253,1.374596,0.002222,0.002222,8.965293
9.143353,0.288867,3.007962,0.233342,0.233342,27.590842
6.538133,0.314507,4.232346,0.959357,0.959357,25.928810
9.380731,0.219122,4.822825,1.327509,1.327509,32.746396
8.198412,0.124055,4.040969,0.820829,0.820829,22.638340
9.755876,0.133749,5.224769,1.309221,1.309221,32.438566
6.708161,0.178176,12.007913,1.598504,1.598504,45.462042
9.719225,0.382048,13.513397,1.186502,1.186502,74.909318
9.677405,0.428551,23.810293,73.919994,73.919994,149.327519
5.637620,0.180278,9.863205,1.407898,1.407898,39.889179
9.960206,0.411585,23.040514,1.890694,1.890694,70.285252
9.805636,0.303921,22.965516,1.729638,1.729638,70.460253
7.559083,0.159922,13.400615,2.117857,2.117857,62.943082
9.379044,0.152280,15.370969,1.524130,1.524130,68.366858
6.485448,0.138689,12.351186,2.310250,2.310250,58.311041
5.866817,0.107413,12.771140,1.841511,1.841511,62.688364
7.562807,0.118315,11.822418,2.169937,2.169937,69.189033
11.670206,0.209141,39.867479,2.965079,2.965079,133.044066
14.486428,0.188705,30.936058,7.873904,7.873904,209.536472
9.229787,0.180185,32.425289,6.722469,6.722469,190.732983
11.297478,0.182054,52.355850,4.920003,4.920003,188.607376
7.008340,0.168660,10.309546,2.905121,2.905121,73.398647
8.572036,0.131090,14.949682,3.226003,3.226003,76.987027
12.902692,0.213276,34.908917,3.529730,3.529730,234.820492
8.130527,0.148100,11.754983,2.977430,2.977430,74.644925
8.504980,0.136907,12.807300,2.746974,2.746974,73.999751
11.496188,0.223544,19.192852,3.121449,3.121449,97.161823
8.229100,0.149527,15.726021,2.705618,2.705618,79.246553
10.886450,0.219178,25.775907,3.029716,3.029716,99.567202
6.749274,0.121078,13.552645,2.854143,2.854143,78.713538
6.952392,0.134398,14.274632,2.593238,2.593238,72.348835
7.762865,0.136887,14.553092,2.624219,2.624219,75.031998
7.146453,0.117125,13.528843,3.872787,3.872787,73.976916
7.420523,0.102391,14.968531,2.500722,2.500722,73.259300
6.424374,0.078856,13.647413,2.521064,2.521064,70.052513
9.874994,0.130294,19.515767,3.203826,3.203826,87.780756
7.147925,0.098980,14.513348,2.366272,2.366272,71.877240
8.027172,0.129981,15.000879,2.474269,2.474269,75.218410
8.646617,0.133401,16.555687,2.602300,2.602300,79.082180
8.489934,0.150369,16.930070,2.628933,2.628933,81.078440
6.569664,0.141106,13.252625,2.790928,2.790928,72.856797
7.869227,0.178212,17.892119,2.404395,2.404395,78.233409
7.085909,0.192967,18.926899,2.555269,2.555269,85.143294
6.673722,0.178567,14.902585,3.302609,3.302609,79.017808
