#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.047779,0.090818,0.909408,0.009260,0.009260,9.064811
4.776964,0.094750,1.499496,0.001701,0.001701,6.374504
7.126246,0.225335,4.130086,0.438361,0.438361,29.721437
6.217239,0.263768,4.198670,1.002889,1.002889,37.535999
7.916624,0.201093,5.770321,1.141928,1.141928,53.753857
7.960500,0.182690,7.192826,1.377514,1.377514,51.192396
7.709958,0.155927,7.969740,1.482641,1.482641,57.226832
6.383684,0.208945,8.675011,1.439417,1.439417,53.655187
6.281199,0.176809,9.275053,1.680004,1.680004,63.612549
7.845738,0.185394,12.022146,80.758553,80.758553,148.702790
5.595082,0.139533,10.987599,1.895248,1.895248,63.065004
6.633704,0.230323,18.817437,2.312049,2.312049,74.865814
8.946637,0.192213,18.427746,2.800298,2.800298,78.229816
5.602224,0.155002,11.372763,2.276588,2.276588,73.260431
12.138574,0.403738,20.464289,2.906781,2.906781,99.630737
12.108872,0.512006,29.245403,3.447031,3.447031,117.431065
7.206635,0.255122,11.866051,3.018442,3.018442,76.758973
8.362379,0.247122,15.979538,3.436618,3.436618,91.466710
7.679981,0.193623,14.845237,4.397131,4.397131,92.604291
13.270267,0.268787,27.714078,3.409798,3.409798,115.543386
7.469804,0.188814,30.563839,3.925115,3.925115,115.544876
7.858191,0.172788,22.447787,5.599520,5.599520,128.095500
9.347093,0.199763,21.757332,5.702416,5.702416,119.214085
8.368442,0.151155,20.390314,5.536304,5.536304,312.825820
6.955535,0.181366,21.554075,5.305021,5.305021,110.948396
9.093977,0.151215,20.038913,4.912612,4.912612,126.773768
8.190859,0.193439,19.885449,4.459562,4.459562,96.457716
12.534316,0.276989,20.442177,4.107622,4.107622,101.753527
6.437545,0.177104,16.470750,4.067514,4.067514,91.718356
12.837376,0.357568,23.660396,5.143200,5.143200,112.476150
8.877599,0.283704,22.312455,4.628525,4.628525,105.232533
11.997064,0.429261,27.304976,4.473719,4.473719,122.205400
5.903936,0.206087,16.317053,4.850199,4.850199,95.675945
10.645572,0.239722,19.225309,5.513718,5.513718,107.050939
11.883527,0.383955,25.103753,4.381613,4.381613,111.361131
9.996615,0.370840,19.409739,3.916163,3.916163,106.350179
6.012458,0.245356,14.275314,4.897186,4.897186,91.112631
10.834980,0.443941,15.892900,3.456239,3.456239,85.281181
6.850490,0.263294,16.138330,5.228007,5.228007,112.727255
5.953620,0.175383,12.258856,4.901940,4.901940,99.105670
5.047704,0.150190,12.007864,5.559493,5.559493,99.017217
5.671574,0.166198,12.361004,4.255771,4.255771,90.464865
5.128508,0.182741,14.807839,3.625287,3.625287,94.557056
5.655926,0.184341,11.178171,2.491809,2.491809,85.287360
8.708272,0.397816,16.423262,2.959709,2.959709,108.380638
9.794841,0.410780,21.427319,1.838555,1.838555,99.621386
12.193170,0.587998,28.763840,6.140516,6.140516,128.755433
6.019310,0.232560,13.835009,4.626551,4.626551,88.401301
7.220076,0.237575,16.155053,3.254340,3.254340,88.655394
6.010052,0.200003,12.784916,2.184104,2.184104,75.410286
7.016824,0.421382,14.438696,2.948791,2.948791,77.786541
3.877733,0.301511,8.269268,2.416842,2.416842,85.619612
7.751282,0.525286,18.655585,1.911852,1.911852,92.773660
8.781720,0.494073,23.721753,2.394356,2.394356,88.094627
11.968527,0.428287,21.340319,3.825939,3.825939,108.236913
8.789020,0.429368,21.498773,3.685544,3.685544,99.847397
8.926477,0.298928,27.316813,3.510375,3.510375,116.420293
5.477656,0.202586,15.840669,3.719272,3.719272,96.005745
5.709831,0.290631,24.848159,3.354926,3.354926,121.130020
7.926193,0.292364,21.826253,3.273595,3.273595,106.151602
7.357460,0.277414,19.379060,3.282632,3.282632,108.083607
5.138109,0.205041,16.192772,3.321798,3.321798,99.604459
5.075582,0.193659,15.982521,4.350138,4.350138,101.368967
5.389944,0.182164,16.963689,5.057090,5.057090,100.810787
5.981585,0.245085,20.940304,3.978442,3.978442,115.780976
11.137342,0.270347,26.251958,3.569046,3.569046,126.281676
6.284837,0.226700,13.908538,6.323196,6.323196,101.243419
11.205379,0.345210,29.346100,3.946731,3.946731,131.461567
11.350458,0.426290,42.622654,3.972664,3.972664,144.383494
10.398245,0.302904,29.726012,4.295064,4.295064,132.767435
8.465840,0.195360,18.588680,3.690192,3.690192,101.274161
