#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.472385,0.213346,2.293856,0.015392,0.015392,12.008835
12.088580,0.406981,5.819599,0.004897,0.004897,18.324793
13.126675,0.563367,8.581365,0.502823,0.502823,72.084243
9.044602,0.408422,8.956474,0.978541,0.978541,65.527289
10.094409,0.268067,11.405979,1.978618,1.978618,65.540698
9.950663,0.299012,16.608866,2.816390,2.816390,84.414810
11.359642,0.316452,17.316459,2.393152,2.393152,92.238692
11.009014,0.351876,18.799520,3.412431,3.412431,98.217462
11.601885,0.357957,20.815547,3.354382,3.354382,115.905382
11.663902,0.362821,24.057863,166.922394,166.922394,283.870222
11.621086,0.319108,22.365296,5.053957,5.053957,98.690940
20.729593,0.508583,46.063186,5.152710,5.152710,182.618096
22.021995,0.595817,45.937583,5.702477,5.702477,153.463588
14.020799,0.345092,27.580887,6.346582,6.346582,125.528265
23.520511,0.589128,52.998064,6.525240,6.525240,188.055385
24.340459,0.605256,54.371874,7.857419,7.857419,188.647458
25.700765,0.615976,55.362384,8.622069,8.622069,190.312696
19.991055,0.366853,43.369517,13.778716,13.778716,235.693729
17.120969,0.386245,52.939407,9.987240,9.987240,453.854068
13.716954,0.371141,41.517236,10.837875,10.837875,191.191492
18.444795,0.427782,50.318315,11.762559,11.762559,207.211902
22.956888,0.440902,66.048225,12.528714,12.528714,258.482038
17.459822,0.386085,44.883297,12.928272,12.928272,206.503541
22.991065,0.521287,50.030151,11.932034,11.932034,212.744873
28.198879,0.568679,66.176547,12.523082,12.523082,251.668729
13.301941,0.367589,36.069770,14.492133,14.492133,203.803536
12.587979,0.385669,33.706698,14.220833,14.220833,198.609737
23.480863,0.521223,49.607714,14.021375,14.021375,224.875246
16.182108,0.471782,48.263663,12.794990,12.794990,211.467672
20.110993,0.487335,47.039231,13.329269,13.329269,217.385704
17.676848,0.449606,46.803484,13.686426,13.686426,215.259275
11.274393,0.421861,30.942501,13.534936,13.534936,193.789511
11.290873,0.378277,31.287433,14.201313,14.201313,194.248334
10.872596,0.404773,28.455619,10.623504,10.623504,178.140211
14.671495,0.520680,42.101755,14.331682,14.331682,209.881826
20.446070,0.728842,56.196603,10.615056,10.615056,251.283476
21.137375,0.658985,52.763628,10.815026,10.815026,220.296079
17.084936,0.499206,43.803987,12.950448,12.950448,222.959539
21.591269,0.733962,56.794019,12.268870,12.268870,249.130263
20.739417,0.728778,56.884581,11.671711,11.671711,229.306858
19.365479,0.833612,56.981094,11.636222,11.636222,230.145110
18.936097,0.729674,53.774042,11.670046,11.670046,236.430090
18.793248,0.728490,42.531777,11.875393,11.875393,210.007268
11.393018,0.483687,28.554500,11.069334,11.069334,199.192369
12.360616,0.499590,29.822485,10.805010,10.805010,197.693468
11.742399,0.482759,27.676120,9.459808,9.459808,193.757671
13.005841,0.499270,32.198198,13.999710,13.999710,203.673102
18.369498,0.648649,45.245862,8.563668,8.563668,204.759645
13.427607,0.656680,38.409226,11.809184,11.809184,199.333299
10.877907,0.581416,28.743399,8.601109,8.601109,193.906153
11.212248,0.530664,30.812930,11.648798,11.648798,198.344646
11.496668,0.612201,29.157452,9.013562,9.013562,171.560570
13.627577,0.648233,30.787170,11.080439,11.080439,184.889551
13.783227,0.579976,31.532364,17.201226,17.201226,233.657797
9.660900,0.573127,40.098817,9.362431,9.362431,204.158197
9.321311,0.586599,35.310496,8.033165,8.033165,458.403377
11.494940,0.682026,31.110726,9.006202,9.006202,185.844508
15.968441,0.978605,50.455661,9.395327,9.395327,218.200339
13.269589,0.770250,32.114580,7.246563,7.246563,195.875973
15.816919,1.108879,47.091424,7.251459,7.251459,287.099452
14.085824,0.823915,32.511001,8.413266,8.413266,203.892338
10.942516,0.940653,33.385989,8.649526,8.649526,200.304640
8.714167,0.915308,26.286309,8.746359,8.746359,193.544581
8.184207,0.806507,24.920466,10.208555,10.208555,195.860964
7.522342,0.777258,22.813334,10.267180,10.267180,182.992629
8.136175,0.909420,24.122184,6.751292,6.751292,184.564011
4.996292,0.966189,13.546488,6.414455,6.414455,166.781209
3.729746,0.661833,8.952506,6.302806,6.302806,150.514172
13.380182,1.002158,38.270888,8.991930,8.991930,219.372548
13.990014,1.042830,39.953215,9.095803,9.095803,215.778130
10.117865,0.820971,25.387897,9.085403,9.085403,195.069721
10.333197,0.785002,26.496520,6.915677,6.915677,201.031563
14.641927,0.821419,38.197383,7.888651,7.888651,217.443625
15.312880,0.763915,42.567458,6.782012,6.782012,217.427562
16.078202,0.646345,44.024790,7.285027,7.285027,220.044076
16.648162,0.641545,45.501610,6.549625,6.549625,229.220041
17.235242,0.601961,43.423885,7.167362,7.167362,221.578114
17.338220,0.738282,47.374819,5.726318,5.726318,229.192265
13.952989,0.597641,31.790575,8.095950,8.095950,210.314952
17.931283,0.692458,49.908133,5.997010,5.997010,251.430391
18.246840,0.814923,52.068131,7.307299,7.307299,247.928071
18.349945,0.849580,42.066843,10.714417,10.714417,233.961514
13.708091,0.520423,35.396480,10.369773,10.369773,231.153476
9.519009,0.522343,30.480286,8.181711,8.181711,227.942488
19.351463,0.843755,59.277381,10.966613,10.966613,265.482678
19.730700,0.805995,52.639915,11.271001,11.271001,260.265551
12.951184,0.552872,31.468203,13.714970,13.714970,215.478767
19.587018,0.773803,55.483217,13.769435,13.769435,257.430409
19.649547,0.719306,50.315660,10.415630,10.415630,261.408479
20.349460,0.904269,58.855775,12.333319,12.333319,269.699631
21.104159,0.782315,56.233276,13.661817,13.661817,262.908083
20.594392,0.793642,57.080008,14.251553,14.251553,267.707508
22.395153,0.720937,67.101968,13.911869,13.911869,291.267285
16.195516,0.648873,51.247064,17.780434,17.780434,261.359422
22.513233,0.795883,62.524369,11.592606,11.592606,274.863509
11.279961,0.449830,29.377871,13.503736,13.503736,222.189098
16.584577,0.568968,48.379793,14.088895,14.088895,259.989739
10.713042,0.494758,27.202258,14.483589,14.483589,218.923518
10.024073,0.470342,25.844127,14.824297,14.824297,213.776728
19.236678,0.710985,51.001493,13.859228,13.859228,259.192673
13.103154,0.563175,46.037458,12.513834,12.513834,257.940623
12.692909,0.714249,34.282802,12.058948,12.058948,161.801654
22.599379,1.047534,65.869791,17.372908,17.372908,284.574457
14.621254,0.793707,45.324840,17.397805,17.397805,237.564731
15.064941,0.624264,42.520706,16.583682,16.583682,236.874354
12.974864,4.797538,40.759369,16.529377,16.529377,237.614556
11.524957,0.436517,55.706357,17.672688,17.672688,249.499421
17.369100,0.521191,44.056887,17.141705,17.141705,225.479159
23.720866,0.779562,58.207543,14.207265,14.207265,254.089179
21.116159,0.703146,56.980870,14.845289,14.845289,246.610678
12.564331,0.619304,41.501364,15.201807,15.201807,223.044342
12.854191,0.626280,39.873822,15.708533,15.708533,223.727871
19.228358,0.709673,54.078431,15.124877,15.124877,241.606386
16.875366,0.556455,38.121222,12.421097,12.421097,233.519749
17.554223,0.660136,53.914845,12.741102,12.741102,241.940695
17.273642,0.754219,54.285537,10.504463,10.504463,266.129983
17.814354,0.777643,56.601888,12.989713,12.989713,260.078445
18.013940,0.894253,56.502015,14.921514,14.921514,259.407363
17.960980,0.720841,52.667724,11.541565,11.541565,260.346768
17.904819,0.820331,53.706746,11.757919,11.757919,238.053409
18.181559,0.719018,55.093612,9.692772,9.692772,239.080016
18.534843,0.793259,56.303837,12.408425,12.408425,259.117216
13.035089,0.761290,39.862206,11.609246,11.609246,227.244527
18.714974,0.855883,60.801498,12.130149,12.130149,276.834800
13.392854,0.757354,42.650340,17.354540,17.354540,256.560477
15.660053,0.729962,40.496870,13.897949,13.897949,237.117045
17.894483,1.023118,55.702613,13.099602,13.099602,261.660483
11.599550,0.934573,41.479539,13.344885,13.344885,237.159606
8.271152,0.716810,33.662249,16.771555,16.771555,319.245488
8.449907,0.705385,36.805652,12.139653,12.139653,239.645463
16.223260,1.047439,56.240540,13.988862,13.988862,262.550127
9.127228,0.603401,26.795916,13.318741,13.318741,215.156747
8.086734,0.567335,22.528178,13.633145,13.633145,208.914038
12.254183,0.900396,36.472720,16.559200,16.559200,240.575461
14.275650,1.110543,52.525738,9.296062,9.296062,248.434735
9.763908,0.843500,36.801780,13.884284,13.884284,242.070360
9.711460,0.973069,35.995369,8.291441,8.291441,243.571565
8.913817,0.795275,27.768345,12.874479,12.874479,215.723794
10.081065,0.873708,35.258879,12.720269,12.720269,227.684469
10.366893,0.839915,35.649477,9.685956,9.685956,229.485422
16.295133,0.869292,51.791200,9.422112,9.422112,257.582923
7.967884,0.592616,23.275388,10.352909,10.352909,208.821717
12.211494,0.609992,33.499143,8.808151,8.808151,239.127312
11.320090,0.639465,36.142827,15.331984,15.331984,237.234839
10.095145,0.706986,30.612000,15.769142,15.769142,230.722174
9.435649,0.942700,36.273581,14.990443,14.990443,234.522258
9.705444,0.942541,34.140047,13.011601,13.011601,229.356652
15.328976,1.116143,56.562785,14.903978,14.903978,267.836022
16.750500,1.390195,60.110896,15.372849,15.372849,270.775487
16.620642,0.966061,47.144769,16.435487,16.435487,262.623664
9.782149,0.807403,29.338766,15.775542,15.775542,219.113825
12.826638,0.745419,39.453176,12.446153,12.446153,246.918363
21.618502,0.929164,64.266377,17.595919,17.595919,271.599498
13.536215,0.582984,40.771242,18.329881,18.329881,231.816973
12.226470,0.662313,42.363936,18.445882,18.445882,229.370988
13.540792,0.696265,35.684037,16.736067,16.736067,222.334572
13.599001,0.710281,37.646368,18.986690,18.986690,224.440681
11.150711,0.584584,49.213565,21.783848,21.783848,283.029509
15.698293,0.614440,49.286654,17.542927,17.542927,256.284218
24.530029,0.965901,62.583475,17.411245,17.411245,263.992099
15.161838,0.775690,41.271217,17.812274,17.812274,220.139246
12.118884,0.610217,33.775850,18.119926,18.119926,211.008178
15.206159,0.686441,48.764727,17.486190,17.486190,232.189331
14.471333,0.583304,40.191042,12.954704,12.954704,214.873063
13.759611,0.542631,47.320227,14.649703,14.649703,216.890819
13.935582,0.645160,44.412540,17.702897,17.702897,215.421359
12.865486,0.602057,42.716580,18.340889,18.340889,212.595208
10.880724,0.639977,34.914010,19.448233,19.448233,203.895219
10.589040,0.740554,35.907848,19.196036,19.196036,204.985857
12.492458,0.714186,47.355843,19.046563,19.046563,227.867192
11.888226,0.782506,42.077052,17.079880,17.079880,215.188076
12.414121,0.735946,47.807817,26.267013,26.267013,239.530390
12.326279,0.829164,53.475414,18.703358,18.703358,233.052350
13.150450,0.912781,53.249587,21.955627,21.955627,239.122385
18.153655,0.934829,59.949710,20.903676,20.903676,265.122866
17.499342,0.855691,59.350119,15.327696,15.327696,261.892742
18.051990,0.867275,59.924111,10.728914,10.728914,266.909291
12.464906,0.730186,40.868171,16.817765,16.817765,254.108669
19.323558,0.820875,61.678246,14.944011,14.944011,277.664796
18.571996,0.847691,57.217706,9.591139,9.591139,267.910072
18.396090,0.830859,54.672039,10.645105,10.645105,268.708547
12.224103,0.825419,40.749801,15.975513,15.975513,261.016571
17.259146,1.017582,56.707235,7.885291,7.885291,282.376764
17.963124,0.918221,54.156415,9.451713,9.451713,282.760386
9.450400,0.615560,36.310158,9.423360,9.423360,277.138837
18.058198,0.856075,35.803527,10.227659,10.227659,285.185571
12.210342,0.709162,41.776247,9.770085,9.770085,273.317154
9.548994,0.697257,27.101393,11.407611,11.407611,247.460674
15.053069,0.671241,39.022578,11.696799,11.696799,275.470239
11.497916,0.757067,35.221118,17.318476,17.318476,273.383107
18.271033,1.003725,48.763671,10.781362,10.781362,297.853167
18.843840,0.963214,55.255534,19.193156,19.193156,305.504855
21.241472,1.125071,61.938506,20.035856,20.035856,330.260455
23.285085,0.882156,65.346327,27.324372,27.324372,343.589885
11.274521,0.430630,31.215432,24.553614,24.553614,287.621092
16.450976,0.583944,44.239353,36.417487,36.417487,309.855091
21.161439,0.754058,51.892834,18.970178,18.970178,292.202882
17.808914,0.815531,55.849431,20.457334,20.457334,297.468746
14.365187,0.797899,44.417179,18.987298,18.987298,279.411316
11.971331,0.754730,45.265127,21.500101,21.500101,274.322256
17.152297,0.889484,62.019243,17.703984,17.703984,292.265891
17.627407,0.905869,62.020778,19.574282,19.574282,288.675154
16.433695,0.792043,51.867265,16.467456,16.467456,275.486527
8.984250,0.629545,29.087819,9.029339,9.029339,226.381092
11.495708,0.599913,39.830557,14.364739,14.364739,244.886816
15.008588,0.744938,57.212970,9.344479,9.344479,270.944962
11.046006,0.663689,45.462730,8.869336,8.869336,258.204148
8.554580,0.555304,25.384952,14.327107,14.327107,243.548717
8.824376,0.417990,42.029851,13.530072,13.530072,272.024433
12.227782,0.653033,44.607038,14.049951,14.049951,267.238032
17.299531,0.731530,58.538363,9.244029,9.244029,280.867144
17.769266,0.661129,52.414024,12.989425,12.989425,274.103533
12.025731,0.492007,38.665485,8.505268,8.505268,262.224971
18.328793,0.759786,58.779967,16.059866,16.059866,289.611135
15.198223,0.531911,46.642522,9.656483,9.656483,277.411706
19.791053,0.786923,60.592023,11.173368,11.173368,297.780847
13.719707,0.688745,47.727592,17.444397,17.444397,282.312732
14.813257,0.633576,43.871189,11.726720,11.726720,267.517939
22.315504,0.690409,62.301263,14.406244,14.406244,292.976430
14.754249,0.566951,53.550936,14.807658,14.807658,270.708895
20.801083,0.774507,58.793279,16.181915,16.181915,282.289532
19.725485,0.827115,60.222770,14.724264,14.724264,289.487358
18.809120,0.819051,58.312376,14.650759,14.650759,280.824040
18.362170,0.917644,56.514208,12.103013,12.103013,276.079784
17.210858,0.912620,57.793874,14.087807,14.087807,277.731294
18.086710,0.822091,61.585285,18.668286,18.668286,277.171991
18.209111,0.799179,59.158884,18.068501,18.068501,278.566697
18.565853,0.819275,59.420871,18.729278,18.729278,279.196786
9.404512,0.508711,47.704360,17.276906,17.276906,278.911951
9.509730,0.518919,45.576235,18.294072,18.294072,244.513819
15.423538,0.622664,44.746816,13.395926,13.395926,250.515820
18.827744,0.741578,58.634013,16.902438,16.902438,264.337480
11.690111,0.574568,33.634921,17.413293,17.413293,213.616471
17.781329,0.741675,49.710947,12.079941,12.079941,239.944957
17.172585,0.826443,52.825934,16.095835,16.095835,263.730848
10.267148,0.676585,28.189983,11.532285,11.532285,206.128370
17.004583,0.857388,49.642722,12.954704,12.954704,262.654065
15.984377,0.943149,43.751890,12.583499,12.583499,255.056810
11.136343,0.655305,29.394704,11.588318,11.588318,209.923237
12.460490,0.668233,41.410579,11.688735,11.688735,234.015213
10.920917,0.716041,38.449483,11.432860,11.432860,226.900300
11.216633,0.688841,30.718657,11.409883,11.409883,212.655466
11.106615,0.569576,41.472436,15.172494,15.172494,233.307779
11.201017,0.638440,31.631374,14.777737,14.777737,215.517169
14.156192,0.759690,40.497031,10.070665,10.070665,230.299641
11.435644,0.659593,40.834763,11.384539,11.384539,233.829930
10.922901,0.568391,31.544109,13.141491,13.141491,216.585888
8.440946,0.554728,23.977670,12.918320,12.918320,205.389319
8.179311,0.419270,23.392062,15.117677,15.117677,201.888343
8.302033,0.457094,23.964038,13.805276,13.805276,206.360149
9.078683,0.427398,26.742027,16.960327,16.960327,206.327860
8.806711,0.480199,25.027348,9.537377,9.537377,199.605016
8.935257,0.460230,27.945084,16.612258,16.612258,207.244768
8.274032,0.535943,29.787445,13.550136,13.550136,204.891520
16.454464,0.913452,58.724543,15.914649,15.914649,259.109250
8.703990,0.778955,32.514778,10.909717,10.909717,212.938670
16.656258,1.059919,60.077264,12.628748,12.628748,265.450264
13.765851,0.737706,41.480084,12.291847,12.291847,237.135607
13.805563,0.845932,40.570567,11.188952,11.188952,228.425088
13.252788,0.695369,40.447302,13.709338,13.709338,233.224641
15.182190,0.685449,42.956840,11.822977,11.822977,236.584655
18.166615,0.715786,50.118761,19.535370,19.535370,300.871961
9.883463,0.583112,45.026052,14.168417,14.168417,236.510447
9.856742,0.459334,40.764586,16.318078,16.318078,268.920263
11.760896,0.428389,42.273727,31.626861,31.626861,264.414985
10.251147,0.493223,37.122265,37.694913,37.694913,250.800049
18.479355,0.637289,59.182340,27.491349,27.491349,287.668453
20.035952,0.848204,63.771490,23.238587,23.238587,281.844438
20.352309,0.767274,62.185197,22.653940,22.653940,282.072474
17.425837,0.518439,46.590969,25.053653,25.053653,277.602013
17.101128,0.441958,46.023986,26.678730,26.678730,257.100582
21.557701,0.591304,60.239699,25.266968,25.266968,283.177193
20.977213,0.702441,59.374439,24.558254,24.558254,275.135355
21.363266,0.764619,60.434901,24.253225,24.253225,281.389968
21.590501,0.805995,60.933916,25.186006,25.186006,291.879487
18.772671,0.635273,49.215229,21.869001,21.869001,279.540407
11.848225,0.541831,28.617253,22.627859,22.627859,239.706873
19.057859,0.555879,44.923907,27.784985,27.784985,287.655781
15.720662,0.556263,43.787859,30.184090,30.184090,277.636093
16.742499,0.531944,43.811059,25.364537,25.364537,276.996757
26.545065,0.697226,61.996938,31.642062,31.642062,303.113976
26.414823,0.729578,54.178401,27.197874,27.197874,293.006063
16.123355,0.583880,42.759717,25.089813,25.089813,281.138925
22.269935,0.794090,55.395825,23.492319,23.492319,284.003252
17.927155,0.711370,57.948308,30.996293,30.996293,291.225046
16.482080,0.662089,53.486007,25.823839,25.823839,282.113371
18.950177,0.674153,54.734120,24.740304,24.740304,288.014858
26.593482,0.955245,71.065029,32.366488,32.366488,319.436982
13.158354,0.531816,76.431630,32.370424,32.370424,358.487752
13.649753,0.548584,46.184339,31.576109,31.576109,278.071683
16.602370,0.610792,52.817358,25.149846,25.149846,289.628961
15.944473,0.629417,49.519073,26.291686,26.291686,281.085421
16.670530,0.660553,41.568021,22.425489,22.425489,278.318215
12.678029,0.461798,29.692723,32.087764,32.087764,256.236699
11.461820,0.383653,29.220653,31.602126,31.602126,250.725840
12.201285,0.381126,28.167326,29.527281,29.527281,243.033351
10.552271,0.330149,26.898349,25.630108,25.630108,145.719740
11.791232,0.180899,30.707617,27.512566,27.512566,230.495485
7.226563,0.241827,20.729306,24.401036,24.401036,127.230914
8.482291,0.130466,22.731477,21.924650,21.924650,122.962919
9.258878,0.207939,27.586806,21.283105,21.283105,129.533920
10.476719,0.154562,26.660362,24.453900,24.453900,127.740648
11.082519,0.172322,26.572041,23.966054,23.966054,121.076910
11.310426,0.148738,34.805785,21.303202,21.303202,131.818496
12.823983,0.119585,39.522617,22.562931,22.562931,144.370827
13.154579,0.064801,43.945173,20.946973,20.946973,146.888045
13.165043,0.053793,42.220830,23.443934,23.443934,147.657015
13.602745,0.058369,35.183550,22.383888,22.383888,157.925891
12.177446,0.036928,32.828990,22.258734,22.258734,120.000543
12.539947,0.044000,28.577797,21.025405,21.025405,104.270057
13.487992,0.045088,28.961258,20.209458,20.209458,108.025405
12.360776,0.040417,25.811295,17.501358,17.501358,97.105320
14.034974,0.053313,24.721392,23.574529,23.574529,100.511318
