#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.622935,0.033185,0.337924,0.015712,0.015712,8.022172
4.317969,0.112994,0.798697,0.004672,0.004672,5.238780
4.463315,0.207298,2.535005,0.146209,0.146209,14.304579
4.644597,0.178466,4.979416,0.261443,0.261443,21.035984
4.973881,0.203714,5.571616,0.450373,0.450373,26.298252
5.307068,0.184578,5.960996,0.600999,0.600999,31.206276
5.493439,0.210466,8.279679,0.726792,0.726792,38.204596
5.264796,0.183362,8.372128,0.790249,0.790249,41.338872
6.952367,0.156418,11.840071,0.966251,0.966251,52.425398
7.847898,0.158113,13.686141,42.280835,42.280835,109.159614
7.275187,0.232003,15.397551,1.378192,1.378192,61.501438
8.631330,0.232931,19.904355,1.446097,1.446097,75.153466
11.886280,0.208194,21.627095,1.581906,1.581906,79.494411
12.943700,0.249378,24.285590,1.749396,1.749396,86.920704
13.615515,0.216035,25.177119,1.051980,1.051980,88.219983
13.830590,0.194595,29.555473,1.705524,1.705524,100.934561
10.535000,0.203266,22.393280,1.067628,1.067628,82.228906
12.201099,0.250787,22.429664,1.080205,1.080205,89.140986
14.457605,0.252131,33.938276,1.407536,1.407536,115.311525
14.536070,0.205315,33.667904,1.511729,1.511729,128.718398
15.350127,0.296356,38.590680,1.608019,1.608019,127.488144
16.557821,0.255619,48.370377,2.777312,2.777312,153.541754
12.471919,0.193634,31.265125,2.439612,2.439612,129.462599
16.676766,0.313284,39.540867,2.361115,2.361115,125.688635
16.145177,0.351140,46.626708,2.266778,2.266778,142.261785
15.610034,0.219843,37.755407,2.451964,2.451964,203.860824
8.876453,0.204835,21.370004,2.425916,2.425916,95.773862
8.481569,0.160578,20.333320,2.432508,2.432508,88.797878
9.466316,0.204355,22.569633,2.686527,2.686527,110.159850
7.936507,0.140513,15.667283,1.396784,1.396784,79.663374
16.622526,0.275619,44.310138,2.687870,2.687870,138.796337
13.169431,0.245058,40.836659,1.720307,1.720307,132.574634
13.380889,0.213634,36.425089,3.101891,3.101891,127.661394
15.301903,0.275907,38.906428,1.955767,1.955767,132.107269
16.133848,0.270980,37.992497,3.746379,3.746379,161.504853
14.759720,0.251971,43.209934,3.129444,3.129444,160.765996
19.606208,0.419429,49.461781,2.282650,2.282650,156.228312
13.545563,0.182946,31.405639,4.227376,4.227376,148.373631
12.283052,0.215043,27.825630,2.370875,2.370875,133.517365
14.852490,0.264387,32.363314,4.218992,4.218992,152.178571
18.945305,0.259875,41.745980,3.513736,3.513736,150.819195
14.715976,0.259267,31.801611,3.159588,3.159588,137.165759
13.235799,0.215266,28.210019,3.152100,3.152100,131.167546
14.631527,0.189570,30.321018,2.205017,2.205017,136.786234
14.338851,0.238467,37.067624,3.090755,3.090755,147.099120
13.457433,0.176450,41.253112,2.944065,2.944065,157.950668
12.996597,0.185506,38.453783,4.018510,4.018510,159.604160
13.797341,0.166018,36.932710,2.722847,2.722847,154.291747
8.027260,0.036993,0.458085,0.005472,0.005472,8.532066
7.982268,0.117089,1.055564,0.004768,0.004768,9.163625
8.174333,0.198499,1.673715,0.357092,0.357092,21.320788
8.544609,0.273284,5.215899,0.550374,0.550374,29.497265
8.997223,0.216162,11.446179,0.898762,0.898762,45.567017
9.704143,0.314148,12.329965,1.103661,1.103661,59.236838
10.152884,0.338052,17.842412,1.120045,1.120045,70.504071
11.245824,0.494758,21.899386,1.211598,1.211598,83.592604
11.675173,0.438693,24.444952,1.572050,1.572050,89.705570
11.692486,0.429829,29.524370,74.883800,74.883800,173.068189
11.883336,0.390948,29.862102,1.167950,1.167950,89.150716
12.497551,0.397092,34.551724,1.283727,1.283727,122.259703
9.487437,0.327492,26.767058,1.386735,1.386735,96.902101
13.793630,0.429573,35.485558,1.686675,1.686675,128.036569
14.397637,0.484966,33.560352,1.750452,1.750452,130.813657
14.334788,0.459334,33.934532,1.608243,1.608243,131.791429
12.296141,0.470694,34.673740,2.108409,2.108409,127.496596
11.189120,0.359588,30.579582,2.446684,2.446684,123.405060
10.371542,0.369317,29.430833,2.348091,2.348091,125.211353
14.418309,0.501158,43.363376,2.725215,2.725215,186.127122
14.565063,0.386277,43.180142,2.918305,2.918305,157.133383
14.865674,0.454501,47.365054,4.192624,4.192624,172.928763
9.567245,0.331460,26.484271,4.096207,4.096207,156.155771
7.599767,0.283235,19.122107,3.544008,3.544008,128.489918
12.864467,0.423813,38.162549,4.510804,4.510804,353.475470
9.061032,0.388645,24.116756,3.704555,3.704555,126.340839
12.641073,0.453317,39.324290,3.845228,3.845228,171.920368
12.575760,0.390628,24.785820,4.165264,4.165264,142.023994
13.103158,0.520358,39.618373,4.177103,4.177103,160.770512
9.222186,0.395588,31.247270,3.187812,3.187812,143.618604
9.170505,0.355140,28.815690,3.819819,3.819819,145.560162
13.039189,0.431173,39.244610,3.603721,3.603721,170.819684
13.262424,0.324388,38.414712,5.109946,5.109946,168.706060
9.019143,0.301059,20.684589,2.877953,2.877953,134.675846
10.115316,0.360708,26.225837,2.643806,2.643806,155.414388
9.513293,0.356708,24.914461,3.339494,3.339494,148.371811
9.909682,0.345380,25.456579,4.191152,4.191152,155.634678
9.712367,0.293219,24.396632,3.121796,3.121796,154.222758
8.799269,0.271619,22.083741,4.337554,4.337554,154.656107
7.998684,0.241698,19.828067,4.205296,4.205296,148.665414
7.673783,0.232067,19.199164,2.426524,2.426524,144.521975
8.176382,0.213154,19.854147,3.580425,3.580425,161.074869
8.115229,0.233443,18.438547,4.155280,4.155280,162.994443
7.540694,0.239011,18.111375,5.602688,5.602688,151.810858
8.067453,0.222626,19.583489,3.260742,3.260742,171.169545
14.095297,0.321764,33.150876,5.419038,5.419038,183.081745
15.603538,0.372069,36.328288,6.121670,6.121670,198.208766
15.099245,0.349924,39.617478,4.765494,4.765494,203.523835
11.100063,0.312484,28.941995,3.555625,3.555625,194.091567
14.748425,0.417061,39.143456,3.868172,3.868172,208.808696
11.629349,0.290468,29.338640,7.185170,7.185170,177.992439
14.968587,0.381892,39.662599,4.014222,4.014222,206.402780
11.735878,0.383140,33.856356,5.806274,5.806274,206.624158
12.449231,0.292515,31.985230,6.524747,6.524747,183.897051
15.000908,0.391140,35.172595,4.191120,4.191120,188.446351
15.457297,0.378789,45.121413,5.377342,5.377342,227.690161
7.539670,0.297956,20.442602,5.387805,5.387805,155.129905
7.827577,0.220163,19.877828,4.183344,4.183344,153.103386
15.132110,0.394180,41.424123,4.287985,4.287985,194.357459
12.006538,0.410372,32.230578,6.829455,6.829455,176.889131
15.391761,0.379300,40.461616,7.703193,7.703193,199.721713
15.073357,0.487941,44.386941,5.600704,5.600704,199.379564
14.582183,0.569191,42.711113,4.200176,4.200176,195.563201
15.249647,0.468102,41.544860,4.731638,4.731638,195.958566
10.706843,0.465285,31.528330,7.250931,7.250931,186.283735
10.775387,0.458405,30.793633,8.706084,8.706084,184.696452
10.325271,0.442629,29.956855,6.765390,6.765390,177.646676
16.098840,0.588807,46.185841,5.238908,5.238908,201.482405
16.228954,0.520006,38.529306,7.123346,7.123346,214.001749
15.762517,0.684295,49.935549,5.317149,5.317149,210.021447
16.184442,0.428005,43.503474,6.671341,6.671341,199.291597
15.553490,0.570855,40.030090,8.333280,8.333280,201.886538
11.518052,0.487110,28.919435,7.209043,7.209043,175.327450
15.662836,0.550950,36.640452,6.038822,6.038822,208.739129
16.903906,0.672360,49.625336,8.823877,8.823877,547.246497
8.796165,0.378948,25.765927,6.237575,6.237575,163.238159
15.356240,0.663527,49.315606,8.255487,8.255487,206.742242
12.883859,0.467590,36.171774,8.742020,8.742020,183.337429
15.898871,0.587878,45.748237,7.144530,7.144530,216.656788
10.390615,0.504102,28.445926,8.095388,8.095388,170.974312
15.857494,0.642759,49.620345,9.163209,9.163209,211.602586
16.774273,0.476133,42.643945,8.654371,8.654371,205.404435
12.096139,0.489894,30.357148,10.934877,10.934877,187.591527
15.293871,0.522438,37.814354,7.552343,7.552343,200.630493
16.942530,0.524902,40.741459,11.500356,11.500356,217.745409
12.019914,0.474374,30.701952,12.557168,12.557168,187.566407
14.774537,0.599783,41.680606,7.669176,7.669176,200.972992
11.716550,0.418949,30.776801,11.861384,11.861384,184.041759
12.525648,0.504421,31.309735,7.956731,7.956731,182.926610
12.089227,0.431493,31.744876,11.830952,11.830952,195.344705
8.416897,0.415652,21.213524,10.205269,10.205269,164.547327
11.278817,0.408933,29.332304,11.868072,11.868072,192.187516
8.892902,0.430085,24.592634,10.653275,10.653275,170.891592
13.505627,0.603495,44.638591,12.172524,12.172524,205.842745
7.716665,0.412133,23.786992,11.303106,11.303106,168.644943
