#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008726,3,1,0,426
0.001859,4,1,0,958
0.177336,5,1,0,1341
0.244686,6,1,0,1762
0.620610,7,1,0,2299
0.494652,8,1,0,2495
0.718116,9,1,0,2669
0.954080,10,1,0,3119
1.011096,0,0,0,0
51.667838,0,0,0,0
0.968863,0,0,0,0
0.682928,0,0,0,0
0.576802,0,0,0,0
1.887018,0,0,0,0
1.101403,0,0,0,0
1.232688,0,0,0,0
1.418188,0,0,0,0
2.155171,0,0,0,0
1.346757,0,0,0,0
1.574078,0,0,0,0
1.765460,0,0,0,0
2.205794,0,0,0,0
2.212404,0,0,0,0
2.377822,0,0,0,0
3.041593,0,0,0,0
2.312215,0,0,0,0
2.009371,0,0,0,0
2.164858,0,0,0,0
2.108149,0,0,0,0
2.099424,0,0,0,0
1.976878,0,0,0,0
2.041097,0,0,0,0
2.122046,0,0,0,0
2.087691,0,0,0,0
2.146863,0,0,0,0
1.488660,0,0,0,0
2.193605,0,0,0,0
2.206068,0,0,0,0
2.236649,0,0,0,0
1.579390,0,0,0,0
3.448503,0,0,0,0
2.347145,0,0,0,0
1.728706,0,0,0,0
3.253742,0,0,0,0
2.566748,0,0,0,0
1.952100,0,0,0,0
2.948903,0,0,0,0
1.729152,0,0,0,0
3.238594,0,0,0,0
1.307666,3,1,0,466
2.388598,4,1,0,649
0.002977,5,1,0,1110
0.002617,6,1,0,1461
0.478739,7,1,0,2145
0.443963,8,1,0,2797
0.297423,9,1,0,3253
0.559179,10,1,0,3790
0.823598,0,0,0,0
0.911026,0,0,0,0
1.282039,0,0,0,0
61.466663,0,0,0,0
0.735892,0,0,0,0
0.879454,0,0,0,0
1.036363,0,0,0,0
1.779362,0,0,0,0
1.337010,0,0,0,0
1.379784,0,0,0,0
1.568033,0,0,0,0
1.470406,0,0,0,0
1.516107,0,0,0,0
1.696439,0,0,0,0
1.475593,0,0,0,0
2.652956,0,0,0,0
2.512331,0,0,0,0
2.820015,0,0,0,0
2.712119,0,0,0,0
2.614006,0,0,0,0
2.696381,0,0,0,0
2.424461,0,0,0,0
2.653373,0,0,0,0
3.221545,0,0,0,0
2.572970,0,0,0,0
2.572403,0,0,0,0
3.035369,0,0,0,0
2.219808,0,0,0,0
1.557965,0,0,0,0
2.502158,0,0,0,0
1.780119,0,0,0,0
2.056702,0,0,0,0
2.469322,0,0,0,0
2.520617,0,0,0,0
1.931517,0,0,0,0
1.927280,0,0,0,0
2.640236,0,0,0,0
2.530642,0,0,0,0
1.957127,0,0,0,0
2.701737,0,0,0,0
2.304155,0,0,0,0
2.841462,0,0,0,0
2.781543,0,0,0,0
2.348809,0,0,0,0
3.390576,0,0,0,0
3.631374,0,0,0,0
3.275883,0,0,0,0
3.090002,0,0,0,0
4.346791,0,0,0,0
3.615991,0,0,0,0
2.772071,0,0,0,0
3.718772,0,0,0,0
4.019272,0,0,0,0
3.700329,0,0,0,0
3.248071,0,0,0,0
3.349590,0,0,0,0
4.501832,0,0,0,0
2.975796,0,0,0,0
5.237282,0,0,0,0
3.167333,0,0,0,0
3.731329,0,0,0,0
3.551106,0,0,0,0
3.926879,0,0,0,0
3.204369,0,0,0,0
5.229548,0,0,0,0
5.119278,0,0,0,0
3.665979,0,0,0,0
4.501064,0,0,0,0
2.759746,0,0,0,0
3.641325,0,0,0,0
3.700561,0,0,0,0
4.032438,0,0,0,0
2.658422,0,0,0,0
5.263799,0,0,0,0
4.719382,0,0,0,0
4.536838,0,0,0,0
5.033419,0,0,0,0
5.106743,0,0,0,0
5.994021,0,0,0,0
4.356333,0,0,0,0
2.918164,0,0,0,0
4.685433,0,0,0,0
4.017546,0,0,0,0
5.227958,0,0,0,0
4.226861,0,0,0,0
4.345124,0,0,0,0
5.812105,0,0,0,0
4.491435,0,0,0,0
5.783109,0,0,0,0
5.800883,0,0,0,0
6.533740,0,0,0,0
5.539454,0,0,0,0
6.470154,0,0,0,0
7.926905,0,0,0,0
7.270710,0,0,0,0
6.301437,0,0,0,0
5.681700,0,0,0,0
7.677803,0,0,0,0
6.860026,0,0,0,0
9.254663,0,0,0,0
7.310436,0,0,0,0
9.053368,0,0,0,0
7.002132,0,0,0,0
10.319324,0,0,0,0
8.394228,0,0,0,0
8.072350,0,0,0,0
8.658342,0,0,0,0
5.574487,0,0,0,0
8.984098,0,0,0,0
6.082442,0,0,0,0
8.068072,0,0,0,0
3.947440,0,0,0,0
4.548773,0,0,0,0
4.471351,0,0,0,0
4.118899,0,0,0,0
4.614736,0,0,0,0
4.986637,0,0,0,0
4.994877,0,0,0,0
7.920020,0,0,0,0
5.392837,0,0,0,0
4.867072,0,0,0,0
5.432571,0,0,0,0
3.702500,0,0,0,0
4.267469,0,0,0,0
3.234090,0,0,0,0
5.396734,0,0,0,0
3.462036,0,0,0,0
3.253417,0,0,0,0
3.900554,0,0,0,0
3.753377,0,0,0,0
3.755613,0,0,0,0
3.748906,0,0,0,0
3.388646,0,0,0,0
4.534588,0,0,0,0
3.233812,0,0,0,0
5.141470,0,0,0,0
3.649412,0,0,0,0
4.705959,0,0,0,0
4.399730,0,0,0,0
5.431668,0,0,0,0
4.742281,0,0,0,0
4.708351,0,0,0,0
3.174886,0,0,0,0
4.966301,0,0,0,0
3.154266,0,0,0,0
3.994517,0,0,0,0
5.283952,0,0,0,0
4.950356,0,0,0,0
3.893312,0,0,0,0
4.283911,0,0,0,0
4.989341,0,0,0,0
6.458232,0,0,0,0
4.975377,0,0,0,0
5.648531,0,0,0,0
4.779023,0,0,0,0
4.241107,0,0,0,0
5.862272,0,0,0,0
4.127074,0,0,0,0
6.023730,0,0,0,0
4.418850,0,0,0,0
5.536945,0,0,0,0
4.540011,0,0,0,0
4.858739,0,0,0,0
5.568481,0,0,0,0
3.953790,0,0,0,0
4.368675,0,0,0,0
3.699024,0,0,0,0
4.040710,0,0,0,0
5.266273,0,0,0,0
4.741959,0,0,0,0
4.592140,0,0,0,0
3.051356,0,0,0,0
3.118508,0,0,0,0
4.391734,0,0,0,0
3.744069,0,0,0,0
4.734828,0,0,0,0
3.947448,0,0,0,0
2.938418,0,0,0,0
3.885134,0,0,0,0
3.604881,0,0,0,0
4.360452,0,0,0,0
4.596973,0,0,0,0
6.039439,0,0,0,0
3.155368,0,0,0,0
3.356725,0,0,0,0
6.451958,0,0,0,0
4.660112,0,0,0,0
5.278227,0,0,0,0
4.345516,0,0,0,0
4.625337,0,0,0,0
6.812310,0,0,0,0
5.257823,0,0,0,0
4.064864,0,0,0,0
4.790293,0,0,0,0
3.781174,0,0,0,0
4.011352,0,0,0,0
5.156595,0,0,0,0
7.191089,0,0,0,0
5.710647,0,0,0,0
5.788890,0,0,0,0
5.888202,0,0,0,0
6.027806,0,0,0,0
5.472393,0,0,0,0
6.866336,0,0,0,0
5.505833,0,0,0,0
7.304453,0,0,0,0
7.104746,0,0,0,0
5.408837,0,0,0,0
4.916861,0,0,0,0
6.441557,0,0,0,0
5.757924,0,0,0,0
4.598448,0,0,0,0
4.605960,0,0,0,0
6.068033,0,0,0,0
