#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015105,3,1,0,418
0.004353,4,1,0,963
0.233924,5,1,0,1367
0.343398,6,1,0,1812
0.635051,7,1,0,2312
0.881232,8,1,0,2470
0.734349,9,1,0,2691
1.069907,10,1,0,3308
1.183061,0,0,0,0
79.763568,0,0,0,0
0.958833,0,0,0,0
1.173621,0,0,0,0
1.278262,0,0,0,0
1.547868,0,0,0,0
1.733343,0,0,0,0
1.992196,0,0,0,0
2.039589,0,0,0,0
2.208872,0,0,0,0
2.262696,0,0,0,0
2.126405,0,0,0,0
2.451564,0,0,0,0
3.657025,0,0,0,0
3.538880,0,0,0,0
3.387805,0,0,0,0
3.738307,0,0,0,0
3.587104,0,0,0,0
3.311451,0,0,0,0
3.758243,0,0,0,0
3.970919,0,0,0,0
2.759761,0,0,0,0
4.244556,0,0,0,0
3.114552,0,0,0,0
3.415997,0,0,0,0
4.726484,0,0,0,0
5.993898,0,0,0,0
3.148280,0,0,0,0
5.696101,0,0,0,0
3.020726,0,0,0,0
4.259116,0,0,0,0
5.162556,0,0,0,0
2.710097,3,1,0,464
2.545262,4,1,0,605
0.005024,5,1,0,759
0.004576,6,1,0,898
0.349158,7,1,0,1049
0.574891,8,1,0,1193
0.761582,9,1,0,1341
0.837519,10,1,0,1463
0.956977,0,0,0,0
1.046066,3,1,0,460
1.259094,4,1,0,648
44.431605,5,1,0,1115
0.914288,6,1,0,1462
0.005088,7,1,0,2185
0.004544,8,1,0,2823
0.445480,9,1,0,3252
0.568970,10,1,0,3778
0.813102,0,0,0,0
0.988273,0,0,0,0
1.260118,0,0,0,0
1.440281,0,0,0,0
1.658878,0,0,0,0
71.254319,0,0,0,0
1.338072,0,0,0,0
1.514939,0,0,0,0
1.672285,0,0,0,0
1.914465,0,0,0,0
2.118501,0,0,0,0
2.329545,0,0,0,0
2.613230,0,0,0,0
2.361449,0,0,0,0
2.974388,0,0,0,0
3.281914,0,0,0,0
3.614112,0,0,0,0
4.961624,0,0,0,0
4.843189,0,0,0,0
5.251741,0,0,0,0
4.858966,0,0,0,0
4.839413,0,0,0,0
4.467407,0,0,0,0
3.266393,0,0,0,0
