#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.571612,4.156417,0.002606,4.885711,2.875740,0.001159,21.336753
1413394881655760384.000000,0.000000,0.000000,14.431803,5.739371,0.056298,2.638069,2.705028,0.324963,22.876690
1413394881705760512.000000,0.000000,0.000000,13.783029,4.447639,0.039553,3.416879,3.070214,0.000498,21.107015
1413394881755760384.000000,0.000000,0.000000,14.465653,6.983235,0.056828,2.860533,3.114465,0.000400,24.115786
1413394881805760512.000000,0.000000,0.000000,13.998887,4.584731,0.040251,2.487966,3.339117,0.345035,21.023512
1413394881855760384.000000,0.000000,0.000000,14.601649,4.212119,0.047505,3.307639,3.365129,0.000480,21.541050
1413394881905760512.000000,0.000000,0.000000,13.782503,4.582841,0.039320,2.459368,3.698154,0.000483,20.712175
1413394881955760384.000000,0.000000,0.000000,13.890686,4.189845,0.049703,1.797817,3.165877,0.353587,20.537125
1413394882005760512.000000,0.000000,0.000000,14.719715,4.091737,0.048475,3.012191,4.419899,0.000499,21.765645
1413394882055760384.000000,0.000000,0.000000,13.483094,9.337149,0.050360,2.614215,4.869922,0.000567,25.910055
1413394882105760512.000000,0.000000,0.000000,12.743699,4.729624,0.042243,4.024144,7.384900,0.530349,19.549205
1413394882155760384.000000,0.000000,0.000000,14.430416,8.890614,0.058556,5.913097,8.501131,0.000638,25.683724
1413394882205760512.000000,0.000000,0.000000,14.206951,8.732400,0.049594,3.297800,5.108818,0.342472,25.264856
1413394882255760384.000000,0.000000,0.000000,14.919443,11.598672,0.095562,3.555713,5.670737,0.000676,30.163699
1413394882305760512.000000,0.000000,0.000000,13.553294,5.119541,0.042769,2.795662,5.266449,0.333635,21.752362
1413394882355760384.000000,0.000000,0.000000,13.502654,4.185379,0.050020,2.852321,5.636170,0.000440,20.931908
1413394882405760512.000000,0.000000,0.000000,14.258703,11.569875,0.096201,4.012204,10.728202,0.548895,29.428631
1413394882455760384.000000,0.000000,0.000000,14.562042,4.577878,0.040563,3.079991,4.993488,0.000659,21.942905
1413394882505760512.000000,0.000000,0.000000,17.317309,4.233572,0.051138,2.345827,5.024789,0.409349,24.402520
1413394882555760384.000000,0.000000,0.000000,14.755218,4.501466,0.041237,5.221830,7.401596,0.000678,21.822022
1413394882605760512.000000,0.000000,0.000000,16.116453,4.981989,0.045002,2.089430,5.225413,0.000638,24.616628
1413394882655760384.000000,0.000000,0.000000,14.887827,4.855207,0.042038,1.613075,4.524955,0.000621,22.239020
1413394882705760512.000000,0.000000,0.000000,14.927024,4.411884,0.050560,1.047139,3.541463,0.000474,22.191471
1413394882755760384.000000,0.000000,0.000000,13.864307,11.723129,0.103238,0.876717,3.388129,0.370118,28.830652
1413394882805760512.000000,0.000000,0.000000,13.962977,4.274215,0.048010,2.784006,3.532637,0.000521,20.932776
1413394882855760384.000000,0.000000,0.000000,14.791776,9.411867,0.092555,0.030503,4.694681,0.035860,27.413424
1413394882905760512.000000,0.000000,0.000000,14.008481,5.071125,0.044815,0.021531,5.050235,0.328716,22.340462
1413394882955760384.000000,0.000000,0.000000,13.742573,7.133475,0.044049,0.036274,7.376099,0.530246,23.163254
1413394883005760512.000000,0.000000,0.000000,14.279515,10.694453,0.092192,0.023628,4.638762,0.320667,28.249484
1413394883055760384.000000,0.000000,0.000000,14.304965,11.082092,0.092608,0.028901,5.369918,0.293218,28.764877
1413394883105760512.000000,0.000000,0.000000,13.562689,4.830857,0.043967,0.048559,5.673599,0.030217,21.588542
1413394883155760384.000000,0.000000,0.000000,14.870274,6.705858,0.041875,0.024603,6.030254,0.356108,24.498913
1413394883205760512.000000,0.000000,0.000000,13.857917,11.080844,0.088580,0.044004,6.956574,0.060010,28.215589
1413394883255760384.000000,0.000000,0.000000,14.925683,11.291138,0.087869,0.034495,6.987827,0.038650,29.267583
1413394883305760512.000000,0.000000,0.000000,15.745107,11.245186,0.093055,0.033707,6.739903,0.398042,30.560955
1413394883355760384.000000,0.000000,0.000000,13.392760,11.850666,0.095584,0.054084,10.835200,0.077440,28.885164
1413394883405760512.000000,0.000000,0.000000,15.926073,11.271025,0.051286,0.035033,9.651754,0.371687,30.290644
