#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.612653,0.080482,0.818841,0.008210,0.008210,7.526572
5.410739,0.056022,0.970150,0.001635,0.001635,6.439700
6.284612,0.133660,1.570905,0.177561,0.177561,17.389488
8.774174,0.340117,10.746548,0.572515,0.572515,49.982677
8.513379,0.106767,5.175458,0.899839,0.899839,46.665823
10.260834,0.282885,16.860801,0.754650,0.754650,59.973718
11.123741,0.279008,19.819836,1.060898,1.060898,67.070544
7.242131,0.152300,10.036139,1.186763,1.186763,42.749141
10.326744,0.267618,22.724836,1.254647,1.254647,72.676957
5.408281,0.188627,11.907124,51.162351,51.162351,103.805755
6.250391,0.165055,13.617066,1.143104,1.143104,54.455067
5.140961,0.090205,9.005451,1.135591,1.135591,44.958687
5.077945,0.078813,9.412626,1.431052,1.431052,46.409892
4.610503,0.068732,9.001749,1.492847,1.492847,52.699868
7.086764,0.086950,12.596512,1.523202,1.523202,57.584721
6.513410,0.100733,14.763329,1.706023,1.706023,63.282661
8.719839,0.088909,19.551997,2.111304,2.111304,73.315054
7.304030,0.141418,17.068223,1.806932,1.806932,68.710160
8.757588,0.157061,18.359546,2.347580,2.347580,74.995387
5.980288,0.086193,13.844655,2.347874,2.347874,71.067334
5.764673,0.093488,17.665086,2.525026,2.525026,78.061429
5.497170,0.121609,17.137632,3.139124,3.139124,82.464628
5.856162,0.139390,14.238276,3.463093,3.463093,80.516251
5.765923,0.121190,14.685537,3.041275,3.041275,76.838442
6.823579,0.110677,16.798742,3.339673,3.339673,83.730387
6.616651,0.100317,17.095714,3.451982,3.451982,83.101083
8.156803,0.143688,20.808037,3.432528,3.432528,87.407379
8.198879,0.107368,19.363548,3.259734,3.259734,85.746692
7.706120,0.103505,19.804817,3.030808,3.030808,106.287766
10.167706,0.172536,30.607121,3.186528,3.186528,105.453480
6.685333,0.130665,19.041487,3.560645,3.560645,80.197497
6.096248,0.106323,18.738521,5.113499,5.113499,98.210429
