#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,251
0.004640,4,1,0,444
0.164642,5,1,0,947
0.331109,6,1,0,1455
0.409254,7,1,0,2049
0.644234,8,1,0,2618
1.070704,9,1,0,3116
1.109680,10,1,0,3544
1.312244,0,0,0,0
51.563947,0,0,0,0
2.192674,0,0,0,0
3.118991,0,0,0,0
2.595655,0,0,0,0
2.897580,0,0,0,0
3.631191,0,0,0,0
3.677944,0,0,0,0
4.149087,0,0,0,0
4.317921,0,0,0,0
4.718728,0,0,0,0
5.198574,0,0,0,0
5.578100,0,0,0,0
6.478113,0,0,0,0
6.423233,0,0,0,0
6.819686,0,0,0,0
6.227422,0,0,0,0
6.393985,0,0,0,0
6.399969,0,0,0,0
6.069371,0,0,0,0
6.224669,0,0,0,0
6.613636,0,0,0,0
6.399200,0,0,0,0
6.111901,0,0,0,0
6.087324,0,0,0,0
7.956728,0,0,0,0
6.864360,0,0,0,0
6.250655,0,0,0,0
6.805414,0,0,0,0
6.374080,0,0,0,0
2.896748,0,0,0,0
3.632279,0,0,0,0
3.279025,0,0,0,0
5.091213,0,0,0,0
5.474611,0,0,0,0
5.436434,0,0,0,0
6.112156,0,0,0,0
5.575444,0,0,0,0
3.871450,0,0,0,0
4.930859,0,0,0,0
3.869530,0,0,0,0
4.079133,0,0,0,0
6.282623,0,0,0,0
4.895690,0,0,0,0
6.965161,0,0,0,0
7.970488,0,0,0,0
6.496578,0,0,0,0
6.520130,0,0,0,0
6.061980,0,0,0,0
5.605908,0,0,0,0
9.097865,0,0,0,0
6.300575,0,0,0,0
7.752341,0,0,0,0
6.511906,0,0,0,0
7.168524,0,0,0,0
6.997545,0,0,0,0
10.350716,0,0,0,0
8.963207,0,0,0,0
7.438160,0,0,0,0
9.999895,0,0,0,0
9.418349,0,0,0,0
3.899131,0,0,0,0
9.327852,0,0,0,0
6.173437,0,0,0,0
8.548065,0,0,0,0
10.137721,0,0,0,0
7.784437,0,0,0,0
6.035003,0,0,0,0
7.158732,0,0,0,0
7.582514,0,0,0,0
9.003175,0,0,0,0
9.004455,0,0,0,0
9.653585,0,0,0,0
33.660859,0,0,0,0
11.588974,0,0,0,0
15.565706,0,0,0,0
18.911133,0,0,0,0
11.864371,0,0,0,0
9.168074,0,0,0,0
8.185595,0,0,0,0
5.883673,0,0,0,0
6.346272,0,0,0,0
6.517091,0,0,0,0
6.469985,0,0,0,0
11.222153,0,0,0,0
9.363853,0,0,0,0
9.792116,0,0,0,0
9.927349,0,0,0,0
8.902278,0,0,0,0
12.250137,0,0,0,0
11.990964,0,0,0,0
18.839547,0,0,0,0
14.065651,0,0,0,0
11.873779,0,0,0,0
17.943406,0,0,0,0
14.625148,0,0,0,0
12.043765,0,0,0,0
8.721891,0,0,0,0
9.898165,0,0,0,0
6.438528,0,0,0,0
1.798907,0,0,0,0
2.439109,0,0,0,0
5.572436,0,0,0,0
7.829621,0,0,0,0
7.663188,0,0,0,0
3.668375,0,0,0,0
8.348957,0,0,0,0
12.162455,0,0,0,0
15.062691,0,0,0,0
10.255290,0,0,0,0
10.108152,0,0,0,0
9.223499,0,0,0,0
7.347823,0,0,0,0
6.386560,0,0,0,0
8.291357,0,0,0,0
12.959619,0,0,0,0
7.956600,0,0,0,0
9.477102,0,0,0,0
11.288010,0,0,0,0
17.473062,0,0,0,0
17.883501,0,0,0,0
22.484114,0,0,0,0
22.647444,0,0,0,0
20.646358,0,0,0,0
17.015392,0,0,0,0
16.953727,0,0,0,0
12.630750,0,0,0,0
13.780879,0,0,0,0
18.303507,0,0,0,0
20.485236,0,0,0,0
21.001563,0,0,0,0
15.872622,0,0,0,0
15.315622,0,0,0,0
12.760415,0,0,0,0
20.115407,0,0,0,0
16.455703,0,0,0,0
19.191649,0,0,0,0
18.587191,0,0,0,0
9.172650,0,0,0,0
14.793214,0,0,0,0
10.367483,0,0,0,0
10.087096,0,0,0,0
10.167320,0,0,0,0
20.237584,0,0,0,0
27.807681,0,0,0,0
12.822464,0,0,0,0
13.054116,0,0,0,0
14.146644,0,0,0,0
20.621782,0,0,0,0
21.538819,0,0,0,0
21.212990,0,0,0,0
18.478998,0,0,0,0
13.524043,0,0,0,0
16.645178,0,0,0,0
17.346725,0,0,0,0
10.701248,0,0,0,0
13.132005,0,0,0,0
18.029518,0,0,0,0
16.540440,0,0,0,0
15.899183,0,0,0,0
19.707143,0,0,0,0
18.865371,0,0,0,0
18.446261,0,0,0,0
19.435972,0,0,0,0
17.035712,0,0,0,0
17.445158,0,0,0,0
19.481636,0,0,0,0
18.538454,0,0,0,0
11.898610,0,0,0,0
15.138500,0,0,0,0
14.635164,0,0,0,0
7.618162,0,0,0,0
11.726960,0,0,0,0
12.200023,0,0,0,0
11.992243,0,0,0,0
16.920414,0,0,0,0
12.696383,0,0,0,0
11.209896,0,0,0,0
7.279341,0,0,0,0
13.155269,0,0,0,0
20.268175,0,0,0,0
20.131758,0,0,0,0
10.247386,0,0,0,0
11.463340,0,0,0,0
17.961645,0,0,0,0
13.832880,0,0,0,0
21.652868,0,0,0,0
13.168870,0,0,0,0
23.473760,0,0,0,0
19.997931,0,0,0,0
21.243038,0,0,0,0
14.960768,0,0,0,0
18.058671,0,0,0,0
22.569938,0,0,0,0
22.772694,0,0,0,0
21.791367,0,0,0,0
25.389469,0,0,0,0
19.642182,0,0,0,0
16.554488,0,0,0,0
20.986266,0,0,0,0
20.090157,0,0,0,0
21.395808,0,0,0,0
21.671748,0,0,0,0
20.368273,0,0,0,0
23.748548,0,0,0,0
16.439383,0,0,0,0
21.621700,0,0,0,0
18.226993,0,0,0,0
23.072314,0,0,0,0
23.682339,0,0,0,0
23.195419,0,0,0,0
19.659462,0,0,0,0
22.585074,0,0,0,0
21.584579,0,0,0,0
20.634133,0,0,0,0
21.452001,0,0,0,0
20.984570,0,0,0,0
24.054280,0,0,0,0
26.967412,0,0,0,0
27.731007,0,0,0,0
29.764765,0,0,0,0
36.272575,0,0,0,0
24.117609,0,0,0,0
18.846683,0,0,0,0
21.786278,0,0,0,0
25.152057,0,0,0,0
23.734947,0,0,0,0
21.532418,0,0,0,0
32.730186,0,0,0,0
22.381103,0,0,0,0
34.593382,0,0,0,0
40.043031,0,0,0,0
27.162487,0,0,0,0
20.369585,0,0,0,0
22.295501,0,0,0,0
19.061053,0,0,0,0
19.113790,0,0,0,0
21.671748,0,0,0,0
20.856920,0,0,0,0
21.839430,0,0,0,0
25.602431,0,0,0,0
16.640601,0,0,0,0
22.572210,0,0,0,0
24.899540,0,0,0,0
26.609582,0,0,0,0
20.685557,0,0,0,0
23.757475,0,0,0,0
19.648806,0,0,0,0
24.195754,0,0,0,0
24.558095,0,0,0,0
21.107323,0,0,0,0
22.363566,0,0,0,0
23.493087,0,0,0,0
21.281310,0,0,0,0
16.328084,0,0,0,0
19.105469,0,0,0,0
31.800060,0,0,0,0
21.904135,0,0,0,0
32.533446,0,0,0,0
26.949971,0,0,0,0
25.684671,0,0,0,0
30.358213,0,0,0,0
26.713103,0,0,0,0
34.617093,0,0,0,0
39.257931,0,0,0,0
34.782247,0,0,0,0
40.085430,0,0,0,0
26.651470,0,0,0,0
33.238640,0,0,0,0
28.843183,0,0,0,0
30.985774,0,0,0,0
30.679882,0,0,0,0
25.893251,0,0,0,0
32.532806,0,0,0,0
32.126239,0,0,0,0
31.781050,0,0,0,0
24.167049,0,0,0,0
25.217465,0,0,0,0
28.296775,0,0,0,0
28.186885,0,0,0,0
27.248791,0,0,0,0
25.702239,0,0,0,0
26.036484,1738088991,1326970922,0,130567006
