#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.249602,0.011648,0.120386,0.014976,0.014976,9.407140
9.004671,0.032160,0.358949,0.006176,0.006176,9.407268
9.022367,0.069761,0.779147,0.005664,0.005664,9.882123
8.399414,0.253508,3.797205,0.004897,0.004897,12.458832
11.255614,0.634313,13.870755,0.317349,0.317349,63.122072
12.134154,0.776043,18.807593,0.732074,0.732074,77.699172
13.112152,0.891661,25.527879,1.032815,1.032815,94.800149
11.482689,0.597577,17.772538,1.600886,1.600886,81.479929
13.187226,0.695690,36.665955,1.694775,1.694775,140.503415
7.098404,0.689770,26.582997,1.484469,1.484469,109.005789
8.604345,0.745003,23.955345,2.183071,2.183071,110.920408
8.122066,0.729386,22.943235,109.890537,109.890537,221.765997
5.758097,0.112258,1.191376,0.005376,0.005376,7.071300
6.330297,0.400582,3.118027,0.004288,0.004288,9.856907
8.007632,0.689322,4.860804,0.543559,0.543559,48.071651
7.495465,0.516423,8.179123,1.132784,1.132784,51.751447
7.550603,0.659017,11.290015,1.018383,1.018383,55.520717
9.741033,0.688617,15.401657,1.064751,1.064751,69.702003
11.483330,0.874252,22.794561,1.738905,1.738905,88.039286
11.961448,0.988878,26.111791,1.278290,1.278290,109.533059
11.444257,0.927149,25.044416,1.360947,1.360947,105.317672
6.615293,0.868492,14.652046,48.156133,48.156133,129.997603
5.468749,0.537255,12.281229,1.928923,1.928923,80.055813
8.685754,0.632841,16.268292,2.086141,2.086141,95.944132
7.415048,0.851756,16.761420,1.484181,1.484181,95.743810
11.267518,1.240049,23.010628,1.590935,1.590935,128.209898
7.307943,0.908941,16.510344,1.336179,1.336179,91.187490
7.578954,0.965038,14.574701,1.646551,1.646551,109.357249
8.894813,0.804939,20.154715,1.846266,1.846266,116.831818
9.194786,0.667241,24.824381,2.557764,2.557764,122.716637
7.903759,0.654793,22.838401,2.403489,2.403489,123.673194
6.197304,0.561767,17.315060,2.504931,2.504931,124.477174
5.017031,0.474758,15.454330,2.485411,2.485411,125.869194
4.283997,0.369797,14.689294,3.111307,3.111307,188.612220
4.003704,0.276740,13.377500,2.315168,2.315168,73.867630
6.092406,0.376069,21.269675,4.110138,4.110138,137.996948
8.591161,0.441414,30.330762,3.012171,3.012171,147.473017
8.486679,0.363365,27.891400,4.542752,4.542752,135.521265
9.337891,0.525671,29.359389,4.258812,4.258812,137.713200
11.947528,0.492935,25.451366,3.984152,3.984152,134.812871
13.706369,0.554375,42.182609,4.799652,4.799652,186.145177
8.863005,0.590280,29.352125,3.009226,3.009226,176.656627
7.181637,0.859692,20.113883,3.315022,3.315022,133.916090
7.288199,0.897452,19.641685,3.302447,3.302447,138.122966
6.739839,0.580904,16.227172,4.107610,4.107610,131.620666
7.818542,0.608521,20.165211,4.514624,4.514624,137.634863
12.772083,0.899821,35.657621,6.265496,6.265496,179.054389
10.674166,0.631209,29.041144,5.202185,5.202185,155.309895
12.001705,0.669033,38.341755,4.764483,4.764483,183.121550
12.034601,0.730026,32.966704,3.801558,3.801558,179.041013
11.601027,0.730762,38.355324,5.896371,5.896371,177.654273
10.433843,0.818156,29.059928,4.096985,4.096985,153.654448
7.076292,0.445606,19.093549,3.005450,3.005450,133.821785
8.458423,0.602920,21.060136,4.017337,4.017337,135.664051
11.324959,0.842476,36.634339,4.769923,4.769923,174.451220
7.919312,0.676137,21.785779,4.539872,4.539872,138.660766
6.879713,0.464230,21.656177,4.627905,4.627905,136.064313
10.827672,0.570536,37.673842,6.379930,6.379930,184.334303
12.990679,0.675273,43.869577,5.632943,5.632943,176.579410
11.191774,0.726858,35.607508,5.786321,5.786321,177.799939
8.922334,0.633129,23.464361,4.608993,4.608993,147.104148
6.229656,0.283908,19.138637,4.389022,4.389022,133.444788
10.429075,0.335556,29.018648,6.990178,6.990178,152.615361
10.521716,0.462854,34.854602,5.616655,5.616655,174.828761
10.058637,0.792492,29.775938,6.116566,6.116566,157.311683
9.942412,0.788331,34.999436,4.671714,4.671714,177.655969
10.005900,0.557128,26.076015,6.590877,6.590877,155.668012
6.314969,0.307780,17.229042,6.454714,6.454714,136.055768
7.976240,0.376677,22.585758,6.427995,6.427995,144.488367
12.044426,0.612232,37.306445,6.853984,6.853984,184.758949
13.321724,0.837004,39.351561,6.165462,6.165462,186.388572
12.429518,0.993358,38.080023,6.993187,6.993187,192.742421
11.082844,0.836683,35.674934,5.883602,5.883602,189.412038
12.208171,0.728235,43.110430,8.647994,8.647994,186.550078
8.259828,0.915117,33.628089,8.611001,8.611001,179.832640
7.758797,0.720810,41.071137,8.807196,8.807196,701.192608
6.834752,1.621591,28.297389,4.087769,4.087769,118.207613
12.653202,1.257937,35.836024,5.873586,5.873586,191.640742
12.320077,1.065007,41.362757,5.421164,5.421164,198.956460
8.251028,0.963981,28.287182,5.829490,5.829490,180.185349
7.389096,1.086927,24.354935,4.638529,4.638529,153.115048
5.987924,0.406725,16.308326,2.926697,2.926697,138.082228
7.554346,0.565000,25.884300,4.740067,4.740067,165.404693
8.175219,0.497479,30.341930,6.178583,6.178583,175.894856
9.990124,0.372582,38.230009,7.606731,7.606731,196.689677
14.102183,0.573992,53.922582,8.370934,8.370934,206.210899
10.268817,1.146192,44.438928,11.064220,11.064220,219.877907
13.206361,1.144784,47.115063,15.171125,15.171125,216.830887
13.732161,1.107888,52.738309,13.386940,13.386940,220.345433
12.487696,1.878618,51.753751,10.255120,10.255120,213.009330
8.764059,0.904236,33.987486,9.935372,9.935372,187.834384
11.263518,1.051119,43.219200,7.498473,7.498473,202.374589
