#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.026850,0.122081,1.278163,0.015328,0.015328,10.454550
8.971521,0.327236,4.620099,0.004096,0.004096,13.927080
10.498551,0.463462,6.092920,0.484423,0.484423,43.179021
10.718394,0.488295,7.295177,0.666730,0.666730,41.712376
11.204449,0.358117,15.866436,0.988334,0.988334,66.391995
11.542726,0.464454,21.946076,0.807596,0.807596,76.456971
12.289009,0.683530,23.701717,1.056783,1.056783,78.604011
13.123133,0.596520,24.010522,1.493462,1.493462,89.327429
13.503810,0.430726,25.229995,1.699512,1.699512,92.707349
13.007579,0.419142,25.584656,64.613281,64.613281,158.626057
13.895784,0.453799,37.194390,1.669048,1.669048,97.540923
14.532529,0.426566,40.729418,1.932220,1.932220,105.465549
15.003864,0.504839,41.918267,3.040748,3.040748,115.023062
16.374028,0.648425,37.548828,2.890377,2.890377,140.061662
15.916741,0.517191,39.510488,2.389058,2.389058,128.041937
15.349277,0.444102,41.260754,3.560467,3.560467,140.033470
12.511508,0.335941,30.965149,3.351568,3.351568,121.468147
10.310997,0.186946,17.915298,3.132973,3.132973,86.658814
18.255014,0.322981,46.946371,3.254863,3.254863,138.899277
18.370184,0.303909,51.261185,3.724246,3.724246,146.030452
15.164826,0.476071,40.932397,4.097083,4.097083,133.829189
21.087311,0.514951,55.452702,5.282188,5.282188,297.278962
15.813571,0.401286,31.003582,4.963431,4.963431,139.527734
16.618063,0.261027,35.117561,5.308428,5.308428,144.853955
15.012663,0.358310,33.709700,5.341197,5.341197,143.861012
14.679667,0.426694,37.478747,5.715730,5.715730,155.292441
12.632598,0.405126,34.648210,4.887079,4.887079,142.621891
11.362531,0.300133,30.613592,4.597250,4.597250,126.308888
15.773283,0.449990,52.897113,4.757412,4.757412,169.126495
15.313884,0.595784,52.449074,6.768353,6.768353,170.282800
14.956855,0.659177,47.446475,4.433376,4.433376,157.768892
11.136064,0.445479,43.554610,5.667218,5.667218,155.144951
9.033666,0.342117,22.105565,5.792819,5.792819,126.214870
14.467408,0.539784,47.895472,6.065144,6.065144,190.575444
15.429310,0.460198,34.542385,6.868099,6.868099,147.193796
13.431585,0.385158,32.700310,4.498689,4.498689,131.853704
14.364846,0.329157,28.592571,6.875459,6.875459,137.325718
15.980070,0.423750,49.171971,4.489921,4.489921,156.730957
14.767349,0.486279,49.976558,6.704320,6.704320,163.758451
14.563089,0.569832,48.423192,4.198269,4.198269,153.531807
16.090919,0.584201,51.735495,5.226059,5.226059,163.988725
17.386714,0.553864,49.790955,5.736978,5.736978,164.774208
13.690660,0.493159,46.228281,4.694756,4.694756,154.302826
17.445562,0.462375,48.902111,5.895861,5.895861,182.084217
17.338617,0.519271,54.837717,6.218554,6.218554,191.604994
13.456610,0.540103,41.672823,6.125720,6.125720,149.161312
8.432090,0.293540,24.914118,6.128152,6.128152,126.314232
13.935208,0.508711,48.921023,6.390396,6.390396,167.102594
7.721231,0.310596,24.341086,5.110121,5.110121,126.533210
14.898678,0.500295,52.441874,6.326139,6.326139,168.354452
15.217019,0.520423,43.875607,5.982870,5.982870,161.932440
15.534976,0.503015,50.642808,5.962646,5.962646,169.266401
8.119957,0.292484,23.692437,5.035401,5.035401,143.056329
13.421441,0.422982,39.713179,7.392042,7.392042,151.368992
13.373536,0.437062,39.482360,5.043913,5.043913,145.594605
18.216326,0.684777,50.797019,6.282843,6.282843,173.859331
17.871905,0.615369,48.105203,6.681024,6.681024,180.947017
8.679261,0.411462,23.388400,7.736303,7.736303,139.868794
17.454587,0.546568,51.422243,4.716868,4.716868,163.245291
16.780978,0.582504,63.062090,6.841122,6.841122,199.117998
14.769301,0.613192,53.462529,4.725092,4.725092,162.260060
14.016809,0.477991,45.025863,5.825460,5.825460,345.214273
14.355310,0.610569,43.874134,5.665905,5.665905,148.447445
13.540707,0.553960,48.488697,4.482624,4.482624,160.383521
24.560545,0.561512,56.606157,5.910901,5.910901,194.714670
16.774033,0.672554,55.544862,5.942549,5.942549,170.490354
17.371834,0.525543,51.551269,5.987926,5.987926,164.353754
16.907155,0.543272,55.150680,6.042167,6.042167,165.146725
14.971639,0.526248,57.832063,7.009764,7.009764,170.566675
15.761667,0.535208,47.475626,4.637442,4.637442,156.629355
16.140232,0.495431,50.661080,5.903189,5.903189,163.496397
15.860868,0.583368,52.752182,6.133144,6.133144,162.433534
15.203514,0.450087,53.519009,5.874164,5.874164,165.867599
15.905444,0.566440,50.404757,4.876038,4.876038,160.207454
15.104505,0.516519,54.925942,6.750689,6.750689,163.370219
11.845866,0.349189,41.437620,4.680003,4.680003,140.241279
13.398528,0.440551,49.224067,5.919157,5.919157,155.931201
13.267551,0.473831,47.093349,6.571487,6.571487,166.979168
12.893497,0.317061,39.636825,5.435822,5.435822,142.283740
12.486835,0.317317,40.715785,6.524926,6.524926,152.207275
12.222192,0.286852,35.476734,4.828102,4.828102,140.378370
12.267057,0.281188,37.496859,6.025750,6.025750,149.400611
12.483475,0.241828,36.387915,5.073577,5.073577,141.650483
13.083804,0.188451,35.329020,5.370702,5.370702,152.156491
13.131901,0.118882,50.241650,5.081577,5.081577,158.583463
13.747173,0.175907,49.718474,5.236107,5.236107,154.281609
13.944745,0.179810,46.049334,4.151100,4.151100,149.258177
14.034826,0.178562,48.075923,5.259659,5.259659,154.255080
14.831734,0.138498,45.707888,5.656433,5.656433,152.346797
15.155322,0.155106,48.065235,5.229099,5.229099,156.499657
15.571808,0.125122,49.219779,5.962453,5.962453,158.009918
16.343115,0.120961,52.936601,5.714130,5.714130,172.740626
16.663471,0.118658,48.445592,4.788229,4.788229,169.282592
16.934259,0.116738,47.938256,4.792836,4.792836,158.536998
17.657886,0.091233,45.257226,5.120202,5.120202,161.682099
18.253926,0.078146,37.410841,6.397916,6.397916,156.468744
18.741742,0.076129,34.820692,8.265847,8.265847,157.264116
19.819613,0.077601,30.714170,6.192409,6.192409,154.429227
20.537159,0.103298,27.872304,5.810067,5.810067,195.971871
21.065198,0.072129,26.820066,5.788019,5.788019,153.252953
21.933723,0.062561,27.799407,7.704206,7.704206,158.051294
22.632741,0.063937,28.431864,7.570381,7.570381,165.903599
23.077836,0.051201,28.166580,7.988467,7.988467,192.061383
23.937304,0.059169,29.339109,8.549339,8.549339,164.253528
24.408863,0.047201,28.853566,9.695948,9.695948,173.848674
24.849796,0.047905,27.575756,10.237075,10.237075,166.971934
23.608211,0.086241,29.346566,9.032769,9.032769,193.084406
21.471829,0.081697,28.315575,7.690638,7.690638,168.119183
26.141079,0.139458,31.948747,9.273733,9.273733,176.917005
27.169478,0.110370,33.414944,9.334150,9.334150,195.703355
27.009412,0.083649,32.927737,10.444278,10.444278,190.812884
25.846868,0.098401,31.108607,9.745484,9.745484,177.571383
27.115301,0.060545,33.624483,9.987695,9.987695,197.357106
27.085829,0.087234,32.375185,10.061137,10.061137,188.950298
27.430410,0.065345,30.791706,10.077809,10.077809,179.398128
27.501163,0.067009,33.141244,9.840557,9.840557,198.532323
27.242343,0.065985,30.840699,8.693213,8.693213,234.534920
28.190228,0.056225,32.268688,10.767003,10.767003,181.167369
28.606939,0.047776,31.061150,11.252065,11.252065,202.198903
25.966485,0.060545,30.867739,10.398485,10.398485,178.918025
28.808381,0.048609,30.548055,10.545271,10.545271,196.986252
24.835780,0.063041,27.201095,8.961953,8.961953,172.379115
27.449802,0.078017,34.921910,10.890876,10.890876,202.738495
