#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,15.649934,2.020366,0.002001,9.644705,6.063184,0.001162,19.793012
1403715886634057984.000000,0.000000,0.000000,15.720052,1.902391,0.060574,5.676543,1.810832,0.000477,20.404201
1403715886684058112.000000,0.000000,0.000000,17.190749,1.892420,0.043966,5.495639,2.105467,0.000481,21.612206
1403715886734057984.000000,0.000000,0.000000,17.229645,1.994488,0.059557,5.474824,1.932629,0.000368,22.491750
1403715886784058112.000000,0.000000,0.000000,15.668282,1.845038,0.051553,1.453233,5.793176,0.875980,20.105343
1403715886834057984.000000,0.000000,0.000000,16.424501,1.777714,0.075555,3.201069,2.959102,0.000469,21.133177
1403715886884058112.000000,0.000000,0.000000,16.709460,1.927963,0.040194,3.404604,4.234775,0.000463,21.612150
1403715886934057984.000000,0.000000,0.000000,16.437830,4.686356,0.097058,2.216726,2.787331,0.000429,24.515771
1403715886984058112.000000,0.000000,0.000000,16.903830,1.937235,0.040864,2.314531,3.012023,0.000392,21.939292
1403715887034057984.000000,0.000000,0.000000,16.027985,1.897255,0.048917,1.914058,2.887718,0.397462,20.383585
1403715887084058112.000000,0.000000,0.000000,16.930252,4.770831,0.091588,3.901199,4.884034,0.000643,24.822305
1403715887134057984.000000,0.000000,0.000000,17.217088,2.404018,0.041155,2.448365,5.680375,0.000572,23.049128
1403715887184058112.000000,0.000000,0.000000,17.133980,1.961699,0.047500,2.282564,3.584559,0.000453,21.672044
1403715887234057984.000000,0.000000,0.000000,17.971405,4.748538,0.088234,2.123517,5.577785,0.000706,26.177092
1403715887284058112.000000,0.000000,0.000000,16.350242,4.375794,0.042354,2.560821,3.768989,0.479937,23.312008
1403715887334057984.000000,0.000000,0.000000,17.504035,4.764924,0.098008,3.836595,4.061563,0.000532,25.331364
1403715887384058112.000000,0.000000,0.000000,17.309139,4.671085,0.094785,4.838727,5.452786,0.000516,25.574779
1403715887434057984.000000,0.000000,0.000000,18.611754,4.881668,0.094448,4.060540,6.367141,0.000596,27.088964
1403715887484058112.000000,0.000000,0.000000,16.546618,4.378022,0.097488,2.493716,4.168206,0.000550,24.439656
1403715887534057984.000000,0.000000,0.000000,16.744181,4.006739,0.040009,2.348686,4.364252,0.502749,23.738018
1403715887584058112.000000,0.000000,0.000000,16.998761,3.662997,0.047351,5.260529,5.348763,0.000571,23.860721
1403715887634057984.000000,0.000000,0.000000,16.581345,1.845576,0.048538,3.721895,4.991849,0.000408,21.166425
1403715887684058112.000000,0.000000,0.000000,16.466566,1.865002,0.048714,3.431521,5.493748,0.000402,21.402729
