#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.682327,0.023718,0.232134,0.005968,0.005968,4.948191
5.177642,0.108530,1.636643,0.001595,0.001595,6.926050
5.405781,0.106427,1.751598,0.169537,0.169537,15.923518
5.986477,0.175896,2.804346,0.739264,0.739264,22.747390
9.854217,0.369749,7.247183,0.899980,0.899980,39.339972
10.331908,0.339309,17.675318,0.877502,0.877502,64.933754
10.661001,0.375779,23.208588,1.189435,1.189435,77.725106
8.790963,0.247119,12.544982,0.924897,0.924897,63.478053
6.504155,0.225191,11.628746,1.395321,1.395321,62.230019
7.590317,0.281663,21.560542,77.972128,77.972128,153.872866
7.961157,0.250610,14.678722,1.385312,1.385312,61.933773
5.789416,0.172855,12.588997,1.766134,1.766134,63.756372
6.643159,0.226329,15.983030,1.696498,1.696498,64.673389
9.278796,0.268265,29.534157,2.376376,2.376376,83.586214
4.489719,0.087611,11.487184,1.932661,1.932661,68.018099
7.268765,0.160357,19.736857,2.943011,2.943011,77.724148
6.689077,0.152379,20.631485,2.892305,2.892305,81.133070
6.131120,0.108183,16.509227,2.984168,2.984168,80.414224
5.984500,0.107026,16.915860,3.248406,3.248406,84.678350
7.514677,0.158127,19.196194,3.329558,3.329558,92.788136
6.473733,0.095184,21.518573,3.748003,3.748003,101.287625
6.121227,0.122582,21.921716,4.589229,4.589229,114.477107
5.982951,0.129034,23.910800,4.362562,4.362562,116.543371
8.505829,0.180026,25.580671,4.381581,4.381581,112.475971
5.889014,0.143019,20.389670,4.417766,4.417766,102.463596
6.070872,0.125433,22.779910,4.427254,4.427254,115.066967
5.283816,0.141650,20.952633,4.442583,4.442583,105.394810
6.259062,0.155444,20.032557,4.773288,4.773288,103.691944
6.032271,0.136865,21.011021,4.312842,4.312842,119.144480
6.411851,0.191994,22.850176,4.401609,4.401609,105.116301
5.298357,0.149999,20.805982,4.478251,4.478251,101.016511
5.434469,0.151580,19.211817,4.421234,4.421234,96.708413
4.166180,0.142247,14.860680,5.004985,5.004985,238.354643
4.685696,0.214688,17.317752,4.903184,4.903184,89.666115
5.801078,0.149187,16.549108,5.236968,5.236968,97.204270
6.118369,0.400727,10.025726,3.716301,3.716301,90.653766
5.350679,0.410260,8.719452,1.819926,1.819926,99.429434
5.609636,0.316794,9.509773,1.019046,1.019046,89.363109
6.457392,0.344441,10.896781,0.750412,0.750412,100.605027
8.505506,0.438830,24.834582,0.879174,0.879174,126.181107
6.438874,0.236016,13.699296,1.026813,1.026813,101.934286
4.633167,0.191150,10.715454,1.618796,1.618796,92.682302
4.449922,0.182957,11.112694,1.804756,1.804756,95.482500
4.574272,0.192737,11.427150,1.875861,1.875861,93.570214
4.499961,0.198870,11.098577,1.598363,1.598363,96.870513
