#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.996775,0.059935,0.608358,0.007742,0.007742,6.678582
7.856020,0.215299,2.408748,0.001497,0.001497,10.483297
4.832055,0.175669,4.705050,0.583630,0.583630,32.271754
9.407829,0.524713,11.167730,0.911260,0.911260,57.750814
10.556523,0.346053,8.693971,0.663270,0.663270,50.524645
6.870650,0.152654,6.793143,1.269407,1.269407,45.119621
11.434195,0.245261,19.899608,1.548124,1.548124,67.801861
8.033345,0.162292,11.909004,1.516558,1.516558,71.172886
10.737646,0.381146,26.572946,1.769536,1.769536,79.355379
10.332480,0.341370,25.445068,74.661174,74.661174,149.100378
5.026706,0.119302,9.983985,1.984147,1.984147,60.626312
7.024000,0.239330,25.877844,3.690361,3.690361,86.403240
11.603724,0.379349,22.343994,3.552763,3.552763,91.127098
6.608959,0.196259,15.421982,2.990893,2.990893,88.605255
11.086802,0.549782,27.785212,3.155733,3.155733,111.762206
8.680538,0.265424,23.509654,3.253681,3.253681,118.093795
12.369907,0.448437,34.986232,3.359621,3.359621,120.447556
6.605314,0.246728,20.080027,3.686867,3.686867,93.892829
11.627227,0.313591,25.046323,3.682562,3.682562,105.786849
6.234883,0.171841,19.344304,4.215759,4.215759,98.393780
6.635017,0.163271,21.684004,4.494594,4.494594,114.028925
7.964033,0.167621,23.050889,5.422076,5.422076,122.819500
16.194134,0.578795,41.187934,8.186083,8.186083,143.533331
6.956607,0.125329,26.308659,5.137371,5.137371,112.685224
7.111932,0.165047,28.357506,5.306497,5.306497,234.094848
7.349894,0.212624,22.836940,5.201130,5.201130,110.760775
7.505088,0.163683,23.719734,5.176652,5.176652,111.427026
6.688818,0.165155,23.128907,4.623304,4.623304,113.702609
8.622642,0.188611,22.688409,4.926919,4.926919,119.798393
9.023121,0.221548,27.755846,4.114263,4.114263,120.783525
7.880173,0.217123,20.980127,6.062144,6.062144,122.256767
7.919186,0.264505,22.354697,4.399587,4.399587,116.068220
7.409637,0.286395,17.788260,4.910273,4.910273,116.791378
5.525997,0.179736,15.574844,6.652286,6.652286,101.904603
4.350182,0.142253,13.646215,4.970171,4.970171,99.257353
5.244552,0.155682,16.927814,3.887998,3.887998,98.115601
5.820378,0.198165,14.348119,5.923874,5.923874,101.869386
8.200090,0.206066,15.688496,3.647545,3.647545,110.720077
10.009010,0.456848,26.815833,5.109382,5.109382,124.174622
10.174940,0.451894,30.836766,3.447349,3.447349,121.803489
5.885797,0.188026,12.432250,6.064401,6.064401,105.743389
8.392234,0.250303,22.563536,4.128171,4.128171,111.605954
7.008566,0.172977,15.162933,5.267734,5.267734,100.890307
7.752367,0.178140,14.312117,4.115289,4.115289,97.818703
5.685765,0.157369,13.013545,3.519275,3.519275,94.441885
5.440880,0.154455,14.494970,4.881070,4.881070,99.623902
5.185539,0.162646,12.863851,3.693623,3.693623,92.128196
4.883489,0.172326,12.843319,4.159822,4.159822,91.211756
4.210825,0.204046,10.727433,2.085829,2.085829,87.213842
5.020233,0.215855,11.981461,2.022218,2.022218,101.990625
4.815516,0.266010,14.873605,2.575613,2.575613,99.415611
5.265921,0.212237,14.898477,4.163619,4.163619,99.237426
5.575022,0.185761,15.436219,3.595496,3.595496,99.677626
5.798915,0.168974,17.036604,4.750273,4.750273,118.986080
7.688459,0.281473,21.229273,3.998025,3.998025,119.679763
6.060510,0.258951,15.818483,3.089248,3.089248,99.856973
4.330174,0.186422,13.383517,3.491732,3.491732,96.716289
3.059698,0.217979,10.579655,2.315931,2.315931,56.838422
5.797864,0.353045,8.774087,3.092419,3.092419,95.831910
3.609137,0.232551,10.211954,2.698722,2.698722,92.890748
4.691454,0.321251,13.119903,2.497701,2.497701,63.487708
5.221781,0.217789,15.437226,3.909472,3.909472,102.961991
5.664818,0.226003,20.756553,4.655650,4.655650,118.379863
8.295739,0.352113,21.033746,5.671825,5.671825,126.621769
8.461211,0.305519,28.105676,4.194159,4.194159,121.155659
6.138756,0.223706,19.189129,4.420507,4.420507,116.944962
6.661383,0.268478,22.485418,5.128265,5.128265,112.372234
8.528566,0.243287,27.381879,4.238705,4.238705,121.057872
6.724361,0.237472,22.475105,2.474403,2.474403,113.721735
7.498917,0.306652,23.411751,4.875138,4.875138,121.134511
6.422946,0.264075,21.652873,4.649095,4.649095,111.529369
8.019503,0.224860,28.135491,6.459245,6.459245,124.204123
8.492767,0.293701,26.958671,4.280275,4.280275,120.195297
6.572689,0.260115,20.172952,4.945233,4.945233,111.637715
8.306726,0.234081,20.767291,4.096844,4.096844,106.696490
13.713016,0.595051,29.496715,5.204925,5.204925,123.736877
8.978408,0.233385,30.022424,4.310122,4.310122,118.130493
7.243623,0.160711,22.512204,5.167944,5.167944,120.421896
7.555768,0.214874,21.790781,5.080621,5.080621,121.962544
9.750965,0.178006,25.348027,5.515761,5.515761,121.249769
9.047075,0.152803,23.590098,6.418036,6.418036,120.568688
7.096015,0.170844,21.962105,5.303580,5.303580,121.502010
7.444107,0.191488,26.800040,6.410480,6.410480,120.341807
9.427923,0.302927,28.067054,5.076908,5.076908,122.279723
8.201669,0.293721,26.451248,3.633609,3.633609,117.636900
8.716469,0.277336,28.839543,6.323645,6.323645,124.745046
8.837435,0.317521,25.227806,5.061548,5.061548,116.996233
6.301033,0.239884,22.061743,3.508681,3.508681,120.052955
14.233259,0.522833,39.093362,6.971031,6.971031,150.127751
6.295592,0.175015,17.481800,4.318658,4.318658,120.128568
7.716508,0.281034,25.653709,6.472128,6.472128,120.596157
7.450291,0.259894,21.687341,3.856773,3.856773,421.198067
5.429595,0.300816,15.007338,5.739382,5.739382,115.707713
7.718158,0.399113,22.661647,4.437114,4.437114,117.992151
7.173217,0.603277,26.459562,6.586530,6.586530,136.322526
7.598243,0.522580,13.754872,2.378447,2.378447,116.245351
7.645358,0.420649,12.134495,1.380344,1.380344,120.900120
6.956717,0.290765,11.740231,1.759757,1.759757,99.660370
6.202937,0.285980,12.713188,3.098180,3.098180,103.794212
9.032881,0.240413,20.529250,3.180423,3.180423,125.200917
8.525087,0.301530,19.787083,3.247810,3.247810,122.847140
12.444958,0.412429,37.235269,4.498163,4.498163,160.115918
12.870576,0.411799,29.638045,5.021741,5.021741,139.687122
6.881575,0.151679,13.615806,4.977030,4.977030,118.803454
11.918251,0.416669,36.756981,8.319698,8.319698,165.860067
12.521289,0.421948,33.841058,6.241159,6.241159,164.014394
6.210274,0.236714,14.823673,5.057912,5.057912,128.443507
7.628301,0.301271,27.112945,5.142586,5.142586,141.766154
12.818407,0.526496,21.025502,5.574193,5.574193,136.486802
7.145230,0.188452,17.522933,5.214023,5.214023,130.853302
7.676935,0.385009,26.621049,5.898820,5.898820,148.231773
7.030205,0.192440,16.595206,3.878223,3.878223,127.071635
7.216017,0.166897,16.184341,5.525195,5.525195,131.661311
6.395004,0.229873,17.917656,5.035888,5.035888,133.188051
6.297671,0.278532,17.045025,6.747783,6.747783,137.256862
7.094151,0.274252,17.559288,8.213599,8.213599,141.874232
9.463332,0.375222,21.393917,6.066894,6.066894,141.077427
6.289293,0.272624,18.323906,4.420820,4.420820,128.119184
11.550559,0.657484,36.729609,4.797064,4.797064,172.182606
10.931908,0.557355,38.985339,4.876310,4.876310,174.113380
