#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005175,3,1,0,793
0.003109,4,1,0,1139
0.309040,5,1,0,1320
0.690707,6,1,0,1596
0.333883,7,1,0,1631
0.607256,8,1,0,1841
0.366282,9,1,0,2149
0.660878,3,1,0,1371
0.831211,4,1,0,1405
0.003304,3,1,0,1120
0.001571,4,1,0,1408
0.600669,5,1,0,1581
0.662736,6,1,0,1655
0.002926,7,1,0,2128
0.002200,8,1,0,2635
0.561393,9,1,0,3077
0.616354,10,1,0,3256
0.474538,0,0,0,0
1.440636,0,0,0,0
0.926672,0,0,0,0
0.875624,0,0,0,0
1.112560,0,0,0,0
63.421955,0,0,0,0
0.765540,0,0,0,0
1.499771,0,0,0,0
1.719458,0,0,0,0
1.634506,0,0,0,0
1.537095,0,0,0,0
1.944352,0,0,0,0
1.618409,0,0,0,0
1.608983,0,0,0,0
2.018260,0,0,0,0
1.959803,0,0,0,0
2.134154,0,0,0,0
3.102535,0,0,0,0
2.937101,0,0,0,0
3.113772,0,0,0,0
2.950936,0,0,0,0
3.198193,0,0,0,0
4.705207,0,0,0,0
2.506645,0,0,0,0
2.865211,0,0,0,0
2.281940,0,0,0,0
3.688550,0,0,0,0
2.297152,0,0,0,0
4.293104,0,0,0,0
3.442468,0,0,0,0
2.980100,0,0,0,0
1.864761,0,0,0,0
4.262945,0,0,0,0
2.889690,0,0,0,0
3.347822,0,0,0,0
2.030679,0,0,0,0
3.780788,0,0,0,0
2.288900,0,0,0,0
2.030314,0,0,0,0
2.890665,0,0,0,0
3.126927,0,0,0,0
3.464200,0,0,0,0
3.107537,0,0,0,0
4.609636,0,0,0,0
2.334896,0,0,0,0
4.031528,0,0,0,0
2.288328,0,0,0,0
3.554950,0,0,0,0
2.373858,0,0,0,0
3.902557,0,0,0,0
3.528582,0,0,0,0
2.147560,0,0,0,0
3.032140,0,0,0,0
4.811571,0,0,0,0
3.941827,0,0,0,0
3.504581,0,0,0,0
2.414072,0,0,0,0
3.308625,0,0,0,0
3.163328,0,0,0,0
3.430315,0,0,0,0
2.480616,0,0,0,0
4.196163,0,0,0,0
2.395314,0,0,0,0
3.258910,0,0,0,0
2.564359,0,0,0,0
3.192716,0,0,0,0
1.955917,0,0,0,0
3.371028,0,0,0,0
3.731112,0,0,0,0
2.950602,0,0,0,0
2.108589,0,0,0,0
3.106929,0,0,0,0
2.618134,0,0,0,0
3.797974,0,0,0,0
3.792208,0,0,0,0
3.758679,0,0,0,0
3.800096,0,0,0,0
2.904179,0,0,0,0
3.085026,0,0,0,0
2.718732,0,0,0,0
3.003239,0,0,0,0
3.595527,0,0,0,0
3.294751,0,0,0,0
2.810517,0,0,0,0
3.734550,0,0,0,0
4.095205,0,0,0,0
4.638383,0,0,0,0
2.832623,0,0,0,0
4.439449,0,0,0,0
3.713344,0,0,0,0
4.210330,0,0,0,0
3.549962,0,0,0,0
3.675752,0,0,0,0
4.067225,0,0,0,0
4.092522,0,0,0,0
3.526492,0,0,0,0
2.485028,0,0,0,0
3.535854,0,0,0,0
2.701597,0,0,0,0
2.631973,0,0,0,0
3.985062,0,0,0,0
2.674737,0,0,0,0
3.935092,0,0,0,0
4.339985,0,0,0,0
4.329983,0,0,0,0
3.328858,0,0,0,0
3.182354,0,0,0,0
4.978998,0,0,0,0
5.174023,0,0,0,0
3.881696,0,0,0,0
4.941806,0,0,0,0
3.946262,0,0,0,0
4.588187,0,0,0,0
4.851958,0,0,0,0
4.501735,0,0,0,0
5.088115,0,0,0,0
3.794433,0,0,0,0
5.438382,0,0,0,0
5.349992,0,0,0,0
5.904069,0,0,0,0
6.016488,0,0,0,0
6.128957,0,0,0,0
6.735838,0,0,0,0
4.704466,0,0,0,0
6.108629,0,0,0,0
6.273524,0,0,0,0
6.343296,0,0,0,0
6.401569,0,0,0,0
7.980175,0,0,0,0
6.267286,0,0,0,0
5.752751,0,0,0,0
