#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.065981,0.039809,0.435016,0.010176,0.010176,5.559014
10.580130,0.241477,3.389566,0.005280,0.005280,14.221189
11.180078,0.405159,5.466757,0.457768,0.457768,44.353584
9.502063,0.303718,11.745015,1.062260,1.062260,65.287697
9.502063,0.343398,14.535819,0.709357,0.709357,64.328831
10.660484,0.405928,18.115245,1.123861,1.123861,74.611228
13.949601,0.546442,29.179928,1.755968,1.755968,102.787105
14.050306,0.500649,34.570619,2.093766,2.093766,115.826384
13.959745,0.573195,35.731056,2.528911,2.528911,119.136910
10.749541,0.573355,30.893880,75.112260,75.112260,192.351790
9.580336,0.414791,25.122734,1.813921,1.813921,95.528762
9.355116,0.309221,26.193409,2.026021,2.026021,79.121453
13.588506,0.420839,33.959728,2.231785,2.231785,95.225461
16.463375,0.384807,45.207454,2.368300,2.368300,120.123583
17.058490,0.399591,43.267643,2.396044,2.396044,117.166184
16.537264,0.397543,43.335132,2.918742,2.918742,120.989230
15.059092,0.503530,45.984652,3.214011,3.214011,125.635874
14.437929,0.468649,44.648819,3.722532,3.722532,139.098233
11.214926,0.531562,31.700934,3.464000,3.464000,125.841958
15.729153,0.532970,44.301773,4.054283,4.054283,133.015274
17.687780,0.499049,50.226778,4.322640,4.322640,144.227607
17.849352,0.457224,48.975107,5.329250,5.329250,147.133164
14.534891,0.368135,40.875309,5.217855,5.217855,131.109509
15.107349,0.362119,47.725067,5.170335,5.170335,140.360079
13.480311,0.409288,45.043578,5.189855,5.189855,135.685209
13.253587,0.434920,41.654012,5.061565,5.061565,129.946416
10.805478,0.405000,36.163319,4.949979,4.949979,121.249232
10.127738,0.435784,33.231873,4.820921,4.820921,213.390057
5.409507,0.380423,17.876424,4.390129,4.390129,79.398704
7.375431,0.288389,25.459027,4.653558,4.653558,104.168630
5.571238,0.261445,16.670866,4.411985,4.411985,87.721672
7.201412,0.271077,18.635189,4.071082,4.071082,93.205740
14.114211,0.476457,43.038965,4.411217,4.411217,138.924371
10.335710,0.567434,33.340644,4.724886,4.724886,127.965931
11.079659,0.707885,31.743174,5.198783,5.198783,126.179816
12.285857,0.675757,32.196782,3.742148,3.742148,127.115609
11.941914,0.646668,34.086833,5.185343,5.185343,135.632117
14.495881,0.770702,45.845704,5.339554,5.339554,178.737419
11.674038,0.763598,33.381059,5.879116,5.879116,133.719858
10.730085,0.486184,30.744884,5.497029,5.497029,131.326982
10.923848,0.557738,24.554786,6.393686,6.393686,131.103137
9.515662,0.515210,27.387125,3.917000,3.917000,130.617816
11.750423,0.583211,34.482168,5.681256,5.681256,144.036206
7.131907,0.532201,21.110499,3.505088,3.505088,131.201379
8.629022,0.657772,23.086663,1.723903,1.723903,128.760758
10.188795,0.761646,27.013518,2.098055,2.098055,134.620161
11.802456,0.818447,31.240252,3.054680,3.054680,144.489301
10.992105,0.676749,28.375239,2.280873,2.280873,141.292186
10.817990,0.670604,28.159939,2.538607,2.538607,142.048296
11.002249,0.696941,29.690687,4.075659,4.075659,144.914492
14.783407,0.949329,39.567509,5.052284,5.052284,165.060141
14.742702,0.806927,41.228626,4.810008,4.810008,168.371496
7.602603,0.358726,47.099070,4.117867,4.117867,194.449989
6.615257,0.518665,15.351737,4.830232,4.830232,124.289793
8.286295,0.514954,17.469823,4.108940,4.108940,126.707918
8.140597,0.431848,17.324957,2.710130,2.710130,129.960041
6.021550,0.504713,22.743040,3.999529,3.999529,133.897072
8.373017,0.416296,25.644629,4.068330,4.068330,178.853414
7.997522,0.411784,16.691185,4.094634,4.094634,146.681562
9.537486,0.512585,21.696365,2.920821,2.920821,136.684387
10.838534,0.519721,24.051672,5.521253,5.521253,145.214559
10.918119,0.556938,26.275905,5.184062,5.184062,145.479011
11.303790,0.487273,26.768329,4.761815,4.761815,145.800040
9.638640,0.518122,25.493169,4.329423,4.329423,141.668413
8.603005,0.460904,25.112011,4.574708,4.574708,139.839099
8.456858,0.570155,25.373679,6.618905,6.618905,144.057896
7.592619,0.561546,25.309967,7.154307,7.154307,142.331849
6.331283,0.538506,20.679098,4.612628,4.612628,138.815720
8.143893,0.590218,30.018885,5.667208,5.667208,148.054256
6.391732,0.485417,21.420967,5.435331,5.435331,141.959232
7.362311,0.508681,25.747446,6.150960,6.150960,140.163232
8.748703,0.521386,31.980872,5.455300,5.455300,153.239470
7.635148,0.417607,28.758605,5.599239,5.599239,147.109791
7.214691,0.406632,27.659065,4.747447,4.747447,144.358988
7.500040,0.408200,28.413863,5.793385,5.793385,147.147997
7.584106,0.348134,26.730344,5.907500,5.907500,144.113158
9.395659,0.363719,34.469589,4.349871,4.349871,155.497974
8.738688,0.366886,28.770350,7.226468,7.226468,154.246912
7.559530,0.414215,23.630736,8.339672,8.339672,147.902379
17.341276,1.029427,54.370112,4.032778,4.032778,204.631093
16.263113,0.932305,46.514032,4.290926,4.290926,191.877836
15.601308,0.997394,47.160380,5.013308,5.013308,206.568886
8.314744,0.692780,22.573788,3.917895,3.917895,151.115427
6.982143,0.600171,15.637949,6.377460,6.377460,148.910171
9.904437,1.382777,27.985215,5.364610,5.364610,182.497728
9.655504,1.128532,25.240525,2.285130,2.285130,189.492669
11.132203,0.890640,23.787858,2.016389,2.016389,168.071447
13.124079,0.982066,32.144298,1.949507,1.949507,188.972691
9.383851,0.944465,23.892084,3.013751,3.013751,603.060810
8.755040,1.301463,21.130241,2.204584,2.204584,153.192614
7.606667,0.522473,21.255683,4.567059,4.567059,148.450063
11.736374,0.770222,33.431649,3.633218,3.633218,169.278315
11.872312,0.900432,34.288113,1.793312,1.793312,169.179656
12.697255,0.738926,38.839843,5.190526,5.190526,189.650076
10.758052,0.843183,27.611831,5.471204,5.471204,163.288860
13.474133,0.787694,44.818256,7.003903,7.003903,196.996769
12.984748,0.814831,39.442126,3.914024,3.914024,199.659313
10.789156,0.703181,29.963553,7.080705,7.080705,174.283299
14.397541,0.975954,47.858823,3.843462,3.843462,219.972289
14.454439,0.875152,44.549354,6.293011,6.293011,201.884505
10.269307,0.677452,30.321768,8.560412,8.560412,195.520068
10.030262,0.750990,30.808816,17.225497,17.225497,206.705646
7.351909,0.547210,22.880992,8.346743,8.346743,187.535441
6.711930,0.526185,22.356823,13.707193,13.707193,172.982857
12.114076,0.648652,21.993936,5.725480,5.725480,169.777231
6.337043,0.548490,23.014051,5.725544,5.725544,201.967126
6.534391,0.495273,18.017831,5.617350,5.617350,155.417992
12.984364,0.673548,37.061410,4.747414,4.747414,194.810132
11.168267,0.604299,29.789085,11.010952,11.010952,180.677491
13.087662,0.740429,39.973175,7.735405,7.735405,189.280111
9.370122,0.723437,27.888891,6.954367,6.954367,168.093517
7.775245,0.854448,28.761994,7.997137,7.997137,181.401790
10.087671,0.827119,30.119171,7.602794,7.602794,167.002105
13.036845,1.027155,40.053143,8.668893,8.668893,202.475228
14.587688,0.959634,37.814894,10.215385,10.215385,198.418289
10.884037,1.081748,29.603001,10.378620,10.378620,163.662010
15.094290,0.903216,37.179363,9.315241,9.315241,190.541122
10.378140,0.833487,25.681010,6.888733,6.888733,158.641119
15.966817,1.376569,44.713036,5.998412,5.998412,187.728557
12.575588,1.096692,37.751085,6.300722,6.300722,171.287011
16.797776,1.037363,52.367030,6.107439,6.107439,198.385039
10.942502,0.687277,33.495199,8.746654,8.746654,172.875487
11.214892,0.685452,35.834250,7.502056,7.502056,179.079631
10.682401,0.859920,32.882164,7.359045,7.359045,174.296728
9.842994,0.626636,32.131846,8.820544,8.820544,184.861880
11.462640,0.511017,31.902435,10.442781,10.442781,192.357536
10.747139,0.614251,29.116400,10.703042,10.703042,177.119882
10.747331,0.567210,36.322835,9.615246,9.615246,187.920782
8.252757,0.646508,22.805629,9.035300,9.035300,162.194843
11.709749,0.594826,38.753151,11.004263,11.004263,195.668474
10.996135,0.489033,31.355992,8.437497,8.437497,196.025535
10.207289,0.554058,29.675129,8.999427,8.999427,187.693512
10.221593,0.747630,29.748155,12.695205,12.695205,191.996086
8.855137,0.651212,25.602543,9.881875,9.881875,170.158474
10.878533,0.527146,33.209177,16.893074,16.893074,196.932462
9.251079,0.520873,26.232571,13.402994,13.402994,181.670712
17.824802,0.874032,53.554922,12.302271,12.302271,223.632720
16.519595,1.008338,52.281330,8.555291,8.555291,216.518543
16.510635,0.987442,53.149506,12.784520,12.784520,224.023926
14.184321,0.907472,52.749691,13.014603,13.014603,223.754896
14.860141,0.869008,55.520652,10.861413,10.861413,225.648179
22.683674,0.672556,68.307700,12.912457,12.912457,258.990699
15.604890,0.591211,39.365831,12.555235,12.555235,291.926014
19.828103,0.867728,50.584914,10.542782,10.542782,225.333738
17.001491,0.708461,40.680383,10.521246,10.521246,210.628734
12.414752,0.724365,40.307193,12.773799,12.773799,212.002423
9.561548,0.548938,33.500798,13.530037,13.530037,203.344763
8.534426,0.670732,47.334360,7.972048,7.972048,278.466311
7.375525,0.674732,31.919969,10.294458,10.294458,225.341926
8.758046,0.674348,26.777444,11.386414,11.386414,200.811979
8.040977,0.539658,24.828000,6.053133,6.053133,198.060249
7.422855,0.542345,21.720393,4.844695,4.844695,192.513493
7.172770,0.518665,21.122525,5.950508,5.950508,186.108224
11.427119,0.757261,40.409722,3.413533,3.413533,149.846129
11.211435,0.590474,44.060156,4.250509,4.250509,144.071689
11.522512,0.651020,44.830793,7.905423,7.905423,221.976231
6.225489,0.461480,17.026995,2.159367,2.159367,172.850831
8.727454,0.578602,24.989795,1.810432,1.810432,186.399075
8.884096,0.672140,25.875251,1.779360,1.779360,189.787040
8.501690,0.664844,30.729706,7.466950,7.466950,200.851080
5.638854,0.506601,18.513774,3.558688,3.558688,174.854482
7.791149,0.572042,24.914945,6.719034,6.719034,185.905593
7.618538,0.641643,26.114999,1.849793,1.849793,76.503492
10.018229,0.748685,34.322891,7.267075,7.267075,207.511486
5.901002,0.503241,18.342795,1.753184,1.753184,65.119670
8.394231,0.714221,29.242991,1.783392,1.783392,191.678656
5.596133,0.511273,17.905026,1.810336,1.810336,64.849200
6.922493,0.760334,25.655662,7.391110,7.391110,180.433877
5.782600,0.722509,25.739376,2.150663,2.150663,77.306354
7.296419,0.608683,34.427469,1.751648,1.751648,96.156197
8.037489,0.397799,37.607238,2.372683,2.372683,84.595285
7.437734,0.388583,33.553277,1.784896,1.784896,78.760811
8.526426,0.476008,30.063934,1.849441,1.849441,76.971947
9.416714,0.425320,31.102480,1.628893,1.628893,76.451586
10.600287,0.401223,37.031163,3.606497,3.606497,140.579940
11.555632,0.425672,41.682255,1.823425,1.823425,96.971123
10.628096,0.441224,33.445434,3.142169,3.142169,127.494937
11.831477,0.564714,42.979975,2.525101,2.525101,103.579338
10.691808,0.488649,32.681069,1.861378,1.861378,124.676134
12.642787,0.670989,42.858948,2.989654,2.989654,142.000605
11.910614,0.728174,43.531151,3.132280,3.132280,143.088432
11.413293,0.753038,44.500001,2.971254,2.971254,143.633370
12.440031,0.709325,46.759658,3.525183,3.525183,155.447854
11.653554,0.626731,40.207316,2.226152,2.226152,141.251823
9.731183,0.758318,41.288871,1.561340,1.561340,120.633979
9.646382,0.681004,41.631533,1.670398,1.670398,122.648703
11.632337,0.613835,45.330928,2.772753,2.772753,151.314979
12.274429,0.685388,46.601287,1.549436,1.549436,124.710628
13.060043,0.677485,44.422463,3.177882,3.177882,149.766823
13.879834,0.907632,43.861237,3.864582,3.864582,151.698665
12.852263,0.851439,42.262681,2.859603,2.859603,147.466684
10.465084,0.846671,40.237908,2.959765,2.959765,144.397285
10.709057,0.803534,38.326001,2.709520,2.709520,144.687210
11.256170,0.796495,40.528984,2.725489,2.725489,145.989760
10.295225,0.750254,35.999975,2.163431,2.163431,143.081324
10.209720,0.672684,30.195359,3.211738,3.211738,137.679531
9.677998,0.592331,33.614620,2.173287,2.173287,138.748543
9.001922,0.597131,32.461863,1.976547,1.976547,115.631390
9.777423,0.621260,35.223256,1.619805,1.619805,105.241954
6.792410,0.452680,21.574019,3.167289,3.167289,125.869525
8.382743,0.633771,24.652251,3.709571,3.709571,129.735547
5.395553,0.502377,17.743134,2.176775,2.176775,110.350430
4.574259,0.542153,23.448966,1.816448,1.816448,133.244410
5.872074,0.449928,17.451001,3.440542,3.440542,163.638811
5.542979,0.413800,20.618514,3.470686,3.470686,130.009278
10.372955,0.487432,21.712902,3.743075,3.743075,156.415321
5.920778,0.396295,13.591220,5.271038,5.271038,113.646072
9.623789,0.554282,24.323989,3.663490,3.663490,134.201002
9.864369,0.522121,25.229669,3.688322,3.688322,136.705174
9.574188,0.551594,24.276531,2.756914,2.756914,133.840962
8.834815,0.621131,22.840826,5.662342,5.662342,140.324119
8.033264,0.624651,20.932984,4.241004,4.241004,135.944424
9.419209,0.662156,26.629502,2.695057,2.695057,143.984280
8.424631,0.659308,24.988320,3.090008,3.090008,143.498255
13.339663,0.928176,37.592323,3.992519,3.992519,165.392374
14.667943,0.848463,39.437635,5.399777,5.399777,181.957888
12.697028,0.812175,29.724405,5.253182,5.253182,148.761613
8.908896,0.565130,24.931455,4.872023,4.872023,140.444471
8.426807,0.624171,22.166638,3.692834,3.692834,131.735994
