#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,24.072535,1.889177,0.004544,10.219172,1.443251,0.003456,29.859778
1403715523962142976.000000,0.000000,0.000000,23.657394,2.668322,0.073345,1.095822,1.214544,0.001152,30.219655
1403715524012143104.000000,0.000000,0.000000,22.380161,2.763139,0.065345,1.063662,1.087118,0.001088,28.997687
1403715524062142976.000000,0.000000,0.000000,20.568394,2.680579,0.098338,1.109358,1.224240,0.001088,27.297378
1403715524112143104.000000,0.000000,0.000000,21.005392,3.381228,0.120290,1.016013,1.236496,0.488199,28.655571
1403715524162142976.000000,0.000000,0.000000,19.749791,3.292107,0.122626,1.657942,1.700822,0.001024,27.219009
1403715524212143104.000000,0.000000,0.000000,21.466966,3.445164,0.120866,1.176975,2.116923,0.000928,29.359388
1403715524262142976.000000,0.000000,0.000000,25.429673,3.255403,0.130050,1.278993,2.071035,0.000768,32.853769
1403715524312143104.000000,0.000000,0.000000,21.145458,3.274954,0.122849,1.380817,2.189053,0.001152,28.617363
1403715524362142976.000000,0.000000,0.000000,20.122725,3.478509,0.119938,1.136367,2.240605,0.672873,27.940201
1403715524412143104.000000,0.000000,0.000000,20.955312,3.216425,0.120258,2.493313,3.058983,0.001600,28.380495
1403715524462142976.000000,0.000000,0.000000,19.787136,3.408140,0.130018,2.109275,3.220426,0.001120,27.400003
1403715524512143104.000000,0.000000,0.000000,19.882625,3.374700,0.121122,2.060795,3.001895,0.001568,27.371843
1403715524562142976.000000,0.000000,0.000000,21.830106,3.122601,0.120290,1.635637,2.925542,0.001184,29.177818
1403715524612143104.000000,0.000000,0.000000,21.015024,1.496915,0.064225,1.600213,2.964390,1.038830,26.344949
1403715524662142976.000000,0.000000,0.000000,21.879259,3.278059,0.146274,4.126294,4.822590,0.001473,29.546878
1403715524712143104.000000,0.000000,0.000000,20.990128,3.399148,0.128705,3.456525,5.049281,0.001472,28.590258
1403715524762142976.000000,0.000000,0.000000,21.577271,3.334795,0.121410,2.497856,4.772542,0.001056,28.997911
1403715524812143104.000000,0.000000,0.000000,20.443976,3.416844,0.120354,1.961881,4.433722,0.001280,28.249486
1403715524862142976.000000,0.000000,0.000000,22.051037,3.396588,0.127714,1.615061,4.031796,2.057531,29.631839
1403715524912143104.000000,0.000000,0.000000,20.798413,3.239946,0.124865,10.623017,7.338719,0.001280,28.233965
1403715524962142976.000000,0.000000,0.000000,20.890382,3.131592,0.126018,4.647772,7.520802,0.001760,28.415824
1403715525012143104.000000,0.000000,0.000000,21.367477,3.566670,0.119906,5.148451,8.822610,0.001280,29.306876
1403715525062142976.000000,0.000000,0.000000,21.857723,3.249194,0.131650,4.639132,8.354060,0.000992,30.118757
1403715525112143104.000000,0.000000,0.000000,22.237216,3.262987,0.128738,4.828671,8.844242,1.394514,29.685728
