#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006664,3,1,0,249
0.001461,4,1,0,459
0.100327,5,1,0,936
0.258104,6,1,0,1448
0.320781,7,1,0,2053
0.394996,8,1,0,2575
0.743676,9,1,0,3076
0.640190,10,1,0,3482
0.608604,0,0,0,0
47.485085,0,0,0,0
1.000823,0,0,0,0
1.869452,0,0,0,0
2.588340,0,0,0,0
1.436188,0,0,0,0
1.784231,0,0,0,0
2.177421,0,0,0,0
2.713547,0,0,0,0
2.495118,0,0,0,0
3.099884,0,0,0,0
4.050284,0,0,0,0
4.857332,0,0,0,0
4.431177,0,0,0,0
6.198581,0,0,0,0
4.350080,0,0,0,0
4.089780,0,0,0,0
3.991510,0,0,0,0
5.187677,0,0,0,0
4.156164,0,0,0,0
4.016507,0,0,0,0
3.790167,0,0,0,0
4.348527,0,0,0,0
4.233616,0,0,0,0
3.585744,0,0,0,0
3.724804,0,0,0,0
3.595677,0,0,0,0
3.882028,0,0,0,0
3.377697,0,0,0,0
3.646659,0,0,0,0
3.861807,0,0,0,0
3.208715,0,0,0,0
4.363146,0,0,0,0
4.648747,0,0,0,0
2.917792,0,0,0,0
3.892686,0,0,0,0
3.829334,0,0,0,0
2.333483,0,0,0,0
2.806431,0,0,0,0
2.058609,0,0,0,0
2.050697,0,0,0,0
2.898632,0,0,0,0
1.881846,0,0,0,0
2.245384,0,0,0,0
2.879721,0,0,0,0
2.847828,0,0,0,0
2.313585,0,0,0,0
2.344016,0,0,0,0
2.751401,0,0,0,0
2.249195,0,0,0,0
3.180813,0,0,0,0
3.223696,0,0,0,0
2.805324,0,0,0,0
4.001431,0,0,0,0
3.448160,0,0,0,0
3.183065,0,0,0,0
3.059887,0,0,0,0
3.818300,0,0,0,0
3.262648,0,0,0,0
6.608200,0,0,0,0
2.960546,0,0,0,0
2.829785,0,0,0,0
3.552605,0,0,0,0
2.894552,0,0,0,0
2.759426,0,0,0,0
3.003861,0,0,0,0
3.125344,0,0,0,0
3.905853,0,0,0,0
2.047927,0,0,0,0
3.139253,0,0,0,0
1.935802,0,0,0,0
3.752096,0,0,0,0
5.095085,0,0,0,0
4.047036,0,0,0,0
5.155465,0,0,0,0
3.477217,0,0,0,0
2.569426,0,0,0,0
2.571224,0,0,0,0
3.616183,0,0,0,0
4.888726,0,0,0,0
3.881082,0,0,0,0
6.804453,0,0,0,0
4.762103,0,0,0,0
9.999134,0,0,0,0
10.200584,0,0,0,0
12.458333,0,0,0,0
8.262010,0,0,0,0
5.953878,0,0,0,0
7.613571,0,0,0,0
5.776569,0,0,0,0
4.062653,0,0,0,0
7.860484,0,0,0,0
5.604405,0,0,0,0
6.436907,0,0,0,0
4.763708,0,0,0,0
5.956349,0,0,0,0
7.286091,0,0,0,0
5.444750,0,0,0,0
6.436786,0,0,0,0
4.014141,0,0,0,0
6.083145,0,0,0,0
6.349441,0,0,0,0
4.614489,0,0,0,0
5.882279,0,0,0,0
12.096198,0,0,0,0
8.906079,0,0,0,0
11.005342,0,0,0,0
11.283379,0,0,0,0
6.905170,0,0,0,0
6.781181,0,0,0,0
7.163080,0,0,0,0
5.843994,0,0,0,0
4.699543,0,0,0,0
4.024689,0,0,0,0
5.669998,0,0,0,0
3.654389,0,0,0,0
1.910603,0,0,0,0
3.212125,0,0,0,0
3.482337,0,0,0,0
1.651841,0,0,0,0
3.524254,0,0,0,0
4.444386,0,0,0,0
3.715636,0,0,0,0
3.413804,0,0,0,0
4.784668,0,0,0,0
2.887976,0,0,0,0
7.202305,0,0,0,0
5.441403,0,0,0,0
3.290506,0,0,0,0
4.295275,0,0,0,0
2.987318,0,0,0,0
6.963965,0,0,0,0
5.786887,0,0,0,0
3.209959,0,0,0,0
6.796398,0,0,0,0
4.026722,0,0,0,0
5.064497,0,0,0,0
5.703313,0,0,0,0
4.785160,0,0,0,0
8.025581,0,0,0,0
7.862246,0,0,0,0
9.745536,0,0,0,0
9.658832,0,0,0,0
11.082937,0,0,0,0
12.170539,0,0,0,0
12.230005,0,0,0,0
11.960669,0,0,0,0
14.874949,0,0,0,0
6.165937,0,0,0,0
10.529917,0,0,0,0
10.827379,0,0,0,0
7.678557,0,0,0,0
10.365617,0,0,0,0
10.101522,0,0,0,0
9.750257,0,0,0,0
11.182724,0,0,0,0
10.568447,0,0,0,0
8.046882,0,0,0,0
7.549084,0,0,0,0
9.065426,0,0,0,0
10.560749,0,0,0,0
11.120602,0,0,0,0
9.993414,0,0,0,0
7.772051,0,0,0,0
7.125621,0,0,0,0
8.936387,0,0,0,0
9.828953,0,0,0,0
7.204026,0,0,0,0
6.558326,0,0,0,0
5.132814,0,0,0,0
6.955231,0,0,0,0
2.321878,0,0,0,0
2.965997,0,0,0,0
0.753647,0,0,0,0
2.979911,0,0,0,0
1.939761,0,0,0,0
13.290350,0,0,0,0
8.014052,0,0,0,0
6.171898,0,0,0,0
9.071937,0,0,0,0
9.757756,0,0,0,0
8.163738,0,0,0,0
10.361816,0,0,0,0
8.459270,0,0,0,0
10.733894,0,0,0,0
7.317015,0,0,0,0
7.038437,0,0,0,0
8.708348,0,0,0,0
9.104499,0,0,0,0
8.646558,0,0,0,0
5.096309,0,0,0,0
12.328716,0,0,0,0
7.642881,0,0,0,0
8.891017,0,0,0,0
10.978153,0,0,0,0
9.660847,0,0,0,0
6.967896,0,0,0,0
7.317624,0,0,0,0
11.145635,0,0,0,0
8.532799,0,0,0,0
6.775949,0,0,0,0
8.856504,0,0,0,0
6.760058,0,0,0,0
8.177552,0,0,0,0
4.932561,0,0,0,0
6.746162,0,0,0,0
7.332447,0,0,0,0
8.517444,0,0,0,0
6.750926,0,0,0,0
8.168899,0,0,0,0
5.472313,0,0,0,0
6.813617,0,0,0,0
7.146169,0,0,0,0
5.347838,0,0,0,0
4.479997,0,0,0,0
5.746978,0,0,0,0
6.226967,0,0,0,0
7.190283,0,0,0,0
6.370910,0,0,0,0
5.628632,0,0,0,0
6.600880,0,0,0,0
6.873269,0,0,0,0
5.909847,0,0,0,0
5.698412,0,0,0,0
7.097615,0,0,0,0
17.973462,0,0,0,0
8.836840,0,0,0,0
8.347694,0,0,0,0
0.000000,0,0,0,0
10.524657,0,0,0,0
7.459893,0,0,0,0
13.150291,0,0,0,0
10.545023,0,0,0,0
10.499032,0,0,0,0
9.973175,0,0,0,0
9.946757,0,0,0,0
14.031797,0,0,0,0
13.900856,0,0,0,0
10.678903,0,0,0,0
15.188890,0,0,0,0
17.214122,0,0,0,0
18.043280,0,0,0,0
15.091566,0,0,0,0
13.314465,0,0,0,0
15.271743,0,0,0,0
15.387559,0,0,0,0
10.669556,0,0,0,0
14.969509,0,0,0,0
8.249549,0,0,0,0
10.019421,0,0,0,0
9.805807,0,0,0,0
8.529190,0,0,0,0
