#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,16.572386,1.533003,0.002897,5.290092,0.439606,0.001345,20.662748
1403715523962142976.000000,0.000000,0.000000,17.325446,1.336068,0.062068,0.742765,0.929638,0.000760,21.351926
1403715524012143104.000000,0.000000,0.000000,16.069379,1.121536,0.042820,0.838690,0.630257,0.000799,20.472432
1403715524062142976.000000,0.000000,0.000000,16.200612,1.162824,0.045207,0.852826,0.874639,0.000670,20.516606
1403715524112143104.000000,0.000000,0.000000,16.420775,2.751196,0.088653,0.357871,0.404716,0.183564,22.140839
1403715524162142976.000000,0.000000,0.000000,15.968411,3.062627,0.079342,0.451153,0.610516,0.000363,22.337650
1403715524212143104.000000,0.000000,0.000000,15.822784,1.242975,0.053095,0.359119,0.649568,0.000492,20.184109
1403715524262142976.000000,0.000000,0.000000,13.819740,1.221466,0.065835,0.381224,0.650612,0.000482,18.044493
1403715524312143104.000000,0.000000,0.000000,16.981284,1.184023,0.044184,0.427353,0.611323,0.000407,21.779771
1403715524362142976.000000,0.000000,0.000000,16.438047,1.204322,0.045317,0.423641,0.548762,0.233104,20.506170
1403715524412143104.000000,0.000000,0.000000,16.383086,2.813562,0.057605,0.837764,0.739000,0.000469,22.731281
1403715524462142976.000000,0.000000,0.000000,15.833788,3.225210,0.099018,0.677515,1.053988,0.000437,22.354436
1403715524512143104.000000,0.000000,0.000000,15.822388,2.862795,0.044241,0.700558,0.988110,0.000494,21.608939
1403715524562142976.000000,0.000000,0.000000,15.256673,2.709697,0.103498,0.566697,1.004080,0.000364,21.622294
1403715524612143104.000000,0.000000,0.000000,15.973838,1.173852,0.052919,0.431986,0.855501,0.339539,20.356445
1403715524662142976.000000,0.000000,0.000000,15.877575,1.327412,0.045613,1.621552,1.515510,0.000365,19.980246
1403715524712143104.000000,0.000000,0.000000,15.890829,2.961896,0.100361,1.027811,1.541373,0.000445,21.989991
1403715524762142976.000000,0.000000,0.000000,16.640707,2.248160,0.057890,0.723433,1.571989,0.000407,21.672807
1403715524812143104.000000,0.000000,0.000000,16.430389,1.604769,0.062195,0.644695,1.410469,0.000479,20.899383
1403715524862142976.000000,0.000000,0.000000,15.910194,1.345568,0.042583,0.611234,1.298148,0.667213,20.558674
1403715524912143104.000000,0.000000,0.000000,16.783451,2.827748,0.102795,2.851777,2.725587,0.000468,23.512103
1403715524962142976.000000,0.000000,0.000000,18.038440,1.140606,0.045172,1.963395,3.386322,0.000510,21.744346
1403715525012143104.000000,0.000000,0.000000,15.885831,1.271154,0.044775,2.001536,3.416703,0.000427,20.233872
1403715525062142976.000000,0.000000,0.000000,17.872613,1.812218,0.046557,1.913887,3.259935,0.000524,23.011064
1403715525112143104.000000,0.000000,0.000000,16.007777,1.054097,0.053068,1.863488,3.404043,0.616902,19.382939
1403715525162142976.000000,0.000000,0.000000,16.800049,1.149857,0.045601,3.908288,4.194023,0.000535,20.898626
1403715525212143104.000000,0.000000,0.000000,15.891311,1.220104,0.052279,2.898412,4.895286,0.000565,19.702155
1403715525262142976.000000,0.000000,0.000000,15.123872,1.426343,0.054274,2.249507,4.122862,0.000549,19.642054
1403715525312143104.000000,0.000000,0.000000,17.489333,1.330618,0.046884,2.457556,4.976349,0.000545,21.462546
1403715525362142976.000000,0.000000,0.000000,15.041472,1.182815,0.051619,2.260216,4.686244,0.596430,19.556425
1403715525412143104.000000,0.000000,0.000000,16.209252,1.127011,0.053167,6.488150,6.828014,0.000521,20.445233
1403715525462142976.000000,0.000000,0.000000,15.864582,1.418165,0.052723,3.215859,5.491553,0.000382,19.970991
1403715525512143104.000000,0.000000,0.000000,15.719237,1.156023,0.045789,2.698292,6.154347,0.000358,20.342105
1403715525562142976.000000,0.000000,0.000000,15.421109,1.214261,0.044377,2.760306,5.750482,0.000630,19.735545
1403715525612143104.000000,0.000000,0.000000,15.181429,1.247262,0.044016,3.001185,6.002834,0.688438,19.173827
1403715525662142976.000000,0.000000,0.000000,15.774405,1.329970,0.044161,5.290598,6.764412,0.000460,20.586889
1403715525712143104.000000,0.000000,0.000000,16.229380,1.163128,0.054681,3.636618,6.158581,0.000476,20.544594
1403715525762142976.000000,0.000000,0.000000,16.028331,1.142685,0.054746,4.071605,6.799301,0.000440,19.971266
1403715525812143104.000000,0.000000,0.000000,17.253747,1.117998,0.056633,3.922653,7.984776,0.000425,21.556842
1403715525862142976.000000,0.000000,0.000000,17.734993,1.390383,0.053703,2.808042,6.842689,0.582997,22.270831
