#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.145595,0.051681,0.591752,0.014272,0.014272,9.814852
9.758308,0.172738,1.934554,0.004960,0.004960,11.875969
10.386924,0.303492,7.078079,0.436710,0.436710,38.319813
9.950150,0.403110,12.703915,0.627593,0.627593,50.906863
11.286169,0.533831,15.033515,0.889932,0.889932,62.048678
11.867520,0.432678,17.410251,1.063823,1.063823,68.070071
11.308792,0.541896,19.832363,1.233521,1.233521,73.569472
11.259128,0.425286,9.577793,1.359410,1.359410,55.252362
11.888832,0.324932,12.894990,1.555765,1.555765,69.673419
12.836333,0.432934,31.174980,48.327884,48.327884,140.472135
12.979664,0.370245,34.438320,1.535668,1.535668,89.027730
10.914771,0.459910,26.603079,1.802936,1.802936,83.781418
10.524078,0.319652,23.647647,1.997083,1.997083,81.260968
11.278360,0.356165,26.960236,2.125596,2.125596,87.070711
10.552686,0.291620,23.169817,2.071228,2.071228,86.060809
11.400058,0.253731,23.798113,2.299679,2.299679,100.935794
15.235886,0.322756,41.476112,2.693445,2.693445,127.885566
15.915767,0.284516,44.793308,3.062601,3.062601,130.216029
17.263593,0.564648,42.077592,3.286477,3.286477,133.669356
17.751024,0.380997,41.756723,3.671378,3.671378,131.152522
16.627808,0.422118,39.610518,3.960022,3.960022,156.484671
17.729424,0.314148,47.239997,4.759521,4.759521,249.844171
12.859597,0.389990,41.965206,5.008292,5.008292,136.408400
18.163189,0.420422,49.293721,5.129574,5.129574,158.370233
17.482347,0.399750,41.325613,4.741504,4.741504,141.723447
18.814174,0.342821,49.437115,4.986019,4.986019,151.059862
18.282743,0.390277,55.520269,4.755649,4.755649,158.827903
19.683465,0.507207,50.316199,4.607486,4.607486,161.246623
19.006368,0.620392,48.441806,6.411255,6.411255,163.778625
18.159061,0.429574,45.042655,5.954129,5.954129,159.941934
17.308681,0.306948,40.243775,5.931281,5.931281,154.625158
10.184521,0.197219,24.595820,6.056914,6.056914,136.697556
11.952098,0.371621,27.287696,7.095808,7.095808,143.084107
13.979389,0.642504,40.727238,6.027057,6.027057,148.347345
11.279865,0.351876,39.747001,6.600569,6.600569,147.098657
12.544393,0.467846,40.209535,6.572121,6.572121,157.566669
14.477891,0.475623,42.340699,4.352507,4.352507,151.733119
13.980220,0.418662,39.810745,5.973809,5.973809,146.557625
12.323910,0.472423,40.314080,5.613420,5.613420,146.531929
14.171903,0.732714,46.589396,5.824783,5.824783,155.160237
13.760218,0.715081,47.252702,3.996854,3.996854,168.782725
7.574790,0.373733,20.749720,6.062961,6.062961,114.874670
14.107998,0.691497,45.040032,6.625433,6.625433,161.076028
14.351074,0.545607,43.501739,5.135941,5.135941,153.956509
10.652720,0.380229,30.781887,3.898037,3.898037,141.173649
12.573609,0.394694,35.701185,5.671405,5.671405,140.536584
12.774828,0.465511,34.983032,6.649721,6.649721,139.534778
13.175794,0.515975,34.898294,5.222598,5.222598,132.117526
14.452387,0.496390,34.722485,4.364474,4.364474,134.372596
14.800615,0.440806,39.691992,6.523608,6.523608,145.439210
13.162034,0.429222,39.145232,5.003235,5.003235,143.819988
15.727284,0.517447,41.637586,4.130232,4.130232,151.605469
14.135135,0.359812,37.552571,5.779278,5.779278,142.128829
11.625341,0.331844,37.941984,4.241561,4.241561,137.410973
11.150870,0.348293,34.718644,7.355139,7.355139,138.566317
10.428332,0.393670,26.198529,4.591230,4.591230,127.206772
11.014548,0.421990,27.628341,4.357434,4.357434,124.737906
15.547666,0.661384,41.871733,6.285109,6.285109,158.427225
11.380249,0.273540,29.208810,4.205113,4.205113,132.943073
12.551177,0.414438,36.382603,7.780553,7.780553,142.193342
9.856869,0.378918,27.456978,4.188984,4.188984,126.300488
11.903520,0.471335,32.295475,5.395721,5.395721,133.678795
11.880736,0.430278,30.527932,5.514058,5.514058,129.601044
11.740478,0.349765,30.728030,4.038039,4.038039,283.837620
8.982681,0.311365,25.027569,5.353064,5.353064,122.514837
13.534967,0.459270,39.972763,4.242905,4.242905,155.233518
7.421093,0.241379,21.115389,5.126502,5.126502,115.950109
10.566639,0.446246,30.691262,6.558808,6.558808,135.351362
9.546240,0.515431,30.283801,4.314106,4.314106,128.402756
10.311596,0.656264,32.856540,5.233927,5.233927,138.512141
13.863195,0.899564,46.944921,7.290722,7.290722,160.895514
9.540961,0.510247,25.219252,4.150904,4.150904,132.626397
14.155998,1.033294,38.586633,7.740232,7.740232,158.181045
8.045453,0.481606,19.269636,7.180321,7.180321,121.227076
12.935246,0.602696,40.675269,5.721933,5.721933,149.174300
8.039021,0.398565,29.310379,6.233172,6.233172,129.867256
9.311326,0.535207,32.698105,6.096434,6.096434,132.559932
9.355742,0.602184,33.767272,6.807964,6.807964,103.031214
6.777884,0.412165,22.883893,6.594297,6.594297,108.750651
6.654842,0.296484,20.400083,6.402838,6.402838,104.589251
6.744251,0.271363,18.968800,7.295491,7.295491,102.875788
6.651162,0.246979,18.357143,6.148979,6.148979,105.477679
6.623001,0.260900,18.011571,6.144979,6.144979,106.625918
6.910237,0.296676,18.592699,5.461642,5.461642,106.843809
7.093632,0.317156,18.763037,6.756667,6.756667,105.049193
7.152545,0.295812,19.451558,7.085792,7.085792,107.150630
7.305091,0.348932,21.736326,5.807342,5.807342,110.019404
7.329475,0.375973,21.582883,6.539128,6.539128,109.434884
7.419108,0.379941,23.515902,4.244762,4.244762,110.259888
7.612903,0.383589,22.703282,6.964702,6.964702,128.359620
10.337388,0.488646,29.678641,7.240930,7.240930,131.999669
14.589829,0.711337,42.136953,6.412855,6.412855,150.629616
9.721475,0.451527,31.018370,6.585081,6.585081,140.036033
12.098436,0.576935,35.830948,5.472266,5.472266,134.796091
14.352545,0.822155,52.281602,6.887965,6.887965,166.726313
7.664040,0.330980,26.518470,5.413513,5.413513,134.467510
11.613340,0.605576,37.483130,7.429988,7.429988,138.136327
11.959650,0.590984,38.957389,7.810217,7.810217,141.198513
13.025104,0.553575,42.279547,4.163640,4.163640,146.394711
12.460168,0.560231,48.671345,6.361141,6.361141,161.068156
15.247886,0.522567,64.981196,5.685676,5.685676,187.575266
13.101617,0.592616,44.140276,5.814798,5.814798,147.373348
11.757854,0.494055,39.451892,5.011140,5.011140,142.375872
15.502065,0.806123,53.215950,6.973182,6.973182,172.963741
15.838934,0.609800,59.544291,5.421641,5.421641,186.092910
16.202842,0.652873,60.878197,6.050929,6.050929,191.464022
14.483844,0.541127,44.749660,5.756717,5.756717,156.059961
15.437136,0.516231,49.795775,8.376657,8.376657,172.360052
14.238880,0.584040,48.625264,8.398578,8.398578,192.134912
10.967059,0.373733,35.462047,6.458519,6.458519,145.616780
9.393694,0.223747,30.112567,8.473618,8.473618,140.605032
9.508704,0.276260,30.170583,7.074591,7.074591,139.563834
9.696227,0.194147,27.722902,9.176988,9.176988,145.063077
9.574113,0.201603,28.113211,6.272916,6.272916,137.906372
9.124539,0.144226,25.917918,6.758619,6.758619,142.998953
12.840973,0.220163,40.172030,7.691623,7.691623,161.065340
12.832141,0.183874,41.100939,6.903069,6.903069,166.373988
13.841307,0.149218,38.129954,7.839946,7.839946,167.590581
13.992092,0.141506,36.247497,7.434724,7.434724,166.947211
12.334727,0.074241,31.032386,5.489386,5.489386,161.774406
15.232909,0.077441,30.864641,5.318600,5.318600,175.030809
15.664275,0.074561,29.053384,7.016991,7.016991,168.382143
16.349277,0.067264,24.678477,8.195407,8.195407,169.555119
14.600037,0.066945,23.834626,8.636020,8.636020,167.704535
17.562541,0.070049,25.050002,7.985004,7.985004,172.672313
15.515025,0.047073,24.869679,9.934278,9.934278,173.564965
18.872446,0.054433,25.884253,10.444109,10.444109,174.757205
19.499399,0.072161,25.985343,8.733206,8.733206,173.685351
20.540373,0.084481,28.117884,7.766825,7.766825,174.623412
21.573539,0.085121,27.590900,7.098303,7.098303,196.863999
22.265580,0.067617,28.746628,10.940851,10.940851,176.944370
23.145721,0.055168,29.720689,11.439738,11.439738,195.093448
20.218704,0.071585,25.035090,9.550881,9.550881,166.999372
24.759342,0.064769,28.554593,12.721100,12.721100,178.865805
25.433431,0.054177,28.814212,11.816959,11.816959,202.563500
25.849852,0.062977,28.551457,11.812223,11.812223,177.775837
26.531782,0.067169,30.526364,14.188639,14.188639,197.125955
26.635463,0.060929,29.114505,10.528814,10.528814,192.592550
27.786135,0.060513,32.632376,10.469357,10.469357,198.465525
27.098701,0.063809,30.731967,10.517646,10.517646,181.798484
27.195055,0.066913,29.952948,10.289835,10.289835,179.200721
25.586105,0.073985,31.667947,12.292614,12.292614,194.400702
20.122800,0.123617,20.795545,8.859191,8.859191,151.764543
17.205672,0.089921,19.313349,12.030658,12.030658,145.405673
14.083550,0.154722,17.377802,13.578104,13.578104,144.874338
13.201586,0.176610,18.122517,11.152630,11.152630,147.562438
16.090841,0.416133,49.241913,11.884544,11.884544,179.069775
19.191267,0.475911,65.374833,9.339774,9.339774,206.469121
17.987251,0.461510,64.010048,13.897628,13.897628,205.090671
19.820843,0.587720,63.250997,11.245112,11.245112,195.514061
20.059375,0.695529,67.334540,11.120694,11.120694,210.263476
18.455417,0.758826,63.292661,11.241688,11.241688,210.964829
18.053587,0.825707,63.844733,10.503854,10.503854,204.783210
17.026437,0.562888,41.294349,11.413658,11.413658,180.201502
17.461675,0.798859,63.406711,8.878551,8.878551,203.949118
16.896932,0.750858,62.781295,10.074536,10.074536,214.490349
17.278378,0.813418,61.084920,12.169796,12.169796,209.849615
17.130151,0.786475,61.858818,10.324971,10.324971,210.975262
17.751696,0.783882,63.972543,13.455669,13.455669,223.183330
17.643182,0.878796,61.695328,8.957849,8.957849,216.374791
11.106550,0.645865,44.920861,9.603937,9.603937,212.903895
