#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,8.968984,3.199801,0.002100,4.275503,2.994976,0.001866,14.182649
1413394881655760384.000000,0.000000,0.000000,7.739305,3.224822,0.053596,5.746866,3.685807,0.000707,14.259156
1413394881705760512.000000,0.000000,0.000000,8.352539,3.248893,0.038878,5.280225,3.682652,0.000749,13.976943
1413394881755760384.000000,0.000000,0.000000,9.669163,2.983884,0.045005,4.197627,3.570726,0.000802,15.027275
1413394881805760512.000000,0.000000,0.000000,10.211008,3.363873,0.039125,2.493063,2.351438,1.418890,16.657798
1413394881855760384.000000,0.000000,0.000000,9.084222,2.908121,0.045874,3.431121,2.285270,0.000958,14.598255
1413394881905760512.000000,0.000000,0.000000,8.539903,2.934163,0.031938,2.735098,2.192458,0.001660,14.549992
1413394881955760384.000000,0.000000,0.000000,8.481375,7.741700,0.096721,2.939167,2.921281,0.000608,19.664562
1413394882005760512.000000,0.000000,0.000000,10.357593,3.535535,0.039291,5.304906,5.336173,0.000810,16.364662
1413394882055760384.000000,0.000000,0.000000,8.504588,7.245887,0.045212,5.259374,3.676177,0.000700,18.937039
1413394882105760512.000000,0.000000,0.000000,9.591646,3.003241,0.046176,2.443597,2.832292,1.479783,15.182738
1413394882155760384.000000,0.000000,0.000000,9.360039,3.416268,0.038483,3.310282,2.533932,0.000857,15.801087
1413394882205760512.000000,0.000000,0.000000,9.541544,3.258146,0.037971,2.983692,2.604730,0.000608,15.872081
1413394882255760384.000000,0.000000,0.000000,10.529363,8.081093,0.083802,5.533742,3.015790,0.000813,21.440340
1413394882305760512.000000,0.000000,0.000000,9.292224,3.253679,0.040896,4.844790,4.804791,0.000638,15.590928
1413394882355760384.000000,0.000000,0.000000,9.679297,3.566691,0.040121,5.059942,3.471770,0.000698,15.807511
1413394882405760512.000000,0.000000,0.000000,9.503373,3.581645,0.040630,4.439147,3.449187,1.670009,15.924417
1413394882455760384.000000,0.000000,0.000000,9.125157,3.656585,0.039421,5.703377,5.731023,0.000710,15.447170
1413394882505760512.000000,0.000000,0.000000,8.813877,3.387322,0.037091,3.419442,3.435259,0.000604,14.618296
1413394882555760384.000000,0.000000,0.000000,8.609923,3.587885,0.038610,5.746247,5.324226,0.001060,15.021877
1413394882605760512.000000,0.000000,0.000000,9.265169,7.953325,0.084892,2.419936,3.150022,0.000629,19.940467
1413394882655760384.000000,0.000000,0.000000,9.367023,3.342806,0.038553,4.258639,3.296701,0.000670,15.883477
1413394882705760512.000000,0.000000,0.000000,8.505461,3.070492,0.045199,4.204594,3.278019,1.886333,13.906037
1413394882755760384.000000,0.000000,0.000000,9.116665,3.444043,0.040166,5.090105,5.336304,0.000764,15.580461
1413394882805760512.000000,0.000000,0.000000,8.758167,3.029217,0.045713,5.409162,5.242804,0.000760,14.280420
1413394882855760384.000000,0.000000,0.000000,8.670094,8.064090,0.083422,4.813134,4.144273,0.000587,19.830351
1413394882905760512.000000,0.000000,0.000000,8.820905,8.238740,0.089465,4.347469,4.459607,0.000601,20.395333
1413394882955760384.000000,0.000000,0.000000,9.042340,8.034598,0.083831,2.078100,3.943726,2.206070,20.057637
1413394883005760512.000000,0.000000,0.000000,9.567160,3.881502,0.038292,5.213825,7.507562,0.000735,16.526487
1413394883055760384.000000,0.000000,0.000000,9.171628,3.074085,0.033055,5.081055,6.012927,0.000672,14.827175
1413394883105760512.000000,0.000000,0.000000,8.981373,3.509823,0.039753,2.605812,4.063615,0.000530,15.589267
1413394883155760384.000000,0.000000,0.000000,9.505928,7.857787,0.081805,4.506127,5.647054,0.000718,20.587097
1413394883205760512.000000,0.000000,0.000000,8.779571,2.979636,0.032490,4.227949,5.218749,1.672309,14.800021
1413394883255760384.000000,0.000000,0.000000,9.744355,3.532172,0.040074,3.194936,5.883419,0.000588,16.514447
1413394883305760512.000000,0.000000,0.000000,9.330449,3.001935,0.031707,4.318498,8.126757,0.000850,14.914924
1413394883355760384.000000,0.000000,0.000000,9.107147,2.989386,0.033788,3.730561,5.094331,0.000669,15.074117
1413394883405760512.000000,0.000000,0.000000,8.597052,8.121186,0.048073,3.506931,7.089199,0.000959,19.309189
1413394883455760384.000000,0.000000,0.000000,11.650944,6.457450,0.044650,2.167719,4.680889,1.655095,20.991382
1413394883505760512.000000,0.000000,0.000000,9.472089,3.067697,0.043098,2.281710,4.457732,0.000643,15.588857
1413394883555760384.000000,0.000000,0.000000,9.106849,7.653939,0.081678,3.596709,6.434651,0.000700,19.681765
1413394883605760512.000000,0.000000,0.000000,9.769514,3.491987,0.038163,2.002926,4.627982,0.000670,15.559231
1413394883655760384.000000,0.000000,0.000000,9.125825,3.155460,0.046877,3.356402,4.858964,0.000708,14.860844
1413394883705760512.000000,0.000000,0.000000,9.976155,3.055149,0.047546,2.761906,6.624644,1.675210,16.167790
1413394883755760384.000000,0.000000,0.000000,9.028515,3.025384,0.042812,1.566437,3.197717,0.000666,14.582809
1413394883805760512.000000,0.000000,0.000000,9.454854,3.755986,0.039657,2.322360,5.040415,0.000916,15.662199
1413394883855760384.000000,0.000000,0.000000,8.457445,2.989001,0.044330,1.746524,4.484392,0.000991,14.008329
1413394883905760512.000000,0.000000,0.000000,9.962935,3.125369,0.045953,1.220696,4.900237,0.000913,16.162278
1413394883955760384.000000,0.000000,0.000000,8.710483,3.501709,0.037794,1.072589,2.759517,0.975357,14.685749
1413394884005760512.000000,0.000000,0.000000,7.947136,3.018898,0.033979,0.025469,5.135436,0.031886,13.450602
1413394884055760384.000000,0.000000,0.000000,8.877913,7.814715,0.076839,0.009218,1.949023,0.900371,19.488136
1413394884105760512.000000,0.000000,0.000000,8.931963,7.925636,0.082395,0.013765,1.969966,0.579158,20.214884
1413394884155760384.000000,0.000000,0.000000,9.726466,7.873667,0.082122,0.011886,2.224141,0.633877,20.924433
1413394884205760512.000000,0.000000,0.000000,9.572023,3.713930,0.041533,0.011141,2.199705,0.579796,16.356172
1413394884255760384.000000,0.000000,0.000000,8.466738,8.059880,0.081785,0.010951,2.340713,0.454657,19.731224
1413394884305760512.000000,0.000000,0.000000,10.296708,7.983002,0.080818,0.010778,3.478419,1.131306,21.697720
1413394884355760384.000000,0.000000,0.000000,10.263795,8.238164,0.084489,0.015883,3.417930,1.232914,21.821219
1413394884405760512.000000,0.000000,0.000000,8.935622,7.947949,0.082242,0.016804,3.642522,1.217663,20.190628
1413394884455760384.000000,0.000000,0.000000,9.022088,4.520296,0.034992,0.018798,4.249919,0.022164,16.159921
1413394884505760512.000000,0.000000,0.000000,8.823848,3.512920,0.039294,0.014861,5.641761,2.201900,15.572388
1413394884555760384.000000,0.000000,0.000000,9.435522,8.057971,0.082442,0.025268,5.175801,0.030944,20.109071
1413394884605760512.000000,0.000000,0.000000,8.426951,3.617928,0.050466,0.023871,10.055084,0.050499,15.181968
1413394884655760384.000000,0.000000,0.000000,10.508393,8.323985,0.086019,0.026494,6.984342,2.177243,22.056093
1413394884705760512.000000,0.000000,0.000000,9.129639,7.637445,0.080622,0.028762,5.674336,0.047706,19.634133
1413394884755760384.000000,0.000000,0.000000,8.362600,3.637284,0.041457,0.016555,4.510461,1.014708,14.823787
1413394884805760512.000000,0.000000,0.000000,10.437262,8.043907,0.085938,0.020195,4.561197,1.093314,21.188284
1413394884855760384.000000,0.000000,0.000000,8.288318,3.414171,0.037729,0.017318,3.018835,0.532592,15.001871
1413394884905760512.000000,0.000000,0.000000,9.656148,3.366785,0.035961,0.014350,2.621687,0.696709,15.802633
1413394884955760384.000000,0.000000,0.000000,10.052783,2.939230,0.032481,0.015021,2.491970,0.764105,15.473123
1413394885005760512.000000,0.000000,0.000000,8.708332,2.976633,0.032673,0.016363,2.666229,0.925412,14.155087
1413394885055760384.000000,0.000000,0.000000,10.164850,3.453614,0.038070,0.023725,2.444828,0.736657,16.882950
1413394885105760512.000000,0.000000,0.000000,8.006829,3.592788,0.038720,0.015648,2.421924,0.764162,14.038171
1413394885155760384.000000,0.000000,0.000000,9.696096,8.047827,0.080178,0.013920,1.981533,0.647648,20.629833
1413394885205760512.000000,0.000000,0.000000,8.687397,2.947293,0.044551,0.014858,2.089808,0.706807,14.276846
1413394885255760384.000000,0.000000,0.000000,10.009286,3.572175,0.038094,0.011071,1.853983,0.009756,16.899819
1413394885305760512.000000,0.000000,0.000000,9.250188,3.392622,0.045085,0.008392,3.075541,0.011461,15.519379
1413394885355760384.000000,0.000000,0.000000,9.447728,8.079620,0.084945,0.018313,7.024268,1.514976,20.562200
1413394885405760512.000000,0.000000,0.000000,10.141945,8.034828,0.082068,0.012504,2.070091,0.378338,21.178468
1413394885455760384.000000,0.000000,0.000000,8.877886,8.131195,0.082952,0.009977,2.165793,0.009745,20.349385
1413394885505760512.000000,0.000000,0.000000,9.831101,8.015174,0.081838,0.009016,3.378698,0.745537,21.378153
1413394885555760384.000000,0.000000,0.000000,9.592719,3.586731,0.037713,0.013026,2.955913,0.754505,16.301746
1413394885605760512.000000,0.000000,0.000000,8.548815,3.464416,0.038720,0.026247,7.927917,1.637628,14.637190
1413394885655760384.000000,0.000000,0.000000,8.102270,8.020431,0.079508,0.033903,8.886155,3.549747,19.317719
1413394885705760512.000000,0.000000,0.000000,10.355083,7.931712,0.081589,0.041705,9.115719,0.052515,21.660482
1413394885755760384.000000,0.000000,0.000000,10.065819,7.721367,0.076062,0.018396,4.552051,2.475903,21.073130
1413394885805760512.000000,0.000000,0.000000,10.971408,8.004692,0.080585,0.040358,7.722508,0.052572,22.259122
1413394885855760384.000000,0.000000,0.000000,9.480086,3.367249,0.040118,0.030671,8.587538,0.036436,16.139195
1413394885905760512.000000,0.000000,0.000000,7.751441,2.951053,0.045219,0.031442,10.148560,1.976438,12.933449
1413394885955760384.000000,0.000000,0.000000,9.066768,3.526400,0.041106,0.038272,8.915943,0.064061,14.929593
1413394886005760512.000000,0.000000,0.000000,8.440861,7.539751,0.084788,0.020730,8.114363,2.149215,19.028301
1413394886055760384.000000,0.000000,0.000000,8.307602,2.917485,0.044315,0.036077,8.043625,0.047279,14.254598
1413394886105760512.000000,0.000000,0.000000,9.017602,3.390470,0.037716,0.014810,3.488689,1.599809,14.852015
