#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,19.541871,2.808135,0.004736,11.296637,2.684165,0.003328,26.427087
1403638518127829504.000000,0.000000,0.000000,19.656433,4.743042,0.068737,2.511843,2.367009,0.001248,27.837762
1403638518177829376.000000,0.000000,0.000000,19.429614,4.731362,0.082306,2.260255,2.399617,0.001024,28.577741
1403638518227829504.000000,0.000000,0.000000,19.413422,3.476944,0.081953,2.129982,2.252095,0.001280,27.022743
1403638518277829376.000000,0.000000,0.000000,17.803672,6.216150,0.111265,1.643895,2.255007,3.696500,28.184327
1403638518327829504.000000,0.000000,0.000000,20.656735,6.306103,0.120194,3.261901,3.714195,0.001216,31.173425
1403638518377829376.000000,0.000000,0.000000,17.821271,6.495834,0.124546,2.345025,3.266349,0.001249,28.592238
1403638518427829504.000000,0.000000,0.000000,18.224989,6.628060,0.126946,1.636566,3.570706,0.001248,29.418713
1403638518477829376.000000,0.000000,0.000000,19.639473,6.230935,0.102721,1.796697,3.851829,0.001088,30.203012
1403638518527829504.000000,0.000000,0.000000,18.928135,4.033400,0.129569,1.696407,3.707188,0.000896,27.337564
1403638518577829376.000000,0.000000,0.000000,18.586722,6.595452,0.103713,1.867642,3.299341,5.491020,29.507386
1403638518627829504.000000,0.000000,0.000000,18.298398,6.737470,0.116929,4.314748,4.073785,0.001248,29.572027
1403638518677829376.000000,0.000000,0.000000,17.644789,6.309943,0.117378,2.713318,4.318460,0.000960,28.398507
1403638518727829504.000000,0.000000,0.000000,19.225195,6.540795,0.121250,2.873480,4.070809,0.001376,29.937248
1403638518777829376.000000,0.000000,0.000000,19.752915,6.622364,0.130914,3.179084,3.643891,0.001024,30.794700
1403638518827829504.000000,0.000000,0.000000,19.021096,2.913385,0.064737,2.815592,4.051576,0.000960,25.726757
1403638518877829376.000000,0.000000,0.000000,19.008040,6.472282,0.124834,2.823911,3.665779,7.138499,29.736957
1403638518927829504.000000,0.000000,0.000000,17.391346,2.949033,0.061057,7.006145,9.078142,0.001408,24.191632
1403638518977829376.000000,0.000000,0.000000,19.400462,6.081620,0.129378,5.856786,6.629020,0.000960,29.828510
1403638519027829504.000000,0.000000,0.000000,19.337293,6.503482,0.124226,6.812991,7.440135,0.001472,30.098626
1403638519077829376.000000,0.000000,0.000000,17.948442,2.892136,0.114978,6.845759,8.289331,3.709139,24.939290
1403638519127829504.000000,0.000000,0.000000,18.410272,6.808990,0.129506,5.890066,6.447130,0.001088,29.560058
1403638519177829376.000000,0.000000,0.000000,19.025000,6.682012,0.122274,6.553819,7.662379,0.001216,29.882175
1403638519227829504.000000,0.000000,0.000000,18.107548,6.653436,0.122689,6.617564,7.451495,0.001120,29.146453
1403638519277829376.000000,0.000000,0.000000,19.111721,6.551963,0.125698,6.365433,8.365940,0.001120,30.044770
1403638519327829504.000000,0.000000,0.000000,18.878695,6.561467,0.125058,7.383463,10.437969,3.006602,29.914592
1403638519377829376.000000,0.000000,0.000000,17.943737,6.528891,0.128993,6.611963,8.488726,0.001152,28.669935
1403638519427829504.000000,0.000000,0.000000,20.868641,6.264631,0.128834,5.840753,8.771930,0.001056,31.640568
1403638519477829376.000000,0.000000,0.000000,17.939033,6.247223,0.119682,5.430220,7.818156,0.000960,28.687343
1403638519527829504.000000,0.000000,0.000000,20.453180,6.670077,0.120897,5.518509,8.392661,0.001408,31.521525
1403638519577829376.000000,0.000000,0.000000,19.091882,6.772190,0.097601,5.168295,7.671947,2.975690,30.315141
1403638519627829504.000000,0.000000,0.000000,19.137258,6.515419,0.121218,5.085575,7.031234,0.001248,30.028001
1403638519677829376.000000,0.000000,0.000000,18.708772,6.579067,0.125570,4.968645,7.716395,0.001440,29.866175
1403638519727829504.000000,0.000000,0.000000,19.535952,6.616764,0.120578,4.104345,8.410228,0.001184,30.681354
1403638519777829376.000000,0.000000,0.000000,18.693860,6.712093,0.151906,3.779476,8.470102,2.452067,29.627772
1403638519827829504.000000,0.000000,0.000000,19.175563,6.413401,0.119010,4.049881,9.487843,0.001408,29.923168
1403638519877829376.000000,0.000000,0.000000,17.850328,6.420602,0.142402,3.544593,8.563255,0.001120,28.617454
1403638519927829504.000000,0.000000,0.000000,19.527023,6.149557,0.122210,3.638419,10.907191,0.001120,30.051617
