#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014464,3,1,0,797
0.004960,4,1,0,1127
0.424230,5,1,0,1331
0.717226,6,1,0,1672
1.021071,7,1,0,1914
1.146993,8,1,0,1933
1.328851,9,1,0,2221
1.198993,10,1,0,2665
1.439605,0,0,0,0
80.782243,0,0,0,0
2.345762,0,0,0,0
1.956668,0,0,0,0
2.104510,0,0,0,0
2.152479,0,0,0,0
2.162655,0,0,0,0
2.682439,0,0,0,0
2.606981,0,0,0,0
3.100236,0,0,0,0
3.400592,0,0,0,0
3.434001,0,0,0,0
3.591796,0,0,0,0
4.486336,0,0,0,0
4.491297,0,0,0,0
4.861509,0,0,0,0
4.625826,0,0,0,0
4.933766,0,0,0,0
5.103561,0,0,0,0
4.996488,0,0,0,0
4.646499,0,0,0,0
4.368479,0,0,0,0
4.632418,0,0,0,0
5.456302,0,0,0,0
5.555727,0,0,0,0
6.039478,0,0,0,0
5.833587,0,0,0,0
6.502301,0,0,0,0
4.520640,0,0,0,0
5.969269,0,0,0,0
6.486172,0,0,0,0
3.993337,0,0,0,0
6.827266,0,0,0,0
4.980007,0,0,0,0
6.599519,0,0,0,0
5.137738,0,0,0,0
6.179896,0,0,0,0
4.210717,0,0,0,0
6.199961,0,0,0,0
4.116507,0,0,0,0
5.382157,0,0,0,0
6.605759,0,0,0,0
4.105370,0,0,0,0
6.769632,0,0,0,0
5.877460,0,0,0,0
4.212412,0,0,0,0
5.848691,0,0,0,0
7.095717,0,0,0,0
5.116201,0,0,0,0
6.248922,0,0,0,0
4.833830,0,0,0,0
4.235645,0,0,0,0
5.424813,0,0,0,0
6.691200,0,0,0,0
5.466670,0,0,0,0
6.429788,0,0,0,0
6.655935,0,0,0,0
5.197867,0,0,0,0
5.366604,0,0,0,0
4.117627,0,0,0,0
5.598832,0,0,0,0
5.435117,0,0,0,0
4.136347,0,0,0,0
7.097989,0,0,0,0
5.944117,0,0,0,0
6.774785,0,0,0,0
5.955189,0,0,0,0
4.800613,0,0,0,0
7.603949,0,0,0,0
7.296968,0,0,0,0
7.354250,0,0,0,0
5.333196,0,0,0,0
7.638573,0,0,0,0
6.027766,0,0,0,0
5.595728,0,0,0,0
6.352923,0,0,0,0
7.672686,0,0,0,0
6.429724,0,0,0,0
5.181674,0,0,0,0
5.941077,0,0,0,0
8.076371,0,0,0,0
5.794035,0,0,0,0
5.802387,0,0,0,0
7.121286,0,0,0,0
7.053829,0,0,0,0
6.730432,0,0,0,0
5.689266,0,0,0,0
6.607966,0,0,0,0
5.930708,0,0,0,0
4.710403,0,0,0,0
7.322377,0,0,0,0
4.967847,0,0,0,0
6.418204,0,0,0,0
15.222457,0,0,0,0
6.606718,0,0,0,0
7.889777,0,0,0,0
6.643231,0,0,0,0
5.726994,0,0,0,0
7.258312,0,0,0,0
6.669279,0,0,0,0
7.743599,0,0,0,0
6.267994,0,0,0,0
5.312108,0,0,0,0
6.131031,0,0,0,0
5.217579,0,0,0,0
5.108745,0,0,0,0
7.943538,0,0,0,0
7.003140,0,0,0,0
9.194083,0,0,0,0
7.125830,0,0,0,0
8.301879,0,0,0,0
6.069655,0,0,0,0
7.677870,0,0,0,0
9.393190,0,0,0,0
7.508139,0,0,0,0
6.288602,0,0,0,0
6.757665,0,0,0,0
12.340624,0,0,0,0
10.343540,0,0,0,0
8.491258,0,0,0,0
9.279684,0,0,0,0
9.673675,0,0,0,0
10.983933,0,0,0,0
10.751770,0,0,0,0
12.259599,0,0,0,0
11.120223,0,0,0,0
10.024175,0,0,0,0
10.168049,0,0,0,0
9.447335,0,0,0,0
9.717387,0,0,0,0
12.477138,0,0,0,0
11.600006,0,0,0,0
12.665205,0,0,0,0
10.816443,0,0,0,0
12.076301,0,0,0,0
9.549864,0,0,0,0
13.376672,0,0,0,0
11.162368,0,0,0,0
12.580788,0,0,0,0
19.588504,0,0,0,0
10.951932,0,0,0,0
8.910720,0,0,0,0
10.511158,0,0,0,0
10.613784,0,0,0,0
12.706262,0,0,0,0
10.380629,0,0,0,0
8.492954,0,0,0,0
10.108625,0,0,0,0
9.977966,0,0,0,0
11.425316,0,0,0,0
12.601749,0,0,0,0
9.512232,0,0,0,0
10.418997,0,0,0,0
10.742362,0,0,0,0
11.050174,0,0,0,0
10.386069,0,0,0,0
11.369154,0,0,0,0
9.951566,0,0,0,0
11.610566,0,0,0,0
13.786181,0,0,0,0
11.970955,0,0,0,0
12.409361,0,0,0,0
9.200387,0,0,0,0
11.503268,0,0,0,0
13.690148,0,0,0,0
12.368913,0,0,0,0
10.012175,0,0,0,0
