#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.149443,0.051393,0.558472,0.014464,0.014464,9.785612
9.696458,0.182275,1.973500,0.004960,0.004960,11.862185
10.350516,0.307204,7.100678,0.424230,0.424230,38.399525
10.622264,0.429798,14.102762,0.717226,0.717226,71.700321
11.234944,0.539752,15.254266,1.021071,1.021071,70.491120
11.816905,0.487431,17.671133,1.146993,1.146993,68.582037
10.473878,0.486727,18.781708,1.328851,1.328851,71.921956
11.245761,0.455270,16.287241,1.198993,1.198993,72.880210
10.994813,0.307685,18.943983,1.439605,1.439605,76.142721
12.711509,0.428486,31.785575,80.782243,80.782243,172.409761
13.092667,0.480263,37.189876,2.345762,2.345762,103.477288
14.294636,0.510632,33.088857,1.956668,1.956668,99.414318
12.029516,0.433575,24.779234,2.104510,2.104510,86.117424
13.718660,0.402662,26.776287,2.152479,2.152479,89.624834
13.599363,0.289124,26.605820,2.162655,2.162655,91.813953
15.217017,0.330917,35.349082,2.682439,2.682439,123.419141
14.870293,0.300772,24.051512,2.606981,2.606981,89.427935
12.256176,0.301732,30.230544,3.100236,3.100236,140.758301
8.851231,0.322180,23.386159,3.400592,3.400592,103.102147
8.842495,0.239843,18.815693,3.434001,3.434001,88.974392
8.476345,0.198307,18.518889,3.591796,3.591796,90.383661
7.973842,0.183650,16.173480,4.486336,4.486336,91.446427
8.436121,0.142914,16.712207,4.491297,4.491297,91.936835
17.803295,0.345765,49.583909,4.861509,4.861509,238.137102
18.708492,0.386662,51.613858,4.625826,4.625826,151.895292
19.965373,0.388774,48.734456,4.933766,4.933766,155.855764
14.477648,0.271011,33.536544,5.103561,5.103561,130.421321
17.635741,0.371045,37.395863,4.996488,4.996488,138.839362
14.403150,0.315556,38.795467,4.646499,4.646499,135.239950
17.867007,0.389894,55.668028,4.368479,4.368479,168.887215
19.348917,0.519687,49.034014,4.632418,4.632418,157.276425
13.826502,0.565672,39.917147,5.456302,5.456302,147.296763
13.111931,0.319397,37.597818,5.555727,5.555727,143.303777
16.967891,0.315141,39.584054,6.039478,6.039478,156.930020
10.817562,0.222756,21.124622,5.833587,5.833587,122.226964
13.520289,0.402822,30.750296,6.502301,6.502301,138.753504
13.974951,0.607817,35.649374,4.520640,4.520640,151.609783
14.238764,0.441830,46.743421,5.969269,5.969269,169.836189
11.823721,0.386341,41.630996,6.486172,6.486172,149.982977
14.727731,0.353029,35.110134,3.993337,3.993337,142.053264
12.190606,0.332197,32.342190,6.827266,6.827266,136.429599
10.679640,0.417126,32.641267,4.980007,4.980007,126.620146
10.681113,0.422150,32.760820,6.599519,6.599519,138.174168
11.246497,0.583049,37.779196,5.137738,5.137738,144.626517
10.652664,0.586697,35.327737,6.179896,6.179896,146.378413
10.287955,0.463719,35.842305,4.210717,4.210717,140.863743
14.974582,0.649737,48.850235,6.199961,6.199961,164.480496
15.485438,0.676297,51.153948,4.116507,4.116507,155.197355
10.068592,0.257412,27.270053,5.382157,5.382157,129.052981
13.621507,0.492903,28.077202,6.605759,6.605759,126.335503
7.703758,0.278308,28.344566,4.105370,4.105370,143.988331
7.578797,0.244067,30.904634,6.769632,6.769632,119.597870
12.208207,0.297828,21.110574,5.877460,5.877460,109.291835
16.219496,0.499847,41.841110,4.212412,4.212412,145.150907
16.007077,0.350149,43.830450,5.848691,5.848691,149.920063
13.863558,0.418758,36.899312,7.095717,7.095717,140.822013
12.789367,0.472775,32.631698,5.116201,5.116201,128.625647
15.160409,0.500999,37.034066,6.248922,6.248922,143.097919
15.085752,0.671274,41.917751,4.833830,4.833830,167.944546
15.199769,0.473703,44.457947,4.235645,4.235645,149.969600
16.170376,0.384133,42.790052,5.424813,5.424813,153.987642
10.998526,0.406309,31.845064,6.691200,6.691200,133.748665
12.781143,0.460774,32.002250,5.466670,5.466670,128.894867
14.859605,0.457318,36.670797,6.429788,6.429788,281.359128
7.616557,0.298948,19.714010,6.655935,6.655935,104.519703
14.813651,0.346629,38.131266,5.197867,5.197867,137.847219
15.064503,0.452679,34.848018,5.366604,5.366604,141.578120
12.871800,0.440135,32.738260,4.117627,4.117627,137.826099
14.176267,0.491495,41.479185,5.598832,5.598832,157.425003
8.003282,0.455815,24.501406,5.435117,5.435117,134.609156
9.991695,0.585544,29.511814,4.136347,4.136347,135.238446
12.102797,0.912045,46.215957,7.097989,7.097989,169.391478
10.879004,0.760843,38.147457,5.944117,5.944117,148.910385
