#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009070,3,1,0,850
0.003228,4,1,0,1119
0.090989,5,1,0,1400
0.483155,6,1,0,1744
1.087439,7,1,0,1781
1.088137,8,1,0,1958
0.462467,3,1,0,1285
0.549633,4,1,0,1139
0.002821,5,1,0,1472
0.002877,6,1,0,1916
0.266276,7,1,0,2230
0.195275,8,1,0,2393
0.332812,3,1,0,1108
0.687457,4,1,0,1177
0.667675,5,1,0,1629
0.812037,6,1,0,1712
0.003544,7,1,0,1879
0.001730,8,1,0,2132
0.241112,9,1,0,2345
0.675889,10,1,0,2907
0.455058,0,0,0,0
0.524602,0,0,0,0
0.576647,0,0,0,0
0.918569,0,0,0,0
0.865045,0,0,0,0
42.450537,0,0,0,0
1.049011,0,0,0,0
1.393418,0,0,0,0
1.410640,0,0,0,0
1.734187,0,0,0,0
1.743220,0,0,0,0
1.915377,0,0,0,0
2.524744,0,0,0,0
2.001537,0,0,0,0
2.534370,0,0,0,0
2.458691,0,0,0,0
2.730481,0,0,0,0
3.570672,0,0,0,0
3.233049,0,0,0,0
3.490184,0,0,0,0
3.218994,0,0,0,0
3.279859,0,0,0,0
2.511476,0,0,0,0
2.800876,0,0,0,0
3.583440,0,0,0,0
3.494994,0,0,0,0
2.743308,0,0,0,0
3.366517,0,0,0,0
3.656401,0,0,0,0
3.395118,0,0,0,0
3.962808,0,0,0,0
3.003388,0,0,0,0
3.227232,0,0,0,0
4.484472,0,0,0,0
3.466633,0,0,0,0
6.835604,0,0,0,0
3.123219,0,0,0,0
6.786116,0,0,0,0
4.730429,0,0,0,0
3.922353,0,0,0,0
3.773077,0,0,0,0
4.936546,0,0,0,0
6.766251,0,0,0,0
3.306522,0,0,0,0
4.507594,0,0,0,0
5.238030,0,0,0,0
5.758177,0,0,0,0
5.629380,0,0,0,0
4.616170,0,0,0,0
5.044317,0,0,0,0
4.488546,0,0,0,0
4.979156,0,0,0,0
3.187709,0,0,0,0
5.978664,0,0,0,0
3.684329,0,0,0,0
4.020668,0,0,0,0
3.665284,0,0,0,0
3.088723,0,0,0,0
2.771369,0,0,0,0
4.153963,0,0,0,0
3.706255,0,0,0,0
4.178158,0,0,0,0
3.380346,0,0,0,0
3.780334,0,0,0,0
2.983740,0,0,0,0
3.868655,0,0,0,0
4.667814,0,0,0,0
3.301908,0,0,0,0
6.209807,0,0,0,0
4.260277,0,0,0,0
3.545303,0,0,0,0
4.706696,0,0,0,0
3.280351,0,0,0,0
5.296776,0,0,0,0
3.979184,0,0,0,0
2.986817,0,0,0,0
4.576907,0,0,0,0
3.513094,0,0,0,0
4.145728,0,0,0,0
5.424204,0,0,0,0
3.931552,0,0,0,0
3.894068,0,0,0,0
4.383757,0,0,0,0
4.856737,0,0,0,0
4.539375,0,0,0,0
3.746210,0,0,0,0
6.276968,0,0,0,0
5.289748,0,0,0,0
6.209251,0,0,0,0
4.079078,0,0,0,0
6.843821,0,0,0,0
5.231745,0,0,0,0
5.344380,0,0,0,0
5.012970,0,0,0,0
5.598981,0,0,0,0
5.103016,0,0,0,0
4.160179,0,0,0,0
4.677355,0,0,0,0
2.929768,0,0,0,0
4.586011,0,0,0,0
3.733869,0,0,0,0
3.444184,0,0,0,0
4.798693,0,0,0,0
8.219754,0,0,0,0
3.651252,0,0,0,0
4.705438,0,0,0,0
4.717693,0,0,0,0
5.862674,0,0,0,0
7.344883,0,0,0,0
6.029199,0,0,0,0
6.256631,0,0,0,0
6.464431,0,0,0,0
7.009680,0,0,0,0
7.758039,0,0,0,0
7.152027,0,0,0,0
8.237486,0,0,0,0
8.509516,0,0,0,0
8.326003,0,0,0,0
8.853199,0,0,0,0
7.226699,0,0,0,0
12.446264,0,0,0,0
7.024572,0,0,0,0
8.934729,0,0,0,0
6.747450,0,0,0,0
9.145984,0,0,0,0
8.896390,0,0,0,0
8.594652,0,0,0,0
7.944493,0,0,0,0
8.304848,0,0,0,0
7.005374,0,0,0,0
7.160885,0,0,0,0
6.780607,0,0,0,0
7.478363,0,0,0,0
6.331646,0,0,0,0
8.049745,0,0,0,0
7.488278,0,0,0,0
7.381399,0,0,0,0
6.386324,0,0,0,0
7.163435,0,0,0,0
7.022474,0,0,0,0
7.124925,0,0,0,0
8.945423,0,0,0,0
7.548800,0,0,0,0
6.630010,0,0,0,0
9.850927,0,0,0,0
7.264627,0,0,0,0
6.994237,0,0,0,0
7.206759,0,0,0,0
8.515041,0,0,0,0
6.295955,0,0,0,0
5.955630,0,0,0,0
6.208088,0,0,0,0
7.168073,0,0,0,0
6.811180,0,0,0,0
5.913592,0,0,0,0
6.024202,0,0,0,0
6.557617,0,0,0,0
7.927398,0,0,0,0
7.484608,0,0,0,0
7.470143,0,0,0,0
7.003131,0,0,0,0
7.932558,0,0,0,0
6.082174,0,0,0,0
8.821997,0,0,0,0
9.327557,0,0,0,0
9.515786,0,0,0,0
8.893908,0,0,0,0
7.822535,0,0,0,0
9.922122,0,0,0,0
10.395871,0,0,0,0
9.085601,0,0,0,0
9.990909,0,0,0,0
9.270756,0,0,0,0
10.052752,0,0,0,0
13.492932,0,0,0,0
12.155526,0,0,0,0
10.632944,0,0,0,0
9.514200,0,0,0,0
12.907411,0,0,0,0
11.106385,0,0,0,0
12.496293,0,0,0,0
12.917321,0,0,0,0
11.411588,0,0,0,0
10.985012,0,0,0,0
12.418780,0,0,0,0
14.870453,0,0,0,0
12.918809,0,0,0,0
13.646303,0,0,0,0
10.489601,0,0,0,0
10.307394,0,0,0,0
11.936545,0,0,0,0
12.136555,0,0,0,0
11.608150,0,0,0,0
9.851902,0,0,0,0
8.009278,0,0,0,0
7.804761,0,0,0,0
8.133289,0,0,0,0
8.651430,0,0,0,0
10.192388,0,0,0,0
8.784114,0,0,0,0
9.357556,0,0,0,0
9.281413,0,0,0,0
7.946706,0,0,0,0
6.697118,0,0,0,0
9.571491,0,0,0,0
10.545895,0,0,0,0
9.212413,0,0,0,0
11.038925,0,0,0,0
9.116972,0,0,0,0
7.666490,0,0,0,0
8.705955,0,0,0,0
7.159577,0,0,0,0
8.975300,0,0,0,0
