#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008756,3,1,0,793
0.002677,4,1,0,1144
0.300926,5,1,0,1323
0.436364,6,1,0,1623
0.647410,7,1,0,1657
1.110558,8,1,0,1866
0.802235,6,3,0,2090
0.958009,3,1,0,1372
0.665822,4,1,0,1404
0.002610,3,1,0,1120
0.001725,4,1,0,1423
0.453440,5,1,0,1605
0.698110,6,1,0,1648
0.002860,7,1,0,2153
0.002737,8,1,0,2657
0.441516,9,1,0,3076
0.860293,10,1,0,3303
0.518256,0,0,0,0
0.802715,0,0,0,0
0.948068,0,0,0,0
0.826400,0,0,0,0
1.106215,0,0,0,0
70.423717,0,0,0,0
0.887516,0,0,0,0
1.182567,0,0,0,0
1.511053,0,0,0,0
1.871483,0,0,0,0
1.804737,0,0,0,0
1.856779,0,0,0,0
2.067520,0,0,0,0
2.123804,0,0,0,0
2.272689,0,0,0,0
3.059351,0,0,0,0
2.678443,0,0,0,0
2.943556,0,0,0,0
3.493636,0,0,0,0
3.484684,0,0,0,0
3.382757,0,0,0,0
4.210409,0,0,0,0
2.961854,0,0,0,0
3.410073,0,0,0,0
2.857041,0,0,0,0
3.955187,0,0,0,0
3.132340,0,0,0,0
2.335243,0,0,0,0
3.336227,0,0,0,0
4.079948,0,0,0,0
2.054245,0,0,0,0
3.493747,0,0,0,0
1.982297,0,0,0,0
3.460298,0,0,0,0
2.523295,0,0,0,0
2.051671,0,0,0,0
3.446324,0,0,0,0
2.934393,0,0,0,0
2.417206,0,0,0,0
2.601527,0,0,0,0
3.034884,0,0,0,0
2.226698,0,0,0,0
4.659632,0,0,0,0
4.375371,0,0,0,0
2.624326,0,0,0,0
4.083945,0,0,0,0
2.953475,0,0,0,0
4.951616,0,0,0,0
2.915679,0,0,0,0
3.402544,0,0,0,0
2.945608,0,0,0,0
2.685534,0,0,0,0
3.355422,0,0,0,0
3.853549,0,0,0,0
2.750634,0,0,0,0
3.427699,0,0,0,0
3.549732,0,0,0,0
4.067784,0,0,0,0
4.058741,0,0,0,0
3.055677,0,0,0,0
3.596896,0,0,0,0
3.921654,0,0,0,0
1.987117,0,0,0,0
3.434645,0,0,0,0
4.703577,0,0,0,0
3.448688,0,0,0,0
3.988745,0,0,0,0
2.577128,0,0,0,0
4.075522,0,0,0,0
1.878721,0,0,0,0
3.221595,0,0,0,0
3.446951,0,0,0,0
3.720799,0,0,0,0
4.752655,0,0,0,0
3.970471,0,0,0,0
2.982733,0,0,0,0
2.849280,0,0,0,0
3.732462,0,0,0,0
2.504978,0,0,0,0
3.452480,0,0,0,0
3.376023,0,0,0,0
3.972681,0,0,0,0
3.026251,0,0,0,0
2.478044,0,0,0,0
3.666561,0,0,0,0
1.939714,0,0,0,0
4.382894,0,0,0,0
3.041708,0,0,0,0
3.277297,0,0,0,0
3.522797,0,0,0,0
3.584397,0,0,0,0
3.660364,0,0,0,0
4.324491,0,0,0,0
4.364037,0,0,0,0
3.744455,0,0,0,0
3.007123,0,0,0,0
3.297743,0,0,0,0
3.559619,0,0,0,0
2.774302,0,0,0,0
3.892149,0,0,0,0
3.642917,0,0,0,0
2.882489,0,0,0,0
3.050451,0,0,0,0
3.132308,0,0,0,0
2.849550,0,0,0,0
2.692599,0,0,0,0
3.459882,0,0,0,0
4.312597,0,0,0,0
4.047572,0,0,0,0
4.573763,0,0,0,0
3.229435,0,0,0,0
3.850387,0,0,0,0
4.517410,0,0,0,0
3.204303,0,0,0,0
3.514440,0,0,0,0
5.302493,0,0,0,0
3.602407,0,0,0,0
4.329809,0,0,0,0
4.035412,0,0,0,0
5.927069,0,0,0,0
5.876538,0,0,0,0
5.155485,0,0,0,0
5.190885,0,0,0,0
5.443943,0,0,0,0
5.575648,0,0,0,0
4.250450,0,0,0,0
6.281223,0,0,0,0
5.162697,0,0,0,0
5.559310,0,0,0,0
5.623658,0,0,0,0
4.417748,0,0,0,0
5.616354,0,0,0,0
5.718611,0,0,0,0
4.691924,0,0,0,0
5.739858,0,0,0,0
5.589412,0,0,0,0
5.333255,0,0,0,0
4.490904,0,0,0,0
3.390025,0,0,0,0
5.300659,0,0,0,0
3.924957,0,0,0,0
4.900848,0,0,0,0
3.759929,0,0,0,0
4.859761,0,0,0,0
5.307558,0,0,0,0
4.386864,0,0,0,0
5.681603,0,0,0,0
5.503063,0,0,0,0
5.015610,0,0,0,0
4.475207,0,0,0,0
4.341709,0,0,0,0
5.024336,0,0,0,0
5.084055,0,0,0,0
4.816890,0,0,0,0
5.335522,0,0,0,0
5.034696,0,0,0,0
6.151844,0,0,0,0
5.115515,0,0,0,0
4.641124,0,0,0,0
4.759506,0,0,0,0
6.854956,0,0,0,0
6.389233,0,0,0,0
5.943484,0,0,0,0
6.906783,0,0,0,0
5.018440,0,0,0,0
7.746751,0,0,0,0
7.234083,0,0,0,0
5.476212,0,0,0,0
6.207336,0,0,0,0
6.057423,0,0,0,0
6.639501,0,0,0,0
5.307927,0,0,0,0
7.139945,0,0,0,0
4.572519,0,0,0,0
4.390757,0,0,0,0
6.439976,0,0,0,0
6.296250,0,0,0,0
7.160163,0,0,0,0
5.645979,0,0,0,0
6.958432,0,0,0,0
6.376643,0,0,0,0
9.180476,0,0,0,0
5.421062,0,0,0,0
9.798258,0,0,0,0
6.854952,0,0,0,0
9.333832,0,0,0,0
7.588484,0,0,0,0
8.267010,0,0,0,0
7.597619,0,0,0,0
10.269088,0,0,0,0
9.016020,0,0,0,0
9.514404,0,0,0,0
7.262388,0,0,0,0
8.126001,0,0,0,0
8.327541,0,0,0,0
8.698967,0,0,0,0
8.387827,0,0,0,0
10.191781,0,0,0,0
10.112565,0,0,0,0
8.582322,0,0,0,0
9.585258,0,0,0,0
8.789322,0,0,0,0
11.852880,0,0,0,0
7.172992,0,0,0,0
8.070749,0,0,0,0
8.523511,0,0,0,0
9.910208,0,0,0,0
10.809756,0,0,0,0
10.231795,0,0,0,0
9.981998,0,0,0,0
7.924029,0,0,0,0
10.065107,0,0,0,0
7.922478,0,0,0,0
9.814153,0,0,0,0
8.286224,0,0,0,0
8.065370,0,0,0,0
8.922839,0,0,0,0
9.988504,0,0,0,0
7.887875,0,0,0,0
8.847112,0,0,0,0
8.112174,0,0,0,0
8.122666,0,0,0,0
7.768471,0,0,0,0
7.774659,0,0,0,0
9.665322,0,0,0,0
8.225872,0,0,0,0
7.544314,0,0,0,0
9.069754,0,0,0,0
6.660969,0,0,0,0
8.546898,0,0,0,0
7.065256,0,0,0,0
8.492507,0,0,0,0
6.880324,0,0,0,0
6.535745,0,0,0,0
7.647461,0,0,0,0
6.557018,0,0,0,0
7.367297,0,0,0,0
9.095432,0,0,0,0
11.102876,0,0,0,0
9.079587,0,0,0,0
9.074191,0,0,0,0
8.370507,0,0,0,0
9.275489,0,0,0,0
6.812250,0,0,0,0
5.356684,0,0,0,0
7.777283,0,0,0,0
10.779024,0,0,0,0
7.757476,0,0,0,0
7.417389,0,0,0,0
7.056984,0,0,0,0
8.175994,0,0,0,0
6.520784,0,0,0,0
7.525739,0,0,0,0
7.618634,0,0,0,0
6.008394,0,0,0,0
9.547154,0,0,0,0
7.411922,0,0,0,0
5.839876,0,0,0,0
7.065502,0,0,0,0
7.625852,0,0,0,0
7.167376,0,0,0,0
8.953455,0,0,0,0
6.655764,0,0,0,0
6.655609,0,0,0,0
8.084635,0,0,0,0
7.060516,0,0,0,0
6.897333,0,0,0,0
8.599069,0,0,0,0
4.712340,0,0,0,0
5.756390,0,0,0,0
5.521225,0,0,0,0
6.504686,0,0,0,0
4.961601,0,0,0,0
5.101286,0,0,0,0
6.501953,0,0,0,0
4.759454,0,0,0,0
5.629670,0,0,0,0
4.920966,0,0,0,0
4.760868,0,0,0,0
5.486359,0,0,0,0
4.897472,0,0,0,0
6.091788,0,0,0,0
6.839492,0,0,0,0
4.219986,0,0,0,0
7.432696,0,0,0,0
5.694602,0,0,0,0
9.049742,0,0,0,0
6.339649,0,0,0,0
5.479153,0,0,0,0
7.027486,0,0,0,0
4.868773,0,0,0,0
8.063435,0,0,0,0
5.798622,0,0,0,0
8.980288,0,0,0,0
6.694644,0,0,0,0
5.541463,0,0,0,0
8.606490,0,0,0,0
6.868440,0,0,0,0
7.545887,0,0,0,0
6.783847,0,0,0,0
7.063626,0,0,0,0
7.258401,0,0,0,0
9.643657,0,0,0,0
8.304515,0,0,0,0
9.592409,0,0,0,0
7.696410,0,0,0,0
8.181653,0,0,0,0
7.010050,0,0,0,0
11.222482,0,0,0,0
8.676962,0,0,0,0
9.842916,0,0,0,0
7.313801,0,0,0,0
8.305662,0,0,0,0
6.531544,0,0,0,0
8.404046,0,0,0,0
8.691723,0,0,0,0
6.292283,0,0,0,0
9.159720,0,0,0,0
9.970425,0,0,0,0
6.759441,0,0,0,0
9.217866,0,0,0,0
8.980263,0,0,0,0
10.184103,0,0,0,0
11.609708,0,0,0,0
10.060519,0,0,0,0
9.046752,0,0,0,0
10.483355,0,0,0,0
10.430761,0,0,0,0
11.200997,0,0,0,0
12.004346,0,0,0,0
