#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,25.289551,3.084197,0.005376,11.292200,2.858402,0.003488,32.737704
1403638127345096960.000000,0.000000,0.000000,19.926671,2.888675,0.072705,2.302332,2.590879,0.445766,26.257051
1403638127395097088.000000,0.000000,0.000000,21.945735,3.915471,0.082753,2.867427,2.959843,0.001408,29.744996
1403638127445096960.000000,0.000000,0.000000,19.830414,5.160190,0.104481,1.675892,3.324424,0.576903,29.149918
1403638127495097088.000000,0.000000,0.000000,18.722177,6.525646,0.125346,2.810434,3.829006,0.001440,29.658276
1403638127545096960.000000,0.000000,0.000000,19.440777,6.529295,0.129345,2.850370,4.286068,0.001376,30.271659
1403638127595097088.000000,0.000000,0.000000,18.905283,6.357516,0.123137,2.597215,3.503850,0.001472,29.432577
1403638127645096960.000000,0.000000,0.000000,22.892786,6.025993,0.123713,2.321148,3.006436,0.001024,33.524466
1403638127695097088.000000,0.000000,0.000000,23.715485,6.503694,0.126274,2.968196,3.512138,0.576519,34.368060
1403638127745096960.000000,0.000000,0.000000,19.084133,6.443758,0.128770,4.418677,3.767181,0.001088,29.686980
1403638127795097088.000000,0.000000,0.000000,19.909551,6.180330,0.127682,3.419049,3.952399,0.001280,30.244779
1403638127845096960.000000,0.000000,0.000000,20.375189,6.424493,0.155170,2.641759,3.702381,0.689736,31.135862
1403638127895097088.000000,0.000000,0.000000,19.549706,6.429613,0.125314,4.122514,4.490134,0.001248,30.424685
1403638127945096960.000000,0.000000,0.000000,21.474305,6.326219,0.126433,2.653216,5.916391,0.938475,32.021665
1403638127995097088.000000,0.000000,0.000000,19.910927,6.635472,0.122145,3.558027,8.207139,0.001248,30.722225
1403638128045096960.000000,0.000000,0.000000,19.887214,6.597328,0.121282,4.459702,6.703664,1.093710,30.828178
1403638128095097088.000000,0.000000,0.000000,19.169286,6.489710,0.118082,5.570755,11.426185,0.001696,29.848838
1403638128145096960.000000,0.000000,0.000000,19.333928,6.799441,0.129890,7.464026,7.799549,0.001280,30.371949
1403638128195097088.000000,0.000000,0.000000,18.882403,6.388653,0.117953,6.834386,8.365412,0.001024,29.551714
1403638128245096960.000000,0.000000,0.000000,19.462057,6.297067,0.121889,6.549518,9.317296,0.747209,30.173418
1403638128295097088.000000,0.000000,0.000000,21.756837,6.484430,0.119970,4.812602,10.853090,0.001408,32.651432
1403638128345096960.000000,0.000000,0.000000,19.259911,6.544527,0.125794,5.019324,11.357577,0.001312,29.967623
1403638128395097088.000000,0.000000,0.000000,20.769977,6.411821,0.130306,4.205490,10.830082,0.605383,31.463865
1403638128445096960.000000,0.000000,0.000000,21.658436,6.688593,0.138497,4.258323,14.287851,0.001760,32.649160
1403638128495097088.000000,0.000000,0.000000,19.188679,6.289387,0.125121,5.483906,11.881007,0.623752,29.708357
1403638128545096960.000000,0.000000,0.000000,19.681932,6.221643,0.129570,0.204194,20.568599,0.155170,30.236427
1403638128595097088.000000,0.000000,0.000000,19.658316,6.355213,0.124738,0.171650,21.646788,0.957643,30.621871
1403638128645096960.000000,0.000000,0.000000,17.456561,6.609583,0.123233,0.097858,19.676556,0.168130,28.844730
1403638128695097088.000000,0.000000,0.000000,19.618348,6.225867,0.127873,0.188738,20.891227,0.891787,30.289388
1403638128745096960.000000,0.000000,0.000000,20.810490,6.407021,0.124322,0.207843,18.662176,0.248963,31.813790
1403638128795097088.000000,0.000000,0.000000,18.957348,6.580911,0.126849,0.171426,21.402689,0.709929,29.806278
1403638128845096960.000000,0.000000,0.000000,23.844094,6.320812,0.129345,0.125858,17.789397,0.122881,34.846146
1403638128895097088.000000,0.000000,0.000000,18.749696,6.431981,0.129345,0.145314,20.924411,0.729449,30.495598
1403638128945096960.000000,0.000000,0.000000,20.255827,6.265707,0.157090,0.167874,20.869243,0.213506,45.507202
1403638129145096960.000000,0.000000,0.000000,19.951888,6.467118,0.423077,0.155042,18.456349,0.662408,3.406121
1403638129195097088.000000,0.000000,0.000000,19.134022,7.014548,0.139809,0.229603,19.343368,0.334884,3.210982
1403638129395097088.000000,0.000000,0.000000,21.385345,11.569771,0.345893,0.145922,14.652495,0.131137,3.307720
1403638129445096960.000000,0.000000,0.000000,17.653684,11.843822,0.141825,0.152098,14.634159,0.535494,36.748633
1403638129495097088.000000,0.000000,0.000000,19.721645,11.753997,0.129602,0.158882,13.903847,0.164674,37.301344
1403638129545096960.000000,0.000000,0.000000,18.184570,4.917563,0.068193,0.176898,18.907683,0.764905,3.434057
1403638129595097088.000000,0.000000,0.000000,19.291400,10.226459,0.115233,0.175586,18.115193,0.218051,3.370409
1403638129645096960.000000,0.000000,0.000000,19.350984,6.474862,0.126753,0.152450,14.555406,0.114817,3.449609
1403638129695097088.000000,0.000000,0.000000,19.793262,10.344892,0.140834,0.120258,13.219262,0.091457,43.226055
