#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.921417,0.183176,1.466325,0.005783,0.005783,8.581127
6.797564,0.093868,1.822400,0.001466,0.001466,8.716590
9.533021,0.178806,3.966924,0.634387,0.634387,41.823395
6.522586,0.209858,8.074092,0.605216,0.605216,48.595403
11.668691,0.268075,14.157461,1.222431,1.222431,72.791978
12.558917,0.335980,19.221562,1.532065,1.532065,80.272441
12.619779,0.313024,16.520831,1.867516,1.867516,61.734316
12.266085,0.265381,14.703288,1.742556,1.742556,76.901681
7.976771,0.221427,10.069654,1.967432,1.967432,56.280001
12.834595,0.401298,21.461840,134.871949,134.871949,215.385369
8.921390,0.167409,24.920254,2.470140,2.470140,81.575148
14.694813,0.322267,17.861150,3.071721,3.071721,85.141507
7.207194,0.203088,14.132324,3.783858,3.783858,86.097721
15.824674,0.295691,35.410880,4.540551,4.540551,289.686672
8.978685,0.196246,17.611330,4.992449,4.992449,91.954341
9.218999,0.187135,21.124939,4.660901,4.660901,102.645222
16.813828,0.348636,32.682201,5.943132,5.943132,129.412996
9.023890,0.125196,20.692972,5.299816,5.299816,115.833650
20.666446,0.377176,36.849179,5.555803,5.555803,148.304954
14.021602,0.193490,34.447790,6.946640,6.946640,144.596550
8.182084,0.175906,24.734410,6.919676,6.919676,129.673454
16.408293,0.316330,23.929051,7.622099,7.622099,140.020751
11.321174,0.195296,29.018168,6.955991,6.955991,142.687128
12.226499,0.194736,32.326714,8.090068,8.090068,161.035298
8.877007,0.150345,24.858370,8.913556,8.913556,150.236866
8.590161,0.156619,25.245623,9.237554,9.237554,152.538045
17.796861,0.269732,37.629219,6.763013,6.763013,155.768429
12.652377,0.285692,29.739538,8.856803,8.856803,170.712127
8.852112,0.215041,23.094230,8.234212,8.234212,142.049647
9.678876,0.178326,20.855492,9.688141,9.688141,141.319285
8.372816,0.185048,18.493369,6.300710,6.300710,128.035022
11.717998,0.295639,23.680774,8.287252,8.287252,151.121916
14.161292,0.365667,35.392116,7.319028,7.319028,159.215646
10.804952,0.289078,31.226280,7.161745,7.161745,179.892534
14.740219,0.448078,31.650540,8.537353,8.537353,180.429103
8.536634,0.212359,18.366329,8.437109,8.437109,135.252714
