#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,14.747495,6.156277,0.002031,7.509331,5.552302,0.001182,22.722575
1413393212305760512.000000,0.000000,0.000000,13.865794,6.097802,0.060546,6.297819,4.571047,0.474627,23.057865
1413393212355760384.000000,0.000000,0.000000,14.038086,8.059005,0.046976,7.078958,5.326049,0.000412,24.929671
1413393212405760512.000000,0.000000,0.000000,13.750958,9.478067,0.053522,7.175622,6.286772,0.000850,26.028073
1413393212455760384.000000,0.000000,0.000000,12.420535,13.921392,0.081133,6.080843,7.185058,0.432504,29.597046
1413393212505760512.000000,0.000000,0.000000,13.817613,6.084356,0.049481,12.354822,8.877357,0.001666,22.807720
1413393212555760384.000000,0.000000,0.000000,12.033917,6.279278,0.049175,6.351333,6.423108,0.530318,20.230549
1413393212605760512.000000,0.000000,0.000000,12.397663,6.885046,0.064949,6.983245,6.594330,0.000842,21.832566
1413393212655760384.000000,0.000000,0.000000,15.438745,7.060877,0.047285,10.544690,10.846751,0.679266,25.337299
1413393212705760512.000000,0.000000,0.000000,12.611938,10.626282,0.057759,6.293485,6.823744,0.001148,25.875671
1413393212755760384.000000,0.000000,0.000000,12.788581,15.913511,0.073841,7.289626,9.389917,0.000883,31.277080
1413393212805760512.000000,0.000000,0.000000,14.916174,15.978354,0.082558,6.158967,8.108238,0.591818,33.763701
1413393212855760384.000000,0.000000,0.000000,15.227381,5.992853,0.047997,7.740357,8.401690,0.001185,23.805840
1413393212905760512.000000,0.000000,0.000000,13.529322,11.063822,0.049490,4.685842,8.162162,0.001075,27.724640
1413393212955760384.000000,0.000000,0.000000,13.438506,11.358110,0.048957,5.854762,8.310220,0.001028,27.607704
1413393213005760512.000000,0.000000,0.000000,12.961669,15.923314,0.066255,9.300458,11.163946,0.886531,32.089605
1413393213055760384.000000,0.000000,0.000000,14.167063,6.634719,0.062155,9.481565,8.217658,0.000620,23.675021
1413393213105760512.000000,0.000000,0.000000,13.876865,5.836126,0.047329,5.507772,7.693213,0.458590,22.813788
1413393213155760384.000000,0.000000,0.000000,14.081251,15.137065,0.047204,7.688243,7.625383,0.000482,32.210309
1413393213205760512.000000,0.000000,0.000000,14.089550,6.161920,0.048999,4.739968,7.384988,0.000606,23.084948
1413393213255760384.000000,0.000000,0.000000,13.573879,8.441381,0.050765,4.437786,6.565584,0.000462,24.994666
1413393213305760512.000000,0.000000,0.000000,12.949130,6.105954,0.048225,4.072212,6.234852,0.000462,22.221365
1413393213355760384.000000,0.000000,0.000000,13.959835,5.842044,0.048157,4.098383,6.547467,0.000440,23.266004
1413393213405760512.000000,0.000000,0.000000,15.179029,6.344746,0.050483,3.993192,7.076994,0.487526,24.833022
1413393213455760384.000000,0.000000,0.000000,14.326804,6.869739,0.040299,5.097867,6.896675,0.000558,24.127485
1413393213505760512.000000,0.000000,0.000000,14.918009,6.890623,0.041865,4.314658,13.249866,0.666186,24.809394
1413393213555760384.000000,0.000000,0.000000,16.011797,12.084934,0.079894,6.043662,8.553302,0.001495,31.435983
1413393213605760512.000000,0.000000,0.000000,14.371247,15.836719,0.082100,0.075528,9.580003,0.077179,33.813823
1413393213655760384.000000,0.000000,0.000000,13.363577,15.204748,0.072749,0.063472,9.825733,0.070639,32.163512
1413393213705760512.000000,0.000000,0.000000,13.889339,10.703407,0.054914,0.094852,11.649877,0.613939,27.786882
1413393213755760384.000000,0.000000,0.000000,13.669250,8.567575,0.051234,0.052729,10.018839,0.089694,25.744838
1413393213805760512.000000,0.000000,0.000000,16.135251,11.201804,0.042894,0.069482,9.168177,0.068806,30.484771
1413393213855760384.000000,0.000000,0.000000,14.142356,7.611030,0.046203,0.063393,9.547937,0.690205,24.862423
