#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005783,3,1,0,2481
0.001466,4,1,0,3130
0.634387,5,1,0,3825
0.605216,6,1,0,4335
1.222431,7,1,0,4891
1.532065,8,1,0,5329
1.867516,9,1,0,5735
1.742556,10,1,0,6227
1.967432,0,0,0,0
134.871949,0,0,0,0
2.470140,0,0,0,0
3.071721,0,0,0,0
3.783858,0,0,0,0
4.540551,0,0,0,0
4.992449,0,0,0,0
4.660901,0,0,0,0
5.943132,0,0,0,0
5.299816,0,0,0,0
5.555803,0,0,0,0
6.946640,0,0,0,0
6.919676,0,0,0,0
7.622099,0,0,0,0
6.955991,0,0,0,0
8.090068,0,0,0,0
8.913556,0,0,0,0
9.237554,0,0,0,0
6.763013,0,0,0,0
8.856803,0,0,0,0
8.234212,0,0,0,0
9.688141,0,0,0,0
6.300710,0,0,0,0
8.287252,0,0,0,0
7.319028,0,0,0,0
7.161745,0,0,0,0
8.537353,0,0,0,0
8.437109,0,0,0,0
7.856935,0,0,0,0
7.286134,0,0,0,0
7.446763,0,0,0,0
6.410816,0,0,0,0
7.135460,0,0,0,0
10.476550,0,0,0,0
8.242002,0,0,0,0
7.949094,0,0,0,0
9.087140,0,0,0,0
8.972392,0,0,0,0
5.656887,0,0,0,0
6.854498,0,0,0,0
6.100660,0,0,0,0
6.804155,0,0,0,0
5.414981,0,0,0,0
8.081724,0,0,0,0
6.722614,0,0,0,0
8.052067,0,0,0,0
5.265290,0,0,0,0
6.729318,0,0,0,0
5.860537,0,0,0,0
6.926499,0,0,0,0
5.122563,0,0,0,0
6.391873,0,0,0,0
6.482274,0,0,0,0
5.514302,0,0,0,0
3.629808,0,0,0,0
3.840497,0,0,0,0
4.932242,0,0,0,0
4.577489,0,0,0,0
3.922414,0,0,0,0
4.812779,0,0,0,0
3.240542,0,0,0,0
2.990780,0,0,0,0
3.146160,0,0,0,0
3.010054,0,0,0,0
4.154123,0,0,0,0
3.355147,0,0,0,0
3.398174,0,0,0,0
3.659289,0,0,0,0
4.284128,0,0,0,0
7.305152,0,0,0,0
5.934139,0,0,0,0
3.944355,0,0,0,0
5.611507,0,0,0,0
6.320777,0,0,0,0
6.872295,0,0,0,0
7.560453,0,0,0,0
8.534430,0,0,0,0
7.588320,0,0,0,0
8.190976,0,0,0,0
8.199620,0,0,0,0
7.556536,0,0,0,0
9.753633,0,0,0,0
10.550338,0,0,0,0
8.361037,0,0,0,0
9.343981,0,0,0,0
9.017652,0,0,0,0
9.365601,0,0,0,0
8.715994,0,0,0,0
12.027631,0,0,0,0
8.896842,0,0,0,0
9.346129,0,0,0,0
13.265382,0,0,0,0
9.511842,0,0,0,0
10.217800,0,0,0,0
9.766393,0,0,0,0
9.136407,0,0,0,0
8.777333,0,0,0,0
9.822887,0,0,0,0
8.900839,0,0,0,0
7.171915,0,0,0,0
11.008472,0,0,0,0
8.543150,0,0,0,0
9.471480,0,0,0,0
8.620330,0,0,0,0
8.131489,0,0,0,0
7.956077,0,0,0,0
6.496273,0,0,0,0
5.868886,0,0,0,0
9.960889,0,0,0,0
7.520851,0,0,0,0
7.663668,0,0,0,0
8.857185,0,0,0,0
9.081485,0,0,0,0
7.587715,0,0,0,0
7.584323,0,0,0,0
9.581519,0,0,0,0
8.121124,0,0,0,0
9.345030,0,0,0,0
4.829433,0,0,0,0
5.928735,0,0,0,0
6.404365,0,0,0,0
5.886741,0,0,0,0
6.428274,0,0,0,0
7.041983,0,0,0,0
5.408158,0,0,0,0
5.397429,0,0,0,0
6.496426,0,0,0,0
7.155208,0,0,0,0
7.418018,0,0,0,0
8.464222,0,0,0,0
6.886880,0,0,0,0
6.661955,0,0,0,0
6.822124,0,0,0,0
7.945373,0,0,0,0
6.368379,0,0,0,0
7.844417,0,0,0,0
7.296359,0,0,0,0
6.677820,0,0,0,0
7.484560,0,0,0,0
6.912626,0,0,0,0
9.796035,0,0,0,0
8.863397,0,0,0,0
11.838623,0,0,0,0
9.240843,0,0,0,0
7.842433,0,0,0,0
12.053037,0,0,0,0
11.675578,0,0,0,0
9.115925,0,0,0,0
11.833283,0,0,0,0
9.241324,0,0,0,0
11.316353,0,0,0,0
10.905265,0,0,0,0
11.027567,0,0,0,0
9.767301,0,0,0,0
11.752866,0,0,0,0
12.423574,0,0,0,0
14.166876,0,0,0,0
12.041429,0,0,0,0
10.921831,0,0,0,0
15.668160,0,0,0,0
12.836386,0,0,0,0
14.260137,0,0,0,0
11.904205,0,0,0,0
12.010597,0,0,0,0
5.671410,0,0,0,0
6.264272,0,0,0,0
5.340423,0,0,0,0
4.897136,0,0,0,0
6.322331,0,0,0,0
4.996768,0,0,0,0
9.309604,0,0,0,0
4.976472,0,0,0,0
5.059421,0,0,0,0
6.276972,0,0,0,0
4.860385,0,0,0,0
6.344382,0,0,0,0
7.275587,0,0,0,0
7.474565,0,0,0,0
9.583512,0,0,0,0
9.945744,0,0,0,0
10.779943,0,0,0,0
13.093678,0,0,0,0
25.658341,0,0,0,0
12.155574,0,0,0,0
12.820949,0,0,0,0
10.319118,0,0,0,0
10.883955,0,0,0,0
8.587120,0,0,0,0
9.790905,0,0,0,0
12.801321,0,0,0,0
9.146376,0,0,0,0
7.361352,0,0,0,0
5.456230,0,0,0,0
10.039912,0,0,0,0
7.187416,0,0,0,0
5.024710,0,0,0,0
6.733896,0,0,0,0
7.038013,0,0,0,0
6.988972,0,0,0,0
5.532207,0,0,0,0
8.852061,0,0,0,0
6.217415,0,0,0,0
6.529024,0,0,0,0
5.304809,0,0,0,0
7.579267,0,0,0,0
8.352013,0,0,0,0
6.870860,0,0,0,0
10.244201,0,0,0,0
11.257112,0,0,0,0
12.106699,0,0,0,0
10.517761,0,0,0,0
8.890392,0,0,0,0
6.217433,0,0,0,0
12.253693,0,0,0,0
8.276230,0,0,0,0
8.165810,0,0,0,0
9.733865,0,0,0,0
10.666447,0,0,0,0
9.519311,0,0,0,0
7.997730,0,0,0,0
7.321404,0,0,0,0
6.654097,0,0,0,0
8.546023,0,0,0,0
6.151276,0,0,0,0
6.148789,0,0,0,0
8.445911,0,0,0,0
6.856167,0,0,0,0
7.635521,0,0,0,0
6.952718,0,0,0,0
10.200610,0,0,0,0
5.967078,0,0,0,0
5.731139,0,0,0,0
6.466067,0,0,0,0
6.049048,0,0,0,0
8.497262,0,0,0,0
6.988943,0,0,0,0
6.977543,0,0,0,0
5.354520,0,0,0,0
6.362201,0,0,0,0
9.279781,0,0,0,0
9.112604,0,0,0,0
7.543993,0,0,0,0
6.474170,0,0,0,0
9.581899,0,0,0,0
7.836206,0,0,0,0
11.510670,0,0,0,0
24.401536,0,0,0,0
12.763318,0,0,0,0
14.595483,0,0,0,0
15.915571,0,0,0,0
15.805809,0,0,0,0
19.017225,0,0,0,0
15.002264,0,0,0,0
15.970661,0,0,0,0
14.715773,0,0,0,0
17.757468,0,0,0,0
17.123086,0,0,0,0
17.207955,0,0,0,0
14.572421,0,0,0,0
14.954206,0,0,0,0
16.956241,0,0,0,0
17.158851,0,0,0,0
15.727319,0,0,0,0
17.381106,0,0,0,0
15.929824,0,0,0,0
15.096934,0,0,0,0
13.166970,0,0,0,0
16.076541,0,0,0,0
15.608041,0,0,0,0
13.379261,0,0,0,0
15.590447,0,0,0,0
13.052281,0,0,0,0
13.966743,0,0,0,0
16.053908,0,0,0,0
13.258959,0,0,0,0
12.748664,0,0,0,0
16.471237,0,0,0,0
15.748411,0,0,0,0
13.535474,0,0,0,0
14.263549,0,0,0,0
12.154321,0,0,0,0
11.059723,0,0,0,0
14.256380,0,0,0,0
16.281053,0,0,0,0
12.317442,0,0,0,0
13.134167,0,0,0,0
18.608298,0,0,0,0
13.724521,0,0,0,0
12.538786,18,0,0,-1121226982
12.415143,0,0,0,1079928630
