#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,15.190208,6.045605,0.002821,7.920481,5.898363,0.001245,23.997903
1413393212305760512.000000,0.000000,0.000000,14.285767,6.152833,0.051727,5.611737,4.892830,0.000426,23.475174
1413393212355760384.000000,0.000000,0.000000,13.190681,6.818263,0.038799,5.072277,4.969651,0.000409,22.815065
1413393212405760512.000000,0.000000,0.000000,13.458956,7.111838,0.039593,7.034560,7.115038,0.000464,23.545043
1413393212455760384.000000,0.000000,0.000000,13.108901,5.766130,0.034570,5.536701,5.102054,0.496149,21.239006
1413393212505760512.000000,0.000000,0.000000,13.328554,9.960944,0.039826,6.310499,5.459515,0.000475,26.156280
1413393212555760384.000000,0.000000,0.000000,14.040436,9.856128,0.045529,5.962281,6.567812,0.000538,26.777775
1413393212605760512.000000,0.000000,0.000000,13.885962,10.117118,0.048757,5.773458,6.698149,0.000572,27.117420
1413393212655760384.000000,0.000000,0.000000,14.234340,6.901952,0.044289,5.025188,5.564949,0.000376,24.145467
1413393212705760512.000000,0.000000,0.000000,13.492334,10.333420,0.048021,5.910102,5.098465,0.000385,26.763847
1413393212755760384.000000,0.000000,0.000000,14.205876,7.178973,0.041625,5.108449,5.794010,0.429348,24.286853
1413393212805760512.000000,0.000000,0.000000,13.926790,16.757854,0.080918,6.790568,6.390758,0.000398,33.728266
1413393212855760384.000000,0.000000,0.000000,14.023766,7.346641,0.041060,6.117686,6.074749,0.000377,24.768765
1413393212905760512.000000,0.000000,0.000000,14.404696,12.034259,0.041170,5.192040,5.717524,0.000456,29.336584
1413393212955760384.000000,0.000000,0.000000,15.029079,10.628402,0.048791,4.964145,5.331442,0.000458,28.567839
1413393213005760512.000000,0.000000,0.000000,13.638924,6.019559,0.047116,5.269663,5.758853,0.000425,22.824965
1413393213055760384.000000,0.000000,0.000000,15.334615,7.125029,0.075753,5.268327,6.083180,0.455861,25.788899
1413393213105760512.000000,0.000000,0.000000,14.586065,6.978891,0.039678,6.193182,5.923407,0.000591,24.372543
1413393213155760384.000000,0.000000,0.000000,14.021534,5.657716,0.090997,5.371923,6.608628,0.000392,22.300439
1413393213205760512.000000,0.000000,0.000000,14.508564,6.036865,0.048283,5.697581,5.471270,0.000416,23.444453
1413393213255760384.000000,0.000000,0.000000,13.480999,13.927311,0.078313,5.863596,6.360006,0.000373,30.043327
1413393213305760512.000000,0.000000,0.000000,13.935231,9.820117,0.041422,5.332977,6.052378,0.000405,26.784215
1413393213355760384.000000,0.000000,0.000000,13.921081,13.529887,0.085979,4.736884,4.948346,0.425401,30.810469
1413393213405760512.000000,0.000000,0.000000,13.472465,12.024058,0.037414,6.461697,6.159852,0.000448,28.396836
1413393213455760384.000000,0.000000,0.000000,13.585090,14.798915,0.081568,6.970815,6.662376,0.000425,31.451657
1413393213505760512.000000,0.000000,0.000000,13.269512,6.109979,0.047727,5.806828,6.532928,0.000424,21.828223
1413393213555760384.000000,0.000000,0.000000,13.863137,5.995549,0.048413,4.964983,5.491307,0.000332,22.934746
1413393213605760512.000000,0.000000,0.000000,13.206015,6.240597,0.052222,6.056174,8.148723,0.531838,22.677320
1413393213655760384.000000,0.000000,0.000000,35.359608,22.817945,0.066479,8.108608,7.187199,0.000497,63.842836
1413393213705760512.000000,0.000000,0.000000,36.505340,23.278933,0.071007,5.257741,6.969332,0.000443,64.947806
1413393213755760384.000000,0.000000,0.000000,33.287369,22.775290,0.075788,5.280735,7.545236,0.000382,60.167780
1413393213805760512.000000,0.000000,0.000000,37.191708,23.018781,0.063975,4.581203,5.967328,0.000415,64.516398
