#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.145532,0.019649,0.221859,0.014656,0.014656,9.412864
9.281663,0.078849,0.648297,0.004640,0.004640,10.017737
9.464097,0.137634,1.419284,0.164739,0.164739,16.243326
9.741541,0.209059,6.898910,0.331973,0.331973,29.007020
10.327597,0.370181,15.856152,0.467206,0.467206,51.937924
6.177268,0.343556,11.707840,0.336581,0.336581,37.127482
6.635579,0.395077,14.726185,0.517991,0.517991,62.778713
6.945503,0.467911,15.430962,0.839819,0.839819,71.661842
7.399909,0.470822,28.459108,1.122447,1.122447,86.641309
13.535097,0.860683,39.065493,53.350552,53.350552,173.140858
9.890151,0.194594,2.071357,0.006176,0.006176,12.166214
10.546864,0.727210,7.672008,0.005888,0.005888,18.955491
7.915147,1.056591,7.069248,0.512839,0.512839,65.674943
11.992228,1.071439,15.383153,0.901644,0.901644,70.805926
12.443113,0.870796,18.008758,1.737784,1.737784,82.223329
12.376105,0.786058,21.117760,1.709240,1.709240,86.785472
12.422857,0.758763,22.980921,1.910554,1.910554,92.086088
13.622138,0.742890,28.521509,2.280800,2.280800,116.691064
9.615907,1.040526,32.735743,1.849401,1.849401,120.308745
14.498758,0.816491,43.176077,80.236551,80.236551,199.485729
12.150021,0.731338,31.356620,2.338496,2.338496,128.980351
14.310211,1.170448,46.311800,2.914504,2.914504,125.958134
9.156605,0.616456,27.286324,2.872775,2.872775,93.463227
9.620899,0.769738,29.380465,3.175980,3.175980,104.834230
9.552003,0.687881,26.546186,4.244442,4.244442,122.454471
9.492609,0.735946,28.921131,4.398460,4.398460,127.196455
9.527842,0.719626,26.779821,4.107928,4.107928,125.790740
8.288337,0.761547,18.526620,3.851157,3.851157,130.024462
13.416567,1.262897,33.076611,3.377358,3.377358,164.372002
13.248660,1.228241,35.865865,4.471485,4.471485,160.132008
13.603321,1.284946,37.684770,4.110744,4.110744,165.561714
14.079840,1.180272,38.477165,4.258906,4.258906,169.337830
8.112046,0.586248,17.619057,4.039543,4.039543,129.069088
9.292351,0.653449,21.774633,3.160811,3.160811,338.421864
10.873172,1.070095,27.509623,3.522512,3.522512,147.939778
12.167206,1.157008,42.786280,3.859349,3.859349,189.615995
9.033115,1.122735,33.903631,4.224442,4.224442,182.183509
10.790195,1.222705,32.289944,3.704339,3.704339,166.526080
12.632716,1.343154,40.131844,4.585983,4.585983,183.509959
9.456577,0.855820,31.556975,6.937950,6.937950,181.651054
9.165917,0.723370,28.340322,6.941438,6.941438,168.434841
10.235148,0.807083,33.447464,8.023758,8.023758,191.896826
10.443694,0.706314,29.715989,5.644909,5.644909,166.427870
14.984844,0.888332,48.058096,9.299679,9.299679,201.784384
12.695790,0.851403,39.616285,8.392274,8.392274,193.654610
12.529451,0.762826,32.703487,9.544738,9.544738,181.225512
8.686518,0.521959,31.005159,7.935373,7.935373,213.335390
7.709641,0.675945,26.467753,5.397098,5.397098,191.559189
9.957768,1.069518,27.677018,7.255650,7.255650,193.368366
15.390514,1.223825,44.365597,6.023346,6.023346,207.024712
15.436146,0.955789,46.144758,6.174196,6.174196,215.488475
9.198846,0.699561,23.370463,6.344279,6.344279,170.479286
14.486502,0.812043,35.030046,7.935532,7.935532,191.699703
11.146200,0.731658,29.698709,6.684923,6.684923,196.547705
9.642019,0.648137,25.876769,5.945553,5.945553,174.210856
12.990897,0.969005,36.961464,6.247061,6.247061,195.549195
13.020882,1.112623,44.760003,4.636639,4.636639,219.543219
13.938238,1.075663,39.628828,5.014213,5.014213,238.901723
10.353806,0.966893,31.060104,9.840167,9.840167,188.201064
15.815864,1.089903,48.947675,10.019208,10.019208,216.135396
15.727222,0.959277,46.204118,7.293827,7.293827,199.727620
13.635386,0.963405,38.659247,7.164737,7.164737,191.464435
10.677266,0.717801,29.336432,6.119668,6.119668,170.009039
8.139311,0.532839,19.965809,6.297846,6.297846,160.630575
12.240199,0.949421,30.747491,5.912337,5.912337,191.714103
11.494589,0.986253,30.603874,6.273718,6.273718,190.130594
16.350815,0.936205,49.247007,9.484802,9.484802,212.154798
8.430355,0.556103,21.211969,7.049889,7.049889,163.987805
17.228171,0.779083,46.568123,8.612374,8.612374,213.168476
17.415821,0.741770,46.450938,10.284460,10.284460,219.249870
16.928615,0.789066,41.466198,9.464065,9.464065,211.246785
16.426848,0.868140,45.983859,11.279226,11.279226,613.107659
9.495489,1.547317,39.867456,24.992533,24.992533,231.908763
9.113084,0.862860,37.380318,10.746579,10.746579,209.419913
6.533722,0.764618,25.443643,9.388288,9.388288,204.133697
7.035872,0.810795,26.014275,6.786780,6.786780,198.515156
12.866896,1.248721,48.170577,7.870443,7.870443,251.360453
10.775955,1.037454,33.168292,6.848254,6.848254,205.726326
7.395301,0.666633,21.742920,8.387667,8.387667,202.749870
7.799722,0.612713,48.112752,5.036324,5.036324,229.503099
8.313713,0.677354,31.088360,5.357385,5.357385,248.012151
6.106163,0.791787,23.037466,5.135302,5.135302,238.511894
5.077574,0.560551,20.082386,7.237570,7.237570,188.536876
10.859572,0.734058,42.549316,8.239824,8.239824,255.971267
11.731232,0.773803,44.404734,10.244171,10.244171,233.565042
14.843339,0.818667,60.101492,7.544615,7.544615,264.533145
15.605621,1.135888,61.181474,15.099598,15.099598,269.877730
15.336210,1.418643,60.839774,22.704278,22.704278,279.657287
8.156240,0.799467,32.559036,14.870347,14.870347,222.672670
14.996749,1.055502,48.827930,19.658156,19.658156,264.829533
9.516674,1.007470,31.503470,16.694915,16.694915,225.062046
10.498479,0.920685,36.598547,14.645511,14.645511,231.748345
10.483055,0.873964,33.422952,13.314774,13.314774,233.122220
10.364877,0.957549,32.269688,11.211385,11.211385,228.754352
9.017211,1.140079,28.462437,7.505991,7.505991,230.322918
11.913826,1.534325,30.954119,7.562343,7.562343,253.722245
8.285073,1.202001,19.192741,5.482155,5.482155,213.833541
9.695332,1.009230,24.440717,7.325924,7.325924,227.651809
8.365490,0.988206,21.539878,6.015282,6.015282,217.475575
9.020827,0.908588,24.719090,7.648584,7.648584,218.045662
7.501542,0.564424,17.319596,2.563202,2.563202,201.357627
8.934202,0.564424,28.555141,9.072956,9.072956,229.737086
9.628932,0.625192,25.587677,8.700439,8.700439,217.015313
9.840390,0.700714,29.941528,9.382336,9.382336,225.887689
15.195695,1.015534,45.629294,10.447310,10.447310,257.493688
16.844262,0.788619,53.749629,12.186630,12.186630,268.394061
17.747922,0.715434,51.587231,11.123096,11.123096,260.894503
17.720178,0.724874,48.791577,10.635537,10.635537,257.852126
12.655212,0.621577,41.865787,11.497725,11.497725,261.624369
20.084850,1.402547,51.235419,7.208962,7.208962,261.942389
17.899444,0.763819,43.364079,12.071173,12.071173,255.243258
11.963203,0.714090,33.188069,10.887061,10.887061,226.450097
15.085870,0.829772,39.183158,13.073714,13.073714,239.484995
2.773286,0.623081,9.517345,9.633507,9.633507,170.866139
9.012731,0.440646,26.108868,32.646494,32.646494,250.067123
7.907596,4.615135,22.818519,10.305421,10.305421,213.594914
20.919934,0.779050,53.948032,9.721317,9.721317,255.823490
20.936893,0.861900,63.522658,17.333996,17.333996,272.323554
14.326915,0.647625,42.374402,20.468824,20.468824,240.538225
13.925182,0.600520,39.344441,20.379574,20.379574,229.831487
13.917757,0.611561,44.789891,24.348429,24.348429,241.843619
18.961634,0.807851,56.369729,19.679468,19.679468,270.479497
9.604707,0.565736,33.419080,18.207289,18.207289,225.849929
14.105441,0.681737,43.503282,15.894713,15.894713,260.661348
10.774931,0.575976,36.960312,16.799493,16.799493,233.754741
12.608300,0.656297,43.609011,20.480983,20.480983,266.226255
18.094070,0.778539,58.478078,13.219573,13.219573,282.761969
11.468957,0.635176,40.483177,15.422642,15.422642,276.431227
9.448513,0.581928,32.560700,18.811265,18.811265,275.231307
10.068681,0.610537,32.862336,22.884825,22.884825,269.898082
11.817537,1.079951,42.349602,15.891609,15.891609,286.411875
12.393705,0.899436,41.936444,12.066053,12.066053,283.850016
7.441446,0.747786,29.127309,13.685883,13.685883,276.248377
8.726455,0.736874,39.346489,14.279075,14.279075,283.188023
10.809492,0.924332,40.398567,11.407868,11.407868,293.338498
16.355583,1.443060,62.802456,17.349676,17.349676,329.641328
7.511174,0.920077,25.726367,15.147854,15.147854,276.114454
6.553977,0.802475,20.924094,14.537063,14.537063,274.069563
6.846174,0.811403,17.515023,14.127008,14.127008,269.788064
6.503225,0.967725,15.063310,9.841030,9.841030,252.839225
11.866626,1.601878,31.959700,4.146328,4.146328,305.738027
6.640218,1.171856,16.644483,6.511193,6.511193,254.642769
11.480061,1.665815,28.793768,9.558082,9.558082,282.537934
10.919573,1.694071,30.935558,21.513989,21.513989,301.051370
14.558406,1.753944,58.637536,38.034503,38.034503,328.563970
8.679255,0.907372,31.432237,13.749563,13.749563,249.479499
9.261854,0.699849,44.973254,22.288944,22.288944,324.287527
13.457368,0.673289,48.697336,18.111608,18.111608,202.717774
18.128567,1.232017,65.551614,23.545601,23.545601,302.068056
18.151896,1.047246,54.036097,21.689096,21.689096,286.034686
13.252117,1.019502,41.214834,21.054271,21.054271,273.985945
7.613895,0.812044,28.865417,13.158995,13.158995,233.461744
9.426657,0.940492,35.267905,12.874480,12.874480,240.500817
5.980849,0.904365,24.804818,8.983866,8.983866,218.007997
5.576684,0.654025,25.791839,11.885410,11.885410,116.725976
7.682153,0.510951,30.482336,15.592789,15.592789,227.702563
11.058647,1.081743,42.905385,15.705814,15.705814,245.641623
13.526297,1.190480,45.832689,16.548770,16.548770,243.716253
11.436988,0.873996,40.378055,15.878841,15.878841,231.608248
11.554909,0.776683,39.775775,10.802804,10.802804,229.515035
11.664095,0.729802,39.681629,14.766537,14.766537,233.886935
17.774227,1.064718,64.158891,17.450798,17.450798,278.947549
9.378240,0.905420,31.133225,14.865130,14.865130,230.176516
10.906549,0.883116,39.624189,14.580807,14.580807,242.360874
8.993051,0.829067,33.018850,16.340511,16.340511,238.962524
7.588648,0.870028,26.283494,10.142315,10.142315,263.586220
7.239299,0.588040,23.746564,15.400370,15.400370,228.896018
14.365379,1.013614,48.702297,14.708936,14.708936,279.288673
13.987039,1.123471,41.670937,13.027922,13.027922,266.252944
7.587687,0.690858,21.890058,11.171256,11.171256,225.216096
13.072722,1.207729,47.598377,10.263148,10.263148,275.860723
13.226997,1.104527,43.461104,12.422794,12.422794,261.620369
13.515256,0.985005,43.753653,7.202243,7.202243,254.300237
8.676151,0.722954,29.410609,12.054629,12.054629,219.282032
7.067776,0.643913,22.493907,11.570398,11.570398,205.574132
7.401668,0.535400,23.529217,11.646751,11.646751,203.410230
7.297252,0.605480,22.946585,12.062308,12.062308,213.988967
7.136130,0.698057,23.690819,10.293709,10.293709,201.940675
7.640712,0.686825,23.582178,11.030262,11.030262,202.732045
7.494214,0.618600,23.796357,0.000000,0.000000,31.910995
11.032022,0.638025,43.539058,22.322576,22.322576,272.005278
10.262156,0.730538,34.895740,15.475667,15.475667,235.737040
10.593617,0.590056,33.777260,13.576890,13.576890,235.502093
10.838356,0.605288,39.115926,10.817107,10.817107,236.350584
10.036297,0.635689,36.163053,10.900917,10.900917,232.436739
6.984319,0.580936,31.363532,17.291276,17.291276,248.306427
9.367424,0.564616,32.418778,18.234713,18.234713,231.770458
1.538101,0.474311,7.868107,12.509034,12.509034,86.153463
8.962779,0.478598,29.870776,14.787626,14.787626,224.789403
8.337138,0.800171,24.320428,13.178740,13.178740,138.081500
9.986056,0.810347,45.867474,12.629644,12.629644,242.689422
9.341280,0.888396,36.614227,15.560884,15.560884,222.499963
10.479503,0.725546,48.004047,18.296474,18.296474,231.252979
15.089998,1.163600,63.772518,18.378874,18.378874,264.643259
8.407090,0.818795,34.969085,18.308538,18.308538,210.777307
13.720987,0.998830,54.508999,14.442053,14.442053,233.447376
6.827133,0.646921,30.431583,15.725047,15.725047,189.680156
11.746560,0.884236,53.438969,14.987309,14.987309,222.683710
9.858375,0.550983,42.554117,16.779141,16.779141,202.746222
9.693476,0.485255,34.121201,15.272688,15.272688,186.454031
6.507737,0.417125,23.706116,16.557217,16.557217,170.111984
6.387415,0.323813,20.912733,16.886055,16.886055,164.249505
12.626796,0.657801,48.625368,16.235838,16.235838,211.848714
10.303725,0.661321,40.215365,17.206826,17.206826,207.371853
8.512948,0.454982,28.879242,16.064283,16.064283,175.283671
10.311436,0.528488,38.752880,16.670819,16.670819,202.071780
8.183312,0.588456,24.796370,17.947509,17.947509,177.240178
17.289388,0.964909,56.524291,18.059094,18.059094,222.887232
18.168504,1.289778,50.837237,19.443401,19.443401,212.601908
10.192459,0.706858,34.779642,14.343492,14.343492,178.623429
13.450295,0.680266,40.661354,18.276185,18.276185,209.306951
6.365270,0.437126,23.571010,18.524061,18.524061,159.517600
11.418075,0.493607,38.066087,16.701796,16.701796,203.440887
20.039826,0.527335,55.270354,19.167910,19.167910,213.348479
21.514758,0.632680,58.179226,17.479086,17.479086,215.377370
19.512555,0.489222,56.952553,16.057468,16.057468,214.727826
10.044489,0.336580,25.286457,18.598078,18.598078,163.179506
22.187599,0.521991,60.935967,21.448132,21.448132,228.697776
11.867106,0.312260,50.900567,23.953607,23.953607,302.810563
11.685471,0.386693,69.496340,28.464676,28.464676,278.073969
11.303067,0.700937,39.709022,27.319381,27.319381,208.810561
8.944154,0.551623,33.287174,30.305085,30.305085,212.612852
8.637494,0.495174,34.119058,32.190519,32.190519,215.407834
8.735063,0.444070,35.825161,29.795062,29.795062,217.478518
10.313549,0.681513,38.767249,21.778089,21.778089,212.253200
