#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.539379,0.017432,0.158000,0.005181,0.005181,5.723268
8.463993,0.079572,0.965185,0.003113,0.003113,9.514130
7.314359,0.082256,1.086367,0.216228,0.216228,15.038949
8.337599,0.101015,1.780779,0.532764,0.532764,23.450376
9.074768,0.038406,2.298476,0.608561,0.608561,23.429946
9.091924,0.027530,2.763768,0.920880,0.920880,32.160472
5.570226,0.014450,1.332255,0.542452,0.542452,16.097650
7.399489,0.013578,1.702066,0.844094,0.844094,18.997861
7.313202,0.024356,3.061262,0.878924,0.878924,21.559679
10.473055,0.029706,5.582024,80.730321,80.730321,122.426813
9.630129,0.024537,5.148811,1.756674,1.756674,35.929933
10.101595,0.012933,5.479633,1.919662,1.919662,50.849521
7.898351,0.048369,0.518900,0.003033,0.003033,8.470670
8.380014,0.132814,1.251637,0.002747,0.002747,9.769018
8.888805,0.204600,5.952898,0.188746,0.188746,30.066098
8.902759,0.268358,7.273113,0.532233,0.532233,33.567605
7.161640,0.212918,5.650177,0.514109,0.514109,27.972323
9.457021,0.309381,14.546451,0.571821,0.571821,58.209788
5.797053,0.177433,4.502498,0.548679,0.548679,24.563047
9.156283,0.187550,9.881964,1.040624,1.040624,36.023838
9.398872,0.173774,13.725436,1.361403,1.361403,50.554430
9.753895,0.176587,13.299713,39.346678,39.346678,102.097625
8.079226,0.173173,13.120033,1.030543,1.030543,45.395924
6.129962,0.132516,8.397885,0.889791,0.889791,39.097621
5.528774,0.084717,7.758337,1.033332,1.033332,40.060183
5.476760,0.073699,8.855278,1.048143,1.048143,41.174656
5.761356,0.068515,9.970634,1.210324,1.210324,49.553133
5.688645,0.045620,7.495547,1.909548,1.909548,48.103868
5.363901,0.041919,6.890292,1.449660,1.449660,45.195052
11.922738,0.018240,20.920172,1.474036,1.474036,84.680614
8.341578,0.126099,18.967069,1.523572,1.523572,72.408048
11.207633,0.171299,19.318371,1.887250,1.887250,78.962051
7.885070,0.129892,10.890197,2.085020,2.085020,67.768622
8.424281,0.092586,11.017718,2.539712,2.539712,70.037643
8.191636,0.063123,11.917706,2.435136,2.435136,69.519582
8.199298,0.077282,14.069221,2.429509,2.429509,73.760895
7.168127,0.073717,14.439103,2.487395,2.487395,72.691915
10.678238,0.190893,22.834953,4.464779,4.464779,97.080153
8.309089,0.170226,18.477603,2.739725,2.739725,80.079302
9.322257,0.117556,20.985559,3.344297,3.344297,95.682774
6.683714,0.069506,12.978364,2.823675,2.823675,74.652599
6.591885,0.049919,12.671820,2.387982,2.387982,67.411265
9.286347,0.065115,19.656667,2.625958,2.625958,77.438723
6.832690,0.041032,13.828890,2.521948,2.521948,68.912949
7.183047,0.045666,0.405559,0.003067,0.003067,7.638815
7.838071,0.111738,1.064963,0.002756,0.002756,9.019212
5.538799,0.086921,0.661406,0.188381,0.188381,10.767581
6.549596,0.110878,1.498033,0.265632,0.265632,15.424446
8.935774,0.092319,2.683422,0.780306,0.780306,28.069722
9.220596,0.074215,3.096548,1.049877,1.049877,26.143925
5.636620,0.021914,1.528038,0.567644,0.567644,13.557469
9.905032,0.033710,4.012630,1.458640,1.458640,28.171026
10.232970,0.029926,4.452822,1.876567,1.876567,30.656946
10.078093,0.023996,5.154902,63.732248,63.732248,100.543265
10.905917,0.028093,5.673412,1.721922,1.721922,50.345709
6.697461,0.005800,2.983814,2.123898,2.123898,35.761211
6.607629,0.005924,3.352775,3.028657,3.028657,45.706409
11.860832,0.010877,7.307208,2.863593,2.863593,60.301109
5.602973,0.023878,0.222754,0.002497,0.002497,5.853066
7.011814,0.085313,0.864629,0.001886,0.001886,7.964920
7.256268,0.127149,1.293269,0.343024,0.343024,18.142775
8.644335,0.078427,0.969314,0.368960,0.368960,17.354531
9.469470,0.038506,2.628234,0.966019,0.966019,30.804849
5.977086,0.017078,1.314015,0.603177,0.603177,14.201394
9.952565,0.028909,3.828498,1.055836,1.055836,33.214222
10.363481,0.025419,2.416183,1.805206,1.805206,33.779525
9.994515,0.021230,3.855986,1.963756,1.963756,33.797111
9.384524,0.021947,3.960673,71.445434,71.445434,107.025316
6.678516,0.017803,2.793476,1.637236,1.637236,30.063576
12.147293,0.009010,7.410396,1.658476,1.658476,77.569086
8.215048,0.046572,0.498097,0.003243,0.003243,8.765037
8.184445,0.123188,1.036560,0.002613,0.002613,9.348570
5.772757,0.137678,0.821963,0.173658,0.173658,11.526322
8.560898,0.216599,5.698932,0.317111,0.317111,23.809003
9.348519,0.256585,10.416999,0.421548,0.421548,42.320351
8.366919,0.243973,9.307016,0.833554,0.833554,41.662160
10.034889,0.326188,17.150798,1.089174,1.089174,64.222039
6.003041,0.173767,8.258846,0.728749,0.728749,34.632710
9.534689,0.308207,12.128645,1.130589,1.130589,61.403339
