#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009313,3,1,0,1304
0.002784,4,1,0,1876
0.463844,5,1,0,2483
0.482693,6,1,0,2857
1.013236,7,1,0,3230
0.819143,8,1,0,3569
1.158326,9,1,0,3792
1.356837,10,1,0,3824
1.379479,0,0,0,0
59.939180,0,0,0,0
1.155529,0,0,0,0
1.116691,0,0,0,0
1.336490,0,0,0,0
1.512573,0,0,0,0
1.731530,0,0,0,0
1.709746,0,0,0,0
2.169885,0,0,0,0
1.777457,0,0,0,0
1.983197,0,0,0,0
3.189478,0,0,0,0
2.951176,0,0,0,0
3.382898,0,0,0,0
3.477493,0,0,0,0
2.910452,0,0,0,0
3.161216,0,0,0,0
3.420244,0,0,0,0
4.597983,0,0,0,0
4.408314,0,0,0,0
3.283540,0,0,0,0
3.383409,0,0,0,0
3.510201,0,0,0,0
3.025979,0,0,0,0
2.987884,0,0,0,0
2.617284,0,0,0,0
2.725328,0,0,0,0
2.669517,0,0,0,0
2.994131,0,0,0,0
2.594502,0,0,0,0
2.832760,0,0,0,0
3.113193,0,0,0,0
2.318462,0,0,0,0
3.264688,0,0,0,0
4.581981,0,0,0,0
13.206268,0,0,0,0
2.689833,0,0,0,0
2.892951,0,0,0,0
1.978639,0,0,0,0
4.290505,0,0,0,0
2.646167,0,0,0,0
2.624459,0,0,0,0
2.663132,0,0,0,0
2.925470,0,0,0,0
1.763235,0,0,0,0
1.027391,0,0,0,0
1.923947,0,0,0,0
1.127790,0,0,0,0
1.442926,0,0,0,0
1.383105,0,0,0,0
1.791965,0,0,0,0
1.497198,0,0,0,0
3.452428,0,0,0,0
2.819490,0,0,0,0
3.201447,0,0,0,0
2.353765,0,0,0,0
1.742485,0,0,0,0
2.174137,0,0,0,0
2.168804,0,0,0,0
2.137688,0,0,0,0
1.633702,0,0,0,0
2.047442,0,0,0,0
2.834014,0,0,0,0
1.706084,0,0,0,0
2.045146,0,0,0,0
2.076594,0,0,0,0
1.465068,0,0,0,0
2.083015,0,0,0,0
2.179826,0,0,0,0
2.480366,0,0,0,0
5.083051,0,0,0,0
3.400906,0,0,0,0
3.182021,0,0,0,0
3.046671,0,0,0,0
3.912408,0,0,0,0
3.840629,0,0,0,0
4.095574,0,0,0,0
3.367720,0,0,0,0
3.844811,0,0,0,0
3.461242,0,0,0,0
4.827893,0,0,0,0
2.496178,0,0,0,0
3.706280,0,0,0,0
3.791546,0,0,0,0
3.408322,0,0,0,0
2.828211,0,0,0,0
3.455208,0,0,0,0
2.814400,0,0,0,0
3.173079,0,0,0,0
2.676929,0,0,0,0
3.184183,0,0,0,0
3.699712,0,0,0,0
3.203960,0,0,0,0
2.579914,0,0,0,0
3.751073,0,0,0,0
2.578280,0,0,0,0
2.304955,0,0,0,0
1.809662,0,0,0,0
1.801114,0,0,0,0
1.643621,0,0,0,0
1.364043,0,0,0,0
2.481953,0,0,0,0
1.209534,0,0,0,0
1.171976,0,0,0,0
1.209217,0,0,0,0
4.830678,0,0,0,0
1.961746,0,0,0,0
2.169590,0,0,0,0
5.264158,0,0,0,0
1.071166,0,0,0,0
3.108650,0,0,0,0
1.648633,0,0,0,0
3.331617,0,0,0,0
2.441678,0,0,0,0
3.840979,0,0,0,0
3.420231,0,0,0,0
8.470770,0,0,0,0
4.109292,0,0,0,0
4.745152,0,0,0,0
2.796943,0,0,0,0
3.088414,0,0,0,0
4.133600,0,0,0,0
4.470477,0,0,0,0
2.992454,0,0,0,0
3.545300,0,0,0,0
8.351269,0,0,0,0
3.144404,0,0,0,0
2.529231,0,0,0,0
4.109758,0,0,0,0
5.994301,0,0,0,0
4.997117,0,0,0,0
