#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,13.821062,2.672944,0.002638,6.001402,1.171235,0.001477,19.281840
1403638127345096960.000000,0.000000,0.000000,15.266517,2.832513,0.065478,0.876496,0.936013,0.000340,21.761376
1403638127395097088.000000,0.000000,0.000000,15.813671,2.951804,0.052155,0.700971,0.897718,0.000461,21.664391
1403638127445096960.000000,0.000000,0.000000,14.596101,5.376814,0.067994,1.259029,1.082250,0.000674,23.379359
1403638127495097088.000000,0.000000,0.000000,13.131926,5.544142,0.096660,0.823504,0.806432,0.154480,21.698672
1403638127545096960.000000,0.000000,0.000000,12.457429,7.079556,0.095531,1.341505,0.920886,0.000409,22.296880
1403638127595097088.000000,0.000000,0.000000,13.216407,2.286474,0.054453,0.984724,1.013744,0.000394,18.616954
1403638127645096960.000000,0.000000,0.000000,13.312099,5.641085,0.105219,1.672653,1.708753,0.000621,21.537222
1403638127695097088.000000,0.000000,0.000000,13.703481,5.799513,0.101255,0.871231,1.158945,0.000356,22.992889
1403638127745096960.000000,0.000000,0.000000,13.443449,2.208392,0.056901,0.712889,0.978671,0.197031,18.879556
1403638127795097088.000000,0.000000,0.000000,12.938380,5.836555,0.100551,1.187427,1.320116,0.000368,22.147340
1403638127845096960.000000,0.000000,0.000000,14.147972,4.999805,0.106465,1.081646,1.395932,0.000492,23.089765
1403638127895097088.000000,0.000000,0.000000,13.917184,5.679994,0.103424,0.928951,1.041642,0.000364,22.730901
1403638127945096960.000000,0.000000,0.000000,11.498625,3.445998,0.055448,0.928460,1.176710,0.000370,18.539801
1403638127995097088.000000,0.000000,0.000000,14.151887,4.069423,0.053018,0.929153,1.090995,0.191910,20.901537
1403638128045096960.000000,0.000000,0.000000,15.164435,2.477053,0.052346,1.309523,1.084897,0.000381,20.513332
1403638128095097088.000000,0.000000,0.000000,13.426117,6.896420,0.171930,1.819527,2.134938,0.000837,24.545509
1403638128145096960.000000,0.000000,0.000000,13.544971,2.445958,0.046923,0.997512,1.181483,0.000572,19.142501
