#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,16.131382,3.565582,0.002216,7.048066,6.056233,0.001372,22.114774
1403715273312143104.000000,0.000000,0.000000,15.196817,4.266023,0.063242,4.629398,5.698282,0.000737,22.302847
1403715273362142976.000000,0.000000,0.000000,17.607899,3.462567,0.050595,3.833974,5.798780,0.000603,24.023691
1403715273412143104.000000,0.000000,0.000000,15.727867,3.207545,0.048757,1.321113,2.412720,0.000308,21.436097
1403715273462142976.000000,0.000000,0.000000,14.526278,3.557227,0.041696,1.358222,3.185443,0.381815,21.510991
1403715273512143104.000000,0.000000,0.000000,14.389909,3.546621,0.050016,1.641528,2.442093,0.000446,21.206245
1403715273562142976.000000,0.000000,0.000000,15.175677,3.374098,0.047042,1.492783,2.386752,0.000408,21.533873
1403715273612143104.000000,0.000000,0.000000,15.124545,5.504397,0.048574,1.315991,2.067523,0.000582,23.226349
1403715273662142976.000000,0.000000,0.000000,16.782341,4.654771,0.067225,1.025127,2.143487,0.000517,24.781872
1403715273712143104.000000,0.000000,0.000000,16.112987,6.110856,0.054588,2.407303,4.176692,0.439319,25.407030
1403715273762142976.000000,0.000000,0.000000,14.632976,7.229452,0.077551,4.152719,4.126582,0.001698,24.944661
1403715273812143104.000000,0.000000,0.000000,14.220291,8.278903,0.091939,3.421957,3.823431,0.000905,25.982827
1403715273862142976.000000,0.000000,0.000000,14.564188,3.423877,0.050135,1.184496,1.743251,0.000767,20.806256
1403715273912143104.000000,0.000000,0.000000,14.961551,8.883579,0.100019,2.278714,3.746570,0.000740,27.464359
1403715273962142976.000000,0.000000,0.000000,14.659267,5.810894,0.109541,1.221942,1.591023,0.233199,23.470074
1403715274012143104.000000,0.000000,0.000000,15.528077,9.019063,0.092982,1.493908,2.072803,0.000500,28.095157
1403715274062142976.000000,0.000000,0.000000,15.581174,8.432300,0.079853,4.867743,2.127353,0.000450,27.383581
1403715274112143104.000000,0.000000,0.000000,15.317171,3.695713,0.040835,1.417109,1.896965,0.000458,21.584298
1403715274162142976.000000,0.000000,0.000000,15.842964,3.757389,0.044294,1.261845,2.005481,0.000374,22.012418
1403715274212143104.000000,0.000000,0.000000,15.866878,6.177777,0.048530,1.319614,2.086133,0.233626,24.744058
1403715274262142976.000000,0.000000,0.000000,15.895864,9.074182,0.100575,3.705799,3.514376,0.000674,28.564399
1403715274312143104.000000,0.000000,0.000000,14.500234,3.309921,0.067025,2.626483,2.663146,0.000585,20.423305
1403715274362142976.000000,0.000000,0.000000,14.309646,3.379001,0.036865,2.630519,4.744441,0.001350,20.124059
1403715274412143104.000000,0.000000,0.000000,14.827517,3.274870,0.047982,1.644465,2.202543,0.000371,20.607569
1403715274462142976.000000,0.000000,0.000000,17.196429,3.490894,0.042877,4.010971,3.882462,0.267081,23.172639
1403715274512143104.000000,0.000000,0.000000,15.217247,9.261179,0.099508,2.482076,2.285804,0.000408,28.007076
1403715274562142976.000000,0.000000,0.000000,15.724506,3.443565,0.070892,1.614896,2.178490,0.000439,22.136931
1403715274612143104.000000,0.000000,0.000000,15.564930,8.713829,0.096925,3.072530,2.551673,0.000786,27.376334
1403715274662142976.000000,0.000000,0.000000,16.497755,9.020533,0.108721,1.703602,2.278218,0.000491,28.562151
1403715274712143104.000000,0.000000,0.000000,15.583007,3.755102,0.042524,2.197143,3.190839,0.242240,22.540743
1403715274762142976.000000,0.000000,0.000000,13.879995,3.830217,0.048296,3.114973,3.254120,0.000624,19.963126
1403715274812143104.000000,0.000000,0.000000,16.403303,6.889473,0.060973,1.837022,2.323795,0.000558,26.476708
1403715274862142976.000000,0.000000,0.000000,14.366436,9.133981,0.089253,1.504881,1.893073,0.000332,26.953892
1403715274912143104.000000,0.000000,0.000000,15.424273,6.429895,0.050554,3.192944,3.136779,0.000406,24.406287
1403715274962142976.000000,0.000000,0.000000,15.628852,9.378396,0.096545,1.504743,1.887546,0.194993,28.297923
1403715275012143104.000000,0.000000,0.000000,15.506742,3.740507,0.038357,1.940125,2.358304,0.000425,22.248547
1403715275062142976.000000,0.000000,0.000000,16.382935,3.734456,0.050177,3.873398,4.721348,0.000550,23.031985
1403715275112143104.000000,0.000000,0.000000,15.298963,3.437487,0.038880,1.877370,3.288208,0.001140,21.929840
