#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,13.474627,4.592454,0.002274,6.107945,2.991729,0.001591,20.667971
1413394881655760384.000000,0.000000,0.000000,14.042875,4.075858,0.055295,2.367382,2.598800,0.000453,21.163949
1413394881705760512.000000,0.000000,0.000000,14.119090,6.552514,0.051749,2.298691,2.602293,0.000354,23.935006
1413394881755760384.000000,0.000000,0.000000,14.086293,7.809644,0.064143,2.504065,2.557727,0.000472,25.324743
1413394881805760512.000000,0.000000,0.000000,15.008949,4.179270,0.048858,4.347910,4.082589,0.560832,21.814217
1413394881855760384.000000,0.000000,0.000000,14.609432,4.707749,0.040894,3.299702,3.093997,0.000636,22.289186
1413394881905760512.000000,0.000000,0.000000,14.213697,9.413383,0.049879,2.682004,3.490492,0.000617,26.193220
1413394881955760384.000000,0.000000,0.000000,15.745641,4.644955,0.058046,2.850676,3.402705,0.000585,23.586384
1413394882005760512.000000,0.000000,0.000000,14.039083,4.035207,0.050922,2.434514,3.250360,0.000565,21.167046
1413394882055760384.000000,0.000000,0.000000,14.524565,4.228423,0.049670,2.549435,4.494528,0.000750,21.879541
1413394882105760512.000000,0.000000,0.000000,14.899006,4.708532,0.042027,2.288192,3.331945,0.360554,22.308490
1413394882155760384.000000,0.000000,0.000000,13.991766,4.166943,0.050349,3.220558,3.323639,0.000470,20.973810
1413394882205760512.000000,0.000000,0.000000,13.855232,11.390073,0.104948,2.585214,3.459124,0.000552,28.556826
1413394882255760384.000000,0.000000,0.000000,12.891603,4.679256,0.045868,2.354986,3.379719,0.000596,20.045588
1413394882305760512.000000,0.000000,0.000000,14.824845,5.239787,0.042134,2.241460,3.689776,0.431607,22.671361
1413394882355760384.000000,0.000000,0.000000,14.156456,5.191762,0.049464,2.862230,5.145070,0.000609,21.847452
1413394882405760512.000000,0.000000,0.000000,13.792970,8.230882,0.050218,3.333819,5.115161,0.390179,25.319850
1413394882455760384.000000,0.000000,0.000000,14.532144,10.053643,0.048523,3.971437,6.045341,0.000526,27.298187
1413394882505760512.000000,0.000000,0.000000,14.355494,11.084100,0.106798,3.137909,5.720014,0.000682,28.579672
1413394882555760384.000000,0.000000,0.000000,15.834981,4.689507,0.041436,2.589813,5.683515,0.000478,23.044643
1413394882605760512.000000,0.000000,0.000000,13.970269,4.284957,0.053384,2.619985,5.587003,0.000598,20.875217
1413394882655760384.000000,0.000000,0.000000,14.004269,4.947941,0.042918,2.225513,5.658458,0.000512,21.612499
1413394882705760512.000000,0.000000,0.000000,15.201671,4.682202,0.041134,2.280142,5.266514,0.330300,22.848102
1413394882755760384.000000,0.000000,0.000000,14.027378,11.193865,0.088340,2.688139,5.369023,0.000462,28.159807
1413394882805760512.000000,0.000000,0.000000,14.538021,11.132524,0.096365,2.772519,5.126797,0.000438,29.018072
1413394882855760384.000000,0.000000,0.000000,14.337028,4.402988,0.049461,2.694002,4.970356,0.000411,21.866720
1413394882905760512.000000,0.000000,0.000000,16.423888,4.702666,0.045818,2.764547,5.421185,0.000500,23.901018
1413394882955760384.000000,0.000000,0.000000,17.704697,11.608335,0.094848,2.123682,5.004992,0.000467,32.244804
1413394883005760512.000000,0.000000,0.000000,15.253312,4.659433,0.042395,2.068777,4.472654,0.315473,22.878524
1413394883055760384.000000,0.000000,0.000000,15.484547,4.545997,0.035503,3.162676,5.293521,0.000415,22.727458
1413394883105760512.000000,0.000000,0.000000,13.497976,4.041035,0.052996,4.338073,6.967822,0.000618,20.274253
1413394883155760384.000000,0.000000,0.000000,14.573174,4.755091,0.041418,3.603422,7.144891,0.000532,22.668968
