#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.591071,0.017787,0.183291,0.004485,0.004485,4.800613
7.387421,0.072295,0.964244,0.002637,0.002637,8.428920
6.295268,0.080106,1.154859,0.259323,0.259323,15.033912
8.126085,0.141503,2.386325,0.496823,0.496823,24.008326
8.860421,0.036122,2.357403,0.719299,0.719299,26.472544
9.496681,0.028129,2.661457,0.945738,0.945738,31.648652
9.190257,0.030406,3.251778,1.312948,1.312948,32.016166
7.152634,0.022242,2.537854,0.761671,0.761671,24.112946
9.641955,0.029019,4.450497,1.975640,1.975640,41.418632
5.622274,0.015633,2.373163,62.973039,62.973039,82.666253
10.184044,0.034489,6.559711,1.974438,1.974438,56.057082
8.093506,0.050516,0.531222,0.003357,0.003357,8.680311
7.530234,0.129907,1.267981,0.002797,0.002797,8.932729
5.358655,0.217401,4.311692,0.106812,0.106812,17.113959
8.116476,0.262764,9.371421,0.478097,0.478097,37.960949
8.787346,0.320330,10.418169,0.331524,0.331524,43.951406
9.063576,0.288778,13.960520,0.678730,0.678730,48.620089
8.126552,0.374826,10.963018,1.362492,1.362492,49.201980
8.909400,0.201992,14.576205,0.641972,0.641972,45.793280
9.570423,0.195832,16.799410,1.214759,1.214759,70.965593
9.755094,0.242372,24.467324,46.778984,46.778984,117.090358
10.237233,0.255558,25.352534,0.920980,0.920980,72.596440
9.511160,0.302527,18.284717,1.073300,1.073300,62.076329
9.780630,0.233208,17.535917,1.161959,1.161959,63.804599
9.136168,0.152965,14.835527,1.318693,1.318693,69.386861
10.598665,0.144831,17.953585,1.464039,1.464039,63.075682
11.770242,0.251808,33.934631,1.804296,1.804296,92.594353
11.734433,0.189656,30.417024,1.429919,1.429919,90.486152
7.233472,0.208370,13.650689,1.546857,1.546857,65.632029
10.852367,0.196751,16.498508,1.846173,1.846173,74.346109
7.410687,0.125955,14.245123,2.238987,2.238987,68.859751
6.686593,0.094212,11.050087,1.848974,1.848974,67.028938
12.130788,0.119824,21.822724,3.336548,3.336548,97.045792
7.941466,0.090406,16.093529,2.870684,2.870684,77.905412
8.226027,0.126807,26.730701,3.051925,3.051925,189.473036
7.023647,0.132066,15.150552,2.913910,2.913910,77.148362
7.751398,0.085878,18.054687,3.079691,3.079691,81.587797
7.297852,0.093539,16.332008,3.052486,3.052486,81.410672
7.318445,0.066224,13.350668,3.150035,3.150035,75.100752
8.027318,0.060654,17.206511,2.789709,2.789709,82.195148
8.360966,0.050830,20.059984,2.946740,2.946740,82.657708
5.968041,0.019443,0.183183,0.002372,0.002372,6.174090
