#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,14.982748,2.991525,0.004736,12.130872,6.744949,0.002944,21.571503
1403715886634057984.000000,0.000000,0.000000,16.102570,2.876612,0.083617,4.030866,7.117370,0.001216,23.023489
1403715886684058112.000000,0.000000,0.000000,18.171812,5.107136,0.069473,3.489260,6.681524,0.001344,27.321047
1403715886734057984.000000,0.000000,0.000000,15.207007,6.374768,0.108513,3.519212,7.551615,0.001088,25.651426
1403715886784058112.000000,0.000000,0.000000,15.272704,7.513566,0.122818,3.899665,6.797909,14.160978,27.189237
1403715886834057984.000000,0.000000,0.000000,15.766758,8.036773,0.115842,11.310190,9.360437,0.001120,28.277731
1403715886884058112.000000,0.000000,0.000000,14.861243,7.686112,0.114338,7.152122,11.064298,0.001088,27.116597
1403715886934057984.000000,0.000000,0.000000,13.725517,7.658592,0.113666,6.448177,10.468451,0.000992,25.503168
1403715886984058112.000000,0.000000,0.000000,15.851143,7.501822,0.112897,6.506449,9.557432,0.000992,27.875870
1403715887034057984.000000,0.000000,0.000000,15.296128,4.773916,0.117633,5.224130,9.733306,7.499935,24.472019
1403715887084058112.000000,0.000000,0.000000,14.940955,7.392765,0.144738,9.281780,9.645497,0.001280,26.794448
1403715887134057984.000000,0.000000,0.000000,17.231800,4.248246,0.118881,6.475697,10.634662,0.000960,25.804804
1403715887184058112.000000,0.000000,0.000000,17.467387,7.491774,0.114433,6.434064,10.441700,0.000896,29.203758
1403715887234057984.000000,0.000000,0.000000,16.303021,7.582015,0.120674,6.620083,10.406659,0.000864,28.169729
1403715887284058112.000000,0.000000,0.000000,15.066077,7.190874,0.118881,6.090124,10.811912,6.935159,26.568589
1403715887334057984.000000,0.000000,0.000000,15.945000,8.046501,0.118306,9.164627,10.485412,0.001824,28.415845
1403715887384058112.000000,0.000000,0.000000,16.697586,7.496702,0.114018,6.559154,10.962154,0.001088,28.411013
1403715887434057984.000000,0.000000,0.000000,14.668888,7.616287,0.113634,6.011147,10.715207,0.000992,26.337163
1403715887484058112.000000,0.000000,0.000000,15.438274,7.354844,0.117250,6.693620,11.536081,0.001184,27.099316
1403715887534057984.000000,0.000000,0.000000,15.813223,7.470398,0.116801,6.487794,11.678674,5.977451,27.501945
1403715887584058112.000000,0.000000,0.000000,17.260216,8.056997,0.113250,9.156563,11.633138,0.001696,29.414097
