#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.945955,0.004965,0.047032,0.005978,0.005978,7.008110
7.183947,0.034812,0.359626,0.002870,0.002870,7.584049
8.147964,0.126918,1.291863,0.002923,0.002923,9.572135
9.003936,0.322714,4.391944,0.002723,0.002723,13.723607
9.282711,0.557922,9.573101,0.671103,0.671103,58.312823
9.627777,0.563025,10.133552,0.378753,0.378753,49.522266
9.580055,0.501050,12.481651,0.643879,0.643879,57.135866
9.856102,0.453231,21.484473,1.091663,1.091663,69.434310
10.103634,0.439291,24.356271,0.821130,0.821130,80.793313
9.707069,0.524686,26.269464,1.634240,1.634240,85.606432
6.804765,0.254390,12.662088,1.254225,1.254225,64.158457
10.024272,0.421235,22.228924,56.500591,56.500591,138.414894
9.582389,0.368129,20.105296,1.602575,1.602575,74.280789
6.134526,0.320742,26.052255,1.746338,1.746338,74.197287
7.133173,0.176775,13.636512,1.856247,1.856247,66.210809
7.968694,0.226733,16.253821,2.151536,2.151536,74.417769
6.119456,0.134379,10.764587,1.789681,1.789681,68.767815
6.905642,0.166235,15.139290,2.525819,2.525819,75.689841
6.384311,0.127269,12.447783,2.559977,2.559977,74.502276
6.114306,0.131727,12.962162,3.345928,3.345928,80.793363
6.275539,0.155655,16.602701,3.328280,3.328280,86.460827
6.611328,0.154835,20.804219,3.405470,3.405470,96.864983
7.087081,0.138860,20.402474,3.861109,3.861109,100.078022
7.344282,0.166601,26.630754,4.739914,4.739914,120.424938
7.062988,0.154222,25.024741,4.206774,4.206774,119.020137
9.833774,0.250559,27.520586,4.462005,4.462005,126.469712
5.928498,0.188881,27.819055,4.541312,4.541312,121.936695
10.183668,0.208475,29.217309,4.427726,4.427726,116.173352
9.263148,0.261201,28.966152,4.356606,4.356606,116.363924
7.969943,0.295452,25.681560,4.726958,4.726958,122.286754
9.446680,0.327132,30.249067,5.061744,5.061744,126.498722
7.083848,0.284204,19.143675,4.595181,4.595181,116.142521
7.509934,0.323325,16.081798,4.265982,4.265982,120.182889
6.437908,0.363515,14.015133,2.646087,2.646087,117.740787
7.687224,0.389562,12.601146,2.451646,2.451646,300.592432
4.820873,0.291663,10.840183,1.641710,1.641710,100.615171
9.972280,0.645557,28.327312,1.647211,1.647211,138.873342
9.472537,0.607557,22.157493,2.856898,2.856898,129.100053
6.571733,0.233910,13.035888,3.043272,3.043272,116.879598
6.925637,0.251983,15.512282,2.898532,2.898532,124.807720
7.765432,0.288798,17.525069,2.335000,2.335000,121.019580
5.680003,0.203608,11.385817,2.381681,2.381681,119.306189
6.448478,0.242781,14.986630,3.374874,3.374874,120.952673
9.771295,0.486970,26.214741,2.136763,2.136763,133.324215
5.898691,0.272357,11.782230,2.132550,2.132550,125.118860
5.675798,0.280039,14.422526,2.874898,2.874898,124.174461
4.676417,0.339765,16.397979,2.305467,2.305467,121.380375
5.994526,0.283737,12.453740,3.215879,3.215879,118.240531
5.756113,0.295561,14.276111,4.201468,4.201468,125.919719
6.991344,0.271307,18.314392,2.871356,2.871356,122.417913
6.363555,0.245001,17.897468,2.107104,2.107104,125.914994
7.957421,0.349989,21.900087,3.006771,3.006771,123.565282
6.925887,0.239806,18.944591,3.509725,3.509725,121.828817
6.865580,0.184660,16.787345,4.183882,4.183882,124.801094
6.150993,0.231896,14.287950,2.389609,2.389609,115.749773
8.555719,0.219996,20.874058,3.444718,3.444718,130.310953
6.279438,0.195918,14.662641,3.256826,3.256826,124.923441
6.348166,0.274618,13.318600,4.037326,4.037326,125.252611
9.283785,0.258330,14.372964,3.556503,3.556503,126.897777
8.952807,0.260804,18.113299,4.996236,4.996236,144.825534
6.697825,0.284018,12.824906,5.582726,5.582726,129.177035
11.944090,0.907811,32.273877,3.302796,3.302796,148.731518
5.924787,0.281758,12.393976,4.515367,4.515367,128.347299
7.442202,0.259269,17.000838,4.909372,4.909372,141.767200
11.117424,0.517479,25.940339,3.564915,3.564915,166.433045
5.595409,0.175604,13.662751,2.866266,2.866266,119.987868
7.276270,0.243628,17.655115,3.064002,3.064002,124.267178
5.979153,0.440413,13.123846,4.007278,4.007278,121.013248
6.607085,0.275099,12.513098,1.862579,1.862579,122.363612
10.343925,0.471519,23.958126,2.874221,2.874221,132.444128
8.116322,0.301738,22.336100,3.647857,3.647857,120.155847
5.902584,0.245449,12.475013,3.436546,3.436546,119.735089
5.895131,0.215470,12.610100,4.785835,4.785835,113.305953
12.314163,0.760237,23.953069,5.176277,5.176277,138.262699
12.240784,0.478087,26.395536,7.315013,7.315013,143.427596
8.775299,0.274304,16.741738,4.295959,4.295959,125.348905
6.452909,0.230092,13.400449,4.372192,4.372192,121.585045
5.898553,0.212301,14.111547,5.142576,5.142576,121.957205
6.852042,0.280211,16.538107,4.055918,4.055918,122.506627
8.098942,0.333464,20.763493,4.884756,4.884756,135.247819
10.289101,0.522009,33.894421,4.810043,4.810043,151.863251
11.263557,0.444684,34.851180,5.897421,5.897421,157.455833
5.571876,0.210565,14.413974,3.678863,3.678863,117.877036
7.046219,0.201899,17.527778,4.402256,4.402256,538.483584
6.506845,0.232890,13.664819,3.305874,3.305874,121.221787
8.446254,0.372837,24.815648,5.765447,5.765447,146.771279
12.055008,0.647110,38.792789,5.935164,5.935164,168.214275
6.649962,0.330405,17.396004,8.649798,8.649798,131.883557
10.565430,0.665060,39.478888,15.192280,15.192280,183.530814
5.681794,0.321808,17.482544,9.231556,9.231556,133.464713
5.738198,0.246480,19.836607,7.702616,7.702616,141.632787
4.732392,0.292722,16.922375,5.612223,5.612223,127.668947
5.633328,0.285905,16.582117,4.951752,4.951752,134.298282
6.067233,0.304831,20.736826,4.528531,4.528531,132.246871
5.622808,0.291381,16.675495,2.807980,2.807980,128.187203
6.278527,0.272105,21.039962,5.339629,5.339629,135.213145
5.618460,0.180243,16.272332,4.415861,4.415861,128.303121
5.428545,0.219000,16.973321,3.599094,3.599094,131.091553
8.539550,0.278040,20.030734,4.806057,4.806057,146.066388
6.496163,0.244305,20.326813,6.738429,6.738429,148.214687
