#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,20.246709,2.711109,0.004000,11.016534,2.653284,0.002849,27.882396
1403638518127829504.000000,0.000000,0.000000,21.859242,3.463247,0.065025,2.461570,2.202238,0.000864,29.301935
1403638518177829376.000000,0.000000,0.000000,23.824453,4.804513,0.083714,2.336160,1.982075,0.000928,32.594652
1403638518227829504.000000,0.000000,0.000000,21.046911,5.382921,0.105986,2.212606,2.072733,0.001056,30.530336
1403638518277829376.000000,0.000000,0.000000,19.738573,6.788285,0.121666,1.520789,2.035675,0.635592,30.821540
1403638518327829504.000000,0.000000,0.000000,20.827516,6.317110,0.096961,3.141546,2.782054,0.001344,31.266667
1403638518377829376.000000,0.000000,0.000000,19.494826,3.375310,0.055905,2.233439,3.167723,0.000992,26.903567
1403638518427829504.000000,0.000000,0.000000,21.176257,6.329303,0.126049,1.674551,3.558993,0.001472,31.819378
1403638518477829376.000000,0.000000,0.000000,22.073645,6.410807,0.125730,1.780504,3.627826,0.000992,34.410261
1403638518527829504.000000,0.000000,0.000000,18.231673,6.769020,0.125826,1.428532,3.829876,0.000864,29.458738
1403638518577829376.000000,0.000000,0.000000,19.123845,3.136715,0.067841,1.978651,3.372910,1.115183,26.135365
1403638518627829504.000000,0.000000,0.000000,20.484631,4.049399,0.120513,4.236378,4.573694,0.000928,28.878249
1403638518677829376.000000,0.000000,0.000000,20.076210,6.228085,0.117569,2.929128,4.450973,0.000896,30.571553
1403638518727829504.000000,0.000000,0.000000,18.838241,6.436311,0.119586,2.815687,4.125208,0.000960,29.802518
1403638518777829376.000000,0.000000,0.000000,21.024287,6.834173,0.128482,3.628914,4.477885,0.000928,32.389274
1403638518827829504.000000,0.000000,0.000000,19.389608,6.387959,0.122434,2.421537,3.407599,0.000864,30.029306
