#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,934
0.004608,4,1,0,942
0.594984,5,1,0,1403
0.729385,6,1,0,1925
0.854282,7,1,0,2188
1.011117,8,1,0,2539
1.070157,9,1,0,2860
1.394705,10,1,0,2918
1.733589,0,0,0,0
66.492885,0,0,0,0
1.404882,0,0,0,0
1.990328,0,0,0,0
2.702305,0,0,0,0
2.943620,0,0,0,0
2.608000,0,0,0,0
2.977029,0,0,0,0
3.288616,0,0,0,0
3.036229,0,0,0,0
3.374378,0,0,0,0
3.620557,0,0,0,0
3.764719,0,0,0,0
5.274369,0,0,0,0
5.116671,0,0,0,0
5.216032,0,0,0,0
5.269985,0,0,0,0
4.303989,0,0,0,0
5.614405,0,0,0,0
4.311414,0,0,0,0
5.899273,0,0,0,0
5.665286,0,0,0,0
6.825204,0,0,0,0
4.847484,0,0,0,0
6.127948,0,0,0,0
6.989463,0,0,0,0
4.761626,0,0,0,0
7.038263,0,0,0,0
4.665498,0,0,0,0
7.253529,0,0,0,0
4.537624,0,0,0,0
7.900994,0,0,0,0
4.355350,0,0,0,0
6.312014,0,0,0,0
4.859356,0,0,0,0
5.034142,0,0,0,0
5.935977,0,0,0,0
7.192345,0,0,0,0
4.748442,0,0,0,0
7.680959,0,0,0,0
4.660538,0,0,0,0
6.870581,0,0,0,0
5.741895,0,0,0,0
4.333141,0,0,0,0
6.386031,0,0,0,0
5.601637,0,0,0,0
4.570648,0,0,0,0
5.263393,0,0,0,0
5.663782,0,0,0,0
4.774107,0,0,0,0
5.855272,0,0,0,0
5.108127,0,0,0,0
5.364290,0,0,0,0
6.692818,0,0,0,0
7.618366,0,0,0,0
5.142080,0,0,0,0
7.307930,0,0,0,0
5.788519,0,0,0,0
4.929917,0,0,0,0
6.982166,0,0,0,0
4.951485,0,0,0,0
5.933737,0,0,0,0
5.630117,0,0,0,0
7.854817,0,0,0,0
6.553040,0,0,0,0
7.952514,0,0,0,0
5.074782,0,0,0,0
