#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.629364,2.494047,0.002058,5.207052,0.873154,0.001207,19.554116
1403638518127829504.000000,0.000000,0.000000,14.552818,2.440093,0.048588,0.805066,0.815444,0.000451,20.355968
1403638518177829376.000000,0.000000,0.000000,14.587142,2.615626,0.043732,1.781011,1.741668,0.000703,19.620202
1403638518227829504.000000,0.000000,0.000000,14.176681,4.169275,0.053686,1.498076,1.525005,0.000660,21.209313
1403638518277829376.000000,0.000000,0.000000,14.124015,2.584922,0.042076,1.295416,1.521996,0.493794,19.875154
1403638518327829504.000000,0.000000,0.000000,14.735688,2.304031,0.040576,2.073638,2.549466,0.000786,19.608814
1403638518377829376.000000,0.000000,0.000000,15.277999,5.653906,0.096918,1.494545,2.424772,0.000748,24.769244
1403638518427829504.000000,0.000000,0.000000,15.960790,3.976930,0.043882,1.179365,2.665605,0.000664,23.314752
1403638518477829376.000000,0.000000,0.000000,15.502075,2.703429,0.043924,0.573267,1.199143,0.000374,21.011729
1403638518527829504.000000,0.000000,0.000000,15.206488,5.977443,0.097122,1.124516,2.255074,0.000662,24.621108
1403638518577829376.000000,0.000000,0.000000,14.440175,5.749901,0.096362,0.486555,1.148382,0.279356,23.387970
1403638518627829504.000000,0.000000,0.000000,14.683640,6.037872,0.074456,1.526083,1.291690,0.000381,23.791779
1403638518677829376.000000,0.000000,0.000000,14.950651,5.570274,0.077795,1.101014,1.302489,0.000395,24.070491
1403638518727829504.000000,0.000000,0.000000,16.745762,5.637867,0.108342,0.915036,1.345660,0.000415,25.998115
1403638518777829376.000000,0.000000,0.000000,16.222508,5.683172,0.098725,1.084733,1.340063,0.000408,25.766233
1403638518827829504.000000,0.000000,0.000000,16.370835,4.754659,0.035442,0.858656,1.270025,0.000421,24.514128
1403638518877829376.000000,0.000000,0.000000,15.527332,2.352758,0.033423,0.838890,1.259290,0.373771,21.187999
1403638518927829504.000000,0.000000,0.000000,15.756683,2.585775,0.035700,3.796530,5.477479,0.000684,21.505501
1403638518977829376.000000,0.000000,0.000000,15.733564,2.339593,0.044627,2.568488,2.776538,0.000426,21.142191
1403638519027829504.000000,0.000000,0.000000,15.607870,5.346042,0.042750,4.306160,4.535584,0.000494,23.733102
1403638519077829376.000000,0.000000,0.000000,14.673021,5.644336,0.097328,2.199600,2.934784,0.000473,23.860091
1403638519127829504.000000,0.000000,0.000000,15.559398,6.016573,0.097891,2.272217,2.880517,0.000388,24.534879
1403638519177829376.000000,0.000000,0.000000,15.115496,5.850042,0.095065,3.749323,4.384430,0.460008,24.184467
1403638519227829504.000000,0.000000,0.000000,15.420364,2.349753,0.049116,4.298330,3.898180,0.000579,20.792441
1403638519277829376.000000,0.000000,0.000000,15.135801,5.718032,0.043019,2.642635,2.906232,0.000456,24.000039
1403638519327829504.000000,0.000000,0.000000,14.516363,5.744975,0.103938,2.461443,2.821424,0.000455,23.225410
1403638519377829376.000000,0.000000,0.000000,15.373488,5.703485,0.095268,3.732261,4.650404,0.000650,24.307193
1403638519427829504.000000,0.000000,0.000000,14.787273,2.062739,0.051291,2.649056,3.420806,0.287468,19.992098
1403638519477829376.000000,0.000000,0.000000,15.260673,4.855154,0.043198,2.765565,3.310996,0.000485,23.389613
1403638519527829504.000000,0.000000,0.000000,15.378324,2.784579,0.052554,3.007489,4.980678,0.000662,21.049597
1403638519577829376.000000,0.000000,0.000000,15.091659,5.716945,0.094938,2.137514,3.312378,0.000575,24.496689
1403638519627829504.000000,0.000000,0.000000,14.807088,2.996515,0.040795,1.937175,3.217828,0.000532,20.409604
1403638519677829376.000000,0.000000,0.000000,14.506020,2.320065,0.041011,2.024324,3.249233,0.257104,19.531966
1403638519727829504.000000,0.000000,0.000000,15.126734,2.453943,0.043708,2.874079,4.008203,0.000540,21.005241
1403638519777829376.000000,0.000000,0.000000,14.709563,5.716285,0.095588,2.665989,4.583953,0.000650,24.103590
1403638519827829504.000000,0.000000,0.000000,14.151065,2.416930,0.043006,2.142266,3.760240,0.000545,19.827411
1403638519877829376.000000,0.000000,0.000000,15.059387,2.238178,0.078623,1.839195,3.424310,0.000518,20.503426
1403638519927829504.000000,0.000000,0.000000,14.479911,5.479582,0.101551,1.659728,3.587568,0.213113,23.686978
1403638519977829376.000000,0.000000,0.000000,15.518009,2.227243,0.041716,2.638772,5.767894,0.000617,20.972162
1403638520027829504.000000,0.000000,0.000000,17.532484,5.963674,0.108011,1.208199,3.254129,0.000561,27.216586
1403638520077829376.000000,0.000000,0.000000,15.577160,5.715498,0.078116,1.081932,3.255777,0.000510,24.570168
1403638520127829504.000000,0.000000,0.000000,14.668904,5.653249,0.089095,1.118790,3.457079,0.009475,24.148020
1403638520177829376.000000,0.000000,0.000000,15.358251,2.684187,0.040470,1.312205,3.853127,0.213988,21.312620
1403638520227829504.000000,0.000000,0.000000,15.136271,2.250862,0.051409,3.186567,6.075869,0.000678,20.634891
1403638520277829376.000000,0.000000,0.000000,15.628106,2.400556,0.053720,2.161220,3.804403,0.000515,21.073898
1403638520327829504.000000,0.000000,0.000000,14.853279,2.247760,0.052326,3.698030,5.687744,0.000592,20.281176
1403638520377829376.000000,0.000000,0.000000,14.954255,5.547098,0.098688,3.798183,5.224504,0.000464,24.377631
1403638520427829504.000000,0.000000,0.000000,14.712636,6.049165,0.104652,2.275946,3.815457,0.263492,24.544292
1403638520477829376.000000,0.000000,0.000000,15.728164,2.619393,0.042055,2.668066,4.244295,0.000549,21.589786
1403638520527829504.000000,0.000000,0.000000,15.146888,2.689987,0.062493,0.075516,6.803486,0.047625,21.150983
1403638520577829376.000000,0.000000,0.000000,14.214493,2.318658,0.051898,0.036787,7.452421,0.054469,19.807281
1403638520627829504.000000,0.000000,0.000000,16.619205,2.320299,0.051882,0.043717,9.622958,0.443218,22.198363
1403638520677829376.000000,0.000000,0.000000,15.007036,2.317775,0.045264,0.050567,10.119156,0.076090,20.558692
1403638520727829504.000000,0.000000,0.000000,14.904142,2.325397,0.041629,0.038756,5.794889,0.327536,19.757818
1403638520777829376.000000,0.000000,0.000000,15.805000,2.262552,0.096156,0.053159,10.552191,0.092693,21.346122
