#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006299,3,1,0,427
0.002863,4,1,0,963
0.193307,5,1,0,1362
0.400226,6,1,0,1764
0.453582,7,1,0,2304
0.810963,8,1,0,2465
0.774286,9,1,0,2648
0.693052,10,1,0,3136
1.058423,0,0,0,0
50.915613,0,0,0,0
1.281629,0,0,0,0
0.737764,0,0,0,0
0.690134,0,0,0,0
0.962480,0,0,0,0
1.173005,0,0,0,0
1.121799,0,0,0,0
1.303013,0,0,0,0
1.142345,0,0,0,0
1.256308,0,0,0,0
1.324298,0,0,0,0
1.768951,0,0,0,0
2.216339,0,0,0,0
1.908436,0,0,0,0
2.282925,0,0,0,0
2.277293,0,0,0,0
2.077519,0,0,0,0
2.274521,0,0,0,0
1.877246,0,0,0,0
2.452945,0,0,0,0
2.870791,0,0,0,0
2.408089,0,0,0,0
2.575812,0,0,0,0
1.872085,0,0,0,0
2.137628,0,0,0,0
2.090899,0,0,0,0
1.860493,0,0,0,0
2.331558,0,0,0,0
2.266729,0,0,0,0
2.316133,0,0,0,0
1.162553,0,0,0,0
2.763516,0,0,0,0
2.563232,0,0,0,0
1.667133,0,0,0,0
1.771799,0,0,0,0
3.271171,0,0,0,0
1.587067,0,0,0,0
3.370932,0,0,0,0
2.466449,0,0,0,0
2.224951,0,0,0,0
2.026699,0,0,0,0
3.217670,0,0,0,0
1.365199,0,0,0,0
2.957209,3,1,0,451
2.215602,4,1,0,603
0.002873,5,1,0,761
0.003140,6,1,0,895
0.170503,7,1,0,1042
0.481064,8,1,0,1189
0.621735,9,1,0,1343
0.707867,10,1,0,1512
0.405509,0,0,0,0
0.970062,0,0,0,0
0.844669,0,0,0,0
46.305261,3,1,0,473
1.571603,4,1,0,663
0.976481,5,1,0,1115
1.333505,6,1,0,1456
0.002201,7,1,0,2325
0.002743,8,1,0,2925
0.388156,9,1,0,3396
0.707813,10,1,0,3892
0.874943,0,0,0,0
0.815478,0,0,0,0
1.083433,0,0,0,0
0.882613,0,0,0,0
1.150222,0,0,0,0
75.435315,0,0,0,0
0.730399,0,0,0,0
0.820316,0,0,0,0
1.107160,0,0,0,0
1.298655,0,0,0,0
1.202153,0,0,0,0
1.343662,0,0,0,0
2.086387,0,0,0,0
1.378945,0,0,0,0
1.709508,0,0,0,0
1.605468,0,0,0,0
2.789256,0,0,0,0
3.291877,0,0,0,0
2.644637,0,0,0,0
2.171687,0,0,0,0
2.595844,0,0,0,0
3.191127,0,0,0,0
2.533622,0,0,0,0
2.696467,0,0,0,0
2.689014,0,0,0,0
3.072751,0,0,0,0
1.763125,0,0,0,0
2.967467,0,0,0,0
3.335681,0,0,0,0
2.601646,0,0,0,0
2.237768,0,0,0,0
1.646389,0,0,0,0
2.377393,0,0,0,0
1.646442,0,0,0,0
2.464459,0,0,0,0
1.764768,0,0,0,0
2.567445,0,0,0,0
2.610411,0,0,0,0
2.105425,0,0,0,0
2.666404,0,0,0,0
3.299277,0,0,0,0
2.048506,0,0,0,0
3.171129,0,0,0,0
2.012680,0,0,0,0
3.564602,0,0,0,0
2.276417,0,0,0,0
5.099459,0,0,0,0
2.331964,0,0,0,0
4.609136,0,0,0,0
4.417805,0,0,0,0
2.796777,0,0,0,0
2.615334,0,0,0,0
5.091984,0,0,0,0
2.606491,0,0,0,0
3.863910,0,0,0,0
4.599569,0,0,0,0
4.494152,0,0,0,0
3.955854,0,0,0,0
4.157470,0,0,0,0
3.156834,0,0,0,0
2.352839,0,0,0,0
5.011425,0,0,0,0
3.453066,0,0,0,0
4.630268,0,0,0,0
2.634528,0,0,0,0
3.914014,0,0,0,0
2.664726,0,0,0,0
5.255847,0,0,0,0
5.182886,0,0,0,0
3.672551,0,0,0,0
4.371128,0,0,0,0
3.230401,0,0,0,0
5.416310,0,0,0,0
4.293435,0,0,0,0
6.578590,0,0,0,0
3.555661,0,0,0,0
5.163484,0,0,0,0
3.891983,0,0,0,0
3.007441,0,0,0,0
4.005855,0,0,0,0
6.014263,0,0,0,0
6.630675,0,0,0,0
2.854909,0,0,0,0
4.658615,0,0,0,0
6.354058,0,0,0,0
6.175261,0,0,0,0
7.097936,0,0,0,0
4.802151,0,0,0,0
5.308906,0,0,0,0
4.412669,0,0,0,0
6.255886,0,0,0,0
6.846722,0,0,0,0
6.122212,0,0,0,0
5.369385,0,0,0,0
6.541986,0,0,0,0
6.283522,0,0,0,0
5.720137,0,0,0,0
7.362778,0,0,0,0
6.402472,0,0,0,0
5.716523,0,0,0,0
7.842211,0,0,0,0
6.730780,0,0,0,0
9.078881,0,0,0,0
5.517202,0,0,0,0
8.513466,0,0,0,0
5.427908,0,0,0,0
7.864105,0,0,0,0
6.696905,0,0,0,0
10.064122,0,0,0,0
4.910424,0,0,0,0
7.610407,0,0,0,0
5.555623,0,0,0,0
6.442008,0,0,0,0
6.209147,0,0,0,0
3.560560,0,0,0,0
4.968811,0,0,0,0
4.630000,0,0,0,0
3.912226,0,0,0,0
3.883877,0,0,0,0
5.073899,0,0,0,0
6.859178,0,0,0,0
3.976818,0,0,0,0
4.562180,0,0,0,0
2.175223,0,0,0,0
3.658105,0,0,0,0
2.516753,0,0,0,0
2.741916,0,0,0,0
2.801512,0,0,0,0
3.089976,0,0,0,0
2.149176,0,0,0,0
3.077929,0,0,0,0
4.433399,0,0,0,0
3.717661,0,0,0,0
3.716390,0,0,0,0
3.416251,0,0,0,0
2.607828,0,0,0,0
3.259750,0,0,0,0
3.494197,0,0,0,0
5.658113,0,0,0,0
2.565226,0,0,0,0
4.395577,0,0,0,0
3.206407,0,0,0,0
3.739509,0,0,0,0
2.936936,0,0,0,0
3.116295,0,0,0,0
2.368576,0,0,0,0
3.131855,0,0,0,0
2.976642,0,0,0,0
3.362684,0,0,0,0
3.463667,0,0,0,0
3.364423,0,0,0,0
4.655763,0,0,0,0
3.776867,0,0,0,0
3.562376,0,0,0,0
3.379750,0,0,0,0
5.727530,0,0,0,0
6.074739,0,0,0,0
4.300834,0,0,0,0
4.804054,0,0,0,0
5.434537,0,0,0,0
4.484503,0,0,0,0
5.841134,0,0,0,0
4.026354,0,0,0,0
4.407084,0,0,0,0
3.788223,0,0,0,0
4.309939,0,0,0,0
2.726184,0,0,0,0
3.942048,0,0,0,0
3.485262,0,0,0,0
3.526343,0,0,0,0
4.233800,0,0,0,0
3.332811,0,0,0,0
4.470253,0,0,0,0
3.664458,0,0,0,0
4.107458,0,0,0,0
4.673371,0,0,0,0
3.698569,0,0,0,0
4.386326,0,0,0,0
3.272117,0,0,0,0
3.535837,0,0,0,0
3.425040,0,0,0,0
3.495697,0,0,0,0
3.806475,0,0,0,0
2.609840,0,0,0,0
3.127675,0,0,0,0
5.017986,0,0,0,0
2.959794,0,0,0,0
4.339048,0,0,0,0
4.327182,0,0,0,0
5.254871,0,0,0,0
5.033728,0,0,0,0
4.617435,0,0,0,0
4.861561,0,0,0,0
4.564661,0,0,0,0
4.683833,0,0,0,0
4.502130,0,0,0,0
5.220892,0,0,0,0
7.499287,0,0,0,0
4.158978,0,0,0,0
6.195771,0,0,0,0
5.717062,0,0,0,0
7.792427,0,0,0,0
4.586794,0,0,0,0
4.267377,0,0,0,0
5.774771,0,0,0,0
5.011038,0,0,0,0
5.426003,0,0,0,0
4.723764,0,0,0,0
4.730943,0,0,0,0
4.769920,0,0,0,0
4.987671,0,0,0,0
5.163891,0,0,0,0
6.039519,0,0,0,0
6.290982,0,0,0,0
4.199899,0,0,0,0
4.951093,0,0,0,0
5.780708,0,0,0,0
4.217443,0,0,0,0
