#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.899910,2.451445,0.017830,8.432804,2.206197,0.002135,20.204751
1403638127345096960.000000,0.000000,0.000000,14.952371,2.311450,0.064049,1.608377,0.943511,0.000606,20.054974
1403638127395097088.000000,0.000000,0.000000,13.851851,2.306952,0.044318,0.749162,0.771117,0.000504,18.760795
1403638127445096960.000000,0.000000,0.000000,14.404729,4.395412,0.069859,1.554307,1.472109,0.000581,21.738207
1403638127495097088.000000,0.000000,0.000000,16.387713,2.366342,0.043671,1.936305,2.109442,0.391595,21.245035
1403638127545096960.000000,0.000000,0.000000,14.635729,2.314497,0.053922,2.355180,2.283731,0.000707,19.553926
1403638127595097088.000000,0.000000,0.000000,14.583429,2.208757,0.052411,0.938097,1.060863,0.000384,19.371616
1403638127645096960.000000,0.000000,0.000000,15.827930,5.477647,0.054800,2.261565,1.711341,0.000559,24.508680
1403638127695097088.000000,0.000000,0.000000,16.142608,2.409283,0.045435,0.752990,1.020125,0.000363,21.491185
1403638127745096960.000000,0.000000,0.000000,14.511580,2.192779,0.053033,0.805964,1.115717,0.297149,19.785634
1403638127795097088.000000,0.000000,0.000000,14.981278,5.395209,0.099794,1.677439,1.594874,0.000441,23.575749
1403638127845096960.000000,0.000000,0.000000,15.719805,2.398302,0.046149,1.182815,1.492217,0.000396,21.270901
1403638127895097088.000000,0.000000,0.000000,15.143214,2.289040,0.035940,1.234845,1.469744,0.000419,20.646709
1403638127945096960.000000,0.000000,0.000000,16.855313,2.581331,0.068450,1.812298,2.913096,0.000622,22.978648
1403638127995097088.000000,0.000000,0.000000,16.880121,3.744228,0.051127,2.304903,3.074418,0.459249,23.681683
1403638128045096960.000000,0.000000,0.000000,16.315023,5.326099,0.052595,1.817176,1.357430,0.000491,24.337084
1403638128095097088.000000,0.000000,0.000000,15.680659,2.178939,0.050757,2.801791,3.250689,0.000792,20.756832
1403638128145096960.000000,0.000000,0.000000,15.355410,6.347562,0.056890,1.356996,1.731044,0.000426,25.340489
1403638128195097088.000000,0.000000,0.000000,15.326741,5.654983,0.099971,1.106380,1.499518,0.000847,24.465589
1403638128245096960.000000,0.000000,0.000000,14.444942,5.453510,0.101018,1.061497,1.687215,0.268097,23.156001
1403638128295097088.000000,0.000000,0.000000,15.919995,2.175136,0.095334,1.714275,1.578667,0.000809,21.120605
1403638128345096960.000000,0.000000,0.000000,15.227606,6.116686,0.098961,1.531636,2.157749,0.000363,25.019382
1403638128395097088.000000,0.000000,0.000000,15.545293,5.620127,0.099441,1.305147,1.771669,0.000378,25.018972
1403638128445096960.000000,0.000000,0.000000,16.512077,2.451305,0.041620,1.209718,1.832923,0.000339,22.191534
1403638128495097088.000000,0.000000,0.000000,14.716997,2.219738,0.054201,1.335102,2.077234,0.336709,19.822684
1403638128545096960.000000,0.000000,0.000000,15.136959,2.047641,0.052023,2.346657,2.918029,0.000545,20.307665
1403638128595097088.000000,0.000000,0.000000,17.370098,2.349532,0.045844,2.358098,3.035761,0.000425,22.361934
1403638128645096960.000000,0.000000,0.000000,15.470305,2.431268,0.053786,1.964179,2.736408,0.000509,21.235736
1403638128695097088.000000,0.000000,0.000000,16.196272,2.135589,0.051922,1.754739,2.660677,0.000545,21.633508
1403638128745096960.000000,0.000000,0.000000,15.418132,2.364666,0.039590,1.457475,2.380330,0.313365,21.142249
1403638128795097088.000000,0.000000,0.000000,16.276597,5.579237,0.102477,2.883102,3.164199,0.000518,25.699664
