#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.760074,0.040076,0.394032,0.008824,0.008824,7.210512
8.535595,0.114987,1.352692,0.002964,0.002964,10.008734
8.656471,0.188933,4.655045,0.318400,0.318400,28.084826
7.844072,0.266201,9.625257,0.508197,0.508197,38.864214
9.113815,0.424348,14.426136,0.697876,0.697876,45.597922
9.152372,0.260067,12.793298,0.811390,0.811390,53.231522
9.244106,0.310684,13.249788,1.053176,1.053176,56.442194
9.367316,0.245638,11.031165,0.862691,0.862691,48.203164
9.637994,0.189900,13.852005,0.954630,0.954630,60.431925
10.323167,0.257868,25.129626,64.167437,64.167437,130.396000
5.363610,0.102551,10.047879,0.970326,0.970326,48.197302
11.497918,0.376349,22.269809,1.452027,1.452027,77.727848
10.993479,0.229102,19.726882,1.332790,1.332790,71.650843
10.355873,0.242954,21.105647,1.430355,1.430355,71.246034
10.064229,0.178763,20.222391,1.589163,1.589163,72.899233
10.315340,0.130857,19.454150,1.788258,1.788258,74.269242
11.858770,0.112393,18.258979,1.769281,1.769281,76.918246
10.970339,0.153030,34.282683,1.815055,1.815055,98.670391
10.607668,0.209415,15.743797,1.836570,1.836570,75.361452
9.412193,0.134406,16.175981,2.347727,2.347727,78.365983
8.908735,0.108365,17.873843,2.467453,2.467453,80.085229
8.109358,0.090144,19.084724,3.146892,3.146892,82.354219
6.298077,0.058675,9.558028,3.012188,3.012188,68.082687
12.978847,0.150304,21.209535,2.979555,2.979555,98.407015
13.098545,0.226745,41.080718,3.191264,3.191264,244.989223
6.800057,0.124671,13.699645,2.847885,2.847885,78.163816
8.639267,0.127584,15.782301,2.989027,2.989027,78.500173
12.715870,0.166893,23.646719,3.743898,3.743898,89.674987
15.021687,0.222969,35.173151,3.182482,3.182482,122.370783
13.076128,0.225286,39.378026,2.661434,2.661434,137.387325
14.654486,0.268547,36.020423,2.921131,2.921131,125.539535
14.433967,0.285510,32.187547,3.299433,3.299433,118.470643
10.641117,0.096858,19.024518,5.067849,5.067849,100.093135
12.105311,0.227965,25.171783,4.740514,4.740514,128.496851
7.078414,0.080447,11.013900,2.823629,2.823629,83.956403
9.685079,0.178533,20.723895,4.107369,4.107369,101.237867
10.557920,0.232982,24.237366,6.170429,6.170429,107.669976
10.295437,0.144557,13.224976,2.342964,2.342964,82.200977
11.059705,0.241438,30.185115,3.978881,3.978881,126.525239
12.015223,0.235501,20.755658,3.953471,3.953471,110.053368
11.499648,0.220805,24.801824,4.437472,4.437472,116.503091
8.639772,0.195249,20.165729,2.968088,2.968088,89.196149
9.363445,0.143158,15.953839,4.599689,4.599689,96.195911
10.658427,0.302263,25.042024,4.705008,4.705008,102.014107
9.532170,0.394834,33.666862,2.585160,2.585160,127.311191
9.672100,0.393404,29.483951,3.972629,3.972629,119.133348
6.148839,0.197174,12.741429,2.406251,2.406251,84.712931
8.844434,0.211155,16.601242,5.252304,5.252304,101.138421
5.839393,0.108539,12.708827,2.315658,2.315658,76.800107
6.817160,0.127503,13.849994,3.774849,3.774849,83.488093
11.514978,0.259031,31.005961,3.058108,3.058108,109.800855
5.638341,0.116726,13.265683,2.233381,2.233381,74.958504
7.690230,0.135139,20.198254,4.010748,4.010748,91.232909
10.703880,0.180316,20.774370,3.549063,3.549063,95.750986
6.183411,0.106017,10.782894,2.821748,2.821748,76.130332
7.270876,0.131919,19.305672,4.183212,4.183212,88.232930
10.445142,0.205275,28.184495,5.160363,5.160363,106.784874
11.818327,0.259268,24.792602,2.446502,2.446502,123.649055
8.421181,0.122254,17.159485,4.568367,4.568367,89.097734
6.224292,0.085911,13.988578,2.333367,2.333367,78.274989
6.294289,0.176205,15.519252,3.154171,3.154171,85.099375
6.730645,0.130754,14.239401,2.732812,2.732812,81.527364
6.970479,0.162545,12.609692,3.415921,3.415921,83.856344
6.692636,0.152688,12.613122,2.884060,2.884060,78.264526
10.679123,0.304503,29.296746,3.205939,3.205939,103.781955
11.765048,0.232098,31.445862,3.811030,3.811030,123.846227
6.433326,0.141842,14.909310,2.234650,2.234650,81.299547
6.098328,0.130562,14.617931,4.394605,4.394605,84.603284
6.640166,0.153543,15.467492,3.044976,3.044976,83.363530
6.890312,0.132867,15.357199,4.325582,4.325582,86.070635
6.241547,0.132513,12.896631,3.333628,3.333628,149.213303
5.647105,0.127100,11.243038,3.450679,3.450679,78.359596
5.203117,0.103911,12.194834,2.727921,2.727921,77.455082
6.778132,0.107931,13.650303,3.511600,3.511600,81.290301
5.599876,0.126215,13.067248,3.941280,3.941280,89.644085
6.251137,0.090219,13.653107,2.361468,2.361468,82.146766
7.286630,0.141953,13.891623,4.196716,4.196716,86.161831
6.860087,0.142973,12.576185,4.212014,4.212014,84.665625
6.547669,0.139356,14.267344,2.931425,2.931425,85.063703
5.545730,0.152853,12.529753,3.799644,3.799644,84.611796
5.892809,0.184713,14.556927,5.220283,5.220283,89.524601
5.227455,0.206603,14.074587,2.774786,2.774786,83.129135
10.528807,0.503922,36.762540,4.608941,4.608941,131.294883
5.696446,0.266042,17.382608,4.916267,4.916267,99.154950
10.264370,0.499532,28.559234,3.308279,3.308279,117.481472
5.716238,0.184538,10.977557,4.012586,4.012586,80.985130
5.686720,0.182180,13.179947,4.124252,4.124252,82.856584
5.571398,0.180202,18.820987,4.957240,4.957240,89.387724
5.772734,0.184015,15.026630,4.021154,4.021154,83.782576
6.360949,0.172199,17.748173,3.082239,3.082239,88.518340
5.584364,0.161646,15.559828,4.188375,4.188375,103.443043
5.374867,0.177445,15.271077,3.561949,3.561949,81.025529
6.586902,0.210925,19.155468,2.906678,2.906678,84.859967
5.750329,0.146712,15.317815,3.809968,3.809968,81.125419
5.469466,0.116846,12.844877,3.529708,3.529708,74.781816
6.087818,0.117306,12.388933,5.224318,5.224318,78.679646
4.826951,0.110153,11.849124,3.528726,3.528726,76.118900
6.200509,0.134548,14.269517,2.366097,2.366097,81.285497
5.445606,0.177396,12.945637,2.722347,2.722347,79.268817
5.323326,0.123461,12.115434,2.040607,2.040607,76.001396
6.947153,0.182243,18.767875,3.800741,3.800741,85.485679
6.303743,0.196316,17.061703,2.883625,2.883625,81.873006
6.914419,0.202003,18.817476,4.152386,4.152386,88.848091
6.273124,0.169993,16.117134,2.549742,2.549742,81.313649
6.998032,0.201162,17.183964,4.386465,4.386465,86.241800
6.108539,0.172811,14.643876,4.057164,4.057164,83.336642
10.781502,0.295236,25.630101,2.678149,2.678149,107.059483
6.258299,0.166897,13.195218,6.237770,6.237770,88.417179
6.010832,0.154233,12.057034,3.457762,3.457762,79.260578
6.827947,0.167309,15.765121,3.558149,3.558149,83.263758
10.474018,0.257195,30.828806,5.318961,5.318961,109.710527
6.912287,0.171071,20.083338,3.318384,3.318384,91.510982
6.658594,0.163574,19.887031,3.937263,3.937263,89.587752
5.846068,0.147316,15.583643,2.787898,2.787898,85.346932
5.556481,0.156154,15.466626,2.472613,2.472613,81.135258
6.762858,0.156531,17.028240,4.200629,4.200629,86.172657
10.403797,0.278048,32.840015,4.040057,4.040057,125.684808
12.230629,0.289413,40.010661,4.144867,4.144867,135.476114
8.193619,0.203484,20.979759,4.685503,4.685503,96.477798
6.685544,0.138849,19.751864,4.426415,4.426415,92.742938
6.004011,0.165543,17.579414,3.408236,3.408236,87.669066
11.343578,0.329845,29.545649,3.138630,3.138630,113.279230
6.695462,0.166483,21.361474,5.102251,5.102251,111.007565
11.919092,0.307713,36.737684,3.375384,3.375384,131.528716
8.482514,0.180503,24.633489,3.498585,3.498585,107.471690
12.681004,0.354929,40.629665,2.862971,2.862971,126.722831
8.650878,0.136995,26.344777,3.594908,3.594908,118.779058
10.072119,0.190494,23.251080,5.758834,5.758834,115.610931
10.767995,0.298214,35.425468,4.890646,4.890646,131.939728
9.113108,0.127088,24.036561,4.562463,4.562463,106.666299
5.895394,0.110067,16.213613,4.608712,4.608712,94.501964
