#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010714,3,1,0,787
0.001420,4,1,0,1120
0.130245,5,1,0,1305
0.633880,6,1,0,1663
0.491353,7,1,0,1885
0.992072,8,1,0,1939
1.568716,9,1,0,2197
1.269256,10,1,0,2630
0.582090,0,0,0,0
37.174413,0,0,0,0
0.842323,0,0,0,0
0.859923,0,0,0,0
1.228850,0,0,0,0
1.322683,0,0,0,0
1.331083,0,0,0,0
1.425849,3,1,0,994
1.574320,4,1,0,1286
0.002591,5,1,0,1712
0.001293,6,1,0,1833
0.512833,7,1,0,1917
0.765035,8,1,0,2306
0.696969,9,1,0,2812
0.695734,10,1,0,3250
0.835037,0,0,0,0
0.952878,0,0,0,0
1.243431,0,0,0,0
51.527448,0,0,0,0
1.114712,0,0,0,0
1.266752,0,0,0,0
1.364327,0,0,0,0
1.444666,0,0,0,0
1.696448,0,0,0,0
1.712013,0,0,0,0
2.017751,0,0,0,0
3.160579,0,0,0,0
2.422570,0,0,0,0
2.614689,0,0,0,0
2.862652,0,0,0,0
3.690524,0,0,0,0
3.448330,0,0,0,0
3.509174,0,0,0,0
5.097042,0,0,0,0
4.195784,0,0,0,0
3.516989,0,0,0,0
3.399734,0,0,0,0
3.477270,0,0,0,0
3.313589,0,0,0,0
3.314680,0,0,0,0
2.781988,0,0,0,0
3.536670,0,0,0,0
4.932995,0,0,0,0
2.223996,0,0,0,0
5.071567,0,0,0,0
3.935634,0,0,0,0
3.190485,0,0,0,0
2.433053,0,0,0,0
4.376297,0,0,0,0
3.675599,0,0,0,0
2.114146,0,0,0,0
3.350732,0,0,0,0
3.659126,0,0,0,0
3.527920,0,0,0,0
2.169073,0,0,0,0
3.270537,0,0,0,0
3.255266,0,0,0,0
2.870066,0,0,0,0
2.035404,0,0,0,0
3.569522,0,0,0,0
3.216053,0,0,0,0
3.068482,0,0,0,0
3.427705,0,0,0,0
4.152722,0,0,0,0
3.692107,0,0,0,0
4.734352,0,0,0,0
4.201156,0,0,0,0
4.404352,0,0,0,0
4.031200,0,0,0,0
3.369530,0,0,0,0
3.396967,0,0,0,0
3.820125,0,0,0,0
5.425560,0,0,0,0
3.189633,0,0,0,0
4.112228,0,0,0,0
3.713651,0,0,0,0
4.343211,0,0,0,0
5.168480,0,0,0,0
3.479552,0,0,0,0
4.793829,0,0,0,0
2.887216,0,0,0,0
4.779478,0,0,0,0
4.751070,0,0,0,0
4.885888,0,0,0,0
4.358274,0,0,0,0
3.966539,0,0,0,0
2.361155,0,0,0,0
3.776573,0,0,0,0
4.574744,0,0,0,0
3.057896,0,0,0,0
3.964385,0,0,0,0
4.735975,0,0,0,0
3.542201,0,0,0,0
4.228303,0,0,0,0
4.383961,0,0,0,0
2.837698,0,0,0,0
3.275301,0,0,0,0
3.098203,0,0,0,0
3.319745,0,0,0,0
3.959383,0,0,0,0
2.791543,0,0,0,0
3.860913,0,0,0,0
3.973348,0,0,0,0
3.700279,0,0,0,0
1.855150,0,0,0,0
3.841045,0,0,0,0
2.932924,0,0,0,0
2.917907,0,0,0,0
2.835033,0,0,0,0
3.311878,0,0,0,0
2.910116,0,0,0,0
2.834378,0,0,0,0
2.223148,0,0,0,0
4.868966,0,0,0,0
2.044509,0,0,0,0
4.002117,0,0,0,0
4.054911,0,0,0,0
3.168193,0,0,0,0
4.540393,0,0,0,0
5.036898,0,0,0,0
3.107534,0,0,0,0
3.875440,0,0,0,0
4.790000,0,0,0,0
2.751588,0,0,0,0
3.560311,0,0,0,0
5.041382,0,0,0,0
4.614774,0,0,0,0
4.555063,0,0,0,0
3.845528,0,0,0,0
6.024385,0,0,0,0
5.453636,0,0,0,0
4.666687,0,0,0,0
3.961575,0,0,0,0
2.777830,0,0,0,0
4.508178,0,0,0,0
3.887443,0,0,0,0
2.967265,0,0,0,0
5.886203,0,0,0,0
4.688380,0,0,0,0
2.951099,0,0,0,0
4.348868,0,0,0,0
5.534066,0,0,0,0
3.417356,0,0,0,0
5.009641,0,0,0,0
4.294266,0,0,0,0
5.400052,0,0,0,0
5.892369,0,0,0,0
4.895877,0,0,0,0
5.259015,0,0,0,0
3.935372,0,0,0,0
5.254917,0,0,0,0
6.920500,0,0,0,0
6.573912,0,0,0,0
5.378695,0,0,0,0
6.002049,0,0,0,0
7.734646,0,0,0,0
7.158880,0,0,0,0
6.554283,0,0,0,0
7.159734,0,0,0,0
10.407481,0,0,0,0
7.813527,0,0,0,0
6.846832,0,0,0,0
7.856626,0,0,0,0
9.254420,0,0,0,0
8.885261,0,0,0,0
9.393064,0,0,0,0
8.193108,0,0,0,0
7.496506,0,0,0,0
6.574889,0,0,0,0
9.885190,0,0,0,0
9.383138,0,0,0,0
8.739178,0,0,0,0
8.047524,0,0,0,0
9.710924,0,0,0,0
7.094691,0,0,0,0
9.213470,0,0,0,0
7.208438,0,0,0,0
8.447762,0,0,0,0
8.112392,0,0,0,0
5.770091,0,0,0,0
7.116833,0,0,0,0
6.376724,0,0,0,0
6.577604,0,0,0,0
9.074507,0,0,0,0
6.073599,0,0,0,0
6.986608,0,0,0,0
6.335656,0,0,0,0
5.957812,0,0,0,0
6.296739,0,0,0,0
5.903710,0,0,0,0
6.660309,0,0,0,0
