#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,19.117202,4.867422,0.004609,14.348181,9.653242,0.003424,29.550391
1413394881655760384.000000,0.000000,0.000000,19.764283,6.064621,0.083233,8.345130,8.735023,0.001120,29.758873
1413394881705760512.000000,0.000000,0.000000,20.928490,9.652250,0.084353,7.303613,7.548768,0.878091,34.600631
1413394881755760384.000000,0.000000,0.000000,17.930723,9.884318,0.101633,7.823364,6.574931,0.000928,31.802259
1413394881805760512.000000,0.000000,0.000000,18.822415,10.462245,0.102785,6.871447,7.683906,0.001568,33.503464
1413394881855760384.000000,0.000000,0.000000,18.992465,12.641408,0.125730,7.674273,7.972581,0.001056,36.322284
1413394881905760512.000000,0.000000,0.000000,20.469379,12.675681,0.114594,5.014335,6.767318,0.000928,37.350713
1413394881955760384.000000,0.000000,0.000000,20.264865,12.732769,0.120033,5.230242,6.828791,0.001088,37.328825
1413394882005760512.000000,0.000000,0.000000,18.029220,12.781250,0.115745,5.528486,7.489567,0.762314,35.105949
1413394882055760384.000000,0.000000,0.000000,17.514718,12.396445,0.131010,8.589677,7.393438,0.000832,36.434862
1413394882105760512.000000,0.000000,0.000000,17.660607,12.894243,0.123489,6.282191,8.101415,0.000896,34.747032
1413394882155760384.000000,0.000000,0.000000,19.191796,12.813538,0.124257,8.171848,10.390083,0.001088,36.586672
1413394882205760512.000000,0.000000,0.000000,18.477770,12.906852,0.122210,5.608327,8.682286,0.940076,35.718404
1413394882255760384.000000,0.000000,0.000000,17.042488,12.859331,0.124322,8.501484,12.196058,0.001600,34.106896
1413394882305760512.000000,0.000000,0.000000,22.014135,12.866595,0.122241,6.535315,10.544773,0.001408,39.001198
1413394882355760384.000000,0.000000,0.000000,19.918972,12.857699,0.122369,5.433604,7.443391,0.001248,37.105015
1413394882405760512.000000,0.000000,0.000000,18.274631,13.352425,0.124641,4.728188,8.233128,0.000928,36.154987
1413394882455760384.000000,0.000000,0.000000,18.452810,12.529823,0.123650,4.968607,8.902737,0.000992,35.490274
1413394882505760512.000000,0.000000,0.000000,20.562020,12.401182,0.119138,4.809789,9.486936,0.746409,37.075509
1413394882555760384.000000,0.000000,0.000000,17.863299,12.710369,0.119681,7.425086,11.578994,0.001472,34.970299
1413394882605760512.000000,0.000000,0.000000,18.883855,13.179271,0.128354,5.310851,10.447461,0.001120,36.443982
1413394882655760384.000000,0.000000,0.000000,20.332866,12.625088,0.115874,5.496901,10.028671,0.001312,37.271160
1413394882705760512.000000,0.000000,0.000000,20.743239,12.451486,0.117761,7.203516,12.791618,0.804843,38.024002
1413394882755760384.000000,0.000000,0.000000,19.395190,12.756130,0.124066,11.612596,15.382851,0.001696,38.384263
1413394882805760512.000000,0.000000,0.000000,20.704135,13.016037,0.129122,6.753078,12.657536,0.001344,38.323238
1413394882855760384.000000,0.000000,0.000000,18.276712,12.855715,0.123649,6.762166,12.986853,0.731914,35.934376
1413394882905760512.000000,0.000000,0.000000,17.733824,12.725985,0.123745,7.227900,12.080121,0.001376,34.824506
1413394882955760384.000000,0.000000,0.000000,18.717453,10.950922,0.125602,7.570304,13.036229,0.001536,34.091760
1413394883005760512.000000,0.000000,0.000000,19.371798,12.914019,0.119426,5.497989,11.312880,0.000864,36.658544
1413394883055760384.000000,0.000000,0.000000,19.225427,12.414430,0.117634,4.744540,10.487717,0.001216,36.189931
1413394883105760512.000000,0.000000,0.000000,19.490103,12.814467,0.127810,4.797853,11.221006,0.601447,36.537743
1413394883155760384.000000,0.000000,0.000000,18.656845,13.105350,0.126529,6.109261,12.201627,0.001664,36.167755
1413394883205760512.000000,0.000000,0.000000,18.890927,12.926692,0.123553,3.650286,9.168820,0.001184,36.176938
1413394883255760384.000000,0.000000,0.000000,18.977297,12.762754,0.108578,4.733980,9.596217,0.001088,36.322860
1413394883305760512.000000,0.000000,0.000000,18.847375,7.428862,0.120737,4.527577,10.235138,0.001152,30.472642
1413394883355760384.000000,0.000000,0.000000,19.609272,12.994053,0.120481,4.631450,10.414756,0.694536,36.974101
1413394883405760512.000000,0.000000,0.000000,18.393097,13.077190,0.121025,7.485311,10.601031,0.001120,35.770405
1413394883455760384.000000,0.000000,0.000000,19.078258,12.676513,0.124449,4.376216,8.890992,0.001184,36.049033
1413394883505760512.000000,0.000000,0.000000,18.632172,12.595392,0.123393,3.016358,8.782895,0.000832,35.589379
1413394883555760384.000000,0.000000,0.000000,17.545951,12.652768,0.124033,2.538432,8.329578,0.000896,34.805017
1413394883605760512.000000,0.000000,0.000000,17.135129,12.661121,0.125090,1.953593,8.117350,0.835658,34.036207
1413394883655760384.000000,0.000000,0.000000,20.049950,12.705025,0.123265,5.805225,9.021523,0.001408,37.085238
1413394883705760512.000000,0.000000,0.000000,19.178739,12.832290,0.123841,4.277814,10.214817,0.001504,36.451502
1413394883755760384.000000,0.000000,0.000000,17.649696,12.493118,0.122945,0.090561,9.617690,0.088033,34.296851
1413394883805760512.000000,0.000000,0.000000,18.479531,12.887491,0.124065,0.035457,12.601855,0.892107,35.552451
1413394883855760384.000000,0.000000,0.000000,17.648960,12.555391,0.122241,0.154690,15.092223,0.148642,34.547510
1413394883905760512.000000,0.000000,0.000000,20.096638,12.772097,0.122530,0.048577,12.853443,0.707817,38.258117
1413394883955760384.000000,0.000000,0.000000,19.556920,12.696929,0.122754,0.093505,15.710183,0.112513,36.462671
1413394884005760512.000000,0.000000,0.000000,20.580677,12.823747,0.124066,0.067489,15.131712,0.781802,37.569533
1413394884055760384.000000,0.000000,0.000000,17.907875,12.698369,0.118241,0.147490,18.362665,0.214787,34.916187
1413394884105760512.000000,0.000000,0.000000,18.753486,12.644352,0.120098,0.087969,16.654451,0.123970,35.750213
1413394884155760384.000000,0.000000,0.000000,17.573375,12.963428,0.114658,0.079521,16.578195,0.807082,34.658295
1413394884205760512.000000,0.000000,0.000000,18.755694,13.019173,0.128226,0.152002,17.241243,0.296228,35.948968
1413394884255760384.000000,0.000000,0.000000,19.034290,7.448030,0.123617,0.080897,15.738824,0.151106,30.603684
1413394884305760512.000000,0.000000,0.000000,19.426134,12.721762,0.102082,0.072769,14.894684,0.718313,36.380461
1413394884355760384.000000,0.000000,0.000000,17.639263,13.084294,0.121185,0.128706,17.590239,0.198338,34.931995
1413394884405760512.000000,0.000000,0.000000,17.641951,12.759458,0.102593,0.080673,17.132313,1.326769,34.530934
1413394884455760384.000000,0.000000,0.000000,18.618988,7.825027,0.120162,0.180674,17.746753,0.203746,30.642660
1413394884505760512.000000,0.000000,0.000000,18.118438,12.886659,0.103745,0.077537,13.597932,1.138030,35.489314
1413394884555760384.000000,0.000000,0.000000,19.389910,12.638560,0.123074,0.137761,16.052620,1.181359,37.670045
1413394884605760512.000000,0.000000,0.000000,19.719322,12.756866,0.097057,0.175298,19.018737,0.237475,36.671761
1413394884655760384.000000,0.000000,0.000000,20.377538,12.876803,0.103650,0.096225,14.938301,0.128577,37.616956
1413394884705760512.000000,0.000000,0.000000,17.726624,9.080947,0.125474,0.071553,13.118982,0.639432,31.337517
1413394884755760384.000000,0.000000,0.000000,22.254138,12.705345,0.123330,0.107297,15.250689,0.140130,40.851973
1413394884805760512.000000,0.000000,0.000000,18.359945,12.640800,0.093633,0.055137,14.052722,0.747018,35.155357
1413394884855760384.000000,0.000000,0.000000,17.983524,12.740098,0.124738,0.082753,14.533880,0.130977,35.020827
1413394884905760512.000000,0.000000,0.000000,18.460074,12.712609,0.119169,0.068353,14.020466,0.652168,35.432481
1413394884955760384.000000,0.000000,0.000000,17.423101,12.436989,0.124674,0.088161,18.729357,0.733321,34.096880
1413394885005760512.000000,0.000000,0.000000,23.382728,12.846083,0.121697,0.125185,20.496484,0.930028,40.434016
1413394885055760384.000000,0.000000,0.000000,24.053392,13.249351,0.122530,0.123457,21.274062,1.067533,41.762833
1413394885105760512.000000,0.000000,0.000000,17.219930,12.746210,0.122818,0.152226,18.800334,0.280708,34.133201
1413394885155760384.000000,0.000000,0.000000,19.394005,12.733025,0.120929,0.086977,15.530533,0.156674,36.331309
1413394885205760512.000000,0.000000,0.000000,16.715156,12.554719,0.128961,0.081377,14.266901,1.066094,33.431240
1413394885255760384.000000,0.000000,0.000000,20.045822,13.121574,0.123906,0.101185,19.825948,0.186658,37.664445
1413394885305760512.000000,0.000000,0.000000,18.959472,6.190382,0.124385,0.073345,15.097471,1.034925,29.623800
1413394885355760384.000000,0.000000,0.000000,21.057867,12.832131,0.121090,0.131905,19.444983,0.262691,38.179300
1413394885405760512.000000,0.000000,0.000000,20.028670,13.117318,0.119010,0.073409,11.457233,0.935916,37.271256
1413394885455760384.000000,0.000000,0.000000,19.102002,12.981285,0.120066,0.096834,13.442442,0.867755,36.598320
1413394885505760512.000000,0.000000,0.000000,19.015729,12.418974,0.124770,0.100353,13.603469,0.119618,35.787046
1413394885555760384.000000,0.000000,0.000000,18.658669,12.823683,0.119746,0.055520,14.725019,0.099586,35.705540
1413394885605760512.000000,0.000000,0.000000,20.259265,12.924580,0.128385,0.062657,12.583007,0.947148,37.508315
1413394885655760384.000000,0.000000,0.000000,18.802543,12.696193,0.130466,0.092609,13.672557,0.117410,36.127337
1413394885705760512.000000,0.000000,0.000000,19.185491,12.966980,0.132098,0.062913,10.695783,0.858379,36.414766
1413394885755760384.000000,0.000000,0.000000,18.751758,12.600128,0.125089,0.117762,14.493848,0.110017,35.693221
1413394885805760512.000000,0.000000,0.000000,17.558527,12.974501,0.123842,0.082177,12.911523,0.091681,35.048572
1413394885855760384.000000,0.000000,0.000000,21.726835,12.723938,0.126082,0.080737,13.951761,1.138990,38.600713
1413394885905760512.000000,0.000000,0.000000,18.280648,13.084294,0.123362,0.217058,17.218331,0.171490,35.595075
